"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rad21",0.00134876438453289,-0.580716391748001,0.038,0.137,1
"Coq10b",0.00138914194428438,-0.653794004213708,0.09,0.221,1
"Hnrnpu",0.00148196969500548,0.646621150305435,0.453,0.263,1
"Rpl23",0.00159342789004037,0.590296832599152,0.325,0.137,1
"Mbnl2",0.00167780395958159,-0.534936495139822,0.599,0.705,1
"Lin7c",0.00175749756469901,-0.601346989345945,0.028,0.116,1
"Ptgds",0.00177688905788001,0.628159322463568,0.759,0.568,1
"Nedd4",0.00185665453753806,0.54633523787275,0.675,0.474,1
"Ptgis",0.00212126111990766,0.701154165674635,0.274,0.116,1
"Cep170b",0.00212751358673261,-0.470695943602682,0.024,0.105,1
"Rplp1",0.00213907576043646,0.556717816652996,0.458,0.263,1
"Bicc1",0.00218613363121457,-0.501467794289941,0.467,0.621,1
"Gapdh",0.00221758340143374,0.491054714568885,0.585,0.389,1
"mt-Nd2",0.00223318462034837,0.67986293510665,0.486,0.316,1
"Lingo2",0.00226965465073004,-0.59186738218543,0.094,0.221,1
"Atp6v0a1",0.00239252738433741,-0.582070089832153,0.203,0.358,1
"Kcne4",0.00242261934452616,-0.532856912209261,0.047,0.147,1
"Sema3a",0.00246114492523121,0.740127063904946,0.613,0.442,1
"Mau2",0.00251579753426084,-0.688253261138607,0.075,0.189,1
"Dpp10",0.00266470030484226,-0.491163588770006,0.231,0.4,1
"Gm38340",0.00268548226932706,-0.552524765695861,0.042,0.137,1
"Mdfic",0.00273855734199594,-0.644195149057011,0.17,0.316,1
"Tshz2",0.00280245513619203,-0.498863332927315,0.528,0.695,1
"Rdx",0.00302272753650694,0.73803170071414,0.269,0.116,1
"Smarca1",0.00307228314282028,-0.601356730203646,0.061,0.168,1
"Homer1",0.00309272567655518,-0.470545901621023,0.094,0.221,1
"Tef",0.00359552104368386,0.626172431131639,0.429,0.263,1
"Col6a2",0.00376726805962479,0.696086753678776,0.274,0.126,1
"Aftph",0.00383344276048652,-0.462825369108451,0.142,0.284,1
"Epha5",0.00403053282362927,-0.552335830601346,0.071,0.179,1
"Hnrnpl",0.00410864936480789,0.630128079908464,0.203,0.074,1
"Pkdcc",0.00417957969091577,-0.508064278178701,0.033,0.116,1
"Ccdc57",0.00419865158819523,0.559661601839849,0.104,0.011,1
"Mgrn1",0.00426981720159294,-0.552837675491379,0.066,0.168,1
"Npr3",0.00435840513650916,0.70977594666096,0.358,0.211,1
"Cdh18",0.00460360227733089,-0.469464382879719,0.033,0.116,1
"Gm11264",0.00501864553207896,0.690619783400426,0.184,0.063,1
"Plac9",0.00509138055741808,0.603269614832918,0.189,0.063,1
"Ilf2",0.00511254205854478,0.533756366701015,0.175,0.053,1
"Atf4",0.00521829097691501,-0.394123321009026,0.028,0.105,1
"Ddr1",0.00524096494982026,0.543403175217728,0.137,0.032,1
"Traf5",0.00527684475639742,-0.402852622393103,0.028,0.105,1
"Wwp2",0.0053219697693047,0.514523672989125,0.156,0.042,1
"Fgf13",0.00532592786575509,1.0384994870003,0.17,0.053,1
"Gpc6",0.00555817385248658,0.440919589639137,0.882,0.821,1
"Anks3",0.00557861129223068,-0.471710534105574,0.028,0.105,1
"Maz",0.00570845608374904,-0.522945874274961,0.061,0.158,1
"Hbb-bs",0.00592259120926763,1.25759264759868,0.118,0.021,1
"Rpl24",0.0059599836374537,0.60003505222644,0.156,0.042,1
"Zbtb16",0.00608161045440063,-0.449987818292488,0.278,0.432,1
"Abcc4",0.00614178596589989,-0.576146975545451,0.311,0.484,1
"Pak2",0.00622358467325275,-0.574915874614486,0.184,0.305,1
"Itgb8",0.00653815443669861,-0.551492841363464,0.179,0.316,1
"Nup50",0.00660913785303459,-0.708482507147689,0.038,0.116,1
"Lamtor4",0.00665714355542409,-0.378856094582161,0.047,0.137,1
"Tapbp",0.00667559909518933,-0.364711943506424,0.052,0.147,1
"Neo1",0.00667568833483394,0.677295943038936,0.509,0.368,1
"Chd1l",0.00670485555992819,-0.601673184577489,0.042,0.126,1
"Ap2m1",0.0067105961673701,-0.472107072489059,0.108,0.232,1
"Tgfbr1",0.00678490484508598,0.461872217738163,0.5,0.326,1
"Setx",0.00688647005562431,0.571423600023911,0.151,0.042,1
"Nebl",0.00718573348408157,0.508163742210821,0.741,0.642,1
"Ubash3b",0.00719669104257747,-0.279770018596908,0.335,0.505,1
"Cox5a",0.00722046124391188,0.711782230901225,0.316,0.168,1
"Csmd1",0.00731153449393003,-0.44255807740423,0.203,0.337,1
"Mrpl15",0.00737788189718228,-0.658257021009155,0.038,0.116,1
"Zfp706",0.00765756172807501,0.615599078569034,0.132,0.032,1
"Abi1",0.00773058338275013,-0.590394585127183,0.302,0.432,1
"Id1",0.00780954187029263,0.488065761085109,0.212,0.084,1
"Pid1",0.00785095922293241,0.394643648206479,0.698,0.611,1
"Sike1",0.00790792995270197,-0.408544792737878,0.038,0.116,1
"Ccdc25",0.00790792995270197,-0.558681592010469,0.038,0.116,1
"Fam120a",0.00812654761087327,0.653470105717933,0.16,0.053,1
"Ddx3x",0.00818449756120372,-0.490622788938502,0.094,0.2,1
"Immt",0.00825179674661018,0.614653502378631,0.175,0.063,1
"Rab28",0.0084803585203214,0.613321075874686,0.245,0.116,1
"Tm9sf2",0.00854943614540355,-0.595452375565079,0.127,0.242,1
"Srsf6",0.00869401174116744,0.486526698992953,0.165,0.053,1
"Ralyl",0.008752808882978,-0.508688787420638,0.108,0.221,1
"Lmtk2",0.0088187881951344,-0.50912371976115,0.052,0.137,1
"Gse1",0.00888326400783667,0.607213136711851,0.307,0.158,1
"Fndc3a",0.00896511909821196,0.478085811466177,0.627,0.526,1
"Mill2",0.00903924751161446,0.489520008576339,0.373,0.221,1
"Rc3h1",0.00910284978633906,0.555114945244484,0.175,0.063,1
"Cald1",0.00921989854593795,-0.298656311107231,0.66,0.768,1
"Ptdss2",0.00941249553403264,-0.422719789929977,0.057,0.147,1
"Txlna",0.00950677774944942,-0.582554881704868,0.033,0.105,1
"Naa50",0.00961522191460704,-0.444218904252794,0.038,0.116,1
"Rnf227",0.00967251286079755,-0.43719583773311,0.108,0.221,1
"Myo1e",0.00980267108165947,-0.471813944792894,0.09,0.189,1
"Slc66a2",0.0104164633302934,-0.555973940473605,0.033,0.105,1
"Atp6v1f",0.0104810760725213,0.615775049433148,0.189,0.074,1
"Syt11",0.0109637031941844,-0.433707702645621,0.255,0.389,1
"Tpm1",0.0109798034116882,-0.56250804053487,0.358,0.474,1
"Arpc2",0.0110018098430173,0.618211868519497,0.245,0.116,1
"Cdh6",0.0111384910018805,0.631127429005287,0.104,0.021,1
"Cs",0.0111836262723757,0.62743027075288,0.123,0.032,1
"Babam2",0.0115939829801552,-0.464601046669635,0.208,0.337,1
"Herpud1",0.0116291369047406,0.549691317532682,0.123,0.032,1
"Zranb2",0.011738275616569,-0.421617482954422,0.255,0.4,1
"Lrp5",0.0117569659692864,-0.434232881079466,0.094,0.2,1
"Setdb1",0.0118221992367996,-0.415831471275816,0.052,0.137,1
"Chrm3",0.0119223538199462,-0.489343170248577,0.5,0.6,1
"Cfh",0.0119944917595657,0.598877881324031,0.297,0.158,1
"Sugct",0.0119968100349649,0.643532049394019,0.123,0.032,1
"Uchl3",0.012024261824715,0.568284094201101,0.104,0.021,1
"Snx18",0.0121273752894713,-0.463457365060972,0.127,0.242,1
"Bc1",0.0124377019477086,-0.478739713065812,0.113,0.221,1
"Gm42639",0.012622420042441,0.443210589513019,0.142,0.042,1
"Sfxn1",0.0126649910893013,-0.432751056126288,0.047,0.126,1
"Atp1a2",0.013106233409276,0.969124976022665,0.17,0.063,1
"Tbx18",0.013619141554785,-0.402627404364455,0.175,0.295,1
"Rpl22",0.0136544702168104,-0.493173222211435,0.042,0.116,1
"Ier3ip1",0.0136990309179919,-0.448351614583676,0.047,0.126,1
"Gm15787",0.0137789244456913,-0.502595493809457,0.042,0.116,1
"Gpm6b",0.0138471653693348,-0.384534979691385,0.354,0.495,1
"Rrp1",0.0139940646414459,-0.381099402428406,0.066,0.158,1
"Sec61a2",0.0141146549737224,0.515697928887476,0.198,0.084,1
"Nav3",0.0142961198465865,-0.461529674850674,0.113,0.221,1
"Kcnip4",0.0144245903863565,-0.475312596887013,0.302,0.432,1
"Ebf1",0.0144312944251187,0.86259453319898,0.179,0.074,1
"Cox19",0.0145468996469288,-0.534592194989377,0.042,0.116,1
"Ldlr",0.0145468996469288,-0.492357996933732,0.042,0.116,1
"Nenf",0.0147353308354268,0.525189726985597,0.151,0.053,1
"Ccdc28a",0.0148778128411798,-0.431033798171486,0.042,0.116,1
"Vps54",0.0149958116484792,0.504125246568461,0.212,0.095,1
"Trip4",0.0153310446631344,0.558628817242295,0.226,0.105,1
"Rab31",0.0153982103102801,-0.459734894872979,0.071,0.158,1
"Rpl23a",0.0154555407707593,0.515941008170274,0.118,0.032,1
"ENSMUSG00000121137",0.0154599070500067,-0.601540531637826,0.08,0.168,1
"Atp5j",0.0155476235593859,0.598118699604931,0.269,0.147,1
"Zc2hc1a",0.0157650181704436,-0.395781247928003,0.127,0.242,1
"Kat6b",0.0157894952865284,-0.399258312289524,0.278,0.4,1
"Susd4",0.0162366373332704,0.624676530331136,0.146,0.053,1
"Med27",0.0164786331075503,-0.549444760008591,0.08,0.168,1
"Asph",0.016628895936923,-0.437208838033535,0.17,0.284,1
"Cul9",0.0167129998951317,-0.487466027232188,0.057,0.137,1
"Bpnt2",0.0168076174298437,0.500568996943771,0.118,0.032,1
"Bcap31",0.0169221437738529,-0.40231728131135,0.09,0.189,1
"Cox6b2",0.0176078243761093,-0.562376459767999,0.052,0.126,1
"Wdr26",0.0176720399458287,-0.506204856775485,0.165,0.274,1
"9930021J03Rik",0.0177313795979338,-0.410279162535778,0.226,0.358,1
"Ppp1r12a",0.017827586656158,-0.428732292796169,0.458,0.579,1
"Sypl",0.0178654698024777,0.604246069823069,0.113,0.032,1
"Gabarap",0.0178907159400274,0.405672305003804,0.165,0.063,1
"Tmem164",0.0182065282881707,-0.394991149877788,0.387,0.516,1
"Gabra1",0.0182942210348685,-0.48018899022811,0.137,0.242,1
"Mettl15",0.0184987757301401,-0.514837677816917,0.052,0.126,1
"Gja1",0.0185083938932732,-0.482082875800544,0.316,0.432,1
"Supt16",0.0187718819430366,-0.521013980553805,0.09,0.179,1
"Ahnak2",0.018849112825448,-0.49626324625605,0.269,0.389,1
"Commd3",0.0189769802142131,0.517140596663821,0.132,0.042,1
"Crppa",0.0190242843535042,-0.429150884403299,0.038,0.105,1
"Srsf7",0.0190244347713008,-0.479954437896899,0.292,0.411,1
"Esco1",0.0193274024186034,-0.495701926867573,0.142,0.242,1
"Apba1",0.0197327543956716,-0.331541738054371,0.038,0.105,1
"Pomp",0.0197953168698916,-0.431275267064414,0.099,0.2,1
"Fnip2",0.0198262335505597,-0.431269740690223,0.066,0.147,1
"Ccdc32",0.0200955515003765,-0.429477350944179,0.038,0.105,1
"Mrc2",0.0202639989569678,0.36832672394597,0.491,0.337,1
"Lmbrd1",0.0203148046885389,0.54390402979218,0.217,0.105,1
"Vcl",0.0210490536341007,-0.367107083673061,0.42,0.547,1
"Lrrn3",0.0215854958184599,-0.346935173692956,0.052,0.126,1
"Kcnb2",0.0215948758166547,0.433625749221068,0.863,0.768,1
"Ndufs2",0.0217457674826554,0.417821332986005,0.113,0.032,1
"Pex3",0.0217457674826554,0.614798906514043,0.113,0.032,1
"Safb",0.0217511592536383,-0.393632752948809,0.137,0.242,1
"Dnajc15",0.021801103516886,-0.347318904606245,0.038,0.105,1
"H3f3b",0.0218039119476848,0.562698289680031,0.472,0.347,1
"Bmpr1a",0.0218404175108735,0.255620568703654,0.495,0.326,1
"Sh3bgrl3",0.0221530238098845,0.473985287030678,0.127,0.042,1
"Fhl1",0.0221730550323689,-0.531428375747408,0.175,0.274,1
"Ust",0.0223729376983929,0.465106468192846,0.708,0.6,1
"Rspry1",0.0224198899345002,-0.442555973429548,0.104,0.2,1
"Slc25a25",0.0224688200810771,-0.418678090351143,0.052,0.126,1
"Aff2",0.0226176897169632,0.533776037325836,0.184,0.084,1
"Parp3",0.0227398047350875,-0.429612633574913,0.052,0.126,1
"Nnat",0.0227677427918114,-0.656925599648211,0.047,0.116,1
"Eml5",0.0231002280993701,0.541537237461663,0.127,0.042,1
"Gm20732",0.0231317339693457,0.52367607620929,0.198,0.095,1
"Pmepa1",0.0233265784571603,-0.474886768832504,0.17,0.274,1
"Zic4",0.0233554257044671,-0.457586828366926,0.321,0.463,1
"Epdr1",0.0234674426091002,-0.508847217392854,0.099,0.189,1
"Grm7",0.0236941377125719,-0.46413912098776,0.113,0.211,1
"Hnrnpm",0.0241848165544305,0.455328922253573,0.302,0.179,1
"Nom1",0.0242006912239074,0.504519139016972,0.108,0.032,1
"Galnt1",0.024248042692134,-0.434421257550848,0.137,0.242,1
"Cdk8",0.0242983583685723,-0.387338999590888,0.156,0.263,1
"Fzd2",0.0243189049113764,0.481515912356203,0.142,0.053,1
"Phactr2",0.0246224729093716,0.508115754752982,0.368,0.253,1
"Acbd6",0.0249608257558033,-0.372757672825126,0.104,0.2,1
"Trak2",0.0251112500148448,-0.344664249645694,0.052,0.126,1
"Adam23",0.0251112500148448,-0.325462514231896,0.052,0.126,1
"Atl1",0.0251217756784889,-0.480141917249561,0.061,0.137,1
"Tank",0.0251332917247094,0.453853059478023,0.538,0.411,1
"Ppp2r5c",0.0252020945252974,-0.436838799776722,0.17,0.274,1
"Atp6v1g1",0.025667555308297,0.586818590058661,0.123,0.042,1
"Kmt5b",0.025680258730324,-0.45586420163095,0.184,0.284,1
"Rpl30",0.0257736817046128,0.477433002623087,0.217,0.105,1
"Adam12",0.0259129769383213,0.801732329628952,0.274,0.168,1
"Cstpp1",0.0262848436083436,0.499348507882295,0.212,0.105,1
"Tm2d2",0.026462100795605,0.434109045086284,0.108,0.032,1
"Tnfrsf11b",0.0266512138304622,-0.632110074521901,0.179,0.274,1
"Ptpn3",0.0269453985625479,0.532130738412611,0.123,0.042,1
"Glrb",0.0269691985659504,-0.600505007561817,0.231,0.326,1
"Nefm",0.027066069586901,-0.379542696927325,0.047,0.116,1
"Minpp1",0.027066069586901,-0.428214401218854,0.047,0.116,1
"Rpl27a",0.0271318223755132,-0.382650491725121,0.108,0.2,1
"ENSMUSG00000121411",0.0274901934121524,0.568388092977486,0.137,0.053,1
"Ift20",0.0277631889428357,-0.494610920059102,0.104,0.189,1
"Mob2",0.0278724189923691,0.319907304490714,0.151,0.063,1
"Wsb2",0.0279220592547516,-0.468749999799058,0.071,0.147,1
"Rpl12",0.0279707841844417,-0.486676393625348,0.123,0.221,1
"Gabarapl1",0.0279708255767736,0.409680229319271,0.184,0.084,1
"Tspyl1",0.0281850316861685,-0.467947478099836,0.057,0.126,1
"Adamts2",0.0282326120617833,0.434601706127885,0.377,0.242,1
"Api5",0.0282758136243974,-0.337445383848217,0.061,0.137,1
"A330076H08Rik",0.0286589325391701,0.559714178971624,0.217,0.116,1
"Col8a2",0.0287906490848241,0.445725465698957,0.17,0.074,1
"Ndufs1",0.0288749670454257,0.537152051100358,0.17,0.074,1
"Bsg",0.0290464543878209,-0.315969510662677,0.316,0.442,1
"Gripap1",0.0291457771516499,0.482185413662633,0.137,0.053,1
"Scn2a",0.0291784303784291,-0.466993248525049,0.151,0.253,1
"Dnajc10",0.0293445807419179,-0.439757959663985,0.123,0.221,1
"Dicer1",0.0296477481751075,0.503236178777136,0.151,0.063,1
"Foxn3",0.0299150844174316,0.424711613812065,0.717,0.621,1
"Spacdr",0.0300225284972742,-0.455038144209203,0.203,0.305,1
"Ptms",0.0302149820298757,0.488129042817527,0.278,0.158,1
"Foxj2",0.0302797478562994,-0.476206705344737,0.042,0.105,1
"Gm45645",0.0303061206253909,-0.337776777992534,0.047,0.116,1
"Map4k5",0.0303710970953831,-0.475661873712043,0.132,0.221,1
"Gaa",0.0305498008171711,-0.282236411310032,0.047,0.116,1
"Nrp1",0.0308286219812505,0.342069044017285,0.401,0.253,1
"Marchf1",0.0309212723119818,-0.402965155706592,0.042,0.105,1
"Nedd8",0.0309917952893477,0.558727400315598,0.179,0.084,1
"Tmem170b",0.0310142316653453,0.43044359147325,0.104,0.032,1
"Eif2ak1",0.0311810897715905,-0.371493264082744,0.042,0.105,1
"Adamts5",0.0311988838975003,-0.510460555412307,0.08,0.158,1
"Vps33a",0.0318018039655515,-0.416329106946546,0.057,0.126,1
"Rtl4",0.0318871830741357,0.53456834881875,0.311,0.179,1
"Cat",0.0319718115451521,-0.368585726602495,0.042,0.105,1
"Rrm2b",0.0321751946928859,0.48975387572459,0.104,0.032,1
"Hsp90aa1",0.0325914813533909,0.462424843163393,0.486,0.358,1
"Tmem135",0.0329290980242851,-0.468606967921161,0.344,0.463,1
"Aox1",0.0329768462555936,-0.446481256030939,0.241,0.358,1
"Rbfox2",0.0330326804005217,-0.262465238267597,0.651,0.747,1
"Pot1a",0.0330527986849051,-0.424194014437563,0.042,0.105,1
"Id3",0.0330565202817985,0.454141927436145,0.349,0.221,1
"Zranb1",0.0331426150815027,0.558050688635226,0.245,0.147,1
"Zfx",0.0331501301198776,0.542600968671737,0.16,0.074,1
"Hnrnpdl",0.0331680679846973,-0.464265374613037,0.236,0.337,1
"Setbp1",0.0333188608962867,0.54174579107734,0.509,0.4,1
"Rps6ka5",0.0336173301890294,0.443380779561774,0.104,0.032,1
"Cpe",0.0346277269975831,-0.378062747169064,0.41,0.537,1
"Fgd4",0.0346634749452033,-0.472863367501966,0.156,0.253,1
"Tpr",0.0349477006858223,-0.426637270197693,0.335,0.453,1
"Gpsm1",0.0350267778064255,-0.390163750113042,0.057,0.126,1
"Stam2",0.0352755071462657,0.459073486922299,0.118,0.042,1
"F3",0.0354890660272889,-0.485804095860844,0.458,0.547,1
"Rbbp7",0.0355507056785392,0.537473728951686,0.16,0.074,1
"Atp6ap2",0.035706343659888,0.510337369247887,0.208,0.105,1
"Hectd1",0.0357972935526882,0.385784372531458,0.259,0.147,1
"ENSMUSG00000121069",0.0358467498751976,-0.380645775367831,0.099,0.189,1
"Arfgef2",0.0359966719347262,0.38592955546234,0.151,0.063,1
"Hsbp1",0.0363830659745597,0.538455454366483,0.16,0.074,1
"Nt5c3",0.0368272975237312,-0.401256782138635,0.104,0.189,1
"Hspb8",0.0368761547636196,-0.351215934515929,0.057,0.126,1
"Asxl1",0.0372576530595162,-0.394582322360249,0.288,0.389,1
"Col23a1",0.0372896718334758,-0.361505027096749,0.382,0.505,1
"Bcr",0.0373394521989039,-0.5340284345977,0.108,0.189,1
"Pla2g4a",0.037447076691691,0.642144473619632,0.16,0.074,1
"2010315B03Rik",0.0375305306322037,0.421952575971565,0.151,0.063,1
"Slc35a2",0.037871001502113,-0.432195679906182,0.052,0.116,1
"Nr1d2",0.0379617978542849,0.399212975820994,0.358,0.242,1
"Ctr9",0.0380459730480657,-0.457389011611043,0.09,0.168,1
"Rps6ka3",0.038345642574516,-0.51140244064919,0.151,0.242,1
"Clk4",0.0388823096384528,-0.363130514530957,0.288,0.379,1
"Gbf1",0.0388966602163269,0.510981359546265,0.354,0.242,1
"Hspe1",0.0389973380095853,0.404397390283184,0.179,0.084,1
"1500004A13Rik",0.0390012675486721,-0.426698364575244,0.113,0.2,1
"Ablim3",0.0390436726962138,0.528950349858288,0.198,0.105,1
"Fcho2",0.0391272488599315,0.490710000794269,0.363,0.253,1
"Hipk1",0.0391419145772847,-0.437933510370437,0.175,0.274,1
"Nedd4l",0.0393506304812261,0.434008307775389,0.189,0.095,1
"Ogt",0.0394227911782206,0.458921541762113,0.59,0.505,1
"Il17ra",0.0399501163222689,-0.312279687368404,0.057,0.126,1
"Ppp1r12b",0.0402328633501326,-0.405820740630873,0.448,0.547,1
"Uty",0.0402492455023393,0.443656888360717,0.396,0.274,1
"Cdh5",0.0404331828971125,-0.41828834010617,0.151,0.242,1
"Thrap3",0.04064698110421,0.391496723706219,0.307,0.189,1
"Mcc",0.0407408620148337,-0.338864905047947,0.118,0.211,1
"Fxyd7",0.0411761579892122,-0.332951010745325,0.08,0.158,1
"Tmem65",0.0411913223092179,0.365055483179781,0.222,0.116,1
"Rpl10a",0.0412161956891826,-0.472887829336568,0.146,0.232,1
"Atf2",0.0414395655858745,0.372167161098892,0.321,0.2,1
"Ppm1e",0.0416862781685884,-0.319516308319041,0.212,0.316,1
"Tpcn1",0.0416949747864713,-0.48701205904423,0.09,0.168,1
"Ulk2",0.0422824879547612,0.47990495998302,0.429,0.316,1
"Rasa2",0.0423614938851575,0.508359519968736,0.127,0.053,1
"Zfyve9",0.0424941042818011,0.422490969961258,0.344,0.232,1
"Glrx3",0.042672065028752,0.462437228314991,0.132,0.053,1
"Chd3",0.0427784727396761,-0.515710772161273,0.259,0.347,1
"Smc1a",0.0428092621171001,0.617478631995766,0.193,0.105,1
"Zfp516",0.0431575270386675,-0.565945340240189,0.113,0.189,1
"Pde7a",0.0431664961313867,0.548627319164683,0.231,0.126,1
"Nrxn1",0.0438287466495319,-0.340345868400544,0.42,0.505,1
"Neat1",0.0439594546550049,0.365265517332726,0.726,0.663,1
"Uqcr11",0.0441943975835457,0.469076909398871,0.175,0.084,1
"Stim1",0.0442428901332589,0.397738290306227,0.217,0.116,1
"Lekr1",0.0446626834885678,-0.278244712888687,0.052,0.116,1
"Tsc22d3",0.0446657866978505,0.479654629075131,0.425,0.316,1
"Arpc5l",0.0447960353607196,0.595224616759497,0.113,0.042,1
"Stub1",0.045240472811872,0.473960565216227,0.127,0.053,1
"Mpc2",0.0458902642803362,0.419280993350387,0.217,0.116,1
"Tead1",0.0459427809766052,-0.395945560639127,0.354,0.453,1
"Pcdh17",0.0460019289554213,-0.305564212030945,0.052,0.116,1
"Paxx",0.0463008957991284,0.42671252873476,0.113,0.042,1
"Nfia",0.0467706663139034,0.281177675635685,0.858,0.789,1
"Kdm3a",0.0469172630759012,-0.423114230987689,0.137,0.221,1
"Aplp2",0.0473438850151474,-0.296132075395236,0.354,0.453,1
"Cyp2d22",0.0473849277593252,-0.448454643132515,0.075,0.147,1
"Elovl5",0.0476644403755852,0.487101093213791,0.142,0.063,1
"Miga2",0.047723399703732,-0.401839143015521,0.052,0.116,1
"Cipc",0.0480029113946117,0.340056745138426,0.16,0.074,1
"Cul1",0.048245721086615,-0.492898155866355,0.203,0.284,1
"Phkb",0.0484256386981312,0.281614664866041,0.387,0.253,1
"Snap47",0.0485877666671571,0.349418841995244,0.231,0.126,1
"4732440D04Rik",0.048633372119631,0.381821512399211,0.217,0.116,1
"Resf1",0.0487182565557071,-0.639314586005066,0.17,0.253,1
"Ism1",0.0488809073004494,0.456796054128269,0.127,0.053,1
"Nin",0.0489304689865463,0.418137460678197,0.208,0.116,1
"Glp2r",0.0489406183919951,-0.376039151082055,0.108,0.189,1
"Gm49497",0.0492240506965493,-0.319087238168511,0.075,0.147,1
"Pygo1",0.0492744926031768,0.553828659012048,0.165,0.084,1
"Carmn",0.0494100676431115,-0.396707208230595,0.151,0.242,1
"Knop1",0.0494364551535783,-0.357938921808186,0.061,0.126,1
"Anxa1",0.0496378581137496,0.491970688211701,0.127,0.053,1
"Cdh1",0.0496552475018719,0.577735567767464,0.142,0.063,1
"Adamts10",0.0498938919782231,0.489531507375672,0.241,0.147,1
"2610005L07Rik",0.0499451105006454,-0.449484152804901,0.094,0.168,1
"Npat",0.0502199739200574,0.361274672223856,0.156,0.074,1
"Zswim6",0.0502876527332179,0.437560489385702,0.34,0.221,1
"Cast",0.0504573129716011,0.471606555358247,0.217,0.126,1
"Urgcp",0.0504646302406579,-0.329667302275261,0.179,0.284,1
"Galntl6",0.0505902333283353,-0.282761615414525,0.052,0.116,1
"Ndrg2",0.0507798952029874,0.315332529620105,0.217,0.116,1
"Snu13",0.0509521024210506,-0.400963874883054,0.085,0.158,1
"C1qa",0.0510838321819807,0.553673927135223,0.108,0.042,1
"Snx24",0.0511000016228714,-0.399424387797549,0.189,0.284,1
"Nub1",0.0514226914332717,-0.437117715875292,0.108,0.189,1
"Dcbld2",0.051447053933811,-0.331087093871277,0.123,0.211,1
"4932441J04Rik",0.0516553784515752,-0.402584688490411,0.047,0.105,1
"Mcts1",0.0519173530107773,0.450044971889502,0.156,0.074,1
"Zfp618",0.0519400682794136,-0.431568379879333,0.118,0.2,1
"Nfe2l2",0.0524393008850346,-0.35961873757683,0.236,0.347,1
"Ufc1",0.052444437491886,0.483233802517977,0.127,0.053,1
"Rbms1",0.0530451128088184,0.394948968231417,0.5,0.389,1
"Trappc6b",0.0533903691993222,0.35363605799903,0.198,0.105,1
"Synj2",0.0534380245458413,-0.374669351162344,0.047,0.105,1
"Dnajc18",0.0534885335949548,0.409902028170273,0.108,0.042,1
"Pkm",0.0539487519234652,0.520389997319044,0.264,0.168,1
"Aqr",0.054018906566699,-0.377631052886559,0.061,0.126,1
"Sun1",0.0554526233648908,0.424025272793374,0.123,0.053,1
"Hyi",0.0558307760496307,-0.367636282416082,0.104,0.179,1
"Hes1",0.0559849440660032,0.527431244318082,0.151,0.074,1
"Gm5089.1",0.0562613686472676,0.318379235926539,0.255,0.147,1
"Sh3pxd2a",0.0562704908770686,-0.296338908850857,0.528,0.653,1
"Lbp",0.0566500064829273,0.454031462699644,0.123,0.053,1
