"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nell1",5.98530397599574e-06,0.58207639933971,0.583,0.394,0.208689593731044
"Pcdh7",6.34606664388436e-06,0.590209577085198,0.899,0.888,0.221268305672316
"Rasgef1b",6.97078423023109e-06,0.418981478318695,0.474,0.245,0.243050333755468
"Pde4d",9.71893691364113e-06,0.261502973340807,0.988,0.968,0.338870173367925
"Shisa9",1.05596618428324e-05,0.502999404059608,0.599,0.367,0.368183729474037
"Kif5a",1.4932184647193e-05,-0.343818317154149,0.522,0.67,0.52064048209368
"Dtna",1.5275878680954e-05,0.419896180997178,0.7,0.548,0.532624061968822
"Fam135b",1.87334595476347e-05,0.277516589910753,0.976,0.941,0.653179534047379
"Grm8",1.87954929055307e-05,0.399253130109481,0.931,0.894,0.655342451137138
"Zfp804b",2.04549605444375e-05,0.528946276938258,0.599,0.447,0.713203109302903
"Fgf12",2.15492933665038e-05,0.26637765480815,0.98,0.968,0.751359211809886
"Sgcz",2.26124626443409e-05,0.261704462092695,0.992,0.973,0.788428735020233
"Kcnip4",2.54001206701837e-05,0.288454244340812,0.996,0.989,0.885626007407295
"Bicc1",3.09789527784227e-05,-0.286310094636205,0.069,0.202,1
"Hecw2",3.22618383113715e-05,0.313861537501089,0.923,0.878,1
"Robo3",3.4022660317977e-05,-0.352526569686329,0.186,0.346,1
"Efna5",4.16638760994325e-05,0.316795930921832,0.761,0.622,1
"Osbpl1a",4.33223782662077e-05,0.350883029534338,0.7,0.521,1
"Jarid2",4.78624632408218e-05,-0.312381310342895,0.482,0.66,1
"Nrxn3",4.90866796172426e-05,0.289757446846459,0.996,1,1
"Khdrbs3",4.91466561583367e-05,0.337643948346041,0.947,0.926,1
"Hdac9",5.18168340359118e-05,0.418284777845376,0.96,0.915,1
"Frmd4a",5.20565496029915e-05,0.275602329099912,0.972,0.947,1
"Pnma8c",5.22579040334417e-05,-0.334822803108688,0.17,0.324,1
"Pcsk5",5.32763832246042e-05,0.410876051081382,0.838,0.777,1
"mt-Nd4",8.78328217979638e-05,-0.530473175355988,0.53,0.66,1
"Gm2164",9.2837556847774e-05,-0.305223132787623,0.781,0.856,1
"Pigk",9.44287356669717e-05,0.466216224230496,0.769,0.644,1
"Gm44679",9.72032114260814e-05,0.277960695232649,0.291,0.138,1
"Rap2a",0.000102810333498595,-0.274139289439922,0.377,0.548,1
"Gcc2",0.000118046443390142,-0.377299445348505,0.445,0.606,1
"Tubb3",0.000123368214901038,-0.275090788039238,0.478,0.633,1
"9530059O14Rik",0.000124177011771455,-0.306323860740563,0.826,0.904,1
"Elavl4",0.000134732852388193,0.403951075447371,0.83,0.729,1
"Gm55122",0.000138016387430554,0.303164347704774,0.943,0.84,1
"Actr1b",0.000145340479757473,-0.297462677226939,0.401,0.559,1
"Khdrbs2",0.000175852704857397,0.311872777832889,0.968,0.936,1
"Prkce",0.000179707247701685,0.30286495247498,0.984,0.926,1
"Etl4",0.000187536465107973,0.44652481766737,0.692,0.553,1
"Slc1a4",0.000205689278657202,-0.263098186627779,0.085,0.202,1
"Syn3",0.000226745890697689,0.326454243798656,0.632,0.436,1
"4930517O19Rik",0.000251325676872917,-0.297717695718113,0.267,0.42,1
"ENSMUSG00000120241",0.000254924342718313,-0.32387861291319,0.425,0.574,1
"1810034E14Rik",0.000262972594287639,-0.283777378496135,0.271,0.426,1
"Rasal2",0.00029724679786453,0.280916842650828,0.939,0.936,1
"Mob4",0.000305226029121607,-0.331047602080285,0.364,0.511,1
"Babam2",0.000327485430921382,0.250193227941326,0.672,0.532,1
"Kcnab1",0.000340653817707014,0.446234195483785,0.437,0.277,1
"Tecr",0.000348800455242548,-0.322082408518048,0.632,0.729,1
"mt-Nd1",0.000350025888645077,-0.558907078612173,0.575,0.691,1
"Rin2",0.000351709709536011,-0.298027463892406,0.138,0.261,1
"Mef2c",0.000381999755534744,0.255772384160804,0.992,0.963,1
"Sgtb",0.000384898783436815,0.250970317932424,0.336,0.186,1
"Cmss1",0.000388683259095159,-0.306606493882161,0.599,0.766,1
"St6galnac3",0.000451295162180334,0.487328137589442,0.709,0.569,1
"Vps13c",0.000455376625715748,-0.250240227134471,0.478,0.638,1
"Lmo4",0.000480401112575833,-0.367709764063014,0.628,0.75,1
"Ints6l",0.000488111156109571,0.281187947512267,0.555,0.388,1
"mt-Cytb",0.000497080535582364,-0.541452272967993,0.753,0.798,1
"St6galnac5",0.000505651104109854,0.54678178472386,0.583,0.463,1
"Gm46218",0.000545808405803771,-0.263049905683907,0.186,0.319,1
"Kcnt2",0.000557391106254011,0.299290777309918,0.838,0.761,1
"Nr2c2",0.000605119963315957,-0.261340369113946,0.547,0.681,1
"Armc9",0.00064673698775538,-0.333686861720213,0.583,0.665,1
"Bhlhe40",0.000665567499540412,-0.29633047900721,0.263,0.404,1
"B230209E15Rik",0.000672406185340741,0.3008584070423,0.798,0.702,1
"Cacng8",0.000679338805333326,-0.319350582114401,0.514,0.622,1
"Kcnq3",0.000697097314964283,0.294489735337029,0.943,0.883,1
"Adra1a",0.000747996635863771,0.341360126969583,0.619,0.473,1
"Slc1a2",0.000760198488316257,0.436467107643552,0.672,0.574,1
"Cntnap5c",0.000762769109413886,0.284333443524843,0.704,0.569,1
"Cx3cl1",0.000763523473618802,-0.264876970421439,0.425,0.559,1
"Ptpn12",0.000769996851359131,-0.328650728017602,0.474,0.585,1
"Cdkl5",0.000770550049909618,0.356285201474914,0.777,0.691,1
"Cdh22",0.000806719223510866,-0.306778649264373,0.316,0.457,1
"Trim35",0.000844786920135895,-0.258730468015436,0.591,0.723,1
"Plppr2",0.000853895960981966,-0.280683550582556,0.271,0.399,1
"Nipsnap2",0.00090986929437321,-0.295487970572968,0.393,0.553,1
"Capn15",0.000993751900015734,-0.256220378723901,0.271,0.41,1
"Gm26691",0.000999251528958254,-0.306979092468264,0.377,0.527,1
"Cul3",0.00100655673805899,0.270809109531845,0.591,0.447,1
"Fstl5",0.00101965612781386,0.351539506536332,0.356,0.207,1
"Ptpre",0.00102208929441624,0.330661746742558,0.437,0.287,1
"Gpc6",0.00108788084834553,0.313565558973375,0.64,0.484,1
"Kcnd3",0.0011064313981376,0.387194785059547,0.704,0.596,1
"Arhgap26.1",0.00110674030904122,0.301424370963661,0.879,0.809,1
"Camk2b",0.00116190868848215,-0.287001681352484,0.668,0.782,1
"Thrb",0.00118895066898701,0.259550857454759,0.955,0.92,1
"Sel1l",0.00124728212214432,-0.346726698103212,0.559,0.638,1
"Kctd8",0.00133794056251045,-0.435713008558586,0.211,0.34,1
"A330023F24Rik",0.0014175277403827,-0.272339234466458,0.814,0.862,1
"Pcdh15",0.00145745515034151,0.54604154914526,0.34,0.213,1
"Elmo1",0.00154264950749052,0.285425658555255,0.733,0.638,1
"Cfap54",0.00164060029329548,-0.261667485553032,0.308,0.441,1
"Adcy8",0.00170299235233695,0.323097756623918,0.547,0.394,1
"Brinp3",0.00181875427526416,-0.389184547497065,0.83,0.851,1
"Efr3a",0.0018606176765324,0.317228982132567,0.753,0.681,1
"Dmxl2",0.00188439883485374,0.290467633125592,0.733,0.606,1
"Usp45",0.00202101489620459,-0.251831113230452,0.405,0.553,1
"Narf",0.00203156456475985,-0.278634277463844,0.239,0.351,1
"Nwd2",0.00207636023039914,0.375276398150345,0.547,0.441,1
"Trnp1",0.00209728537807156,-0.281017684228285,0.19,0.303,1
"Gas7",0.00212210949355417,0.253625383781316,0.506,0.372,1
"Dennd1a",0.00216030720519446,0.277476032182868,0.907,0.84,1
"Nrip3",0.00226421226578085,-0.306798032035139,0.34,0.479,1
"Clk4",0.0024059643276537,-0.252336708126004,0.587,0.676,1
"Erc1",0.00248516443042846,0.26435917574288,0.753,0.66,1
"Fus",0.00249822605623838,-0.257463530503123,0.802,0.846,1
"Ywhag",0.00250799246425157,-0.27495584859647,0.632,0.755,1
"Nceh1",0.00255590935244813,-0.308343841243789,0.413,0.527,1
"Cntn5",0.00259768859402488,0.294082143719935,0.943,0.824,1
"Gm17106",0.0026714009524327,-0.285433805849494,0.3,0.431,1
"Unc5c",0.00274901937759324,-0.281174843650203,0.798,0.872,1
"Cacnb4",0.002797808361779,0.263732816758904,0.907,0.867,1
"Egfem1",0.0028610935587076,-0.535366242002221,0.393,0.511,1
"Fgf1",0.00292794682050916,-0.395958087500685,0.166,0.266,1
"Ryr3",0.00300936382892725,0.275979885730782,0.915,0.856,1
"Runx1t1",0.00329790925405459,-0.253227093797026,0.538,0.654,1
"Grm3",0.00336053842212246,0.344963847034567,0.619,0.484,1
"Cenpp",0.0034422667613733,-0.250913571136557,0.194,0.303,1
"Sidt1",0.00372495886355716,0.254071391818208,0.53,0.394,1
"Etv1",0.00405802585290758,0.416312876439309,0.547,0.452,1
"Gm13944",0.00416725007251176,-0.289527721040189,0.291,0.388,1
"Adgrb1",0.00441507789602691,-0.282328585187684,0.632,0.67,1
"Spred2",0.00449874791528931,-0.281206263254614,0.619,0.691,1
"Nxpe4",0.00456243272757987,0.256552967965924,0.478,0.351,1
"Ptprt",0.00456863340104833,-0.269723616893868,0.834,0.846,1
"Hlf",0.00491153174218441,-0.344588374855387,0.364,0.447,1
"L3mbtl4",0.00492788618625936,0.313152602191213,0.66,0.543,1
"Nfia",0.00510158942582102,0.28433828102598,0.81,0.691,1
"4933413L06Rik",0.0052472385848065,-0.251864428714261,0.571,0.654,1
"ENSMUSG00000120237",0.00554031134377704,0.294062158540336,0.615,0.537,1
"Sec62",0.0055933463877783,-0.267144398288117,0.599,0.67,1
"mt-Rnr1",0.00584146150589015,-0.286172150116366,0.7,0.793,1
"Fgfr2",0.00604978059654364,-0.255131735975886,0.891,0.899,1
"Dgkb",0.00617716463378406,0.315855545777348,0.895,0.83,1
"Gm33228",0.0063213711353963,0.294947575973052,0.534,0.441,1
"Upp2",0.0065167455009242,-0.329735346874024,0.709,0.771,1
"Stx12",0.00724409827030775,-0.2609018157185,0.227,0.33,1
"Lrrc4c",0.00725314597638058,0.470096780006282,0.968,0.963,1
"Neurod6",0.00735486516797865,0.259201343081927,0.227,0.133,1
"Igsf8",0.0074874249012774,-0.255771132544705,0.308,0.41,1
"Nbeal1",0.00799589084435979,-0.251666465281922,0.462,0.574,1
"Gm42770",0.00805103292776111,0.260445933860558,0.441,0.351,1
"Ckb",0.00843916911540721,-0.254017923062406,0.761,0.814,1
"Hs6st3",0.0088554005326378,0.289892144599668,0.696,0.606,1
"Gtdc1",0.00901211004451632,0.272339366173614,0.846,0.755,1
"Tmem117",0.00950536459696686,-0.251181858340451,0.595,0.676,1
"Pbrm1",0.0104416658553858,-0.293216235357812,0.486,0.574,1
"Gm28375",0.0106196413293491,-0.264384779716172,0.405,0.495,1
"Dcx",0.0110231911474602,0.259908744804187,0.474,0.351,1
"Fbxo28",0.0119707133339642,-0.250653904210182,0.227,0.324,1
"Ak5",0.0125072792418385,0.386227183421493,0.534,0.447,1
"Cacna1e",0.012601224725875,0.27743643708033,0.931,0.926,1
"Rpl3",0.0131647668841041,-0.26690745200473,0.368,0.468,1
"Arhgap39",0.0133392647386357,-0.324966652598113,0.559,0.644,1
"Npsr1",0.0135205857710093,-0.465030036080458,0.186,0.287,1
"4930590L20Rik",0.0137523318231714,0.269780190327607,0.506,0.404,1
"mt-Nd2",0.0143975140150867,-0.434359026928097,0.632,0.681,1
"Dleu2",0.0144937705323497,0.251684084247721,0.498,0.404,1
"Reln",0.0147632240330958,-0.315360544533113,0.466,0.574,1
"Sgcd",0.0150419959368068,0.415127342743967,0.51,0.394,1
"Rab8b",0.0153161110589254,-0.275213766542237,0.413,0.495,1
"Parm1",0.0158651141244783,0.267467819577508,0.676,0.585,1
"Pantr1",0.0175142883780928,-0.279318348492264,0.287,0.378,1
"Wwc1",0.0183589940292568,-0.257105474464599,0.506,0.601,1
"Cmip",0.0194067656647488,-0.251475827461581,0.688,0.75,1
"Cs",0.0195574690650731,-0.256512250289421,0.283,0.356,1
"Prnp",0.0199165582387125,-0.253089879775631,0.393,0.484,1
"Prkg1",0.0208646956700279,0.28141871373884,0.255,0.165,1
"Scg2",0.0231899963019525,-0.340242839691467,0.239,0.324,1
"Acss2",0.0250707896972093,-0.27178304830005,0.352,0.457,1
"Gm48091",0.0251520103186925,-0.290596283707264,0.632,0.697,1
"Mpped2",0.0252858279211821,0.259464115707729,0.729,0.691,1
"Unc5d",0.0254628039990507,0.402706791281395,0.19,0.117,1
"Slc24a2",0.0260858552626495,0.342934521134867,0.547,0.457,1
"Pcdh10",0.0277549121116408,-0.257073494565673,0.599,0.644,1
"Nrp1",0.0284074832186967,0.261951696163227,0.441,0.356,1
"A330015K06Rik",0.0300183429976877,0.399910577385253,0.291,0.207,1
"Gm15398",0.0316167156878524,0.260302770228356,0.158,0.09,1
"Sik2",0.0322893322269971,-0.276933208754859,0.413,0.495,1
"Ahctf1",0.0387633562200522,-0.250192143237574,0.397,0.473,1
"Erbb4",0.0603720342644671,-0.370991983343944,0.101,0.16,1
"Kcnk10",0.0633762994439041,0.250208691067836,0.437,0.372,1
"Spink10",0.0700499131753024,-0.272111539328975,0.462,0.5,1
"Gm16083",0.0710960627513342,-0.259049400783287,0.356,0.415,1
"Utrn",0.075369267373476,-0.26578386103232,0.49,0.511,1
"Gm30382",0.077734390611942,0.28476585335935,0.607,0.564,1
"Car10",0.0813074951098011,0.408822684199968,0.47,0.431,1
"4930587E11Rik",0.104060034949578,-0.263456844061405,0.652,0.665,1
"Col8a1",0.137879295188969,-0.287986366678735,0.15,0.197,1
"Pcdh9",0.158280262527982,0.324638163998013,0.81,0.803,1
"Gm20754",0.220983569447852,-0.30028108365791,0.749,0.739,1
"Gm42705",0.232971580188929,-0.268029628421525,0.409,0.426,1
"Astn2",0.277411497742245,0.256579752690729,0.854,0.824,1
"Dcc",0.360511375937076,0.309205953402638,0.348,0.319,1
"6530403H02Rik",0.458559636777531,-0.465110258482485,0.13,0.144,1
