"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Galnt13",2.92706595203657e-13,0.952245563763622,0.855,0.789,1.02058008549659e-08
"Ndst3",3.86336116854167e-13,-1.17906445146187,0.173,0.476,1.34703813863542e-08
"Xylt1",4.12296906747246e-13,-1.32919891103011,0.218,0.514,1.43755562475562e-08
"Dgkb",4.47768681108137e-13,0.868993104358688,0.872,0.763,1.56123506041974e-08
"Ctnna3",5.27473541578225e-13,0.63421753318771,0.872,0.571,1.8391419974208e-08
"Slc35f3",5.58230256205417e-13,0.940512247976126,0.76,0.517,1.94638143431143e-08
"Dlg2",6.80606323149094e-13,0.49986638445383,0.989,0.997,2.37307006692395e-08
"Tenm3",6.80670464342082e-13,-1.56445843982382,0.531,0.703,2.37329370802154e-08
"Ptprk",7.65098010343672e-13,-0.796533213666113,0.14,0.467,2.66766723266528e-08
"Dach1",1.00466405520494e-12,0.911570084064177,0.615,0.303,3.50296216128308e-08
"Dpyd",1.02425182040934e-12,-0.935695990647191,0.112,0.426,3.57125882222125e-08
"Lhfp",1.05868478110292e-12,-1.29574843177192,0.095,0.394,3.69131622627154e-08
"Pbx3",1.12005266810967e-12,0.803732438802729,0.754,0.454,3.905287637898e-08
"Spock3",1.15010599385837e-12,0.957536215528271,0.765,0.489,4.01007456878596e-08
"Crtac1",1.19942571590961e-12,-0.996341699628328,0.162,0.467,4.18203764366205e-08
"Meg3",1.30069478859153e-12,-0.31730673182064,1,1,4.53513251938208e-08
"Slc4a4",1.4642382036579e-12,0.857043456782023,0.726,0.492,5.105359344694e-08
"Hivep3",1.62932357041169e-12,-0.851732996663446,0.486,0.735,5.68096249295445e-08
"Lsamp",2.03503268969133e-12,0.75433343043428,0.989,0.927,7.09554847914675e-08
"Pde7b",2.70019646067958e-12,1.033116656315,0.737,0.524,9.41477499945149e-08
"Rbfox1",2.92926733400751e-12,0.662793361833622,0.916,0.88,1.0213476413484e-07
"Dok6",3.3850364712611e-12,-0.828163056672138,0.765,0.861,1.18026066643461e-07
"Cacnb2",3.4916649018362e-12,0.731647242396599,0.939,0.871,1.21743880132323e-07
"Mpped2",3.57404437720747e-12,0.628400855282643,0.827,0.555,1.24616205300093e-07
"Sh3rf1",3.61920486217261e-12,-0.767144706759603,0.168,0.486,1.26190815929372e-07
"Tafa1",4.14197126913711e-12,-2.23942920255059,0.184,0.457,1.44418112241004e-07
"Plcxd3",4.41903178503851e-12,-0.948289220545786,0.324,0.647,1.54078381248938e-07
"Epha5",4.8187526756642e-12,-0.764086009538376,0.715,0.842,1.68015449542384e-07
"Slc17a7",5.16900282234541e-12,-0.813693243711299,0.263,0.574,1.80227621406717e-07
"Robo1",5.88066008103371e-12,0.670592611442243,0.916,0.647,2.05040975045402e-07
"Syt17",6.56082161658935e-12,-0.651962753254211,0.028,0.284,2.28756167305621e-07
"Gnal",8.33355794842342e-12,0.672413704349254,0.804,0.593,2.9056616498768e-07
"Dlx6os1",9.8042496309741e-12,0.817124250666674,0.486,0.205,3.41844771883174e-07
"Atp2b1",9.83776209410805e-12,0.684966892927004,0.933,0.874,3.43013250935265e-07
"Gm48312",1.03538187371542e-11,0.718801627968678,0.425,0.148,3.61006597908354e-07
"E130114P18Rik",1.05678158719808e-11,-1.56994482643072,0.045,0.297,3.68468036008356e-07
"Sorcs1",1.11284331319102e-11,0.984505142073009,0.76,0.546,3.88015078010312e-07
"Nrg3os",1.58517768534681e-11,-0.734690632819655,0.631,0.826,5.52703903549874e-07
"Pcdh17",1.59603010229455e-11,0.614141015772068,0.765,0.47,5.56487815767042e-07
"Csgalnact1",1.60019302970642e-11,-0.859083836497709,0.145,0.435,5.57939303667739e-07
"Pcsk5",1.66660770501667e-11,-1.01623909114276,0.117,0.388,5.81096108508161e-07
"Elavl4",2.03653934252825e-11,-0.793784713813558,0.179,0.473,7.10080172559327e-07
"Kcnk2",2.11936969618436e-11,0.780797204128498,0.659,0.379,7.389606319686e-07
"Scn4b",2.59421241987095e-11,0.607293833586606,0.38,0.126,9.04524044436404e-07
"Mef2c",2.658668167788e-11,-0.707998666026612,0.603,0.804,9.26997830062642e-07
"Snap25",2.67901591891748e-11,-0.434629103236378,0.939,0.978,9.34092480448957e-07
"Arpp21",2.72459898146143e-11,-0.507915396536924,0.955,0.956,9.49985926866157e-07
"Cdh6",2.73970230729739e-11,-0.802604269465437,0.134,0.429,9.5525200348538e-07
"Cntnap5a",3.59594323217765e-11,-0.603212911697489,0.547,0.814,1.25379752676338e-06
"Srrm4",3.79071133394661e-11,-0.76992488559012,0.246,0.562,1.32170732080716e-06
"Unc13c",4.2432029093177e-11,0.810953062663012,0.609,0.306,1.4794775583918e-06
"Nell1",5.0122275304684e-11,-1.24328920430989,0.33,0.593,1.74761337304842e-06
"Grid2",5.02902618470437e-11,0.653919164156682,0.888,0.7,1.75347055982087e-06
"Edil3",5.27732611312722e-11,-0.788464992685131,0.291,0.615,1.84004529586407e-06
"Celf4",5.82696065508443e-11,-0.468388113669729,0.816,0.905,2.03168637160829e-06
"Rbms3",6.5893986340614e-11,0.888450480054543,0.777,0.514,2.29752562173819e-06
"Dner",6.97539355109067e-11,-0.883011480750349,0.207,0.489,2.43211046945879e-06
"Frmpd4",7.1359754838019e-11,0.847086046351028,0.877,0.732,2.48810057193721e-06
"Gm20642",7.96534061498167e-11,-0.774981260983884,0.536,0.782,2.77727531222566e-06
"Csrnp3",1.04615094723239e-10,0.609617573723216,0.844,0.644,3.64761450771519e-06
"Zfp536",1.09681585128849e-10,-0.974366178675691,0.095,0.363,3.82426782868758e-06
"Lrtm1",1.15646896370594e-10,0.721639037402021,0.587,0.303,4.03226033575352e-06
"Adcy2",1.27072660403754e-10,-0.568513006462204,0.235,0.546,4.43064245029768e-06
"Hpca",1.2913397432049e-10,0.677083792933083,0.492,0.23,4.50251428263254e-06
"Dlgap1",1.31403804335706e-10,-0.786558019776587,0.933,0.95,4.58165644577308e-06
"Syndig1l",1.891835442596e-10,0.466759419449569,0.268,0.063,6.59626263769949e-06
"C130073E24Rik",2.50759834973564e-10,-0.994263432581909,0.173,0.451,8.74324316602326e-06
"Garnl3",2.63133990471793e-10,-0.869009792970507,0.324,0.584,9.17469284577999e-06
"Zfp385b",3.41062462608252e-10,0.570875211806612,0.866,0.625,1.18918248837619e-05
"Hs6st3",3.44071456717366e-10,0.882473173577569,0.838,0.77,1.19967394813644e-05
"Camk2d",3.5266114396565e-10,-0.699183423283514,0.285,0.584,1.22962361066503e-05
"Ppfia2",3.53596328825794e-10,-0.570209329603092,0.827,0.921,1.23288431971689e-05
"Stox2",3.75026942187093e-10,0.699136970969878,0.827,0.694,1.30760643932374e-05
"Foxp1",3.92445597382137e-10,0.944098662810603,0.726,0.587,1.3683400643923e-05
"Pde10a",3.94260877932563e-10,0.842792041027782,0.866,0.858,1.37466940308747e-05
"Sidt1",4.43489533457753e-10,-0.752901744643401,0.179,0.467,1.54631495630715e-05
"A830082K12Rik",5.00174361786477e-10,-0.622955533072128,0.084,0.338,1.74395794724091e-05
"Miat",5.32492424204406e-10,-0.737805421751282,0.156,0.423,1.8566413354735e-05
"Nwd2",5.51661209094529e-10,-0.750943758161784,0.123,0.385,1.92347713774989e-05
"Rftn1",6.02742883691386e-10,-0.580681795805591,0.017,0.224,2.10158361256676e-05
"Ppp1r9a",6.19795824916138e-10,0.554932023266387,0.894,0.785,2.1610421027351e-05
"Farp1",6.3156007634667e-10,-0.648062767767706,0.246,0.536,2.20206051819794e-05
"Dcc",6.32414826121898e-10,0.613856936981804,0.905,0.811,2.20504077423922e-05
"Foxn3",6.39384359015587e-10,-0.724240546067598,0.229,0.508,2.22934144457965e-05
"Frmd4a",6.85281360197861e-10,-0.508175319969101,0.788,0.899,2.38937051860188e-05
"Fmnl2",7.50828307939543e-10,-0.637976185427185,0.274,0.565,2.6179130612928e-05
"Mhrt",8.68530269742014e-10,0.705442791271223,0.358,0.123,3.02830449150948e-05
"Prr16",9.38025793713826e-10,-1.18187322996096,0.229,0.467,3.270614534942e-05
"Strn",1.02501114636503e-09,0.812230452291351,0.615,0.41,3.57390636403094e-05
"Penk",1.14113005839203e-09,0.77664260854396,0.397,0.151,3.9787781745955e-05
"Adgrl2",1.24787972194595e-09,0.569119736593275,0.564,0.29,4.35098222650894e-05
"Gm26854",1.2571950954166e-09,-0.446732233770033,0.028,0.24,4.38346213918905e-05
"Unc5d",1.25952538333674e-09,-0.693622402691904,0.391,0.666,4.3915871540802e-05
"Rad51ap2",1.32820865051006e-09,-0.561706490588582,0.022,0.227,4.63106510173341e-05
"Drd2",1.44756184425111e-09,0.898998541547645,0.291,0.085,5.04721388235034e-05
"Gm48003",1.51510197923715e-09,0.540361226750012,0.369,0.132,5.28270607100618e-05
"Ttll7",1.68537017495744e-09,-0.649275876052964,0.408,0.659,5.87638018902409e-05
"Kcnip4",1.93292287376867e-09,-0.7561392348569,0.933,0.956,6.73952218396923e-05
"Anks1b",1.94858500968866e-09,0.41286694039185,0.966,0.968,6.79413135328147e-05
"Snhg11",3.0501376092905e-09,-0.393775000630349,0.994,0.994,0.000106349148023132
"Lrrc10b",3.17512346810164e-09,0.450322090278987,0.223,0.05,0.0001107070299623
"Ptpn5",3.21182738764593e-09,0.504160384916429,0.654,0.388,0.000111986785525051
"Dpp10",3.57101200912814e-09,-1.57457690022373,0.788,0.864,0.000124510475722271
"Ephb1",3.57800635309517e-09,0.513441715376605,0.665,0.385,0.000124754347513369
"Slit2",3.97292248671366e-09,-0.703852648046898,0.084,0.319,0.000138523888344245
"Mme",4.06329828575257e-09,0.567450507097894,0.358,0.132,0.000141675021329335
"4930555F03Rik",4.2952715496226e-09,-0.983088873566761,0.179,0.432,0.000149763233120691
"Ext1",4.65413828877195e-09,-0.871922553265322,0.665,0.785,0.000162275839714612
"Tenm1",4.73705876449243e-09,-0.726285955429606,0.575,0.767,0.000165167027941558
"Itga8",4.73843751514121e-09,-0.483926565251484,0.039,0.256,0.000165215100840428
"Kctd16",4.76374982633313e-09,0.633466764480852,0.905,0.754,0.000166097665194757
"Ppp1r1b",5.19003308334245e-09,0.585484252542714,0.363,0.139,0.000180960883516901
"Prkcb",5.38600553270755e-09,0.524356721091145,0.872,0.789,0.000187793854908914
"Nrgn",6.65434522430569e-09,0.603584589884009,0.855,0.694,0.000232017054935866
"Khdrbs2",7.04428479070338e-09,-0.891733355996698,0.453,0.694,0.000245613077797455
"Nalf1",7.40180388612655e-09,-0.638931166958126,0.682,0.849,0.000258078696097574
"Nell1os",7.5518998345226e-09,-0.589828378322303,0.061,0.278,0.0002633120915303
"Rspo3",7.57511155785487e-09,-0.551440641188537,0.045,0.256,0.000264121414687726
"Gng7",8.86575954699978e-09,0.550895232234767,0.575,0.328,0.000309122438125241
"Tspan5",9.89372912576166e-09,-0.685277706923418,0.598,0.76,0.000344964653427932
"Chsy3",1.03370550454664e-08,0.610248674727712,0.709,0.502,0.000360422098270278
"Acvr1c",1.03951650143709e-08,0.596390100830537,0.318,0.114,0.000362448218556069
"Tcf4",1.29607788834759e-08,-0.76470450631536,0.469,0.65,0.000451903477330153
"Dscaml1",1.38220520451641e-08,-0.582024885221151,0.57,0.757,0.000481933488658737
"Kazn",1.39798461192652e-08,0.679004738863036,0.799,0.722,0.000487435294640421
"Pcdh7",1.5290877339606e-08,-0.792210490929436,0.559,0.729,0.000533147020200041
"Rap1gap",1.58369851377245e-08,0.618465420582169,0.637,0.413,0.000552188160797041
"Rras2",1.60350651355233e-08,-0.520717948087898,0.078,0.3,0.000559094616080289
"Tfap2d",1.62186089192722e-08,-0.491568790420338,0,0.161,0.000565494237188265
"Itpr1",1.66955364327773e-08,0.574574193217336,0.799,0.659,0.000582123268801646
"Gm10754",1.68743996944724e-08,0.803223794397189,0.637,0.429,0.000588359694147171
"Sphkap",1.69195867859124e-08,-0.739455604917938,0.263,0.508,0.000589935232464406
"Car10",1.77600477743379e-08,-0.74833190208017,0.296,0.536,0.000619239585747839
"Ldb2",2.16842724910638e-08,0.521993913844927,0.419,0.189,0.000756065528945921
"Nebl",2.3098576263416e-08,0.540312628914878,0.81,0.662,0.000805378058576526
"A330102I10Rik",2.39262010764819e-08,-0.705907646290198,0.38,0.618,0.000834234852933694
"Dock9",2.45265954740855e-08,-0.542057184604392,0.285,0.555,0.00085516880439494
"Gm2824",2.49573668108751e-08,-0.397630850047904,0.017,0.192,0.000870188508594783
"Sema6a",2.90684637774224e-08,-0.656856998004107,0.134,0.379,0.00101353012652739
"Ubash3b",2.92723007888758e-08,-0.695140194088328,0.089,0.306,0.00102063731160573
"Syt6",3.11733061556661e-08,0.520755567590941,0.374,0.158,0.00108691966572961
"Gm42303",3.26472880678208e-08,-0.724473311758367,0.263,0.502,0.00113831299306071
"Basp1",3.28946594913588e-08,-0.531701280911505,0.441,0.707,0.00114693809248521
"Gm28905",3.75253043574867e-08,0.733361970123297,0.626,0.404,0.00130839478703249
"Samd5",3.78580772641647e-08,0.60956447684946,0.285,0.098,0.00131999757996963
"ENSMUSG00000121513",4.12758567297341e-08,-0.527964333035861,0.408,0.678,0.00143916529659564
"Foxp2",4.32318030996912e-08,0.764813206544832,0.615,0.366,0.00150736327867693
"Pex5l",4.34546209982606e-08,-0.996109031525088,0.425,0.621,0.00151513227034635
"Gpr158",4.57001098276633e-08,0.468420911299845,0.955,0.896,0.00159342572936114
"Pde1b",4.87879635676005e-08,0.626066573936948,0.525,0.3,0.00170108992571153
"Srgap3",5.62940393249843e-08,-0.514184003194363,0.631,0.811,0.00196280426914423
"Olfm1",5.73862505371183e-08,-0.607473368293134,0.464,0.685,0.0020008863974777
"Asxl3",5.78960028295187e-08,-0.559837930580639,0.179,0.407,0.00201865993065683
"Chga",6.09937666089955e-08,-0.507234211940807,0.145,0.385,0.00212666966035585
"Xkr6",6.48842828069237e-08,0.459949157584785,0.732,0.473,0.00226232028862901
"Hcn1",6.64159649221715e-08,-0.704118379513077,0.397,0.637,0.00231572544894135
"Ppfibp1",7.46280408145293e-08,-0.500874742195877,0.078,0.284,0.00260205589908019
"Gm38073",8.38865984931992e-08,-0.446201667194258,0.006,0.158,0.00292487402966238
"F730043M19Rik",8.54071567767188e-08,-0.49303797374554,0.061,0.259,0.00297789133533386
"Ldlrad3",8.65847831599345e-08,-0.438132311038232,0.045,0.233,0.00301895163443744
"Csmd2",8.66842319773455e-08,-0.77473826504385,0.425,0.653,0.00302241911635411
"Rasa1",9.00163041357838e-08,-0.495073243529622,0.324,0.584,0.00313859847630237
"Nrp2",9.05058052432463e-08,-0.649042659838446,0.123,0.35,0.00315566591141627
"ENSMUSG00000120926",9.90794663641203e-08,0.685021685648901,0.464,0.262,0.00345460375371778
"Kcnd2",1.04318147194506e-07,0.441334882431548,0.978,0.965,0.00363726083823085
"Serpini1",1.04710357485174e-07,-0.682633430613873,0.274,0.508,0.00365093603443558
"Gm45645",1.06908800700522e-07,-0.486984687408453,0.078,0.284,0.0037275891540251
"Nav1",1.19026321541682e-07,-0.738547409791174,0.374,0.593,0.00415009075319383
"Cdh20",1.22716556871219e-07,-0.561506908227338,0.056,0.246,0.00427875818842879
"Zeb1",1.3020088787291e-07,0.406518820059355,0.737,0.505,0.00453971435746476
"Gm34299",1.31771599281473e-07,-0.394401729827616,0.05,0.243,0.00459448035214713
"Mpp7",1.36010750157533e-07,0.441689773838545,0.397,0.177,0.00474228682574271
"Atp2b4",1.369861762386e-07,-0.375485944461742,0.168,0.416,0.00477629700691126
"Klhl14",1.37404742038982e-07,-0.432029926239865,0.017,0.177,0.00479089114067319
"Dock10",1.49508901846787e-07,0.597987676958047,0.458,0.227,0.00521292688069193
"Pifo",1.61793596283017e-07,0.412690517432128,0.251,0.085,0.00564125732159997
"Brinp3",1.72159926665899e-07,-1.29045853956888,0.33,0.505,0.00600270016305991
"Scg2",1.84301991291536e-07,-0.763732754633379,0.307,0.527,0.006426057530362
"Camk4",1.89576645613841e-07,0.714318344813664,0.693,0.571,0.00660996890261778
"Prdm16",1.92109677610298e-07,0.490672895730616,0.14,0.022,0.00669828812923826
"Sox1ot",2.06765741176547e-07,0.864103743941887,0.201,0.057,0.00720930109760266
"Fgf14",2.30153477094311e-07,0.306426081799141,1,0.994,0.00802476128584733
"Lrfn5",2.37779722898564e-07,0.46336759787756,0.922,0.811,0.00829066559830423
"Nexn",2.78016442318782e-07,0.48136215203311,0.318,0.136,0.00969359929432898
"Nrxn2",3.05114060451073e-07,-0.400469671334279,0.302,0.584,0.0106384119457476
"Mettl7a1",3.09337568790735e-07,-0.340111436396038,0.028,0.192,0.0107856730110266
"Ntrk3",3.11736958161068e-07,0.402793906760086,0.888,0.741,0.0108693325202019
"AI593442",3.2142583863063e-07,0.445057005899033,0.391,0.192,0.0112071547155342
"Trpc7",3.23931733411326e-07,-0.780386437517942,0.084,0.271,0.0112945277488527
"Kitl",3.47154208333779e-07,-0.562766021288789,0.101,0.303,0.0121042257819739
"Ablim1",3.5162288401356e-07,-0.644166289864067,0.318,0.539,0.0122600350969008
"Zic1",3.54520171108256e-07,0.49873100463968,0.123,0.016,0.0123610548060316
"Cpne5",3.60499479632519e-07,0.521891723611327,0.547,0.353,0.012569535356347
"Sipa1l2",3.80457511030704e-07,-0.453721295157547,0.034,0.199,0.0132654120371075
"Cadps2",4.03644884936542e-07,-0.764147028356758,0.14,0.35,0.0140738862030824
"Mfsd4a",4.13655280809522e-07,-0.495714768288847,0.117,0.325,0.0144229186759856
"Zfp697",4.21499671413641e-07,-0.460273098682997,0.089,0.284,0.0146964290431794
"Apba1",4.23524469334622e-07,-0.526208586160336,0.436,0.656,0.0147670276722903
"Agbl4",4.72042319865577e-07,-0.645072036786802,0.709,0.801,0.0164586995667531
"1700003D09Rik",4.81179841128576e-07,0.36439447395678,0.207,0.06,0.0167772975206301
"ENSMUSG00000121193",4.85767094900818e-07,-0.361413306956995,0.011,0.155,0.0169372412979068
"Ak5",5.11313760321966e-07,-0.562837443821792,0.346,0.58,0.017827976881146
"Gm12394",5.28626203343718e-07,-0.58936478258773,0.223,0.435,0.0184316098319854
"Ppp2r2b",5.50154790932087e-07,-0.375118411568924,0.855,0.927,0.0191822470954291
"Osbpl8",5.67824165058963e-07,0.398198906092387,0.788,0.637,0.0197983251631108
"Hs3st1",5.923496582403e-07,-0.464426072650133,0.061,0.24,0.0206534555338646
"Macrod2",5.94996404273931e-07,0.366108018106087,0.989,0.972,0.0207457396278191
"Stk32a",6.24078762474969e-07,0.444134513915578,0.352,0.158,0.0217597542112147
"Kcnd3",6.38455959348312e-07,-0.590899728588259,0.391,0.59,0.0222610439345976
"Cracdl",6.45483219172731e-07,0.635654819203384,0.715,0.599,0.0225060634028956
"Gpr88",6.9990329301837e-07,0.493049362278434,0.352,0.164,0.0244035281176715
"Npas2",7.10322373901379e-07,0.566817856077341,0.62,0.432,0.0247668102108194
"Zic4",7.28999845308632e-07,0.466029774178717,0.112,0.013,0.0254180376063761
"Sipa1l1",7.45686683248215e-07,0.484432993733725,0.844,0.719,0.0259998575848155
"Gm21798",7.73321659563242e-07,-0.812744191452111,0.106,0.303,0.0269634063039916
"Prickle1",8.02137024317085e-07,-0.545866532345975,0.564,0.722,0.0279681116268638
"Nr2f1",8.27389637185319e-07,-0.484838277357822,0.061,0.237,0.0288485944797405
"Emid1",8.53935499627715e-07,-0.464984982705169,0.034,0.189,0.0297741690655195
"Atxn1",8.98946355746638e-07,0.329612876594973,0.978,0.934,0.031343562585818
"Nfia",9.65403006292041e-07,-1.11604407832097,0.179,0.363,0.0336607066203846
"Usp29",9.70280049268052e-07,0.582278810161937,0.721,0.536,0.0338307544778292
"Rasgrf2",9.89353882607258e-07,-0.521498482339094,0.151,0.36,0.0344958018248673
"Cdh10",9.9684721309653e-07,-0.57051370332042,0.564,0.738,0.0347570717790367
"Epha7",1.05427065009023e-06,0.594998322678649,0.642,0.451,0.0367592547566959
"Map2",1.06005157155678e-06,-0.414692160091284,0.849,0.899,0.0369608181454701
"Sv2c",1.06781798920989e-06,0.500424681382357,0.447,0.246,0.0372316098297813
"Dab1",1.07295062545722e-06,-0.404467738095112,0.832,0.88,0.0374105694578169
"Gcnt2",1.10987035190932e-06,0.399765176541839,0.318,0.136,0.0386978495600222
"Gm2164",1.11002961824021e-06,0.438252179505179,0.38,0.174,0.0387034026991815
"Ano1",1.16579222837879e-06,0.528024672839063,0.101,0.009,0.0406476776268834
"Diaph2",1.25943495737582e-06,0.418898691758184,0.788,0.599,0.0439127186588229
"Dgkh",1.30336916510239e-06,0.479418429323451,0.788,0.625,0.045444572679625
"Gm42772",1.30785233573107e-06,-0.471516068508566,0.089,0.271,0.0456008873899354
"Osbpl10",1.33071299517009e-06,-0.402518771216982,0.101,0.297,0.0463979700025956
"Magi1",1.35202397540034e-06,-0.511122218015657,0.514,0.697,0.0471410199502836
"Brd9",1.44420159356529e-06,-0.424217165382593,0.207,0.438,0.0503549769628408
"Fat1",1.49876037058918e-06,-0.482892565434583,0.05,0.211,0.052257277841333
"Elavl2",1.50581271621319e-06,-0.680032072829858,0.184,0.394,0.0525031719762055
"Cracd",1.54658403066058e-06,-0.537386997728939,0.201,0.416,0.0539247453970426
"Zfhx3",1.70292577615319e-06,0.758135353545347,0.374,0.192,0.0593759130371331
"Auts2",1.73459189266957e-06,0.314483232661841,0.989,0.984,0.0604800155217099
"Maml2",1.748489627885e-06,-0.823337032504845,0.112,0.287,0.0609645878554665
"Prkd1",1.77998909447974e-06,0.68885873085589,0.441,0.246,0.0620628797572252
"Nectin1",1.79570863965361e-06,-0.322346467893941,0.045,0.205,0.0626109731388025
"Ppp2r2a",1.86403385793671e-06,0.420831576430979,0.665,0.508,0.0649932685246792
"Gab2",1.8804729245989e-06,-0.386776428344339,0.201,0.423,0.0655664494619899
"Gm13919",2.02993825643959e-06,-0.276373728598198,0.017,0.155,0.0707778571872792
"Gm43670",2.07232117976838e-06,-0.536956886367067,0.14,0.334,0.0722556225749842
"Marchf1",2.15426655692634e-06,-0.593122419168337,0.492,0.659,0.0751128120403508
"Onecut2",2.31275832964532e-06,0.474889695089521,0.251,0.098,0.0806389446797434
"Dync1i1",2.33898725931705e-06,-0.507440611557367,0.626,0.776,0.0815534687706076
"Gad2",2.45367965862279e-06,0.43396801063202,0.508,0.284,0.0855524486572007
"Rnf150",2.67356505731612e-06,0.580982001792574,0.799,0.707,0.093219192853441
"Fjx1",2.75049879607271e-06,-0.449499121514529,0.056,0.218,0.0959016415226671
"Kcnj6",2.7788518404425e-06,-0.475531339427089,0.19,0.413,0.0968902271207086
"Slc6a1",2.81221703309309e-06,0.453382333005299,0.43,0.227,0.0980535712928566
"Kirrel3",2.81235348336342e-06,-0.699578753211079,0.743,0.852,0.0980583289044324
"Pard3b",2.87960903282309e-06,-0.446351588649413,0.05,0.211,0.100403328147443
"Cnih3",3.04525449731235e-06,-0.403170734720939,0.067,0.233,0.10617888855779
"Pak1",3.13574285876016e-06,-0.541506518319277,0.285,0.502,0.10933394625639
"Gm47591",3.13606628659412e-06,0.461735693798774,0.402,0.224,0.109345223214677
"Prkg1",3.14063168980269e-06,-0.609934214822097,0.531,0.76,0.10950440512835
"B3galt1",3.15093756605983e-06,0.474011439086323,0.922,0.836,0.109863740115808
"Smpd3",3.17148501474216e-06,0.514129587067112,0.631,0.479,0.110580168009015
