"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dennd3",0.00506896430804502,0.306177938925157,0.222,0.045,1
"Dlgap2",0.00543608411926458,0.341817771317018,0.972,0.985,1
"Pianp",0.00551401451785472,-0.509200946583092,0.111,0.333,1
"Egr1",0.00560602689520156,-0.517587037998987,0.056,0.288,1
"Nufip2",0.00567153527151806,-0.491355719536068,0.361,0.606,1
"Hcn1",0.00602717837028712,0.510495303523609,0.806,0.606,1
"Coq9",0.00604086466567907,0.308810174439232,0.306,0.091,1
"A330069E16Rik",0.00604904569253227,0.331314377730828,0.278,0.076,1
"Rock2",0.00608456171026879,-0.63929652320166,0.694,0.818,1
"Gm21781",0.0061468288296507,0.295061475254256,0.194,0.03,1
"4930539J05Rik",0.00618044188580141,0.279735275120424,0.111,0,1
"Thap11",0.00618044188580141,0.259838544455686,0.111,0,1
"Gm26760",0.00618044188580141,0.28963141609932,0.111,0,1
"Dgki",0.00624847707236306,0.395061542160333,1,0.985,1
"Chrm3",0.00624847707236306,0.418604500444758,1,1,1
"Ndrg3",0.00626441167466944,0.42534988512747,0.861,0.697,1
"C78859",0.00629281800280384,-0.554143303940105,0.278,0.53,1
"Pacs1",0.00632673634210592,-0.468615268647189,0.528,0.697,1
"Gm45645",0.0065935098114847,0.627533550485678,0.639,0.333,1
"Nin",0.00679763962526052,-0.466564044121732,0.639,0.833,1
"Atpsckmt",0.00694817326908065,-0.401213871448269,0.028,0.227,1
"Gm37011",0.00696366978617083,0.361954564376557,0.222,0.045,1
"Zfp408",0.00699707851942583,-0.327593734578697,0,0.182,1
"Cacng5",0.00699707851942583,-0.352457122419002,0,0.182,1
"Rtn4",0.00707680488447395,0.446708397327588,0.889,0.833,1
"Shisa6",0.00729355596378833,0.548549517014346,0.889,0.742,1
"Zfp428",0.00734405255966227,0.311494607577735,0.306,0.091,1
"Afdn",0.00738024581315425,-0.48177446342246,0.722,0.924,1
"Rfx7",0.00741204693999495,0.389029080989128,0.806,0.636,1
"Gm43486",0.00742973047822714,0.335554359645259,0.25,0.061,1
"Gm47411",0.00742973047822714,0.311412088203336,0.25,0.061,1
"Cd200",0.00746645565738165,0.538493488167857,0.5,0.242,1
"Dnaaf9",0.00755124701885364,0.294127753437866,1,0.939,1
"Mllt11",0.00759585759155348,0.325061352930822,0.75,0.455,1
"Hcn2",0.00767300754109427,-0.434652978732368,0.028,0.227,1
"Smyd3",0.00770495618626925,0.480228769880528,0.889,0.788,1
"Adgrb3",0.0077120126245959,0.284264728016883,1,1,1
"Acbd6",0.00776314166296525,0.612306244397422,0.694,0.485,1
"Ptp4a2",0.00812567509010711,-0.431746156035752,0.194,0.47,1
"Jarid2",0.00848191977412439,-0.558137773163194,0.5,0.652,1
"Anp32a",0.00879540116692805,-0.513205055257701,0.111,0.333,1
"Glod4",0.00885898176301861,0.349480383396872,0.472,0.182,1
"Luzp1",0.0089534116574904,-0.708868952933299,0.306,0.53,1
"Gtf2ird2",0.00903265197048157,-0.400611227187345,0.028,0.227,1
"Plekha1",0.00904126580425488,0.551127521887387,0.556,0.273,1
"A830018L16Rik",0.00907306984631224,0.491426254746314,0.694,0.409,1
"Pptc7",0.00920272887564923,0.276952672659619,0.25,0.061,1
"Gm42439",0.00928871832442637,0.651693985528089,0.639,0.409,1
"Cacybp",0.00932908642342679,-0.341053328199315,0.028,0.227,1
"Gm7072",0.00947224203318578,0.328832757922536,0.306,0.091,1
"Phka1",0.00952888235113646,-0.451688194868577,0.111,0.333,1
"Rsu1",0.00975585054288946,0.42859673964844,0.583,0.288,1
"Gm17167",0.0098246989532704,0.427452379279531,0.306,0.106,1
"1600020E01Rik",0.0098246989532704,0.375617518809838,0.306,0.106,1
"Fam193a",0.00983819911074727,0.418293417464309,0.806,0.53,1
"Gm45904",0.0100063787002112,-0.451882956910739,0.111,0.348,1
"Arhgef17",0.0100167594905161,0.404394533906503,0.667,0.379,1
"Mdh2",0.0100462746524869,-0.49758745651769,0.139,0.379,1
"Ncoa5",0.0101732542590514,0.358019393238816,0.444,0.212,1
"Btg2",0.0102132412534129,-0.381859732379514,0,0.167,1
"Rint1",0.0102132412534129,-0.352773534864604,0,0.167,1
"Slc22a14",0.0102132412534129,-0.373970127455588,0,0.167,1
"Slit1",0.0102782203514603,0.284850471734484,0.389,0.152,1
"Mbd5",0.0103635435102173,0.438101388582293,0.944,0.803,1
"Alg8",0.0103700285454179,-0.393645697490389,0.028,0.212,1
"Napepld",0.0105127484875718,0.254930159293409,0.139,0.015,1
"A330015K06Rik",0.0106223500556555,0.38307430933533,0.583,0.303,1
"Dnaja2",0.0106326869022553,-0.466772463422099,0.528,0.697,1
"Cyria",0.0107000696867056,-0.397378369393229,0.417,0.636,1
"Ctnnd2",0.0109148812713227,0.318514092395437,1,0.955,1
"Nudt16",0.0110434760340181,0.271226016523624,0.139,0.015,1
"1110002L01Rik",0.0110434760340181,0.261808686777904,0.139,0.015,1
"Tamalin",0.0110613515504557,-0.507318865594277,0.083,0.303,1
"Pex3",0.0111028327742168,-0.464809173310468,0.139,0.379,1
"Marchf3",0.0111613794364316,-0.568936497507401,0.111,0.333,1
"Cmss1",0.0112190043363028,-0.439017121744653,0.611,0.758,1
"5530601H04Rik",0.0113899495827824,0.455159212177454,0.417,0.182,1
"Sufu",0.011434259686174,-0.341166410061037,0.028,0.212,1
"Mtmr12",0.0115081135282648,-0.409084571375096,0.222,0.47,1
"Kif16b",0.0115448360739302,-0.556737495782507,0.25,0.439,1
"Marchf11",0.011557136617646,-0.445776137425062,0.194,0.455,1
"Ankrd17",0.0116346496878767,-0.41344083560913,0.778,0.788,1
"Rfwd3",0.0117181297784946,0.36024398175961,0.333,0.121,1
"Gm48512",0.0118585746858684,-0.596247549568225,0.278,0.53,1
"Osbpl10",0.0118878231365958,-0.444877415058635,0.361,0.621,1
"Atf1",0.0120588135201281,0.352354369680606,0.333,0.121,1
"Arl5a",0.0121358548745184,0.381033725427306,0.306,0.106,1
"Rpl29",0.0121358548745184,0.347660783417114,0.306,0.106,1
"Zfp64",0.0122448715612914,0.315500078731244,0.25,0.076,1
"Cpe",0.012264144701449,-0.462389767398803,0.694,0.879,1
"AW554918",0.0122969428289346,0.297140263670869,0.694,0.379,1
"2900027M19Rik",0.0124084583828101,0.403120398597047,0.444,0.212,1
"Fgf1",0.0125339683278755,0.493407627752196,0.222,0.061,1
"Dido1",0.0126497071655552,0.357068569636565,0.528,0.288,1
"Yy1",0.0126702331668525,0.406150495299045,0.361,0.152,1
"Cep85l",0.0126853158794088,0.428967228462163,0.333,0.136,1
"Spred1",0.0127328253864408,-0.650361723303009,0.278,0.485,1
"Dcaf12l1",0.0130102114281748,0.301534656604012,0.194,0.045,1
"Thap7",0.0130712236670086,-0.438131809512058,0.056,0.242,1
"Scube1",0.0131125210614593,-0.439154134416062,0.222,0.424,1
"Gm42771",0.0132611370609643,0.359466553569026,0.444,0.197,1
"Clpp",0.0132641119876563,0.358194468755923,0.528,0.258,1
"Fbl",0.0134244994712234,-0.385592402661375,0.028,0.212,1
"Fan1",0.0134785951577367,0.338430330806751,0.167,0.03,1
"Nars",0.0134805480182843,-0.418585769422695,0.222,0.47,1
"St6galnac3",0.0135798438150289,-0.695541964192759,0.306,0.53,1
"Mbtd1",0.0138526027710554,0.338959414290938,0.75,0.545,1
"Asxl2",0.0139237233563522,0.325015594303395,0.611,0.379,1
"Rraga",0.0139641156867318,0.325918959554702,0.25,0.076,1
"Ece1",0.0140304540396093,-0.405179393408366,0.167,0.409,1
"Entr1",0.0144013430466126,-0.428277317389345,0.167,0.394,1
"Gm10550",0.0144258994280096,0.326007212471759,0.25,0.076,1
"Lrp1",0.0146320087808794,-0.381375454249998,0.278,0.545,1
"Gm48015",0.0146537122435958,0.301015752573746,0.167,0.03,1
"Tfb2m",0.0147140041779689,0.349157620556235,0.278,0.091,1
"Vxn",0.0147935502747321,-0.537851963160705,0.194,0.409,1
"Zfp354a",0.0148510451463473,-0.280618771878081,0,0.152,1
"Trabd",0.0148510451463473,-0.309787061431734,0,0.152,1
"Rsl1d1",0.0148510451463473,-0.291375987056343,0,0.152,1
"Trim39",0.0148510451463473,-0.299979102694048,0,0.152,1
"Zfpl1",0.0148510451463473,-0.277599629082235,0,0.152,1
"Nptx1",0.0148902919117502,-0.398121701766671,0.111,0.318,1
"D3Ertd751e",0.0149132873028112,0.258690956809196,0.389,0.152,1
"Kcnq5",0.0149600589854457,0.349506117861422,1,1,1
"Kcnh7",0.0149600589854457,0.253877477824308,0.972,1,1
"Zdhhc8",0.0151605503702467,0.273985168610715,0.583,0.303,1
"Med21",0.0151706263748134,0.367789109866237,0.278,0.091,1
"Rnf123",0.0151706263748134,0.353374911927752,0.278,0.091,1
"Tspyl4",0.0152740737376755,0.398437041746781,0.472,0.227,1
"Bmp1",0.0152744514950807,0.259760766215749,0.167,0.03,1
"Lncpint",0.0153895094388304,-0.541330707147587,0.917,0.955,1
"Cachd1",0.0154500874437698,0.477869800478954,0.222,0.061,1
"Rnf157",0.0154974567550859,0.377766441848866,0.611,0.303,1
"Wasl",0.0154985630488535,-0.345661873674213,0.306,0.561,1
"Sgcd",0.0156973890796774,0.516769170734905,0.944,0.712,1
"Nr4a1",0.0157069395445671,-0.435549670047328,0.111,0.303,1
"Gm49066",0.0157825875383331,-0.368210200373768,0.083,0.288,1
"Rnft2",0.0158930395587497,-0.338085095319748,0.028,0.197,1
"D8Ertd738e",0.0158930395587497,-0.428659863012231,0.028,0.197,1
"Panx2",0.0158930395587497,-0.306638935111707,0.028,0.197,1
"Gm48094",0.0159182251251648,0.374667981977833,0.167,0.03,1
"Mars1",0.0159182251251648,0.280833853177419,0.167,0.03,1
"Seh1l",0.0159182251251648,0.260120024817226,0.167,0.03,1
"Hs6st3",0.0159542474428846,-0.490945475517437,0.861,0.924,1
"Rnf215",0.0159902421069559,0.380654233775728,0.222,0.061,1
"Cspg5",0.0162916292957202,0.531765944951363,0.639,0.455,1
"Gm44167",0.0163028664878441,0.301485884640782,0.194,0.045,1
"Ndufs6",0.0164104434172781,-0.361411728908838,0.028,0.197,1
"Rmnd5a",0.0164952608665594,0.492383625565059,0.611,0.409,1
"Hsf1",0.016546930414276,0.273549511038567,0.222,0.061,1
"Kcna1",0.0165762750118377,-0.588492946284522,0.417,0.606,1
"Fbxo44",0.0165857372785182,0.265094387662782,0.167,0.03,1
"Sod2",0.0167106219278367,-0.465085839920487,0.306,0.515,1
"Pld5",0.016775505805693,0.402273339887009,0.75,0.485,1
"Evi5l",0.0171503525194265,-0.502401404995391,0.083,0.273,1
"4933433G19Rik",0.0171503525194265,0.393981482736956,0.333,0.136,1
"Ubp1",0.0171878267414484,0.526028252947451,0.611,0.409,1
"Ndufs2",0.017248402161626,0.366625410815226,0.25,0.091,1
"Plxna4os3",0.0174093502844812,0.34912636015414,0.417,0.197,1
"Ipo11",0.0175325693526649,0.578825212192249,0.611,0.379,1
"Nop58",0.0176176248776974,0.307549791061631,0.333,0.136,1
"Ccdc174",0.0180856785934509,0.373632255033032,0.389,0.182,1
"Syn1",0.0181932501200308,-0.389440618852337,0.611,0.742,1
"Sema6a",0.0181951854482694,-0.42834454604091,0.194,0.424,1
"Fam136a",0.0186309308892347,0.27691179605489,0.25,0.076,1
"Brwd3",0.0186487584402431,0.435863317221864,0.444,0.227,1
"Mxi1",0.018769685272066,-0.458337292462944,0.139,0.333,1
"Cst3",0.0188043654116722,0.429854307570113,0.667,0.394,1
"Dcc",0.0188890572051095,0.442783656149132,0.917,0.864,1
"H1f2",0.018947453999451,0.271734432622123,0.222,0.061,1
"Sdk2",0.0189558708616317,-0.38943618488114,0.056,0.227,1
"Smad7",0.0189558708616317,-0.323157144032111,0.056,0.227,1
"Fhod3",0.0190895392370518,0.371776977992184,0.944,0.864,1
"Mapk1ip1l",0.0191641800944329,-0.357384111737351,0.139,0.348,1
"Zdhhc18",0.0193520185630511,0.289136743294339,0.333,0.121,1
"Dnm2",0.0193706489637275,-0.485156697353879,0.222,0.439,1
"Akap5",0.0195115962610217,-0.391831275104159,0.056,0.227,1
"Rnf207",0.0197595209351651,-0.440570771437631,0.111,0.303,1
"Arf3",0.0198277436083592,0.376711319967929,0.639,0.364,1
"Rbfox2",0.019885411423967,-0.342337111997817,0.75,0.909,1
"B4galt5",0.0200665513249835,0.333069629398522,0.306,0.121,1
"Prkaca",0.0201251906301261,0.308704537521844,0.333,0.136,1
"Ankrd28",0.0203627695802212,0.345211569391914,0.778,0.591,1
"Fbxw5",0.0204646827451017,-0.311988973822796,0.028,0.197,1
"Dpy19l4",0.020579935200098,0.364238448752612,0.417,0.197,1
"ENSMUSG00000120606",0.0206658813864303,-0.375928431382524,0.056,0.227,1
"Ppp1r1a",0.0207495102702627,-0.388112541977162,0.75,0.833,1
"Ptpn1",0.0208299199912171,-0.33728801219151,0.278,0.545,1
"Serp2",0.0210717068119927,0.407592476076426,0.417,0.197,1
"Aig1",0.0211755650760217,0.383979701685329,0.833,0.621,1
"Tollip",0.0215263759476529,-0.291552283200381,0,0.136,1
"Sarm1",0.0215263759476529,-0.300375210406847,0,0.136,1
"Rhot2",0.0215263759476529,-0.345404461813049,0,0.136,1
"Tet3",0.021818961249186,-0.342784878809735,0.361,0.621,1
"Gm17202",0.0218792579573146,0.413844582805446,0.278,0.106,1
"Psap",0.0218840004731766,-0.378064987574443,0.417,0.621,1
"Sesn3",0.0218901257920327,-0.36380502201802,0.167,0.379,1
"Dipk1a",0.0222002536816707,-0.41413364100907,0.139,0.333,1
"Gm38162",0.0222182973800357,0.263631774312224,0.389,0.167,1
"Zfp365",0.0224233555233607,-0.53081883214553,0.167,0.348,1
"Pitpnm2",0.0225274965532816,-0.398337757286766,0.444,0.606,1
"Cxxc5",0.0227193888991993,-0.304352961170347,0.028,0.182,1
"Pdss1",0.0227323752186721,0.280384484130891,0.417,0.182,1
"N4bp2l1",0.022766001644561,-0.380399731703224,0.111,0.318,1
"Gm26954",0.0228650405915553,0.423273969551999,0.5,0.273,1
"Gm37211",0.022938745803649,0.269150729498981,0.333,0.136,1
"Dnajc1",0.0231410437859318,-0.399622590823485,0.472,0.727,1
"Polr1f",0.0231533433584722,-0.268343332284391,0.028,0.197,1
"Gm26936",0.0231541574335166,-0.445265915581239,0.056,0.227,1
"Pou3f3",0.0234806179206122,-0.36275152165302,0.139,0.364,1
"Thy1",0.0235976686861119,-0.318588619044308,0.278,0.485,1
"Bicd1",0.0239935379668317,0.270202359540221,0.861,0.727,1
"Kcnk12",0.0240204636007614,-0.434948933017896,0.167,0.364,1
"Stimate",0.0242638734357412,0.32771547561047,0.306,0.121,1
"Cox5b",0.0242711179545167,-0.371590884692964,0.083,0.258,1
"Ilkap",0.0242711179545167,-0.3768086211392,0.083,0.258,1
"Akap13",0.0243604557434503,0.418550420956065,0.528,0.288,1
"Gabrd",0.0244930758419703,-0.368340532115091,0.056,0.227,1
"Klf10",0.0244958273713648,-0.495309771325866,0.167,0.379,1
"Dusp11",0.0245808781216023,0.399665788486872,0.417,0.212,1
"Gm47350",0.024770286412005,0.342762087416635,0.25,0.091,1
"Slc23a2",0.0247845219697122,-0.511298240511478,0.417,0.636,1
"Gm10516",0.0247859921405571,0.367830999752158,0.333,0.136,1
"Gm10544",0.0247859921405571,0.330777943426918,0.333,0.136,1
"Agtpbp1",0.0248683145680402,-0.507157538719967,0.472,0.652,1
"Uhrf1bp1l",0.0250480624217081,0.37493432833297,0.444,0.227,1
"1810013L24Rik",0.0252508227066587,0.357458087919195,0.5,0.258,1
"Map7d1",0.0253625161297829,0.337116020754378,0.389,0.182,1
"Gpx4",0.0255094347674909,0.2984961353105,0.25,0.091,1
"Cfap20",0.0256110437353972,0.328589583127928,0.444,0.227,1
"9630028H03Rik",0.0258189036655511,0.501533599522749,0.833,0.667,1
"Eif4h",0.0258330055697732,-0.364144450246623,0.194,0.409,1
"Synpo",0.0261224577542991,-0.54205191113294,0.278,0.485,1
"Wipf2",0.0262054942307731,-0.337107923893852,0.222,0.455,1
"Mfsd11",0.0262441672701722,0.34853513072209,0.361,0.167,1
"Btbd8",0.0262473559684048,0.477580757116329,0.528,0.303,1
"Atl3",0.0262577788338888,0.528556303832597,0.472,0.288,1
"Sik2",0.0263744319826613,-0.387921382887958,0.278,0.515,1
"Mpp2",0.0265757671883587,-0.296908095599838,0.028,0.182,1
"Gm37880",0.0266271070249532,0.323223690865661,0.278,0.106,1
"Slc2a13",0.026649059178995,0.45688229922079,0.944,0.924,1
"9530026P05Rik",0.0267770279892545,0.588540122364992,0.389,0.197,1
"Rab15",0.0269159970023752,-0.42606932518319,0.167,0.348,1
"Wdr73",0.0269389656164326,-0.348288245572247,0.083,0.258,1
"Gm12224",0.0273732743741621,0.275195427423768,0.278,0.106,1
"Akap1",0.0274114901515318,-0.337545888030647,0.028,0.182,1
"Klhl23",0.0274484813774454,0.268565227802013,0.333,0.136,1
"Gm47271",0.0274484813774454,0.578021366412323,0.306,0.152,1
"Gm45263",0.027842476106206,0.315169972160287,0.25,0.091,1
"Tenm4",0.0278943290823004,0.251910506907662,0.972,1,1
"Lypd6b",0.027927395530052,0.414222068096502,0.778,0.652,1
"Gm15688",0.0281514393621846,0.264384125609872,0.333,0.136,1
"Mgrn1",0.0281514393621846,-0.366264900675723,0.083,0.273,1
"Tbc1d19",0.0281835293269266,0.391579120942893,0.528,0.318,1
"Hs2st1",0.0282622837021165,-0.47032512237657,0.389,0.606,1
"Disp1",0.0282697893594511,-0.266492294415127,0.028,0.182,1
"9930104L06Rik",0.0282697893594511,-0.27203060261853,0.028,0.182,1
"Hdac8",0.0282939872194833,0.470830008710187,0.667,0.485,1
"Tmeff2",0.0284376392122433,-0.495869287292857,0.611,0.742,1
"Arpp19",0.028492076214077,0.444897683921832,0.639,0.53,1
"Lrba",0.0284941120152885,-0.374606718823792,0.639,0.818,1
"Mapk4",0.0285558223298087,-0.504098135622202,0.5,0.697,1
"Grm5",0.0286507082702054,0.303619311474312,1,1,1
"Lrriq1",0.0286599989973461,0.358835558439129,0.25,0.091,1
"Dstyk",0.0288765448082317,0.330780099365705,0.333,0.152,1
"Ube2d2a",0.0288774394312364,-0.404715488181306,0.278,0.485,1
"Gm19710",0.0289847098992592,0.35257944177113,0.528,0.333,1
"Ctdsp2",0.0291025813592912,-0.357012715961112,0.083,0.258,1
"Stxbp5",0.0291135300517562,0.389503307601719,0.75,0.697,1
"Erp44",0.0293665123036741,0.280990461837044,0.444,0.212,1
"Nipbl",0.029526879148056,-0.345781402385385,0.583,0.727,1
"Acly",0.0295398898076274,0.364589644493555,0.278,0.121,1
"Otud4",0.029570458569538,0.436168490426218,0.528,0.333,1
"Lrrc41",0.0297174483435457,-0.285914764546575,0.056,0.212,1
"Shisa9",0.0297955269309112,0.496649882280628,0.722,0.561,1
"Iqgap1",0.0298670082645579,-0.390923725853339,0.167,0.379,1
"Tspan5",0.0301596131034451,-0.290902784419962,0.861,0.939,1
"Tcf4",0.0302156315996363,0.339989194588119,1,0.985,1
"Snx3",0.0302860024536146,-0.373008657776881,0.333,0.545,1
"Mmaa",0.0307769263038791,0.387373803152082,0.417,0.212,1
"Ahsa2",0.0309849862653942,0.278111751010276,0.222,0.076,1
"Rtn4r",0.0310161191813362,-0.428327965070898,0.472,0.606,1
"Gm20616",0.0310325136149177,0.422409526206748,0.361,0.167,1
"Cap2",0.0310659581514545,-0.44201797767332,0.556,0.636,1
"Afg3l2",0.0311205681941781,0.30104096376736,0.333,0.136,1
"Ipo4",0.0311276429295448,-0.261296014861574,0,0.121,1
"Slc25a1",0.0311276429295448,-0.27191294373073,0,0.121,1
"Dusp1",0.0311276429295448,-0.294159973634188,0,0.121,1
"4930532I03Rik",0.0312377330243497,0.314123492058096,0.25,0.091,1
"Phactr3",0.0312706716877789,-0.305345993667527,0.5,0.697,1
"4930415C11Rik",0.0312766341719285,0.371528623254435,0.389,0.182,1
"Gm11149",0.031428624063736,0.39635361136202,0.389,0.197,1
"Sez6l2",0.0314561179141418,-0.472040386462037,0.222,0.439,1
"Usp31",0.0316822273703181,-0.456901605447902,0.111,0.288,1
"Lin7b",0.0317743524479165,0.33267864693207,0.361,0.167,1
"Hs3st5",0.0317924159198224,0.377765182324774,0.528,0.318,1
"Lsamp",0.0318534469564107,0.259549586260771,1,1,1
"H2aj",0.031933613440101,0.438867214673264,0.472,0.258,1
"Mpp7",0.0319384625486913,-0.276716879874857,0.028,0.182,1
"Rnf19a",0.0319782658672065,0.334656060981816,0.472,0.242,1
"Ralbp1",0.0321654308407561,-0.51918618578105,0.167,0.348,1
"Ddo",0.0321886443900336,0.373916918986543,0.167,0.045,1
"Rufy2",0.0322132493632715,-0.362064196940699,0.389,0.636,1
"Arpc5",0.0322188348826548,-0.35673135806382,0.083,0.258,1
"Fxyd7",0.0322188348826548,-0.357159870146479,0.083,0.258,1
"Dtx2",0.032239781063493,-0.30478561691131,0.056,0.227,1
"Ppig",0.0323857627155626,0.38930417328037,0.639,0.439,1
"Ints10",0.0325313453875488,0.290757999614261,0.361,0.167,1
"Gm44829",0.0325565003966582,0.388768864051189,0.833,0.742,1
"Spock2",0.0326386504162408,0.313005184374444,0.333,0.152,1
"Atp5md",0.032658622611512,-0.383346735219831,0.194,0.394,1
"Pacsin1",0.0329375920451832,-0.323028625469945,0.75,0.894,1
"Pdia5",0.033094248723581,-0.402095232984485,0.528,0.652,1
