"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"mt-Cytb",9.21673506499515e-05,-0.360567672230561,0.295,0.35,1
"Cck",0.000101062671887961,-0.288683438927693,0.39,0.439,1
"Slc24a3",0.000105492418519897,0.25119583895365,0.241,0.17,1
"Gm35552",0.000128184736328076,0.273727775505349,0.403,0.32,1
"Eogt",0.000219275666045063,0.252209212561777,0.29,0.218,1
"Pdgfd",0.000226054216908595,0.320197777468479,0.102,0.06,1
"Lhfpl2",0.000258362310043693,-0.277199093093571,0.074,0.116,1
"mt-Nd4",0.000285973686693713,-0.362467349668797,0.184,0.238,1
"Syn2",0.000319152438896452,-0.310213401823716,0.371,0.413,1
"mt-Nd2",0.000361429619092329,-0.262305718266832,0.221,0.277,1
"Shisa4",0.000381702711870434,-0.255049884479316,0.348,0.4,1
"Mgat5",0.000398761574271885,-0.270080884494253,0.43,0.47,1
"Ggt7",0.000418734993339914,-0.295539603609137,0.112,0.158,1
"Dhx57",0.000424156227206988,-0.250691265367057,0.097,0.142,1
"Wwtr1",0.000625398820735687,-0.297767729134629,0.219,0.267,1
"Gm31356",0.000661683081854762,0.259686528327858,0.553,0.481,1
"Kpna1",0.000819552735021342,-0.255937296211066,0.109,0.154,1
"Igf1r",0.000972483355262292,-0.258886698073772,0.269,0.319,1
"Acly",0.00141159702568075,-0.25635098331984,0.116,0.158,1
"Akt2",0.00142345880151796,-0.271849845727186,0.228,0.274,1
"Car8",0.00199229455097829,-0.254284766322749,0.163,0.208,1
"Cntn4",0.00201676475169788,-0.258151895061143,0.119,0.159,1
"Thy1",0.00250064944353231,-0.274823681007966,0.13,0.171,1
"4930545L23Rik",0.00271656371707775,-0.268693980093196,0.075,0.108,1
"Ralyl",0.00293537276587903,-0.260127703324975,0.122,0.161,1
"Calm3",0.00339820143180203,-0.277014326372837,0.177,0.218,1
"Pgm2l1",0.00364065398427448,-0.2566790701259,0.093,0.128,1
"Apod",0.00449497848104611,0.3074905048484,0.123,0.086,1
"Epha4",0.00461760864487702,-0.253456722937622,0.18,0.219,1
"Krit1",0.00628119951432801,-0.251065175184112,0.212,0.248,1
"Ldlr",0.00637449074294075,-0.264274367697755,0.154,0.19,1
"Slc35f1",0.00782984704918287,0.290088274523111,0.186,0.144,1
"Ptprj",0.00959933619417773,0.267970765663997,0.158,0.12,1
"Trim2",0.0122324138863631,-0.293010242121045,0.155,0.188,1
"Pbxip1",0.0158645472239698,-0.253781935647914,0.209,0.239,1
"Sgcd",0.160624276220235,0.407149367344643,0.143,0.123,1
"Tmeff2",0.220155830086128,0.262923907357191,0.111,0.096,1
"Pde4b",0.299429656700446,0.479239435641179,0.416,0.382,1
"Nkain2",0.562974337948765,0.426669870083565,0.262,0.253,1
