"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfhx4",4.88066197922217e-11,0.292182942092623,0.548,0.421,1.70174041229539e-06
"Hmgcr",6.12816760534265e-11,-0.28185997349304,0.452,0.541,2.13670819895482e-06
"Actb",9.07058624449514e-11,-0.290177010092392,0.57,0.646,3.16264130586812e-06
"4930415C11Rik",9.96888885529903e-11,0.251366470399377,0.519,0.38,3.47585247717711e-06
"Atp1a1",1.03096893623599e-10,-0.250417388314196,0.727,0.773,3.59467938997404e-06
"Mir6236",1.2613473378901e-10,-0.274163193202354,0.264,0.368,4.39793976302143e-06
"Kif1a",3.12462967544215e-10,-0.279109896703574,0.645,0.702,1.08946462893641e-05
"Rgs7bp",3.42901204394932e-10,-0.254682944550127,0.826,0.832,1.19559362936381e-05
"Sik2",3.48429228709497e-10,-0.286503483674463,0.357,0.458,1.2148681917414e-05
"Zbtb16",4.46217638884449e-10,-0.327867707299214,0.406,0.507,1.55582704149841e-05
"Tamalin",6.24918646189e-10,-0.254271648060444,0.16,0.252,2.17890384366719e-05
"Gm37459",7.43526151331051e-10,0.252497645778599,0.454,0.328,2.59245263184598e-05
"Hunk",1.51541423257525e-09,0.261897046514483,0.431,0.312,5.28379480472014e-05
"Dnaja2",3.22587337020655e-09,-0.2581638122731,0.558,0.631,0.000112476526798992
"Ankrd33b",3.61886108706816e-09,-0.282194356731589,0.523,0.585,0.000126178829522805
"Cacna2d3",6.64126381552388e-09,0.268026988565329,0.938,0.914,0.000231560945455871
"Gm3764",7.20525413090532e-09,-0.26236475221664,0.5,0.572,0.000251225595782276
"Dkk3",8.33443567365715e-09,-0.278106655576755,0.384,0.469,0.000290596768633404
"Nr4a1",9.72026078344799e-09,-0.263540874421551,0.291,0.381,0.000338916332736481
"Pcsk1",2.37809202583022e-08,-0.26441571185609,0.248,0.337,0.000829169346646222
"Gfra2",3.40611634021836e-08,-0.283354524126342,0.41,0.486,0.00118761058434394
"Egr1",5.92998106266357e-08,-0.25724262748514,0.14,0.22,0.00206760649711891
"Slit2",6.7769129765214e-08,-0.261451273469649,0.773,0.799,0.00236290624752372
"Cck",2.60461728422009e-07,-0.278095614576539,0.636,0.686,0.0090815190848902
"Sntb2",8.78989415783107e-07,-0.268345895580776,0.236,0.308,0.0306477239601096
"Cntnap5a",2.4901077751954e-06,-0.368339387645386,0.539,0.598,0.0868225877977381
"Gpc5",5.19241689893712e-05,-0.261359028579342,0.32,0.382,1
"Il1rapl2",0.000138589470284172,-0.261135347748922,0.381,0.45,1
"Gm34544",0.00476525194928629,-0.344217390016378,0.227,0.267,1
