"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm38115",0.000590212076342927,0.0175920344535315,0.03,0.02,1
"D6Ertd474e",0.000593650816153681,0.00992257991681339,0.016,0.009,1
"4930512B01Rik",0.000594480199445085,0.0436896921331775,0.225,0.195,1
"Wdr66",0.000594717116608782,0.0394367495414341,0.15,0.126,1
"Huwe1",0.000595054096161912,0.094229748026833,0.649,0.613,1
"Mboat7",0.000595402688485629,-0.0793125349367398,0.184,0.204,1
"Txlna",0.000596208142711374,-0.0706326159642933,0.117,0.136,1
"Ntn3",0.000596440409126908,0.0271205190617772,0.051,0.038,1
"4833439L19Rik",0.000597016585314511,-0.0445281018509718,0.113,0.132,1
"Dbndd2",0.000600726879944863,-0.0547510069877603,0.093,0.111,1
"Gm40418",0.000600768462701787,0.00838906035510143,0.007,0.003,1
"Arfip2",0.000600999865518639,-0.0526344019973406,0.094,0.113,1
"6330418K02Rik",0.000601453994334511,0.0182351343595233,0.043,0.031,1
"Cd200",0.000601812728397966,-0.103265943831009,0.2,0.22,1
"Rtkn",0.000603425126435889,0.0393279387396935,0.085,0.067,1
"Erf",0.000604243279599639,-0.0403694573363332,0.088,0.106,1
"Htr1d",0.000604517702251443,-0.00998727670783559,0.001,0.005,1
"Gm29676",0.00060537523347487,0.00868074485559145,0.011,0.006,1
"3110062G12Rik",0.000607222361482924,0.0082678790789474,0.007,0.003,1
"Racgap1",0.000607767082378682,0.023137029320349,0.042,0.03,1
"Gm48062",0.000609095279873206,0.0252965811127937,0.081,0.064,1
"Gm15477",0.000612109626507795,0.0258718960694612,0.027,0.018,1
"Phc2",0.000612637712730685,0.0567546324529185,0.416,0.379,1
"Gpd2",0.000613498768892027,-0.0597680966836036,0.153,0.174,1
"ENSMUSG00000120684",0.000613544810662242,0.00682664587748191,0.01,0.004,1
"Cwf19l1",0.000613714259185557,0.0253298299384758,0.059,0.045,1
"B230206L02Rik",0.000614644165157952,0.0225768476109534,0.028,0.019,1
"Lamtor1",0.000620215068565193,-0.0777395430453725,0.115,0.134,1
"Atxn7l1os2",0.000620556494221954,0.0259308379922541,0.049,0.036,1
"Pkig",0.00062218244954925,-0.0801536380305485,0.473,0.486,1
"Gcfc2",0.000622349110200486,0.0165193353512665,0.114,0.092,1
"Ncapg",0.000623743815420633,0.00821495214652015,0.011,0.006,1
"Cdc14b",0.000629082265259578,0.0302182663606552,0.252,0.22,1
"Iars2",0.000632889160838377,0.0491495757008694,0.249,0.218,1
"Nxph2",0.000633564691306779,0.0278558270295715,0.028,0.019,1
"Gm44759",0.000635649722544955,0.0177780228238949,0.042,0.03,1
"Agpat3",0.000636995379335862,-0.0948796362224585,0.252,0.272,1
"Sap30l",0.000638869265628545,-0.0460996967253724,0.065,0.082,1
"Prkca",0.000640431052688847,-0.0766909631108499,0.694,0.7,1
"Hexdc",0.000642405487797375,0.0198604763819711,0.133,0.11,1
"Lrch2",0.000643229490516056,0.0929316825422803,0.214,0.186,1
"Gm16008",0.000643706216043456,0.0195330809280846,0.064,0.049,1
"Gipr",0.000645023201898892,0.0118592700326559,0.018,0.01,1
"2610008E11Rik",0.000646610003662498,0.0232750184969052,0.241,0.209,1
"Gm2000",0.000647135285270852,-0.0199103051697586,0.006,0.012,1
"ENSMUSG00000120975",0.000647263926235611,0.0228760971935715,0.046,0.033,1
"Zfp808",0.000647918539887693,0.0234924021572706,0.041,0.029,1
"Soat1",0.00065021479437901,-0.0526410326396283,0.08,0.098,1
"Chmp7",0.00065056784040177,-0.0410597075953195,0.065,0.08,1
"Dnah6",0.000650782621225349,0.0138247661031566,0.018,0.01,1
"Dctn1",0.000651393276289943,-0.0718521000378675,0.372,0.385,1
"Ascc3",0.000652181520489325,0.0853544746595685,0.615,0.577,1
"Etf1",0.000652440976363417,-0.0783111843293541,0.162,0.182,1
"Ecm1",0.000652616518850024,-0.0126322117650683,0.014,0.022,1
"Cryl1",0.000653139431910839,0.0252076021951583,0.143,0.12,1
"Bmerb1",0.000655825944315365,-0.0693657705035116,0.535,0.545,1
"Dnaaf8",0.000657482197999798,0.0169230277228561,0.039,0.028,1
"Esd",0.000658096162772434,-0.0438039852158201,0.166,0.188,1
"Gm14853",0.000659055629667464,0.0163051391392796,0.019,0.012,1
"Ppm1a",0.000662394464860792,-0.0803760434432185,0.4,0.415,1
"Gm20422",0.000662571535445875,0.0275219349622774,0.089,0.071,1
"Tmem245",0.000664576896106828,0.0625051021182028,0.488,0.452,1
"Gm29069",0.000665038672998384,0.0277812763748028,0.039,0.028,1
"Atg12",0.000665579894725976,-0.0841705781107384,0.191,0.211,1
"Gm1673",0.000666283904915975,-0.0560174575840934,0.153,0.174,1
"Dars2",0.000666753031298862,0.0258116499467622,0.085,0.067,1
"Tenm4",0.000668701852613165,-0.0411171475468808,0.843,0.865,1
"Dpp4",0.000670653952530088,0.0295122575768503,0.058,0.044,1
"Gm47483",0.000671171109252681,0.0209654785512479,0.088,0.07,1
"Gm37971",0.000672096636527337,0.0141654081541566,0.019,0.011,1
"Slc22a5",0.000673236486498112,0.0202498147182048,0.09,0.072,1
"Thegl",0.000673269364237526,-0.0167917117632807,0.005,0.011,1
"Map4k5",0.00067368883754628,0.0550856540337695,0.456,0.417,1
"Radx",0.000674251562660616,0.0092366519558351,0.008,0.003,1
"Cdc5l",0.00067550959285445,-0.0797334069633844,0.203,0.225,1
"Shc4",0.000676049798019915,-0.0237580616582983,0.025,0.035,1
"Zbtb4",0.000676354679264189,-0.0721435743780421,0.146,0.166,1
"Gm47525",0.000676597987506118,0.00805558795169245,0.008,0.003,1
"ENSMUSG00000120080",0.000677280501869438,0.00745970296799302,0.003,0.001,1
"Gfra1",0.000677418616836178,-0.0660440078036687,0.042,0.055,1
"Gm48657",0.000677655511650768,0.00638051512879674,0.003,0.001,1
"Polr2g",0.000677912289660615,-0.070123621595556,0.184,0.205,1
"Gpr137b",0.000678053104563839,0.0213399909329594,0.05,0.037,1
"Dohh",0.000678433980316139,-0.0617948274656931,0.063,0.079,1
"Gm29036",0.000679909626958738,0.00463420451980557,0.003,0.001,1
"1700012I11Rik",0.000680662546287443,0.00539642948276936,0.003,0.001,1
"Ttc13",0.00068156584397765,0.0432031298183502,0.194,0.167,1
"Gm32687",0.000681748756616411,0.0126479065074552,0.015,0.008,1
"Inpp5b",0.000682722517304149,0.0382299878375225,0.211,0.182,1
"Tmem108",0.000684055437796651,-0.0616280060526342,0.594,0.612,1
"Cdca7l",0.000684334037519485,0.0184847518827025,0.014,0.008,1
"Otop2",0.000687321764842397,0.00761392882130225,0.009,0.004,1
"Gm10244",0.000694218534897842,0.0162542983410512,0.014,0.008,1
"Erp29",0.000698598227399623,-0.103736182707688,0.29,0.306,1
"Psd2",0.000698646194631976,0.034071655826722,0.051,0.038,1
"A730045E13Rik",0.000698663349072618,0.0120046815144773,0.01,0.005,1
"C330011M18Rik",0.000698991085760913,0.00570863317754039,0.009,0.004,1
"Nop58",0.000701448516300152,-0.0904992870265279,0.181,0.201,1
"Gm42906",0.000703073523006209,0.0140003140824144,0.026,0.017,1
"Pde5a",0.000704609999782946,0.0282417659259323,0.051,0.038,1
"Fcgrt",0.000708026148674354,0.0114568643251927,0.006,0.002,1
"Gm37011",0.000708363046200814,0.0353937193273764,0.078,0.062,1
"Gm37964",0.000710937401979685,0.0159471012762697,0.025,0.016,1
"4930594M22Rik",0.000711343051100796,0.0221786379424981,0.057,0.043,1
"Gm9678",0.000711861951892817,0.00634050265184905,0.006,0.002,1
"Gm13375",0.000713414757795707,0.0130531188246954,0.022,0.014,1
"Strn4",0.000716642175214189,-0.0747409144688255,0.318,0.336,1
"Emid1",0.000716993587498718,0.0241656850685345,0.037,0.026,1
"Padi2",0.00071705038369021,0.00775419492355759,0.012,0.006,1
"Reps1",0.000718110043838486,0.037396172924169,0.274,0.241,1
"Rps19bp1",0.000719467640031358,-0.0474896492351819,0.048,0.062,1
"Arhgef10l",0.000719983752209772,0.046546469727899,0.137,0.114,1
"Gm12607",0.00072025665179746,0.0179950255462332,0.023,0.015,1
"Vps13d",0.000720602666926749,0.0309335502637017,0.457,0.41,1
"Nup188",0.000720784810122872,0.0463435319640322,0.091,0.074,1
"Fam185a",0.00072093465444923,0.0227082424890862,0.189,0.161,1
"Fchsd2",0.000721058315174661,0.0521562836180932,0.362,0.323,1
"Slc25a29",0.000722896050271422,-0.0271270998867547,0.015,0.024,1
"Angpt1",0.00072397648039298,0.0466319371599189,0.148,0.125,1
"A430102K17Rik",0.00072411920461206,0.0129192578489885,0.009,0.004,1
"Tmem254",0.000725825558715998,0.0192895599155445,0.141,0.118,1
"Gm42788",0.000727223724511321,0.0160684238691178,0.044,0.032,1
"Gm15513",0.000731766070572299,0.0122400307060323,0.045,0.033,1
"Il3ra",0.000732183906622049,0.010124878564822,0.008,0.003,1
"Gm49163",0.000732881480228584,0.0118254595343407,0.02,0.012,1
"Tra2a",0.000733405617724244,-0.0618848843724737,0.714,0.721,1
"Tvp23a",0.000733984233249407,0.0408796173246825,0.162,0.137,1
"Gpr27",0.000737323743968086,-0.0515997700002551,0.075,0.092,1
"Fkbp15",0.000739121721150986,0.0247189368740249,0.18,0.152,1
"Gm37805",0.000739325252455787,0.00342332905168037,0.002,0,1
"Gm41639",0.000739325252455787,0.00385241739900132,0.002,0,1
"Sytl1",0.000740217011398618,-0.0158591980674196,0.009,0.016,1
"A330041J22Rik",0.000741048540815847,0.0161078447204687,0.042,0.03,1
"Myh9",0.000742970359355156,-0.0642801041092853,0.145,0.165,1
"Gm15734",0.000743144205190884,0.00714595828409738,0.004,0.001,1
"Maz",0.000743959135577169,-0.0510231863331233,0.115,0.134,1
"Rbm15b",0.000744193151880956,-0.0385180200093011,0.035,0.047,1
"Magee1",0.000744289479325123,-0.0545546305284265,0.125,0.144,1
"Gm50371",0.000745307575797223,-0.0206668515314821,0.017,0.026,1
"Wdr91",0.000747776882185517,0.0210345200083946,0.069,0.053,1
"Bbs5",0.000748088305186639,0.0508150674606286,0.27,0.238,1
"Ssmem1",0.000749054836046696,0.00634538789056625,0.004,0.001,1
"Atxn7",0.000749069297225901,0.0663671563392597,0.394,0.354,1
"Gm15632",0.000750695291039743,0.0223325105317089,0.063,0.048,1
"Dpf1",0.000751208181805356,-0.0609121019726578,0.127,0.147,1
"Fgd5",0.000751487463287655,0.0065913442535496,0.008,0.003,1
"Gm12353",0.000751511956946131,0.0533121179231942,0.395,0.353,1
"Bend3",0.000751979376636158,0.0209236419141636,0.047,0.034,1
"Ssr1",0.000753873560507666,-0.0900219812148593,0.203,0.223,1
"1700081B01Rik",0.000753884127123719,0.0077961630510893,0.012,0.006,1
"Gm13889",0.000755385282390839,-0.0331045873937887,0.031,0.043,1
"5430400D12Rik",0.000757324186339244,0.0131726918866949,0.088,0.07,1
"Gm15542",0.000757491133541839,-0.0177478114427601,0.008,0.014,1
"Gm26652",0.000759824322120253,0.0730050533596691,0.333,0.299,1
"Sertad3",0.000760789304890068,-0.0238080954336983,0.008,0.015,1
"Gm44241",0.00076197364387567,0.0173967212569483,0.041,0.029,1
"Mrpl43",0.00076489604193813,-0.0492241226829785,0.128,0.148,1
"Chchd4",0.000765341690357719,-0.0704668974608426,0.128,0.146,1
"Cep85l",0.00076583981546768,0.0394108381588296,0.273,0.24,1
"ENSMUSG00000120961",0.0007676748247243,0.022430483586647,0.057,0.043,1
"Sepsecs",0.000767758286065095,0.0346529705695049,0.173,0.148,1
"Lyrm1",0.000770961939968676,0.0161553803062607,0.14,0.117,1
"Crkl",0.00077455053399697,-0.0559306671442543,0.123,0.142,1
"Herc3",0.000775438666770556,0.0556529351641681,0.579,0.532,1
"Ankrd28",0.000775654250961525,0.100065821625259,0.558,0.524,1
"Taok2",0.000776549616128733,-0.0603164150634408,0.114,0.133,1
"Baalc",0.000777874445391264,-0.0769623537555394,0.406,0.423,1
"Gprasp2",0.00077863604275896,-0.0648205993583454,0.145,0.166,1
"Sh3d19",0.000781654126716348,0.047956234795596,0.247,0.217,1
"Pard3",0.000782385324891179,0.00991722095263137,0.27,0.236,1
"Usp22",0.000783385450896968,-0.0721642294975993,0.24,0.26,1
"Pde1b",0.0007837833216516,-0.110647013076716,0.144,0.163,1
"Gm37366",0.000784400916901332,0.0252352314222488,0.039,0.028,1
"Atp8a2",0.000785434085793777,0.0718790244650687,0.65,0.611,1
"Gk5",0.000785889650800346,0.0207806572687017,0.092,0.074,1
"Klhdc2",0.000785891227189696,-0.0940784394868138,0.261,0.279,1
"Azin1",0.000787939818623829,-0.0697831392643441,0.246,0.267,1
"Hnrnpa1",0.000789199080354757,-0.0588388839479033,0.153,0.173,1
"Dusp12",0.000789221614375899,0.0324777641004784,0.187,0.159,1
"Kcnc4",0.000789581554448798,-0.0478606928580937,0.1,0.119,1
"Rpgrip1",0.000792656661443551,-0.0668306249663302,0.073,0.09,1
"Gm39043",0.000793554784957809,-0.0142192979976806,0.001,0.004,1
"Slc35d1",0.000802780509703369,-0.0716255176353223,0.137,0.157,1
"Caprin1",0.000805935880911868,-0.0529274735227199,0.389,0.409,1
"Mettl2",0.000806534155375865,0.0126250907142456,0.133,0.11,1
"Efnb1",0.000808130231092924,-0.035345337383531,0.027,0.038,1
"Cyp2j7",0.00080900785250375,0.00652782003342873,0.003,0,1
"Gm43376",0.000809856766359453,0.0737533329434206,0.524,0.482,1
"4930528G23Rik",0.000809963511295167,0.00442900814882792,0.003,0,1
"Cyp7b1",0.000810013533145089,0.0788845586090745,0.265,0.235,1
"Megf9",0.000810542399865557,0.0728811683241628,0.47,0.432,1
"Nox3",0.000812117574778369,0.00447509652044299,0.003,0,1
"A930030B08Rik",0.00081235724299993,0.00503945587624399,0.003,0,1
"Il33",0.000812505067801283,-0.0307353750513863,0.019,0.029,1
"Myzap",0.000812539012758019,0.0296721051942048,0.028,0.018,1
"Bicc1",0.000814208025776256,0.0368043563242779,0.266,0.235,1
"Gm16675",0.000815156169880941,0.00811361823007328,0.011,0.005,1
"Plcb4",0.000816376267906133,0.0772084435250215,0.495,0.461,1
"Znhit1",0.000816981069885703,-0.0703991065429512,0.122,0.141,1
"Stau1",0.000820067552950241,-0.0686987287543003,0.212,0.232,1
"Mfap4",0.000823044482201929,0.00672937229235097,0.006,0.002,1
"Pdzrn4",0.000823207826794297,0.156276431580782,0.735,0.731,1
"Riox1",0.000824372120703955,-0.0338242853080323,0.028,0.039,1
"Rgl2",0.000824421768304791,0.0402665104944388,0.115,0.096,1
"Fan1",0.000827128277442154,0.0250495086311269,0.074,0.058,1
"Glt8d1",0.000828076781569236,0.040672525139005,0.325,0.287,1
"Nr2f6",0.000829278729087224,-0.019447987482765,0.038,0.05,1
"Pcdhb17",0.000829837546567586,0.0140898225271857,0.052,0.039,1
"Zmat3",0.000831816868692166,-0.0616801588842209,0.218,0.238,1
"Rimbp2",0.000832924366545776,0.0758405642953106,0.677,0.652,1
"ENSMUSG00000121064",0.000833203854385799,0.00756376477560032,0.005,0.002,1
"Arhgdig",0.000833594310992161,-0.0242056241286827,0.2,0.221,1
"Lzts1",0.000837110436447885,0.0675256131639754,0.473,0.433,1
"6330562C20Rik",0.000839673537910309,0.0149928322439381,0.028,0.018,1
"Tatdn1",0.000839700810758973,0.0146738016904716,0.237,0.204,1
"Gm49191",0.000840043428931048,0.0262248229428306,0.069,0.054,1
"Zcrb1",0.000840364210146868,-0.0813537474425337,0.261,0.283,1
"1700030F04Rik",0.000847774859939656,0.0116619588912374,0.047,0.034,1
"Smarca5",0.000848307579872366,-0.104823972341647,0.355,0.369,1
"Gm816",0.000848952413956564,0.0180298151263266,0.011,0.006,1
"Lyz2",0.000849269329581869,0.0101191178768148,0.007,0.003,1
"Emx1",0.000850284541315717,0.0177677364823588,0.066,0.051,1
"Bbip1",0.00085176940936849,-0.0783004892868105,0.343,0.36,1
"Cdc34",0.000852062051837037,-0.0596558149881664,0.049,0.063,1
"Slc25a35",0.000853989657540043,0.015893754247098,0.018,0.011,1
"Hnrnpc",0.000854515528809831,-0.0853179109467364,0.369,0.384,1
"Gm36963",0.000854914750950655,0.0131818586767816,0.017,0.01,1
"Stim2",0.000859344641795065,-0.0862077275015288,0.407,0.421,1
"Klf16",0.000859606757736332,-0.0199374542308622,0.023,0.034,1
"Arhgap29",0.000860564734962348,0.0283097045215712,0.078,0.062,1
"Mal",0.000860631985687144,-0.0104618905041254,0.089,0.107,1
"ENSMUSG00000120451",0.000861152555114658,0.0114303800360216,0.065,0.05,1
"Flna",0.000861522328736639,0.0224904889979429,0.111,0.09,1
"Gm10069",0.000862021492673625,-0.0288112561087034,0.021,0.031,1
"Mdn1",0.000863689987449021,0.0509823646964658,0.315,0.28,1
"Gm44503",0.000863736823066061,0.0206926915631325,0.038,0.027,1
"Gm50397",0.00086374367031475,0.0117496448219456,0.008,0.004,1
"Polr1c",0.000864096332375823,-0.0454892775652205,0.081,0.098,1
"Catsper2",0.000866645094009824,0.028319250771122,0.105,0.086,1
"Stag3",0.000867710548424218,0.0100302468410909,0.01,0.004,1
"F8a",0.000871091384272611,-0.0395072635367681,0.026,0.037,1
"Phex",0.000872205786470439,-0.0271510779658412,0.024,0.035,1
"Zfp974",0.000876769115753605,0.0163011795667271,0.088,0.07,1
"Retreg1",0.000878633221234278,-0.068411577452927,0.197,0.218,1
"Wdr45b",0.000879188905498182,-0.0585748983000476,0.186,0.207,1
"Nudt19",0.000879588351785338,-0.0672527273157428,0.095,0.113,1
"Ncoa2",0.000883001375989016,0.0792850551277196,0.59,0.553,1
"ENSMUSG00000121123",0.000884851001461729,0.00801622881405914,0.008,0.004,1
"Pik3c2a",0.000892457634101787,-0.0856182979681982,0.27,0.29,1
"Cyfip1",0.000895233956695612,0.0535903095563355,0.359,0.321,1
"Fbxl14",0.00089643497657632,-0.0261625909190761,0.027,0.037,1
"Gm43262",0.000897649750797661,0.0142945987141296,0.026,0.017,1
"Gm43339",0.00090046589890009,0.0226229153425552,0.03,0.02,1
"Sh3bgrl2",0.000901401393907804,0.0501569407455708,0.11,0.091,1
"Ambra1",0.000901813606743597,0.074795500189125,0.647,0.617,1
"Gm45250",0.00090287068731074,0.0176931987047066,0.031,0.021,1
"Wdr4",0.000904517850696181,0.0105402962448703,0.083,0.065,1
"Gm43200",0.00090516368061197,0.0121353516016901,0.019,0.012,1
"Cgnl1",0.000905566359330782,0.0163918191351804,0.011,0.006,1
"Gm17399",0.000906903767470242,0.0135014502769726,0.025,0.016,1
"Adamts20",0.00090798109170631,0.0276532189038884,0.134,0.113,1
"Gm14740",0.000908186891220056,0.0191017932079316,0.059,0.045,1
"Hspg2",0.000909082165216483,0.00620424248971568,0.003,0,1
"Gm16282",0.000909082165216483,0.00391546370341629,0.003,0,1
"Gm29687",0.000911124180592305,0.00865750406287011,0.003,0,1
"Ssu2",0.000912000630607288,0.00402781654150877,0.003,0,1
"Nptn",0.000914524845744562,-0.0385834323016567,0.905,0.909,1
"Mtfp1",0.000915658525252809,-0.0538916904277742,0.067,0.082,1
"Ccdc178",0.000915850064604973,0.00396126745102684,0.002,0,1
"Slc9b2",0.000917650072708141,0.013974455964173,0.092,0.074,1
"B430319G15Rik",0.000920269718757899,0.0135671253891123,0.01,0.005,1
"6530401F13Rik",0.00092051351980591,0.0119513658970757,0.116,0.096,1
"Ogdh",0.000921166181850017,0.0612713687700277,0.428,0.388,1
"Mtx2",0.000922126897646427,0.0513501332171705,0.244,0.214,1
"ENSMUSG00000120462",0.000922324365737429,0.0181638559358114,0.023,0.015,1
"Bahcc1",0.000923858901215296,0.0241706703792253,0.079,0.063,1
"Gm37900",0.00092565953405871,0.00773717836814134,0.01,0.005,1
"Vmn2r55",0.000926045637896497,0.0102433773468038,0.01,0.005,1
"5430403G16Rik",0.000928239244231955,0.0155404284485391,0.021,0.013,1
"Gm37717",0.000931059162637535,0.0558676844322594,0.211,0.183,1
"Itga8",0.000931590017943441,0.0735842656965733,0.324,0.291,1
"Cacnb1",0.000933409404386433,-0.0561236929994268,0.188,0.209,1
"Cep43",0.000934048917474617,0.0321531856479448,0.157,0.132,1
"Gm8152",0.000934806594827163,-0.0458865218780345,0.065,0.08,1
"Gm38413",0.000935748234322218,0.0277142072301093,0.099,0.08,1
"Gm45644",0.00093616076000726,0.00590210129786492,0.005,0.001,1
"Gm19792",0.000937980794337821,0.00625158712192696,0.005,0.001,1
"Trim3",0.000942373660322713,0.0293100929718242,0.308,0.27,1
"Dmgdh",0.000943301765155748,0.0142785629080771,0.024,0.015,1
"Mtln",0.000943420166515303,-0.0532750193477103,0.113,0.132,1
"Ykt6",0.000943736966360856,-0.039973983815481,0.126,0.146,1
"Gm40055",0.000943916502852669,0.0121718249626381,0.014,0.008,1
"Tmc4",0.000945472979073877,-0.0300459548295421,0.028,0.039,1
"Trp53inp1",0.000947631463452823,0.0242968359452903,0.053,0.04,1
"Gm42885",0.000949215098826465,-0.0107710833907602,0.001,0.005,1
"Plxna4",0.000949954736109205,0.087585289737234,0.736,0.706,1
"Rsl24d1",0.000951506599518483,-0.0324547218985641,0.027,0.039,1
"B4galnt3",0.000953643640781559,-0.0245610098863155,0.022,0.032,1
"Pde2a",0.000954208611749395,0.0298951587883847,0.114,0.094,1
"Ttc9c",0.000955757103288086,0.0283710545325988,0.113,0.094,1
"Vmac",0.000957112775887443,0.0156439283132174,0.046,0.034,1
"BC051142",0.000957981148415842,0.0141135949667838,0.041,0.029,1
"Srsf5",0.000959797665519723,-0.0671510877364454,0.526,0.528,1
"Ajm1",0.000960083424319909,0.0290675115160604,0.146,0.123,1
"Sgip1",0.00096236060062695,0.0750903002301047,0.828,0.816,1
"Zfp326",0.000964917415874093,-0.0738244349960706,0.202,0.222,1
"ENSMUSG00000120358",0.000967898305914784,0.01161943270847,0.02,0.013,1
"Snhg5",0.000967981146231678,-0.0412911857317744,0.047,0.06,1
"Ak7",0.000968275427338972,-0.0184912692784185,0.009,0.016,1
"Postn",0.000970803879168936,0.0278130527436713,0.015,0.009,1
"Gm36487",0.000973435241702385,0.00889443037488495,0.005,0.002,1
"Pate1",0.000974235035923788,0.0115320397222649,0.01,0.005,1
"Gm21961",0.000976294089500568,0.00884614235055948,0.005,0.002,1
"Rtn4ip1",0.000976501735203229,0.0241246066405926,0.056,0.042,1
"Nr2c2",0.000979810492454677,0.0629518344412889,0.479,0.439,1
"Gm10775",0.000981520615503088,0.00496611484216695,0.004,0.001,1
"ENSMUSG00000120351",0.000981742625911048,0.0188730164401374,0.03,0.02,1
"Polr3k",0.00098380959220106,-0.0471116438300991,0.083,0.1,1
"Rps6ka5",0.000983924115192613,0.0268081138496442,0.22,0.191,1
"Gm47027",0.000984427180446537,0.0191689418445934,0.048,0.035,1
"ENSMUSG00000119985",0.000986650451259934,0.0036266329905705,0.005,0.002,1
"Hs3st1",0.000986894142424133,0.0387933420972705,0.077,0.061,1
"Fbxl21",0.00098741129092822,0.0124263454030601,0.015,0.008,1
"Ddx49",0.000988635350789174,-0.047866864813893,0.066,0.082,1
"Spdya",0.000989254707742388,0.0254061654834356,0.049,0.037,1
"Lrrc3b",0.000990658797485172,0.0371551429657548,0.291,0.256,1
"Gm12068",0.000992259900433593,0.0218489823738636,0.025,0.016,1
"Lsm3",0.000992857151744607,-0.0440394916107467,0.084,0.1,1
"Gm11680",0.000993670576286227,0.0113453596798069,0.01,0.005,1
"Ifrd1",0.000995887942771535,-0.0733095015149813,0.262,0.279,1
"Paxx",0.000997244746634455,0.0249835106262918,0.101,0.083,1
"ENSMUSG00000120104",0.000999440271455128,0.0258640732477745,0.065,0.05,1
"Gm29684",0.00100094139847507,0.00677629974926842,0.004,0.001,1
"Cog3",0.00100134854105688,0.0324864944077139,0.232,0.2,1
"Col10a1",0.00100374479957208,0.00652086038600076,0.004,0.001,1
"Clec4g",0.00100421273914022,0.00640299162030183,0.004,0.001,1
"Gm54596",0.00100514922417524,0.00561663433350171,0.004,0.001,1
"Gm31182",0.00100632096734499,0.00616290068493832,0.004,0.001,1
"Gm12116",0.00100801780726296,0.00745949276565139,0.01,0.005,1
"Gfm2",0.00101151963450061,0.0462470102806714,0.306,0.27,1
"Gm49706",0.00101277355859428,0.0167818722045637,0.028,0.018,1
"Gm26843",0.00101494917583037,0.0134081623802782,0.028,0.019,1
"Fjx1",0.00101662002193148,-0.0382312883318312,0.141,0.161,1
"Ssx2ip",0.00101982169968387,-0.0686657565690931,0.211,0.229,1
"Itgbl1",0.00102376714200178,0.0604638701177438,0.354,0.317,1
"Mettl15",0.00102397156196267,0.0280069124346721,0.14,0.117,1
"Tbrg1",0.00102496403727886,-0.052529220296609,0.105,0.123,1
"Gm38393",0.00102685048796377,0.0382710449353603,0.239,0.209,1
"Psg16",0.00102777182357597,0.0188804615479458,0.079,0.063,1
"Ccn3",0.00102930830681008,-0.0575658962837244,0.107,0.126,1
"Trir",0.00103010678336845,-0.06279202678767,0.187,0.208,1
"Mxd1",0.00103124190274878,-0.0483787191501802,0.055,0.069,1
"Arpc4",0.00103142871081005,-0.0552192157559034,0.103,0.121,1
"Gm2087",0.00103298752096726,0.0300878426701698,0.127,0.106,1
"Dtwd2",0.00103563549768359,0.0332699517530345,0.081,0.065,1
"Csf2ra",0.0010383456578365,0.0369725272649321,0.209,0.181,1
"Gpatch2l",0.00103926334382075,0.0343457414301734,0.183,0.156,1
"Pir",0.00104133415633138,0.0252866458337991,0.062,0.048,1
"Gm49179",0.00104340288743493,0.0280396437466787,0.161,0.137,1
"Gm41764",0.00104748754957008,0.0190846820121258,0.174,0.148,1
"Ssr2",0.00104798954434216,-0.0411205943090708,0.098,0.117,1
"Sppl2b",0.00104957831142188,-0.0493341523918863,0.095,0.112,1
"Tmem62",0.00105036935574506,0.0240027434752419,0.153,0.129,1
"Gdpd1",0.00105598227376754,-0.0791659997340242,0.291,0.308,1
"A930012O16Rik",0.0010563613086284,0.00867597554870376,0.006,0.002,1
"Gm5141",0.00105833053215843,0.0323284510709212,0.093,0.075,1
"Mreg",0.0010628801648934,0.0188309580264572,0.034,0.024,1
"Rabl3",0.0010657385098004,0.025488642484526,0.043,0.032,1
"Dpp8",0.00106614684739668,0.0368115761690069,0.29,0.256,1
"0610009L18Rik",0.0010675583209152,0.0101985340541498,0.026,0.017,1
"Nkain3",0.00106848063839229,0.0523517234342034,0.316,0.285,1
"Prkci",0.00106979231350242,0.0298809317810495,0.197,0.169,1
"Atp6v1h",0.00107150912517587,0.0326480222787795,0.479,0.434,1
"Sem1",0.0010724226175185,-0.0825922601434946,0.213,0.233,1
"Gm11100",0.00107262233264568,0.0125225606866634,0.016,0.009,1
"Gm41836",0.00107799356005485,0.00373456293729775,0.01,0.005,1
"Spink8",0.0010782966759567,0.0100904253522524,0.046,0.034,1
"Htatsf1",0.00107984394256381,-0.0491507344886063,0.115,0.133,1
"Fubp3",0.00107995741668608,0.0530544140458747,0.244,0.215,1
"ENSMUSG00000120844",0.00108215342051427,0.0114508273167997,0.036,0.025,1
"Polr3f",0.00108591523158846,0.0383037429698035,0.131,0.11,1
"Cdkl4",0.00108722470954878,0.0326975099454141,0.108,0.089,1
"Atp6v1c1",0.00108768407368516,-0.0952221589996434,0.251,0.27,1
"Gm29443",0.0010879296857199,0.0109142484832654,0.035,0.025,1
"Gm37529",0.00108889832545104,0.028640701611874,0.079,0.063,1
"Tube1",0.00109163498952215,0.0129746410912572,0.012,0.007,1
"Gm15672",0.0010918586345578,0.0244287187559196,0.034,0.024,1
"ENSMUSG00000120310",0.00109327516029786,0.0211790595698661,0.054,0.041,1
"1700126G02Rik",0.00109647653412274,0.037989823252356,0.106,0.088,1
"Brd7",0.00109712791200991,-0.0873536347654102,0.199,0.217,1
"Pakap.1",0.0010985430643681,-0.0665274092948009,0.075,0.091,1
