"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ttc9b",0.000276921092603079,-0.791817354691291,0.089,0.21,1
"Rp9",0.000320639772169796,-0.767366239171083,0.12,0.246,1
"Slc7a11",0.000348104033629992,0.500641609556949,0.907,0.874,1
"Tmsb4x",0.000362111747898505,-0.483909439257735,0.56,0.725,1
"Stmn1",0.000362986681180362,-0.50467148571491,0.471,0.629,1
"Dynll1",0.000363770414736505,-0.69626917458456,0.259,0.407,1
"Dbp",0.00036743021681641,0.725269189616463,0.181,0.06,1
"Ccbe1",0.000377665941988788,0.830769153100361,0.131,0.03,1
"Mir99ahg",0.00039470106293908,0.382175934450191,0.857,0.796,1
"Scai",0.000413832222850391,0.791853472145637,0.212,0.084,1
"Chgb",0.00043009943623544,-0.65291741633327,0.193,0.335,1
"Sh3d19",0.000482812375942409,0.608837349159245,0.668,0.533,1
"Prex2",0.000494998977777463,0.557112074334873,0.467,0.293,1
"Gm8189",0.000498732550352985,0.602423971047438,0.436,0.287,1
"C1ql3",0.000505160578328973,-0.659017370766394,0.162,0.305,1
"Mt1",0.000512282436950681,-0.582067655828245,0.05,0.15,1
"Slc6a20a",0.000544933726467237,0.325469028464176,0.811,0.683,1
"Slc6a9",0.000546122186126642,0.510889088451491,0.189,0.066,1
"Nr1d1",0.000551368397371509,0.613016563183304,0.108,0.018,1
"4930578G10Rik",0.000588136674051303,0.785096994632515,0.27,0.132,1
"Cep85l",0.000604520551250804,0.596242907195762,0.193,0.072,1
"Rpl8",0.000613879040569142,-0.616557040323839,0.178,0.317,1
"Slc17a7",0.000626975089268546,-0.550298084646319,0.162,0.299,1
"S100a10",0.000643910424772651,-0.734788878935086,0.039,0.126,1
"Bex2",0.000650326239902398,-0.665069215326472,0.232,0.365,1
"Stx1a",0.000658945288489804,-0.665312134992915,0.035,0.12,1
"Jakmip2",0.000660620658342499,-0.379931518326291,0.015,0.084,1
"Med28",0.00067699512453756,-0.572453795027151,0.035,0.12,1
"Eif3c",0.000685815745954041,-0.547686995760755,0.124,0.257,1
"Rab6a",0.000727106584252136,-0.720139771652305,0.197,0.323,1
"Rgs4",0.000790133112064531,-0.659692280226705,0.054,0.15,1
"Gas7",0.000793656688158601,-0.584757418348305,0.228,0.371,1
"Abracl",0.000835866681238848,-0.535710122601091,0.019,0.09,1
"Fbn2",0.000857500181288178,-0.848453095489269,0.077,0.18,1
"Ranbp3l",0.000863812956223778,0.415869648100823,0.876,0.79,1
"Cald1",0.000864095617022284,-0.699790673266694,0.297,0.425,1
"Abhd17a",0.000882282302674371,-0.393200426671235,0.039,0.126,1
"Nop2",0.000892392604080761,-0.440165500199338,0.004,0.054,1
"Ccng2",0.000902273789943072,-0.443652068323181,0.004,0.054,1
"Rida",0.000902273789943072,-0.530894355817958,0.004,0.054,1
"Cox8a",0.000904416039244501,-0.571711930379353,0.386,0.527,1
"Ephx1",0.000921560534995934,0.517261249804976,0.077,0.006,1
"Pard6a",0.000932529068312873,-0.453217032434736,0.004,0.054,1
"Dstn",0.000973443623236384,-0.636831637752022,0.104,0.216,1
"Per3",0.000979108699611509,0.606070685885704,0.293,0.156,1
"Syn2",0.0010088326708287,-0.63465261406193,0.127,0.246,1
"Cox7a2",0.00105217039928944,-0.716400538135251,0.181,0.311,1
"Gabarapl2",0.00105365192010899,-0.64541365617861,0.073,0.174,1
"Tardbp",0.00107437040156633,0.609515540764578,0.212,0.09,1
"Ptk2b",0.0011183138498714,-0.625790542123975,0.031,0.108,1
"Cmss1",0.00117769516627541,-0.640328686194797,0.355,0.485,1
"Mif",0.00117943495970227,-0.659576265843696,0.135,0.251,1
"Asap1",0.00123595486015615,0.521205054313135,0.463,0.305,1
"Rtn4",0.0012873251436252,-0.556876893037462,0.417,0.533,1
"Cep170",0.00136198949610618,0.62802442583841,0.139,0.042,1
"Arpp19",0.00149990385272276,-0.607310939017122,0.158,0.275,1
"Themis",0.00151715787501795,0.601416801918874,0.097,0.018,1
"Atp6v1e1",0.00156717596502186,-0.559401879820031,0.212,0.347,1
"Atp5md",0.00160677658361621,-0.507934820813461,0.154,0.281,1
"Lonp2",0.00163254339275294,0.61325089003206,0.27,0.144,1
"Cxcl12",0.00167766322147611,0.547538308578354,0.228,0.102,1
"Mllt10",0.00172151324445794,0.536528006091377,0.459,0.317,1
"Snap25",0.00172205063520486,-0.506366872379725,0.44,0.581,1
"Slc20a2",0.00174374404039235,-0.75515192004641,0.185,0.299,1
"Peli2",0.00179201155988065,0.626817860168802,0.274,0.15,1
"Ncald",0.00187325319356946,-0.505623437610727,0.143,0.263,1
"Rpl14",0.00190254877672682,-0.442898060430034,0.127,0.24,1
"Cuedc2",0.00196207399144375,-0.578422141290194,0.069,0.162,1
"Ddx5",0.00202300785432243,-0.432458189344885,0.606,0.713,1
"Plagl2",0.00204369265813469,-0.335924642010681,0.004,0.048,1
"Flrt2",0.00205030243928425,0.645333698561636,0.517,0.377,1
"Arrb1",0.00207648171303971,-0.610010425923784,0.031,0.102,1
"Axl",0.0021431150958751,0.478738855041995,0.104,0.024,1
"Aplf",0.00216578737293354,-0.363428426361004,0,0.036,1
"Kdelr1",0.00217396462674802,0.54601645224972,0.093,0.018,1
"Penk",0.00222226274481932,-0.452486408232518,0.012,0.066,1
"Maea",0.00223476894655637,-0.56118018721368,0.046,0.126,1
"Lrrtm3",0.00224436565660991,-0.595311370306754,0.035,0.108,1
"Lama1",0.00226449813679579,0.567159079496425,0.587,0.449,1
"Lrrc14",0.0022909731897817,0.449542936352891,0.054,0,1
"Tubb2a",0.00244311689930506,-0.46763563638064,0.236,0.365,1
"Tubb5",0.00245112221475836,-0.638633834909296,0.158,0.269,1
"Nnat",0.00248876240535755,-0.856061131567666,0.344,0.467,1
"Sos2",0.00250170003773439,0.600475669944189,0.347,0.216,1
"Fkbp1a",0.00252606580550691,-0.435386747126688,0.154,0.281,1
"Sos1",0.00253679829518423,0.550901779514948,0.147,0.054,1
"Hsbp1",0.00253847564652704,-0.561940659293365,0.089,0.192,1
"Sncaip",0.00261245998888756,0.568614341060917,0.541,0.431,1
"Zbtb20",0.00263179844443728,0.303856236573179,0.961,0.904,1
"Fmnl2",0.00264273458750343,0.456132429858896,0.541,0.377,1
"Msantd2",0.00266244359283275,0.561016855847178,0.139,0.048,1
"Cryab",0.00270266619044372,-0.687619235737681,0.081,0.174,1
"Eva1c",0.0027454654261595,0.620178193277632,0.239,0.12,1
"Lysmd4",0.00281679840615071,0.649801736342177,0.147,0.054,1
"Camkv",0.00286425001103413,-0.448033280770295,0.042,0.12,1
"Grk5",0.00290444866835223,-0.581776388650402,0.181,0.299,1
"Cars2",0.00293468013876043,-0.441433296733045,0.015,0.072,1
"Tacc2",0.00294215499116825,0.52631899669619,0.139,0.048,1
"Fau",0.00299648635942493,-0.519457786822719,0.297,0.425,1
"Fam214a",0.00300944542736486,0.617051144155781,0.239,0.12,1
"Pid1",0.0030414755620353,0.548841895958835,0.525,0.377,1
"Cyp26b1",0.00316218829612936,-0.773382315072322,0.042,0.12,1
"Cck",0.00318050141252798,-0.378137350836763,0.498,0.647,1
"Ptms",0.00321048346260023,-0.566574645900823,0.154,0.269,1
"Cp",0.00323736975912233,-0.536420121587676,0.421,0.533,1
"Slc7a2",0.00325736126950617,0.649401740821909,0.328,0.198,1
"Prr16",0.00344740669933927,0.789762798710673,0.174,0.078,1
"Pam",0.00350949321892486,0.558146628815845,0.351,0.222,1
"Tmem158",0.00368324274385658,-0.464534196180405,0.023,0.084,1
"Ywhah",0.00368691321440516,-0.509257686694206,0.309,0.425,1
"Ankhd1",0.00370817164451374,0.541807331262236,0.332,0.192,1
"Atp6v1g2",0.00371932021513804,-0.678711694604558,0.097,0.192,1
"Fgfr1",0.00374008089446565,0.605372301771451,0.305,0.18,1
"Atcay",0.00376161022183349,-0.50952571975881,0.023,0.084,1
"Kdm3b",0.00384273049877434,0.674423946697313,0.212,0.108,1
"Atp5mpl",0.00384358625992371,-0.622327593349569,0.077,0.162,1
"Ppara",0.00384791275419045,0.615843483235481,0.193,0.09,1
"Cox7c",0.00388556254486587,-0.650848436764745,0.286,0.389,1
"Srcap",0.00390383489304909,0.476041799633206,0.073,0.012,1
"Rpl41",0.00394714872441968,-0.455386768661572,0.259,0.377,1
"Tmbim6",0.00396849005009226,0.526033695450851,0.236,0.12,1
"Ube2k",0.00401789946934212,0.509004435284337,0.29,0.168,1
"Adam10",0.00403094180104618,0.578808075947466,0.251,0.138,1
"Rpl23",0.00403096168542509,-0.503668225947346,0.243,0.353,1
"Pbx3",0.00404256076398873,0.681988102593865,0.475,0.353,1
"Tnip2",0.00406288104916377,0.50877618023613,0.116,0.036,1
"Clasp2",0.00409245202563221,0.498761719897938,0.355,0.222,1
"Ptprm",0.00410979442501398,0.521256848964858,0.359,0.228,1
"Tpm3",0.00412632017995593,-0.560034540071005,0.097,0.192,1
"Prdm5",0.0041278827008467,0.560855878465648,0.255,0.138,1
"Asah2",0.0043815423899992,0.469734023347566,0.073,0.012,1
"Ndufb2",0.00439710446130078,-0.590560080883053,0.054,0.132,1
"Abat",0.00440892483622697,-0.509410437957612,0.062,0.144,1
"Nfe2l2",0.00441102801557446,0.504320872745486,0.166,0.072,1
"Mrps24",0.00445441986608908,-0.535683000433409,0.042,0.114,1
"Syp",0.0046351491817143,-0.424622812061236,0.166,0.275,1
"Cox7b",0.00464324824940331,-0.472370534454664,0.162,0.269,1
"Dusp6",0.00468091881949945,-0.325673725352001,0.004,0.042,1
"Faap20",0.00469949079425628,-0.435478620711038,0.012,0.06,1
"Pcx",0.00470740200684213,-0.453628151666183,0.073,0.162,1
"Phpt1",0.00473129131383153,-0.356917324851195,0.004,0.042,1
"Bsn",0.00473132122310218,-0.488509402949125,0.054,0.132,1
"Junb",0.00477950008200083,-0.382266215254075,0.012,0.06,1
"Ciart",0.00485421371672857,0.440510576917083,0.046,0,1
"Mrpl2",0.00485421371672857,0.538086111200448,0.046,0,1
"Hsp90aa1",0.00492505946567554,-0.376888915809044,0.444,0.575,1
"Map7d1",0.00493359462955719,-0.526998416397218,0.042,0.114,1
"Serp2",0.00496580338801729,-0.563855186928849,0.108,0.204,1
"Micu1",0.00499366314963208,0.623029699064062,0.12,0.042,1
"Id2",0.0050228691047583,-0.525300309416204,0.054,0.132,1
"Riok3",0.0050232749363691,0.509639315011373,0.181,0.084,1
"Mgst3",0.0051147809380513,-0.495618616751483,0.054,0.132,1
"Nsg1",0.00514672674114015,-0.49176870927611,0.089,0.18,1
"Ptpro",0.00517933052779781,-0.186980229145708,0,0.03,1
"Cotl1",0.00517933052779781,-0.364466213582036,0,0.03,1
"Tbc1d30",0.00517933052779781,-0.252903682307193,0,0.03,1
"Epop",0.00517933052779781,-0.35530458923503,0,0.03,1
"Gm34868",0.00517933052779781,-0.263734552672685,0,0.03,1
"Gm11290",0.00517933052779781,-0.248250142268208,0,0.03,1
"Cfap44",0.00517933052779781,-0.22118476401648,0,0.03,1
"Stx3",0.00517933052779781,-0.233150556237807,0,0.03,1
"Sytl4",0.00517933052779781,-0.267592445444985,0,0.03,1
"Ubxn1",0.00518216165585211,-0.695229685170496,0.058,0.132,1
"Gdi1",0.00519177751191267,-0.594668428587074,0.097,0.186,1
"Adgrb1",0.00524890432563461,-0.462980568317869,0.042,0.114,1
"Phf20l1",0.00525686546678405,0.549684931492992,0.347,0.222,1
"Dld",0.00530826364899208,-0.42796037015913,0.046,0.12,1
"Actg1",0.0054384506676538,-0.586180249299719,0.232,0.347,1
"Dnaja1",0.00563930722077723,-0.665931760563766,0.143,0.24,1
"Tpi1",0.00583050422988707,-0.542765481161852,0.147,0.251,1
"Ppp1ca",0.00589398363447641,-0.632780472369875,0.062,0.138,1
"Ankrd33b",0.00597654297727589,-0.388818319967725,0.015,0.066,1
"Arid2",0.00600083546839959,0.593826161380317,0.27,0.162,1
"Pcp4",0.00600770271169609,-0.444114611766477,0.297,0.407,1
"C79798",0.0060373954093806,0.454281705500411,0.069,0.012,1
"C1qtnf2",0.00603836431353162,0.432734255612246,0.058,0.006,1
"C330002G04Rik",0.00603836431353162,0.449859999230714,0.058,0.006,1
"Ankmy2",0.00605143486625787,-0.580457238097746,0.023,0.078,1
"Actl6b",0.00613338644475172,-0.417432825391478,0.019,0.072,1
"Get3",0.00613338644475172,-0.438585009115431,0.019,0.072,1
"Dennd2a",0.00618045510346036,0.455233424538645,0.22,0.114,1
"Got1",0.00619169417114904,-0.399966359594224,0.112,0.21,1
"Col13a1",0.00622737129295079,0.590222925756872,0.208,0.108,1
"Ndufb9",0.00625671526100594,-0.58616439499299,0.201,0.305,1
"Polr2i",0.00626778450805255,-0.48015487512113,0.019,0.072,1
"Glp2r",0.006268204108097,-0.551701582316942,0.1,0.192,1
"Gucy1a2",0.0063571111883546,0.681650265771297,0.135,0.054,1
"Ndufab1",0.00635839461437449,-0.720333570211226,0.1,0.186,1
"Fabp5",0.00646904740789136,-0.534862581104147,0.062,0.138,1
"Atp13a3",0.00646955447430916,0.607138342724687,0.278,0.168,1
"Relch",0.0064873957308445,0.514508550435228,0.247,0.138,1
"Rprd2",0.00650165613344409,0.400500332169372,0.236,0.126,1
"Acsl5",0.00663923418762935,-0.490067054327108,0.019,0.072,1
"Mrpl18",0.00679925914744019,-0.691104403574363,0.054,0.126,1
"Phb2",0.00683228214990815,-0.519513825044189,0.019,0.072,1
"Serbp1",0.00688322758688987,-0.532267499181917,0.201,0.299,1
"Herc4",0.00692575359130873,0.537898047619876,0.193,0.096,1
"ENSMUSG00000120006",0.00703973682102328,0.497412515177919,0.154,0.066,1
"Zfp867",0.00707422914125665,0.36022597139691,0.042,0,1
"Tdrd3",0.00718758937535944,0.529908293671417,0.208,0.108,1
"Lrfn4",0.00719349793174457,-0.414461789736056,0.008,0.048,1
"Pcdh17",0.00719992382813997,-0.601573583494151,0.039,0.102,1
"Tgfbr3",0.00721050692436821,0.445196478450142,0.544,0.425,1
"Ndn",0.00728535916106672,-0.60603343174203,0.077,0.156,1
"Cep250",0.00732432315848186,0.418313743359251,0.089,0.024,1
"Anks3",0.0073894347463294,-0.354659422738516,0.019,0.072,1
"Unc13c",0.00746960379041004,-0.515761387462089,0.305,0.419,1
"Drap1",0.00747734978312064,-0.451064806355943,0.066,0.144,1
"Pmpca",0.00749500620812926,-0.376073910968322,0.019,0.072,1
"Rps29",0.00753737697387974,-0.658013463661188,0.255,0.353,1
"Tef",0.00754133369742777,0.387473251085996,0.378,0.24,1
"Nfkb2",0.00760071859650593,-0.323393602127366,0.008,0.048,1
"Eif3i",0.00764486578792966,-0.516894308412537,0.031,0.09,1
"Chn1",0.00765943184020576,-0.460164421570434,0.255,0.371,1
"Ccnd1",0.00767056273511463,-0.354380436561786,0.008,0.048,1
"Gm20416",0.00767056273511463,-0.311789172957705,0.008,0.048,1
"Ak6",0.00767056273511463,-0.335955366569277,0.008,0.048,1
"Polr2f",0.00769181659982738,-0.471368369425053,0.031,0.09,1
"Acp1",0.0077560024953808,-0.582542832833022,0.054,0.126,1
"Rps23",0.00784764649065926,-0.416244852655784,0.166,0.263,1
"Lzic",0.00788355958225889,-0.275574747130335,0.008,0.048,1
"Alkbh6",0.00788355958225889,-0.292849923510364,0.008,0.048,1
"Tspyl1",0.0079347206654088,-0.322023243932778,0.027,0.084,1
"Nfatc3",0.00802638996013488,0.400643486389689,0.162,0.072,1
"Palm",0.00806825227868446,-0.460377208276991,0.042,0.108,1
"Gm42397",0.00810216699386782,0.725742936852646,0.097,0.03,1
"Aagab",0.00811340979237531,-0.424081097137497,0.027,0.084,1
"Rbm39",0.00811745536587908,0.392382224204114,0.695,0.611,1
"Ufd1",0.00812768117870563,-0.500958628713581,0.05,0.12,1
"Cst3",0.00813161408999056,0.282842458807298,0.761,0.677,1
"Rps10",0.00817219462414433,-0.414690459791337,0.066,0.144,1
"Wdr47",0.00825856173431438,-0.325339259053633,0.023,0.078,1
"Cox5b",0.0083266549338144,-0.569450607507957,0.189,0.287,1
"Numa1",0.00836371482024692,0.509591488160157,0.166,0.078,1
"Tmem51",0.00836910043875225,0.436602157243184,0.066,0.012,1
"Steep1",0.00842486454623679,0.487213302922611,0.066,0.012,1
"Fmo1",0.00844301166306764,0.549524747121487,0.216,0.114,1
"Tle4",0.0086150002949548,-0.46379679809876,0.054,0.126,1
"Stam",0.00870280386947028,0.412086931587275,0.108,0.036,1
"Gm28375",0.00870870020847642,0.48857873226578,0.066,0.012,1
"Meg3",0.00870972332855684,-0.445314220456459,0.313,0.425,1
"Zfp672",0.00873935322956738,0.425739529316541,0.077,0.018,1
"Ston1",0.00876657106541193,0.4380518546893,0.193,0.096,1
"Ccm2",0.00877949836132884,0.462560170419436,0.097,0.03,1
"Fam110b",0.00881235162891049,0.597737074502845,0.212,0.12,1
"Afap1",0.00882004731274713,-0.653161933773273,0.205,0.305,1
"9530077C05Rik",0.00884548190585013,-0.429230032401329,0.031,0.09,1
"Serpine2",0.00885763818004975,0.562047438324557,0.174,0.084,1
"Dab2",0.00893956608474525,0.485217063103313,0.421,0.287,1
"Uchl3",0.00894566484358915,-0.368198475349133,0.042,0.108,1
"Adk",0.0089748280880151,0.590175825109241,0.394,0.287,1
"C330018D20Rik",0.0089817431514793,0.302180196488001,0.054,0.006,1
"Elmo1",0.00898248370950489,0.571129911756888,0.324,0.21,1
"Gm17276",0.00900200071230709,0.665491478523305,0.162,0.078,1
"Ugp2",0.0090069321830212,-0.388660479000639,0.066,0.144,1
"Efcab2",0.00904829870194938,0.368571360801794,0.054,0.006,1
"Trnau1ap",0.00904829870194938,0.361889217551587,0.054,0.006,1
"Dock6",0.009087776439374,-0.606143613502083,0.201,0.299,1
"Slc39a10",0.00909877537339652,-0.521320791768308,0.139,0.234,1
"Ppp2r1b",0.00936341898431964,0.418533181437775,0.066,0.012,1
"Tuba1a",0.00940727938977391,-0.501274868527686,0.32,0.437,1
"Ireb2",0.00941528207892366,0.546765072147986,0.151,0.066,1
"Polm",0.00954943803161474,0.326387706021822,0.066,0.012,1
"Ckb",0.0095500266313128,-0.432250233604865,0.448,0.569,1
"Hras",0.00956346890227185,-0.534382770248661,0.097,0.18,1
"Cd200",0.00956774682518695,-0.421135642914587,0.05,0.12,1
"Ptn",0.00958632368402128,0.27320580906552,0.915,0.874,1
"Cnot2",0.00964792155871437,0.496985084930028,0.236,0.132,1
"Gpr162",0.00967181080250179,-0.304714233922475,0.012,0.054,1
"Gpatch11",0.00967181080250179,-0.482818454907141,0.012,0.054,1
"Por",0.00978682558285435,0.449604137277129,0.174,0.084,1
"Arpc5",0.00991157067151497,-0.426337859133575,0.05,0.12,1
"Osbpl8",0.00997131338053331,0.399599877206357,0.436,0.299,1
"Slc8b1",0.00999223875745292,-0.295509047791983,0.012,0.054,1
"Snrpd2",0.0100313813379001,-0.350300273303176,0.046,0.114,1
"Kcnip4",0.0100744569751537,0.350240009371444,0.521,0.377,1
"Rpl11",0.0101159281938487,-0.443337712219726,0.22,0.329,1
"Mettl7a1",0.0102130938111001,-0.322519967497595,0.035,0.096,1
"Zfp219",0.0103220882751189,-0.309832790136164,0.012,0.054,1
"Cdc42ep1",0.0103231203702465,0.293973715779416,0.039,0,1
"Cnot11",0.0103231634189374,0.239301237098984,0.039,0,1
"Gm42508",0.0103231634189374,0.356694877597745,0.039,0,1
"Gm38250",0.0103231634189374,0.307425779080236,0.039,0,1
"Gm10837",0.0103231634189374,0.44739714735411,0.039,0,1
"Ttll12",0.0103231634189374,0.304673039813445,0.039,0,1
"Plp1",0.0103521826160847,-0.348720861774714,0.266,0.383,1
"Hacd3",0.0103831799111633,0.480289865032617,0.212,0.114,1
"Runx2",0.0104421436797026,0.490970466453474,0.147,0.066,1
"Il18",0.0104501170613005,0.616780334236098,0.151,0.072,1
"Slc25a4",0.0105183609952961,-0.470487861540239,0.409,0.485,1
"St6gal1",0.0105233004204576,0.448833899048997,0.413,0.293,1
"Snhg11",0.0105364994246889,0.342431451478692,0.571,0.449,1
"Adamts10",0.0106492499841121,0.462838849364083,0.34,0.228,1
"Puf60",0.010726661077447,-0.604818935430979,0.062,0.132,1
"Mmp11",0.0108432394415683,-0.360030055084526,0.004,0.036,1
"0610009L18Rik",0.0108432394415683,-0.295243056055562,0.004,0.036,1
"Otub2",0.0108432394415683,-0.390511487162628,0.004,0.036,1
"Mas1",0.0108432394415683,-0.364164146175891,0.004,0.036,1
"Nfat5",0.0108590160692296,0.371622756027994,0.649,0.527,1
"Slc5a5",0.0109051019226955,-0.604898385081786,0.073,0.144,1
"Zkscan2",0.0109433872483607,0.506866465800012,0.309,0.198,1
"Kcnk13",0.0109575380583749,-0.22639117934194,0.004,0.036,1
"Zfp334",0.011072906051941,-0.259383792412196,0.004,0.036,1
"Etfa",0.0111167265122947,0.438140036711388,0.147,0.066,1
"5730480H06Rik",0.0111200720409008,0.380477998319138,0.104,0.036,1
"C230034O21Rik",0.0111893518670454,-0.282834993829019,0.004,0.036,1
"Cd34",0.0113068839983436,-0.339130199498889,0.004,0.036,1
"Dancr",0.0113121698349872,-0.409791943351656,0.015,0.06,1
"Shank1",0.0113966720207898,-0.482266673527006,0.015,0.06,1
"Gm14092",0.0114255109904897,-0.183567423836719,0.004,0.036,1
"Fndc5",0.0114817340891299,-0.411864620614843,0.015,0.06,1
"Plxna4",0.0115516735526891,-0.5073383654759,0.066,0.138,1
"Svop",0.0115673591663553,-0.403709689877945,0.015,0.06,1
"Krba1",0.0115673591663553,-0.41075671777233,0.015,0.06,1
"Max",0.0115751111519599,-0.468898311506466,0.058,0.126,1
"Tgfbr1",0.0116680211044838,0.502655115954115,0.324,0.21,1
"Ran",0.0117241227070718,-0.677629395916092,0.1,0.18,1
"Zfp738",0.0117430185457611,0.329372503909593,0.104,0.036,1
"Uqcc1",0.0117517522814305,0.358171528695718,0.131,0.054,1
"Neurod2",0.0117987536352279,-0.448662508444832,0.019,0.066,1
"Igfbp5",0.0118276439099123,-0.431213447405128,0.015,0.06,1
"Psma7",0.0118988901888594,-0.391015439435388,0.151,0.251,1
"Abhd5",0.0120237078333722,-0.557897894081044,0.035,0.09,1
"Gm5834",0.0120589384359202,0.431010495291966,0.062,0.012,1
"Etv1",0.0121671146132204,0.605735737631356,0.1,0.036,1
"Tesc",0.0122150138563914,-0.444898515096001,0.019,0.066,1
"Slc35f5",0.0122278121706802,0.419204794120499,0.05,0.006,1
"Atp2b2",0.0122671644971165,-0.551777166797709,0.181,0.275,1
"Pfdn2",0.0123454004066371,-0.607473484978409,0.077,0.15,1
"4930594M22Rik",0.0123529384794581,0.404023783247737,0.506,0.365,1
"Snhg1",0.0124094829738969,0.414689172826851,0.05,0.006,1
"Klhl13",0.0124247328392159,-0.430327235867595,0.073,0.15,1
"Hmgcll1",0.0124311336509578,0.524229727483866,0.093,0.03,1
"Synpo",0.0124765274358708,-0.625670776549514,0.069,0.138,1
"Arntl2",0.0125215456078726,-0.171350111407528,0,0.024,1
"Gm26979",0.012521668228997,-0.174710208481943,0,0.024,1
"A430105J06Rik",0.012521668228997,-0.233598852841521,0,0.024,1
"Pacc1",0.012521668228997,-0.172249725467436,0,0.024,1
"Pdgfc",0.012521668228997,-0.222302676840789,0,0.024,1
"Gm40190",0.012521668228997,-0.233505085733887,0,0.024,1
"Ccn1",0.012521668228997,-0.320050295370631,0,0.024,1
"Lyar",0.012521668228997,-0.160726297723197,0,0.024,1
"Noa1",0.012521668228997,-0.201436282360404,0,0.024,1
"Gm43545",0.012521668228997,-0.260051707223487,0,0.024,1
"Zfand2a",0.012521668228997,-0.210930514407619,0,0.024,1
"Aass",0.012521668228997,-0.186728886314683,0,0.024,1
"Impdh1",0.012521668228997,-0.183878943768426,0,0.024,1
"Gmip",0.012521668228997,-0.162201754946758,0,0.024,1
"C230057M02Rik",0.012521668228997,-0.177266745899176,0,0.024,1
"Dhx58",0.012521668228997,-0.236255458749357,0,0.024,1
"Gm47802",0.012521668228997,-0.220642235240245,0,0.024,1
"Gm48958",0.012521668228997,-0.194733937415734,0,0.024,1
"Phyhip",0.012521668228997,-0.192491267288725,0,0.024,1
"Sdf2l1",0.012521668228997,-0.262196165807388,0,0.024,1
"Gm46620",0.012521668228997,-0.223442843511797,0,0.024,1
"Slc7a3",0.012521668228997,-0.20381940264906,0,0.024,1
"Btk",0.012521668228997,-0.153362534522728,0,0.024,1
"Tle1",0.0125295370305207,0.459389268118134,0.212,0.114,1
"Grcc10",0.0125473007907679,-0.384269477208836,0.015,0.06,1
"Nsd1",0.0125791090352613,0.322458296343522,0.548,0.419,1
