"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ywhae",9.30748500312363e-07,-0.268269384893494,0.527,0.615,0.0324524079603912
"Lsamp",9.46698652913718e-07,0.15660483231119,0.995,0.997,0.0330085419311426
"Grip1",9.56381129925309e-07,0.171706266991653,0.99,0.984,0.0333461408571058
"Hsph1",9.85676144865671e-07,-0.26245922552509,0.233,0.327,0.0343675701430314
"Rtn4",1.03788882859745e-06,-0.21711717350018,0.752,0.798,0.0361880697867071
"Cpeb1",1.1566526938901e-06,0.265696712526828,0.444,0.327,0.0403290094778662
"Cox4i1",1.25826792269984e-06,-0.272436670114991,0.721,0.754,0.0438720276607753
"Romo1",1.37874653621037e-06,-0.199445430203121,0.073,0.145,0.048072755478047
"Ranbp17",1.46935978855245e-06,0.238901194777386,0.318,0.212,0.0512321677474584
"Cox8a",1.55021207106293e-06,-0.261746854911975,0.652,0.709,0.0540512442817511
"Khdc4",1.5592126138951e-06,0.234843925282624,0.33,0.224,0.0543650662086805
"Invs",1.68464141917754e-06,0.209681210545854,0.204,0.119,0.0587383923624634
"Ubb",1.71502845268523e-06,-0.257627847831124,0.667,0.745,0.0597978970597758
"Gm38155",1.84087021168332e-06,0.181122322230749,0.099,0.041,0.0641856216707623
"Rpl6",2.40013481110201e-06,-0.261056445578342,0.485,0.562,0.0836855004586938
"Akt3",2.84720405277119e-06,0.233174532346325,0.705,0.604,0.099273463707973
"Rock2",3.13352071904511e-06,-0.266837425583246,0.68,0.715,0.109256466910946
"Mettl25",3.13469755710739e-06,0.190142483912309,0.232,0.143,0.109297499723663
"Btf3l4",3.56868648985093e-06,0.21920141926918,0.293,0.201,0.124429391841632
"Nipal2",3.59823208380654e-06,0.20104595195537,0.363,0.262,0.125459558066083
"Hmgcll1",3.61222329632631e-06,0.253241002646672,0.538,0.431,0.125947389673009
"Tubb5",3.62124933111577e-06,-0.264589381352934,0.281,0.372,0.126262100428014
"Huwe1",3.71263197478737e-06,0.190044546927731,0.663,0.558,0.129448339064911
"Spata6l",3.89777122729463e-06,0.197064543268448,0.401,0.288,0.135903589382082
"Immp2l",4.35116534730907e-06,0.269717139441219,0.656,0.543,0.151712082164625
"2210408I21Rik",4.52475499005819e-06,0.213353118588475,0.576,0.461,0.157764632238359
"Slc24a5",4.75440944345947e-06,0.224377261528222,0.456,0.343,0.165771994065102
"Gm15680",5.36914978229122e-06,0.353434293534023,0.298,0.208,0.187206145459148
"Gm16124",5.40505537596007e-06,0.121607822128067,0.083,0.032,0.1884580657936
"Stip1",6.7848422647948e-06,-0.238196256312226,0.187,0.274,0.2365670952466
"Wrn",7.21970090934394e-06,0.195973514289888,0.275,0.183,0.251729311606095
"Pnma8b",7.27213049682039e-06,-0.322435019572197,0.308,0.387,0.253557374032637
"Frmpd3",7.43636073895588e-06,0.218867554102879,0.445,0.332,0.259283589885175
"Tuba4a",7.79774573274407e-06,-0.259701561339142,0.252,0.332,0.271884000463587
"Gm27032",8.07721738671045e-06,0.175434151905959,0.417,0.3,0.281628338622433
"AW554918",9.39158833211347e-06,0.201996205672839,0.441,0.326,0.3274565103758
"Nr4a1",1.01633274026686e-05,-0.199920801464686,0.062,0.123,0.354364736548846
"Npcd",1.06447062048465e-05,0.0715683717524825,0.029,0.003,0.371148971244384
"Gm43175",1.14585182699201e-05,0.190201873100607,0.271,0.182,0.399524156517304
"Chgb",1.17397259144801e-05,-0.257508747796267,0.523,0.613,0.409329023460179
"Ywhag",1.24441304791765e-05,-0.270203584061648,0.576,0.637,0.433889497417448
"Zc3h6",1.25002582115799e-05,0.177035531959567,0.37,0.266,0.435846503063156
"Dhtkd1",1.32335809792909e-05,0.176949137710776,0.194,0.118,0.461415268004934
"Tnik",1.3640071362987e-05,0.17296635618539,0.837,0.758,0.475588368213268
"Orc3",1.51299681805954e-05,0.177866286049175,0.326,0.224,0.52753660055282
"Atp5b",1.59653398992516e-05,-0.277569592110396,0.518,0.576,0.556663506267204
"Dlx1as",1.59897122840849e-05,-0.304649916016552,0.318,0.392,0.55751329820919
"Ccdc191",1.60569646753378e-05,0.208894671283071,0.224,0.144,0.559858187335003
"Mif",1.60777066534366e-05,-0.30600649584121,0.311,0.386,0.560581397885372
"Gm36992",1.72131128321389e-05,0.150176146816993,0.088,0.039,0.600169605118187
"Bex2",1.73040758713611e-05,-0.2410595752134,0.588,0.645,0.603341213406749
"Bbln",1.75676651355886e-05,-0.275365931059551,0.23,0.308,0.612531780282569
"Mat2a",1.87443507049173e-05,-0.221309322214178,0.447,0.519,0.653559276028352
"Rprml",1.89139946706504e-05,-0.226840332005028,0.088,0.152,0.659474252181569
"Atad5",1.89165418159372e-05,0.135871970154982,0.119,0.06,0.659563063496283
"Ccdc85b",2.11035155801491e-05,-0.2524751881647,0.263,0.344,0.73581627773306
"Gm36457",2.14146304285475e-05,0.100668989599505,0.045,0.012,0.746663919152164
"E530011L22Rik",2.15819452367987e-05,-0.23788683433996,0.225,0.306,0.752497684571462
"Eya4",2.18726720634634e-05,0.238317627123037,0.515,0.412,0.762634456836779
"Homer1",2.36823558979261e-05,-0.29472741324421,0.377,0.449,0.825732703092988
"Vgf",2.37131576587526e-05,-0.327601614961393,0.282,0.363,0.826806668087726
"Slc25a4",2.58650086882961e-05,-0.217725552531037,0.764,0.798,0.90183525793482
"mt-Nd2",2.61247830721668e-05,-0.373072586319933,0.683,0.713,0.910892811377241
"Robo2",2.62087251667605e-05,0.179257849729745,0.902,0.859,0.913819620389438
"mt-Rnr1",2.6669718538093e-05,-0.422953470628705,0.773,0.766,0.92989307626769
"Myo6",2.74309967580659e-05,0.177920254256775,0.345,0.248,0.956436563963485
"Glp2r",2.84626490102042e-05,-0.218069026094712,0.45,0.526,0.992407183038788
"Rps29",2.85682405505753e-05,-0.231534677379315,0.27,0.351,0.996088843276908
"Gm9866",2.91418177166526e-05,0.170782751902583,0.208,0.131,1
"Gm26691",3.01826365769026e-05,0.247478201540141,0.441,0.35,1
"Rbfox1",3.2478716977455e-05,0.143859763948191,0.993,0.994,1
"Tarbp2",3.28791361871855e-05,0.100828418829445,0.126,0.066,1
"Fkbp1a",3.3135533461042e-05,-0.238977073220724,0.391,0.461,1
"Uevld",3.38475391294823e-05,0.189567125722863,0.191,0.119,1
"9530036O11Rik",3.40178638940707e-05,0.164017437814981,0.16,0.093,1
"Septin8",3.41961827540077e-05,-0.249320559439822,0.211,0.289,1
"Atp6v1d",3.46482991090752e-05,-0.299254635897636,0.425,0.491,1
"Pdia3",3.65589808817532e-05,-0.238056002372671,0.325,0.403,1
"Cntln",3.664314305947e-05,0.166739462881002,0.306,0.212,1
"Tut4",3.68560518461206e-05,0.209027370147965,0.615,0.499,1
"Rabgap1",3.92979929944603e-05,0.175732013702239,0.665,0.545,1
"Fer",3.98965317561877e-05,0.181814903328225,0.551,0.445,1
"Gm43192",4.04009577324158e-05,0.158731627084421,0.174,0.104,1
"Snca",4.16725012412377e-05,-0.282269326003775,0.304,0.382,1
"Stk3",4.18179081931486e-05,0.157257625689367,0.322,0.227,1
"Rgs4",4.23017345355238e-05,-0.254846984202074,0.088,0.148,1
"Snx13",4.33488906192548e-05,0.160351633735693,0.351,0.251,1
"Kctd8",4.61845411422475e-05,0.280809866383218,0.617,0.53,1
"Epb41",4.80825794006231e-05,0.181288626133667,0.43,0.326,1
"Atp6v1e1",4.86451304935508e-05,-0.292900131116676,0.515,0.557,1
"Gm31282",5.03713300479109e-05,0.141475383305434,0.093,0.044,1
"Atp1b1",5.19034551691566e-05,-0.187985339174635,0.944,0.951,1
"Gm40841",5.3775365923963e-05,0.15073324299747,0.544,0.431,1
"9530051G07Rik",5.50480942278889e-05,0.07199863956005,0.049,0.015,1
"1700024B18Rik",5.52861182308286e-05,0.164916806583288,0.413,0.311,1
"Pigp",5.62423203452486e-05,0.161722571525373,0.159,0.094,1
"Purb",5.75630385787871e-05,-0.273176831630566,0.389,0.447,1
"Rsrp1",5.8123232907985e-05,0.159395428346113,0.861,0.776,1
"Dcx",5.89659961371962e-05,0.162872306434503,0.471,0.359,1
"Ptgr2",6.04102190458888e-05,0.144506791166753,0.115,0.061,1
"mt-Co1",6.32705604449849e-05,-0.342361977589039,0.372,0.434,1
"mt-Nd4",6.38607069992544e-05,-0.342145538533136,0.627,0.679,1
"Focad",6.42270727957838e-05,0.184694434627911,0.579,0.462,1
"Crip2",6.4630520123611e-05,-0.16796228971691,0.06,0.114,1
"Itfg1",6.66682534385382e-05,0.179863707874048,0.545,0.442,1
"Chn1",6.68058813970152e-05,-0.233801419097025,0.663,0.694,1
"A330102I10Rik",6.79972866069905e-05,0.179687802678488,0.395,0.3,1
"Gm37051",6.87053827691158e-05,0.109695752344706,0.095,0.047,1
"Lhfpl3",6.94370994397236e-05,0.229930580671173,0.379,0.285,1
"Frmd3",7.00361765150177e-05,0.164669763975876,0.366,0.272,1
"Ube3a",7.04399531409607e-05,0.138611472287161,0.967,0.948,1
"Slc17a7",7.09518883629406e-05,-0.232822861467379,0.17,0.242,1
"Cacybp",7.20505851364445e-05,-0.261897334884535,0.194,0.264,1
"Nlgn1",7.22603230073467e-05,0.236535063923158,0.836,0.785,1
"Elmod1",7.24918755796489e-05,0.140037871360008,0.534,0.419,1
"Ctxn1",7.26583735141998e-05,-0.194745823344427,0.137,0.207,1
"Ubr5",7.4132609116253e-05,0.166944428715633,0.619,0.498,1
"Xrcc5",7.50858905473718e-05,0.147781184255376,0.128,0.071,1
"Sox6",7.54219689026209e-05,0.151729265120596,0.907,0.867,1
"Morf4l1",7.74321063477222e-05,-0.217131243187303,0.466,0.534,1
"mt-Atp8",7.80907134134302e-05,-0.180863150755694,0.043,0.089,1
"D3Ertd751e",7.95235060130769e-05,0.163483455560393,0.233,0.157,1
"Babam2",8.17260546556158e-05,0.195062009469495,0.425,0.332,1
"Rpl39",8.23052920949513e-05,-0.20169089534477,0.15,0.22,1
"Ndufb9",8.53982615938126e-05,-0.200944720372537,0.358,0.436,1
"Rrp1",8.55408622828884e-05,-0.227086309841774,0.317,0.393,1
"Eif1",8.61213585046056e-05,-0.180432308337568,0.686,0.724,1
"Cblb",8.78553253168423e-05,0.137527507885359,0.366,0.263,1
"Cabin1",8.79584255837765e-05,0.173299606505163,0.419,0.324,1
"Pgap2",8.83559244239296e-05,0.153638808571885,0.202,0.131,1
"Utp3",8.84732437841857e-05,-0.201741287436109,0.111,0.174,1
"Ap2b1",8.88286763288373e-05,-0.199118981465235,0.551,0.617,1
"Sv2b",9.18442535883535e-05,-0.237220236797945,0.116,0.177,1
"Lrrd1",9.38099934081743e-05,0.111427365301535,0.065,0.026,1
"Irak1",9.59426256196948e-05,0.104135379184041,0.167,0.101,1
"Nxpe4",9.74060001676616e-05,0.154634112148867,0.362,0.267,1
"Mblac2",9.87609122634803e-05,0.172027504529441,0.416,0.319,1
"Fchsd2",9.93266500714565e-05,0.170071133515536,0.643,0.518,1
"Gm38407",9.98619181644754e-05,0.142115154215715,0.089,0.043,1
"Crym",9.98641956130633e-05,-0.144890053401731,0.032,0.074,1
"Wdr91",9.99733850136385e-05,0.109037216854228,0.09,0.043,1
"Tmem186",0.000103478280359343,0.163315224944135,0.18,0.113,1
"Ptk2b",0.000105236559343834,-0.146250835787697,0.051,0.101,1
"Trpm7",0.000105819389964325,0.174484080723253,0.622,0.536,1
"Mrpl30",0.00010817681963552,-0.161178261703653,0.086,0.144,1
"Gk",0.000108201298280457,0.174196141587784,0.273,0.194,1
"5730522E02Rik",0.000108287285067814,0.285412942348029,0.446,0.359,1
"Ltc4s",0.000108559809119198,0.0483397822737102,0.022,0.002,1
"Ankrd44",0.000112602229476456,0.193822996069213,0.399,0.3,1
"Hnrnpa3",0.000116476673615146,-0.238818395056912,0.463,0.518,1
"Nxpe3",0.000116739329625398,0.154327159708039,0.204,0.133,1
"Atp2b2",0.000117816004182715,-0.17111505286739,0.8,0.801,1
"Nrn1",0.000119714008522037,-0.177422029871696,0.095,0.157,1
"Gabra3",0.000120213230548119,0.175675473921382,0.471,0.373,1
"Syt4",0.00012191329059877,-0.19377615884036,0.263,0.333,1
"Hsp90b1",0.000122981199490369,-0.217856556842313,0.465,0.539,1
"Gm38198",0.000123680716358299,0.0799252918794239,0.071,0.03,1
"Penk",0.000124396630887345,-0.121384457577892,0.032,0.074,1
"Mir99ahg",0.00012856850923545,0.196347909957456,0.722,0.654,1
"Gm35867",0.000130439662024699,0.0628542166239167,0.033,0.008,1
"Magi2",0.000131463686449065,0.122337724502615,0.989,0.99,1
"Bex3",0.000132059630107007,-0.237157400548027,0.368,0.438,1
"Fndc1",0.000135911516572247,0.134809091060081,0.259,0.179,1
"Lekr1",0.000143953036348943,0.186417688210478,0.435,0.341,1
"Prpf4b",0.000147451651912531,-0.159131371929369,0.851,0.871,1
"Ccnl1",0.0001495778937924,0.152520634399425,0.267,0.186,1
"Actg1",0.000162059584551026,-0.23873975981484,0.469,0.518,1
"Smpd3",0.000162258862174692,-0.213305909460685,0.193,0.263,1
"Grik2",0.000162670324673054,0.163812364845618,0.98,0.958,1
"Ywhah",0.000163192855144638,-0.209584106527453,0.564,0.6,1
"Egr3",0.000164252420419871,-0.122045932292557,0.018,0.052,1
"Mettl5os",0.000167054553496702,0.0884799785195955,0.06,0.024,1
"Dcaf17",0.000170578881462097,0.122893422978924,0.348,0.252,1
"Ppp4r4",0.000174552000646392,0.174892093788403,0.3,0.219,1
"Poln",0.000180221306391119,0.117778030651384,0.042,0.013,1
"Rims2",0.000180231365897406,0.112053000290062,0.952,0.938,1
"Crppa",0.000180325681358539,0.187747540272332,0.268,0.188,1
"Pebp1",0.000183246967666578,-0.2403608263055,0.509,0.569,1
"Nprl3",0.000184757308568741,0.133850041312657,0.196,0.126,1
"Zfp770",0.000188124068722316,0.128170764123016,0.16,0.098,1
"Gm41361",0.000190548404941954,0.0966202235242574,0.109,0.058,1
"Myef2",0.000190831968784735,0.177977700908606,0.49,0.395,1
"Gm47096",0.000199027960043949,0.0943758438642689,0.045,0.015,1
"Nebl",0.000207885076318235,0.142242741389393,0.872,0.817,1
"6330411D24Rik",0.000209621020313431,0.199853182734147,0.515,0.417,1
"Cox19",0.000215256333850328,0.13397391839348,0.17,0.107,1
"Hspa8",0.0002207473428515,-0.202758390276408,0.793,0.817,1
"Pgk1",0.000224899374257223,-0.253755579918705,0.262,0.328,1
"Lpp",0.000226257440706993,0.218025038056907,0.4,0.319,1
"Mtf2",0.000226532205291731,0.154791835558701,0.433,0.334,1
"Ndfip1",0.000238405900273943,-0.160531888217029,0.858,0.892,1
"ENSMUSG00000120148",0.000240018123505111,0.111375730265152,0.143,0.085,1
"Rpgr",0.000240264419182928,0.172790017949952,0.364,0.279,1
"Cd46",0.000240311215057383,0.144018418178777,0.231,0.158,1
"ENSMUSG00000120150",0.000242501857323747,0.0987041149150163,0.039,0.012,1
"Sub1",0.000249851824288676,-0.246155712654955,0.353,0.418,1
"Sytl2",0.000251989436614101,0.183004118037286,0.204,0.135,1
"Pcsk2",0.000252041794783178,-0.375313540356669,0.434,0.479,1
"Agbl4",0.000252584344479189,0.1666912022689,0.884,0.838,1
"Gm32391",0.000256408581070774,0.0995906768560893,0.065,0.028,1
"Hbs1l",0.000258301616183151,0.141553526556775,0.339,0.247,1
"Gatb",0.000258733406114616,0.108116488007973,0.09,0.047,1
"Prdx1",0.000259451128476053,-0.186720650096957,0.11,0.169,1
"Hivep3",0.000260310110387623,0.169587158859105,0.682,0.577,1
"Mbd5",0.000270051335878446,0.171715923726545,0.848,0.772,1
"Cwc22",0.000273729544512553,0.0988402425562859,0.185,0.119,1
"A230004M16Rik",0.000274979465028552,0.176260610345941,0.345,0.262,1
"Coro1a",0.000278863377409731,-0.150789211208671,0.066,0.116,1
"Kcns3",0.000279721007586592,0.183736540078825,0.392,0.304,1
"Flrt3",0.000283715029530403,0.138935072156842,0.357,0.268,1
"Opcml",0.000287457934166079,0.165206462474098,0.972,0.962,1
"Supt7l",0.000290372518898766,0.108463019886319,0.083,0.041,1
"Ptn",0.000294589634085268,-0.264424020741739,0.392,0.462,1
"Thap3",0.000295648916720705,0.160227736213511,0.337,0.253,1
"Susd1",0.000300480451857209,0.105047611296723,0.097,0.051,1
"Gm55759",0.000301750159875905,0.143187438598758,0.227,0.157,1
"Cep164",0.000307046754370021,0.145399637933027,0.307,0.225,1
"Msantd4",0.000307565727158152,-0.17359175852833,0.119,0.177,1
"Nptxr",0.000308667433929471,-0.151305519660428,0.138,0.203,1
"Ddx10",0.000322984717616706,0.148430213512503,0.303,0.222,1
"Set",0.000332894649820469,-0.179685386464429,0.276,0.346,1
"ENSMUSG00000120670",0.000336333319676171,0.194655505988161,0.449,0.361,1
"Gm49599",0.000336578450572621,0.119744749346321,0.186,0.12,1
"Mypn",0.000337425346145064,0.180778743740746,0.169,0.111,1
"Zbed5-ps",0.000340863112304339,0.121572720608686,0.2,0.133,1
"Gpatch2",0.00036218569174613,0.144036850250489,0.293,0.212,1
"Micu3",0.000362264915768652,0.153556702041776,0.564,0.466,1
"Tpk1",0.000362898923278861,0.163979493818195,0.21,0.145,1
"Mybpc1",0.000364215863050229,0.12196997938938,0.123,0.071,1
"Prpf40a",0.000365983752861336,0.164867580090863,0.465,0.374,1
"Rgs10",0.00036606077504194,-0.0913510005669909,0.02,0.052,1
"Acot7",0.000367995322358502,-0.265287017595795,0.309,0.373,1
"Atg10",0.000369083307978571,0.152943488561131,0.267,0.193,1
"Fdps",0.000370231061857915,-0.124903997564583,0.053,0.097,1
"4931406C07Rik",0.000370558433211613,0.109003828327387,0.108,0.06,1
"Asb13",0.000374442310770345,0.139278711094423,0.224,0.154,1
"Yes1",0.000386389412390229,0.124893950096099,0.271,0.195,1
"Carmil1",0.000387806037607203,0.149065786548896,0.473,0.377,1
"Dym",0.000394436866324372,0.132011776077738,0.491,0.404,1
"Hnrnpa2b1",0.000394484846693282,-0.159416732730423,0.741,0.76,1
"Chchd2",0.000397206400690358,-0.210768551028722,0.501,0.554,1
"Pafah1b1",0.000404845650498355,-0.186746825313409,0.844,0.851,1
"Gm49345",0.000408133300345941,0.0327287431461108,0.013,0,1
"Mipol1",0.000409363218226772,0.0982350500537376,0.227,0.157,1
"Olig1",0.000410799238113046,0.0813922010314963,0.045,0.016,1
"Gm50401",0.000412567398100332,0.0807146083360044,0.034,0.01,1
"Phf12",0.000426580356054028,0.139583657259391,0.325,0.24,1
"Ptbp2",0.000435667941712804,0.171207817234444,0.474,0.384,1
"Tenm2",0.000439246367112519,0.237028172276221,0.914,0.89,1
"Ndn",0.000443366287851348,-0.195051282804396,0.267,0.338,1
"9530062K07Rik",0.000444777520714276,0.115687180704097,0.093,0.05,1
"Cntn5",0.000445748486514125,0.297974920437379,0.764,0.688,1
"Sh2d3c",0.000448507669631634,0.110631630659712,0.1,0.055,1
"Tpp2",0.000449897384878494,0.159561088960104,0.359,0.273,1
"Cc2d2a",0.000456092473379498,0.116380688113531,0.242,0.168,1
"Mical2",0.000468829107646271,-0.189095240984921,0.546,0.575,1
"Mid1ip1",0.000481023615239959,0.109691189268586,0.1,0.055,1
"Psma7",0.000488866032767108,-0.259550788662212,0.3,0.358,1
"4930431P19Rik",0.000493215530479488,0.111766870348391,0.116,0.068,1
"Gabarap",0.000494027280453549,-0.212109771074335,0.188,0.252,1
"Rbms3",0.000494529705012563,0.176951598530983,0.918,0.892,1
"Dus2",0.000496773552958198,0.11485987091303,0.194,0.131,1
"Cers6",0.000500810776617574,0.124546545238244,0.79,0.699,1
"Pdzd2",0.000520751389585305,0.197028641119362,0.35,0.272,1
"Ywhaz",0.000525976831658809,-0.224624224673831,0.49,0.536,1
"Ring1",0.000529451457715345,-0.223522922742318,0.238,0.3,1
"Zmynd12",0.000531862438065792,0.0509688517947081,0.032,0.009,1
"Gm9801",0.000532293167886921,0.141117819962032,0.319,0.239,1
"Phkb",0.000535709575633519,0.185103675088011,0.455,0.365,1
"Cntn4",0.000538414173328695,0.17202303064408,0.879,0.828,1
"Gm47334",0.000542372549987582,0.0483047076566456,0.035,0.011,1
"Cyp4f13",0.000543285144779378,0.0773066995747189,0.048,0.018,1
"A230051N06Rik",0.000543748076039364,0.0962900508307955,0.078,0.039,1
"Dsg2",0.000548040781174897,0.104315860728348,0.087,0.045,1
"Tubb4b",0.000548138994825254,-0.218236847933929,0.307,0.364,1
"Rita1",0.000550866700651566,-0.155663484214177,0.07,0.117,1
"Nek1",0.000554632135136267,0.152414445363781,0.489,0.402,1
"Uqcr11",0.000556336224149777,-0.233295687793738,0.182,0.244,1
"Potegl",0.000561884897637916,0.0613228619291688,0.039,0.013,1
"Rnaseh1",0.000567206783405759,0.052774627468575,0.071,0.034,1
"Dynll2",0.000571558124483121,-0.243806409810048,0.466,0.511,1
"Abhd18",0.0005772726942983,0.142594693997232,0.512,0.418,1
"Rpl41",0.000578374125024767,-0.206655908216291,0.408,0.466,1
"Sh2d5",0.000582566749660783,-0.202753337800497,0.161,0.22,1
"Enc1",0.000583871507086662,-0.19539762089469,0.126,0.182,1
"Adgrv1",0.000587728092332277,0.0715449361761659,0.048,0.018,1
"Xkr4",0.00058842652327496,0.10974566741992,0.983,0.978,1
"Gm38162",0.000595620038810352,0.137283315337612,0.264,0.19,1
"Tesc",0.00059951623905612,-0.15301038040928,0.062,0.108,1
"ENSMUSG00000121275",0.000603545476729457,0.111952845457484,0.125,0.075,1
"Thap7",0.0006050526198331,0.0661117952621534,0.084,0.043,1
"Gm10634",0.000626532581720682,0.0335214102227255,0.021,0.003,1
"Tet2",0.0006290720947606,0.161006566263795,0.462,0.38,1
"9930021J03Rik",0.000629626751340101,0.164651828081205,0.561,0.481,1
"Ttc39aos1",0.000636984212869556,0.0761339460698908,0.09,0.049,1
"Gpr137c",0.000637716525764077,0.16685421978201,0.362,0.281,1
"Zfp81",0.00063976097874759,0.126342869588133,0.16,0.104,1
