"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atp5o.1",3.74247537075656e-07,-0.43288089152555,0.241,0.356,0.0130488888752169
"Rtn4",4.04861299636161e-07,-0.291322673523461,0.735,0.792,0.014116298934414
"Acaca",5.8279429598966e-07,0.33437020868213,0.483,0.342,0.0203202887182715
"Olfm1",6.10622930481936e-07,-0.34483405799894,0.695,0.75,0.0212905897171137
"Pcca",6.47360510541203e-07,0.354687641603494,0.436,0.298,0.0225715189210401
"Camk2n1",6.71731619037321e-07,-0.31473076173373,0.431,0.559,0.0234212663609743
"mt-Rnr1",7.53416533192857e-07,-0.476329274310733,0.784,0.834,0.0262693742628353
"Lmo4",7.69634073618494e-07,-0.363772659510927,0.255,0.377,0.026834831244856
"Gm46102",8.56804039399995e-07,0.384735662818741,0.196,0.096,0.0298741864417596
"Hspa8",9.69345576188707e-07,-0.336413643565704,0.761,0.809,0.0337981722049717
"Zc3h15",1.06015610312237e-06,-0.349260239716875,0.362,0.482,0.0369644628475677
"4732471J01Rik",1.09617634942915e-06,0.28459242796618,0.367,0.236,0.0382203807755462
"Ywhaz",1.19524036464059e-06,-0.336052892532265,0.469,0.569,0.0416744457939235
"Ptma",1.19979342198576e-06,-0.410929902497653,0.385,0.487,0.0418331972443775
"Xbp1",1.48309620535444e-06,-0.302329637702634,0.101,0.196,0.0517111153920933
"Tubb5",1.87367279940337e-06,-0.376068501736419,0.296,0.406,0.0653293494967973
"Garnl3",1.91878768569015e-06,0.30829202384582,0.609,0.48,0.0669023702369586
"Rpl38",2.15186307343354e-06,-0.34352564060214,0.287,0.415,0.0750290097814071
"Psma7",2.2612207540931e-06,-0.296092094350424,0.267,0.389,0.0788419840329642
"Ttc3",2.3330697371191e-06,-0.232403322061652,0.951,0.954,0.0813471425241317
"Rpl19",2.85265667801862e-06,-0.34426966289073,0.422,0.531,0.0994635803924753
"Tagln3",2.87230666174233e-06,-0.300205778988812,0.173,0.284,0.10014871637497
"Cox8a",3.13316162202575e-06,-0.313802319694034,0.571,0.664,0.109243946275172
"Pde10a",3.74411894932764e-06,-0.299558722193527,0.805,0.842,0.130546195406207
"Bex2",3.9804491450099e-06,-0.31533839475594,0.584,0.673,0.13878632033906
"Gm9866",4.13054218205839e-06,0.324781247243424,0.225,0.126,0.14401961426183
"Gabarapl1",4.15220104096642e-06,-0.371437508191905,0.334,0.443,0.144774793695376
"Gtdc1",4.16710525177923e-06,0.341615142836956,0.566,0.445,0.145294458813786
"Slc25a4",4.32075410912123e-06,-0.312372031196388,0.684,0.746,0.15065173352273
"Actg1",4.3210825690455e-06,-0.348054907438346,0.416,0.524,0.15066318593491
"Gm38155",4.42853392409922e-06,0.247152983570198,0.1,0.033,0.154409692331568
"Hspd1",4.92835087521443e-06,-0.342014850794945,0.222,0.333,0.171836809966101
"2210408I21Rik",5.19735132902182e-06,0.307109737490455,0.552,0.434,0.181216048789004
"Ddhd2",6.09926192620959e-06,0.306399461165857,0.449,0.322,0.21266296558115
"0610030E20Rik",6.36039440863275e-06,0.305593728751781,0.215,0.119,0.221767871845798
"Fut8",7.30650040016703e-06,0.284602664096847,0.564,0.438,0.254755749452624
"Pdap1",7.35511086408049e-06,-0.333301694757694,0.152,0.249,0.256450650497894
"Nrn1",7.42401746006722e-06,-0.246798752834545,0.083,0.166,0.258853216780164
"Fgf14",8.5554589408292e-06,0.195611520095031,0.989,0.979,0.298303186889892
"Suclg1",8.76425369327264e-06,-0.280259286295143,0.183,0.292,0.305583233523337
"Cryab",9.3697184641173e-06,-0.265720560659777,0.121,0.215,0.326693973688378
"Ywhae",1.07393483691492e-05,-0.321237971537129,0.512,0.615,0.374448859587126
"Tenm2",1.09420252313706e-05,0.26826995366036,0.887,0.842,0.381515593742197
"Hras",1.13135307393342e-05,-0.286304379065346,0.184,0.285,0.394468876288367
"Fnip2",1.14240873529231e-05,0.253777236400037,0.264,0.161,0.398323653734368
"Fos",1.15593404176182e-05,-0.204262606005271,0.018,0.068,0.403039522341093
"Eif1b",1.17240312337513e-05,-0.346568113649703,0.35,0.455,0.408781797027207
"Gm48700",1.21299520846138e-05,0.268639318667266,0.198,0.109,0.42293503933423
"Atp6v1e1",1.23388033483425e-05,-0.366412773544361,0.414,0.506,0.430217056346659
"Cntnap2",1.28245513388141e-05,0.300453533919776,0.991,0.981,0.447153631530433
"Gm960",1.28383413352693e-05,0.182771108975884,0.129,0.054,0.447634447336836
"Nucks1",1.36862417892009e-05,-0.395329450172837,0.394,0.487,0.477198192464068
"Dync1h1",1.83998501802529e-05,-0.345177648017794,0.41,0.499,0.641547576234879
"Gas2",1.84126382337019e-05,0.198079119022364,0.179,0.091,0.641993457294485
"Gm20275",1.96448558065653e-05,0.274480245151617,0.575,0.464,0.684957187407512
"Grik2",2.02834583535067e-05,0.268661077727217,0.968,0.96,0.70722334241172
"Erbb4",2.14269652476072e-05,0.168598517078033,0.998,0.993,0.74709399728832
"Atp2a2",2.27581370418504e-05,-0.277425880959423,0.564,0.637,0.793507964238197
"Morf4l1",2.37236425863551e-05,-0.286771977652021,0.454,0.543,0.827172246058443
"Ndfip1",2.45014058575929e-05,-0.246523318883924,0.836,0.865,0.85429051803669
"Cacybp",2.55178698059287e-05,-0.339032616457386,0.184,0.277,0.889731566523316
"Atp5g3",2.60152541424942e-05,-0.306121284386067,0.307,0.41,0.907073866186345
"Myl6",2.61911725095708e-05,-0.332152369625573,0.333,0.436,0.913207611891207
"Skp1",2.6549243755388e-05,-0.299656103593034,0.138,0.224,0.925692482019114
"Cox5b",2.92758158657325e-05,-0.31352798994721,0.301,0.401,1
"Mdh2",3.02343379767147e-05,-0.303883205529848,0.322,0.422,1
"Sub1",3.40393601791331e-05,-0.282355402300932,0.363,0.473,1
"Rock2",3.45454008708905e-05,-0.286026982563216,0.569,0.648,1
"Dop1a",3.57734933142573e-05,0.252182614932849,0.379,0.275,1
"Serbp1",3.70213042336783e-05,-0.320045045457725,0.517,0.592,1
"Nkain2",3.75324283078067e-05,0.201220469762394,0.971,0.961,1
"Meis2",3.82457776930797e-05,-0.37973141042386,0.061,0.128,1
"Prkar1b",4.01786208375192e-05,-0.325024984137059,0.423,0.494,1
"Gng3",4.10066821321063e-05,-0.292852374766902,0.354,0.455,1
"Tceal5",4.14979520283697e-05,-0.309181955710687,0.298,0.399,1
"Cep78",4.36612279012367e-05,0.299483427736446,0.287,0.187,1
"Rbm26",4.64502265542716e-05,0.257674093729107,0.566,0.445,1
"ENSMUSG00000120574",4.77904648100176e-05,0.178643384605536,0.064,0.018,1
"Upp2",4.83471774014357e-05,0.246249847334751,0.589,0.473,1
"Sec62",4.84121143235557e-05,-0.248763371331216,0.6,0.667,1
"Septin7",4.89365705513732e-05,-0.314146592788829,0.656,0.702,1
"Rtl4",4.96381677058269e-05,0.347887760779123,0.551,0.447,1
"Tspyl4",5.16011939960427e-05,-0.278728174125418,0.658,0.725,1
"Dab1",5.37214155945331e-05,0.207023924263051,0.968,0.949,1
"Gm47592",5.47554698324152e-05,0.135627475845041,0.058,0.014,1
"Arl6ip1",5.59564321563297e-05,-0.296420217379883,0.494,0.578,1
"Canx",5.60952533967176e-05,-0.329014761342575,0.373,0.457,1
"Purb",5.61055749991624e-05,-0.323723601898615,0.345,0.436,1
"Gm10125",6.07012730314104e-05,0.240815431497131,0.238,0.144,1
"Ptms",6.07140560279966e-05,-0.278945579575725,0.368,0.478,1
"Tecr",6.27412645385647e-05,-0.270617883442369,0.502,0.576,1
"Nme7",6.37673211722833e-05,-0.314465021171319,0.491,0.58,1
"Dlx1as",6.62852544034832e-05,-0.358193408988516,0.5,0.581,1
"Gm10048",6.71818856349295e-05,0.191044730694357,0.167,0.089,1
"Orc3",7.06351127832909e-05,0.236775598305356,0.307,0.205,1
"Clock",7.15554051240538e-05,0.255923770890409,0.425,0.317,1
"Kansl1l",7.19613188662727e-05,0.258325765931898,0.569,0.454,1
"Eef1a1",7.22101738403319e-05,-0.286388986625703,0.594,0.662,1
"Crym",7.60907242406227e-05,-0.166419911525219,0.023,0.07,1
"Gm3510",7.81281896754895e-05,0.342075824758753,0.187,0.107,1
"Mdh1",7.82599381846402e-05,-0.285598105908377,0.534,0.613,1
"Ndufb10",7.96387086775342e-05,-0.29221254485701,0.256,0.352,1
"Prpf40a",8.21191065919407e-05,0.304173426098711,0.391,0.292,1
"Dnaja1",8.61106589164482e-05,-0.287599988355878,0.365,0.459,1
"Tnrc6c",8.66680433623937e-05,0.209664984916962,0.75,0.627,1
"Elavl4",8.84618551957933e-05,-0.325554708048371,0.367,0.459,1
"Smarcd1",8.98918227551866e-05,-0.275270868083792,0.207,0.299,1
"Uchl1",9.02329632010726e-05,-0.344697713649605,0.377,0.457,1
"Tbce",9.47050217518461e-05,0.235710528763735,0.319,0.217,1
"Xkr4",9.73636801636546e-05,0.198892380730013,0.951,0.916,1
"Rad51ap2",9.7421381078839e-05,0.190140931424233,0.129,0.061,1
"Calm3",9.88508241970021e-05,-0.319768909404345,0.414,0.497,1
"Gm55122",9.89123089502563e-05,0.29562069157832,0.601,0.494,1
"Ranbp17",9.98064178423701e-05,0.250073418959032,0.322,0.222,1
"Ndufa5",0.000100668335642577,-0.301321981145452,0.206,0.298,1
"Rab6b",0.000103893999311892,-0.285974055929465,0.62,0.68,1
"Kcnip4",0.000111503530609616,0.345352005391783,0.939,0.919,1
"Bbln",0.000120596903147071,-0.303464440905472,0.195,0.28,1
"Vwa8",0.000120776049198423,0.263464116091132,0.425,0.317,1
"Gabarapl2",0.00012738394746289,-0.287049842459748,0.245,0.335,1
"Ctxn1",0.000131473972439811,-0.287597962327579,0.149,0.231,1
"Kcns3",0.000132312477142934,0.219149764739541,0.241,0.152,1
"Dnajc24",0.000132349007256473,0.206388010578826,0.201,0.119,1
"Mlec",0.000134613970419498,-0.221996803336911,0.094,0.165,1
"Atp5k",0.000136677155452626,-0.272195392344113,0.198,0.287,1
"Pygo2",0.000140181021405636,-0.17680160614652,0.034,0.084,1
"Adprs",0.000142106591433095,0.172042926423339,0.098,0.042,1
"Tmem117",0.000143576898461687,0.249256580992037,0.298,0.201,1
"Fbxl4",0.000146346075481355,0.167836917298938,0.117,0.054,1
"Gm47016",0.00015704022378082,0.106748601711122,0.048,0.011,1
"Smg6",0.000162569634799594,0.264451428121175,0.583,0.476,1
"Chgb",0.000163359943360236,-0.247857328709258,0.448,0.546,1
"Junb",0.000166842909847687,-0.214541963755937,0.055,0.114,1
"Chn1",0.000170277555138881,-0.297864253012329,0.492,0.56,1
"Srrm2",0.000181536544656102,-0.204799600996266,0.796,0.87,1
"Rcbtb1",0.000184936313721145,0.210622652507372,0.176,0.102,1
"Chrna7",0.00018510027129067,0.317526225796716,0.483,0.375,1
"Sidt1",0.000188192557893261,0.238833341801416,0.446,0.333,1
"6230400D17Rik",0.000192324930891795,0.181256066147043,0.12,0.058,1
"mt-Cytb",0.000194299120479186,-0.271355009945759,0.782,0.818,1
"Psmb4",0.00019784850404195,-0.257690480585497,0.169,0.249,1
"Pnn",0.000208654723441197,0.257567643618726,0.512,0.408,1
"Gm15496",0.000211679903533476,0.215063182292577,0.11,0.053,1
"Atp1a1",0.000212051222189259,-0.2888359524364,0.354,0.433,1
"A230006K03Rik",0.000220116342568824,0.311411340315819,0.62,0.546,1
"Klf9",0.000223664060498895,-0.241637549382691,0.209,0.292,1
"Ckb",0.000231490624235077,-0.255131181770006,0.75,0.788,1
"Nr4a3",0.000240601969505458,-0.170234538096556,0.015,0.053,1
"E230016M11Rik",0.000241745742535677,0.239920660446623,0.201,0.123,1
"Slc25a5",0.000253552067126972,-0.292208858851067,0.204,0.284,1
"Arpp19",0.000255038512713487,-0.286257542447351,0.245,0.331,1
"Hspe1",0.000255805520129585,-0.266737290408931,0.235,0.32,1
"Csnk1e",0.00025598742503556,-0.273745077311367,0.135,0.208,1
"Asic2",0.000256761550423753,0.238742353915696,0.819,0.765,1
"Eif4g2",0.000257801730683855,-0.249236496652563,0.345,0.44,1
"Ncor2",0.000260682101594601,-0.266132555317528,0.147,0.222,1
"Uggt2",0.00026515011274499,0.225830733605805,0.426,0.324,1
"Tesc",0.000272956440777359,-0.211955817407751,0.06,0.117,1
"Dnajb6",0.000278555853320794,-0.251085777051799,0.363,0.448,1
"Apoe",0.000279565404798728,0.317745728430962,0.451,0.342,1
"Lnpk",0.000291034362207577,0.253121940767769,0.44,0.333,1
"Cycs",0.000298719845948854,-0.284450707526758,0.207,0.287,1
"Zfp804b",0.000306445436911266,0.495731082762346,0.515,0.431,1
"Anxa11",0.000308610938177346,-0.0701379985777499,0.003,0.028,1
"Gm32442",0.000311762097680849,0.204832222599996,0.104,0.049,1
"Chchd2",0.000318116600923774,-0.312040706906227,0.502,0.566,1
"Gm15563",0.000320056510511733,0.164539187216627,0.195,0.116,1
"Phf7",0.000324014871975054,0.139618659653285,0.063,0.021,1
"Pkm",0.000326010621718183,-0.303039975331726,0.46,0.531,1
"Slc16a10",0.000334872967238435,0.162752010383626,0.164,0.093,1
"Cyren",0.000339211400754869,0.14174400569762,0.066,0.023,1
"Ecm2",0.000348766988226771,0.115405705668983,0.041,0.009,1
"ENSMUSG00000121395",0.000351478991826476,0.187896003987338,0.167,0.098,1
"Snu13",0.000352071081454028,-0.262935251623224,0.179,0.254,1
"Sat2",0.000352966013802349,0.155446467430796,0.1,0.046,1
"Qrich1",0.000355256482563706,0.24442222095066,0.279,0.193,1
"Ppp2r3a",0.000360321856755064,0.208966010649259,0.434,0.327,1
"Nedd8",0.00036051813196467,-0.281355194794407,0.285,0.371,1
"Scaper",0.000362028107201161,0.234921038105716,0.607,0.499,1
"Hint1",0.000363356818439324,-0.285079544359124,0.37,0.454,1
"Ybx1",0.000364027660105297,-0.255327803589414,0.29,0.373,1
"Ptn",0.000365339265620243,-0.272132484051104,0.376,0.468,1
"Nars",0.000372671358488176,-0.311835477616644,0.417,0.478,1
"Gm15860",0.000377217162356331,0.122797758523585,0.057,0.018,1
"Nsg1",0.000382574772821793,-0.276302680691302,0.253,0.333,1
"Cd2ap",0.000384176450012998,0.262823866541456,0.367,0.28,1
"Norad",0.000387915098919039,-0.29160640016079,0.554,0.594,1
"Zmat2",0.000393466480100261,-0.274435974241199,0.172,0.25,1
"Aplp1",0.000411823539603366,-0.280487512190366,0.474,0.555,1
"Jph1",0.000425743349527863,0.165350779064282,0.284,0.191,1
"Syde1",0.000431887324749133,0.0791879733263048,0.021,0,1
"Rgs8",0.000432101573105269,-0.291793799866895,0.195,0.275,1
"Rnf180",0.000445936789435903,0.209674481262845,0.344,0.249,1
"Gphn",0.000448851909452081,0.158346408125295,0.894,0.865,1
"Ubr3",0.000451218674178428,0.247153916426273,0.638,0.562,1
"Amy1",0.000454801862737041,0.184658197427511,0.391,0.282,1
"Mctp1",0.000457757268853555,0.308782265924235,0.603,0.504,1
"Osbp",0.000458415864823412,0.184925560224757,0.16,0.093,1
"Pgam1",0.000475454835618715,-0.233067392509015,0.36,0.45,1
"Sorcs1",0.000478568677942507,0.341007270918513,0.623,0.55,1
"Tpst1",0.000486782123427391,0.179617905959605,0.161,0.093,1
"Ggnbp2",0.000488374911534294,0.225473676988856,0.456,0.357,1
"Dynll2",0.000488873918466061,-0.289102782784505,0.373,0.452,1
"Rufy3",0.000507631559396679,-0.194656469220934,0.514,0.595,1
"Zfp40",0.00051600683445202,0.170408108203408,0.169,0.1,1
"Rpl11",0.000516934088142405,-0.275353386999632,0.377,0.452,1
"Eif4a1",0.000520628489096438,-0.25014443823418,0.155,0.231,1
"Abl2",0.000524283614630788,0.215345481087987,0.327,0.236,1
"Prkn",0.000529761415976327,0.244060002820639,0.794,0.741,1
"Nr4a1",0.000539671954777963,-0.259248104448563,0.1,0.161,1
"Dstn",0.000542311248468801,-0.232157115530549,0.204,0.284,1
"Scoc",0.000544761227757543,-0.300102038285764,0.285,0.357,1
"Wdr7",0.00055886855974034,0.262821865457046,0.483,0.396,1
"1700087I21Rik",0.000562553368061378,0.159925529067326,0.1,0.047,1
"Gm44511",0.000570692107680493,-0.245271143638104,0.126,0.196,1
"Adgrl3",0.00057914545795307,0.157038604256265,0.945,0.928,1
"Rpl3",0.00058511182887461,-0.2642687389052,0.406,0.483,1
"Hacd1",0.00058814559716883,0.175682526350865,0.255,0.168,1
"Rnf215",0.00058963520217316,0.181738018940212,0.104,0.051,1
"Ldhb",0.0005903981289497,-0.219585122581139,0.388,0.466,1
"Trmt13",0.000600681293072866,0.193438313916254,0.173,0.105,1
"2010320M18Rik",0.000604982200617363,0.104744123995625,0.046,0.012,1
"Gm16126",0.000613829661816032,0.150407585834294,0.104,0.051,1
"Hibch",0.000624763992256364,0.208778632888194,0.143,0.081,1
"Gnas",0.000639584796416696,-0.263293955294239,0.798,0.785,1
"Ndufb9",0.000650795117331075,-0.278263890828117,0.317,0.394,1
"Arhgef9",0.000651253641193347,-0.269416843650004,0.397,0.473,1
"Mamld1",0.000653671828012112,0.251261926422213,0.376,0.289,1
"Gm15155",0.000684330891236325,0.274466966250097,0.173,0.107,1
"Hpca",0.000686681788965457,-0.249279924984427,0.144,0.212,1
"Ddx59",0.000700589920793197,0.0653737169241726,0.025,0.002,1
"Gpatch2",0.000706469523015663,0.190108988482474,0.253,0.168,1
"Pcsk1n",0.00070671804271166,-0.271482505951823,0.676,0.704,1
"Dock10",0.000707734431018763,0.261925134010436,0.433,0.336,1
"Zkscan2",0.000709606474032646,0.213043756781643,0.179,0.112,1
"Ccser1",0.00071572606069851,0.118924876402996,0.945,0.951,1
"Efcab1",0.00073511744808695,0.0879977738458175,0.032,0.005,1
"Tuba4a",0.000737881984107589,-0.271576020039067,0.229,0.306,1
"Bnip1",0.00074725369474625,0.11662320825409,0.063,0.023,1
"Uqcrc1",0.000748018984948729,-0.253177682885221,0.129,0.194,1
"Ier5l",0.000756110003332267,-0.190350721858028,0.046,0.095,1
"Tmem30a",0.000765636315492584,-0.315704265848223,0.348,0.415,1
"AW554918",0.000770353765097494,0.20488529823759,0.387,0.287,1
"Gm49227",0.000797721230205379,0.12056969635885,0.057,0.019,1
"Cend1",0.000798143010771469,-0.299290031265939,0.253,0.335,1
"Slc19a1",0.00080115683094293,0.111882255828733,0.038,0.009,1
"Gm37240",0.000822057490048972,0.213156363369728,0.526,0.427,1
"Ywhag",0.000828218316820252,-0.266079339818298,0.48,0.559,1
"Klc1",0.000830054173925918,-0.263064336735001,0.439,0.508,1
"Rpl4",0.000832849061977376,-0.248430444996181,0.172,0.245,1
"Gabrb3",0.000843274171191152,0.194228494108273,0.857,0.814,1
"Ndst4",0.000852212202931073,0.225692248323396,0.112,0.058,1
"ENSMUSG00000121413",0.000860860732759437,0.123550801158969,0.041,0.011,1
"Ccdc62",0.000861894380489854,0.133446277012016,0.048,0.014,1
"Nudcd3",0.00086580827033303,-0.244629525631632,0.344,0.426,1
"Gm43830",0.000880745290226811,0.0916138525667,0.041,0.011,1
"Gm41361",0.000892668170631569,0.111742945032231,0.067,0.026,1
"Nefl",0.000895675341239634,-0.229891310548554,0.11,0.175,1
"Slc38a9",0.000906463205298336,0.170744339599007,0.393,0.292,1
"Zfp654",0.000917015695505926,0.228675966087374,0.242,0.166,1
"Grip1",0.000920100109913483,0.149801658943255,0.989,0.967,1
"A630089N07Rik",0.000924122212782185,0.275909959118433,0.271,0.194,1
"Slc38a3",0.000927102293932298,-0.0690536932685827,0.002,0.021,1
"Ppp1ca",0.00092839115322746,-0.203041089285698,0.098,0.161,1
"Ubtf",0.000939120268307089,-0.166432727909295,0.104,0.17,1
"Hsph1",0.00094248440272872,-0.28106379328255,0.192,0.261,1
"Ttc8",0.000948746210063512,0.175965660257066,0.333,0.243,1
"Tubb3",0.000955589549712534,-0.249956173758888,0.328,0.396,1
"Aimp2",0.000960199540010531,-0.16373715742042,0.043,0.089,1
"Vps54",0.000974595821448857,0.207910897351769,0.296,0.221,1
"Cox7a2",0.000980610431862783,-0.274137456478776,0.281,0.35,1
"Spry2",0.00100783230260941,-0.129026638133561,0.035,0.079,1
"Zfp329",0.00101173368501609,0.1959244931506,0.41,0.308,1
"Mif",0.00101295255724121,-0.302810790758814,0.27,0.34,1
"Tmem165",0.00101478840399331,0.15858030936403,0.284,0.198,1
"Gm43341",0.00102168028968254,0.17272999461138,0.213,0.137,1
"Scfd2",0.0010328691479138,0.195789505079983,0.27,0.187,1
"Napb",0.00104237267240813,-0.204544791347079,0.339,0.429,1
"Eif3i",0.00104472634519548,-0.230834011306766,0.095,0.154,1
"Zfp846",0.0010557529065436,0.186856971434372,0.232,0.158,1
"Atp5a1",0.00105775340528732,-0.234722529401381,0.48,0.55,1
"Rps27a",0.00107168852327751,-0.295805754125033,0.354,0.431,1
"Magi2",0.00107936711795391,0.179189812461679,0.975,0.956,1
"Prpf4b",0.00108874131339388,-0.186331633809463,0.775,0.814,1
"Fbxw17",0.00109074837765491,0.121486911817844,0.084,0.039,1
"Rpl23",0.00109083866579712,-0.219499791167383,0.431,0.506,1
"Igfbp5",0.00109339661494448,-0.189873257081727,0.078,0.135,1
"Zfp808",0.00110166660043074,0.0964863894567347,0.031,0.005,1
"Stxbp5l",0.00110362144891737,0.203624111807372,0.719,0.641,1
"Mbtps2",0.00110816118020916,0.180949465059392,0.181,0.114,1
"Copg2",0.00112042937700766,0.186035898230544,0.359,0.264,1
"mt-Nd6",0.00114740536282263,-0.167521368505976,0.057,0.107,1
"Gm42919",0.0011598761031625,0.192773865559731,0.179,0.112,1
"Cblb",0.00117442895072261,0.212383900277395,0.236,0.161,1
"Hsp90b1",0.001177077821863,-0.270450065822619,0.436,0.496,1
"Syp",0.00118024015568993,-0.260228085903662,0.523,0.578,1
"Gm17435",0.00118107356935547,0.110866437299642,0.052,0.018,1
"Eef2",0.00119136003351979,-0.155505740706875,0.198,0.28,1
"Cenpp",0.0012022182288163,0.171392601792431,0.169,0.102,1
"Nefm",0.00120319045270063,-0.183342980538861,0.043,0.088,1
"Srp72",0.00121027616542803,-0.227536282220678,0.141,0.207,1
"Gm28379",0.00123936670498719,0.195716906536258,0.213,0.142,1
"Trafd1",0.00124291492296393,0.19463453655225,0.23,0.156,1
"Dhcr24",0.00124438386326424,-0.164524788233836,0.069,0.123,1
"Zmat4",0.00126312468543444,0.230988613821195,0.837,0.802,1
"Prnp",0.00126640122332754,-0.31156633297939,0.293,0.354,1
"Nfxl1",0.00127084936732512,0.154961721018251,0.1,0.051,1
"Cox6c",0.00127380229927465,-0.241622867518791,0.451,0.504,1
"Cyp2d36-ps",0.00130127405858208,-0.0428558007390497,0,0.016,1
"Ube3a",0.00130161290937374,0.141991080707347,0.951,0.911,1
"Vamp2",0.0013087024055304,-0.282452321037941,0.367,0.443,1
"Mapk8ip2",0.00132453375376505,-0.210768363542945,0.132,0.196,1
"Hmgcs1",0.00132652780097593,-0.226259216643686,0.138,0.203,1
"Cenpa",0.00136975032401308,-0.147064946323321,0.014,0.044,1
"Serinc1",0.00137649693601711,-0.227554082247147,0.587,0.632,1
"Adam32",0.00138516394215244,0.0814932915886943,0.037,0.009,1
