"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSMUSG00000120303",0.00705085569505084,-1.09085317644268,0.01,0.1,1
"Pds5b",0.00752616565097153,0.989607788640462,0.227,0.089,1
"Rpl34",0.0076076522103786,0.968536809795264,0.165,0.044,1
"Prpf39",0.00762018281337937,0.88345414756981,0.186,0.056,1
"Nfe2l1",0.00783738699868889,0.763629380202548,0.206,0.067,1
"Msn",0.00793502923424013,0.983225066669816,0.124,0.022,1
"Rbm3",0.00799450940719888,0.897021638343213,0.103,0.011,1
"Taf1d",0.00839560129271117,0.727305726543686,0.103,0.011,1
"Myo9a",0.00887364134956004,0.996742869914188,0.258,0.111,1
"Sorl1",0.00907661323347288,-0.999634096545716,0.031,0.133,1
"Ralbp1",0.00939777116705053,0.881509864883672,0.144,0.033,1
"Frmd6",0.00964357328821032,-0.929661322070103,0.052,0.167,1
"Gatm",0.00973188197832472,0.788217000573465,0.371,0.2,1
"Prkacb",0.010237833338457,-0.907777068135926,0.103,0.233,1
"Fbxl2",0.0105921921795584,-0.916246680341954,0.021,0.111,1
"Frs2",0.0108962976723119,-0.762600779650883,0.031,0.133,1
"Prkar1a",0.0112123399324192,-0.914180671060864,0.144,0.278,1
"Lims1",0.0115680206938807,0.792102327379494,0.433,0.278,1
"Psma5",0.0117579264331309,0.899171760748181,0.155,0.044,1
"Fam110b",0.012243159923655,-1.04362975986534,0.041,0.144,1
"Sf3b3",0.0122867074458371,0.845149549270636,0.206,0.078,1
"Psma3",0.0134105688242098,0.832733578620075,0.247,0.111,1
"Pja1",0.0138787904086892,-0.769200529935178,0.021,0.111,1
"Rfx3",0.0139304057514915,0.640411572552304,0.216,0.078,1
"Tshz1",0.0145284250907759,0.822439992548256,0.113,0.022,1
"Ndufa7",0.0146074276999423,0.78588774318126,0.155,0.044,1
"Lrp1",0.0147634115677914,0.570340853500607,0.175,0.056,1
"Denn2b",0.0148637660241155,-0.943749080972334,0.165,0.3,1
"Fkbp1a",0.0148877982720231,0.578691637319644,0.216,0.078,1
"Elp2",0.0150298123494568,0.759467064038054,0.113,0.022,1
"Fau",0.0155896547560533,0.734202128630966,0.402,0.256,1
"Itpr1",0.0156666565590829,-0.785615039825013,0.299,0.433,1
"Uqcrb",0.016418864008308,0.460309192523359,0.175,0.056,1
"Rftn2",0.0165282029077651,-0.894696884642129,0.031,0.122,1
"H3f3a",0.0166534126692596,0.822252325971398,0.247,0.111,1
"Ufc1",0.0169067119063713,0.712294380195879,0.113,0.022,1
"Rpl18",0.0171066622915462,0.662737388467241,0.258,0.111,1
"Ubxn6",0.0171909831044188,0.732727873579968,0.113,0.022,1
"Fabp5",0.0173474183731023,-1.05748257057,0.031,0.122,1
"Prrc2b",0.0174559944420978,-0.970289203998882,0.072,0.178,1
"Ano4",0.0176574139082238,0.777843191293683,0.32,0.178,1
"Rsbn1l",0.0177126969308094,-0.727366901333269,0.093,0.222,1
"Cox8a",0.0177952926424436,-0.627332429981994,0.196,0.356,1
"Fxr2",0.018202027326834,-0.78345633072915,0.031,0.122,1
"Dcaf6",0.0183093758204543,0.914411433061843,0.144,0.044,1
"Scamp1",0.0188375936492822,0.885651264395608,0.144,0.044,1
"Cacnb4",0.0188740773058204,-0.905266241316479,0.062,0.167,1
"Cdv3",0.0189106860253907,-0.950958616730408,0.021,0.1,1
"Lef1",0.0189356949029243,0.714434066235135,0.361,0.2,1
"Fam13b",0.019144338767992,0.600407390713852,0.186,0.067,1
"Cep83os",0.0192495529412161,-0.807430098432596,0.021,0.1,1
"Tbl1xr1",0.0193987228140092,-0.79177504260164,0.031,0.122,1
"Sema5a",0.0198851263142445,-0.782062302437156,0.052,0.156,1
"Plcb4",0.0203120962033418,0.813241004190876,0.34,0.189,1
"Stx8",0.0205648714390362,-0.965763765987053,0.041,0.133,1
"Dipk2b",0.0209689593486228,0.877189847830387,0.165,0.056,1
"Ell",0.0210268286922773,-0.872085220254013,0.021,0.1,1
"Mcf2l",0.0211816068657031,-0.919792136291365,0.041,0.133,1
"Akap8",0.0213336665434434,0.996627066284959,0.124,0.033,1
"Acsl3",0.0213845943143954,-0.909413195035696,0.072,0.178,1
"Map7d1",0.0218821427238724,-0.795370444778821,0.052,0.156,1
"Rnmt",0.0221602350852747,-0.737104099294775,0.021,0.1,1
"Fut9",0.0222939779922531,-0.977676907834455,0.052,0.144,1
"Ergic2",0.0223242904951763,0.769774646637766,0.124,0.033,1
"Sh3d19",0.0223786439984861,0.703345638274931,0.165,0.056,1
"Stx12",0.022479558811617,0.689549939159353,0.175,0.067,1
"1110004F10Rik",0.0224809170798442,0.91062781558173,0.103,0.022,1
"Macrod2",0.0225230877096899,0.569097604769979,0.216,0.089,1
"Il17rd",0.0226054580939602,0.79193460415943,0.144,0.044,1
"Copa",0.0230067150042168,0.770873953093867,0.124,0.033,1
"Ccnl2",0.0230625729964726,0.709368763274249,0.196,0.078,1
"Slc1a5",0.0232433393150135,1.0284852684367,0.103,0.022,1
"Ier3",0.0232433393150135,0.888194192923571,0.103,0.022,1
"Apoe",0.023551622922868,0.646470637183679,0.515,0.367,1
"Rtl8a",0.0237071857653418,0.784797482382747,0.124,0.033,1
"Spred1",0.0239277684486365,-0.92925388934375,0.093,0.2,1
"Ccl27a",0.0241604447792988,-0.846297111581315,0.041,0.133,1
"Sdc3",0.0244290422566535,0.694091783098737,0.103,0.022,1
"Trpc1",0.0244290422566535,0.77525078707793,0.103,0.022,1
"Dync2h1",0.0245549178067674,0.7512188511174,0.144,0.044,1
"Plxna4",0.0248936069325436,0.593098424696757,0.144,0.044,1
"Adprh",0.0252483246369293,0.736638041232276,0.103,0.022,1
"Gk5",0.0254564498578215,0.774423168945546,0.103,0.022,1
"Rngtt",0.0256668101804284,0.757404132310814,0.103,0.022,1
"Zhx3",0.0260523697401499,0.862790164489544,0.155,0.056,1
"Nae1",0.0260523697401499,-0.95974500306967,0.062,0.156,1
"Atp6v1b2",0.0261848175001338,-0.614468411234847,0.124,0.256,1
"Rbfox1",0.0262914034984914,-0.533873235874404,0.186,0.322,1
"Per3",0.026521808507231,0.76934057186341,0.103,0.022,1
"Gcc2",0.0266243150461998,-0.921137308529578,0.113,0.222,1
"Chaserr",0.0270528471655644,0.773551978527599,0.206,0.089,1
"Eif4g3",0.0271530268738254,-0.651975405680115,0.155,0.289,1
"Dnajb6",0.0272392946768771,-0.654816028912579,0.082,0.189,1
"Scarb2",0.0274719325883928,-0.836980603439341,0.031,0.111,1
"Marcks",0.0279052822364456,-0.652523915776573,0.103,0.222,1
"Ralgapa1",0.0279621307489105,0.737764364072486,0.402,0.278,1
"Atp5mpl",0.0283448481312334,-0.843762608032191,0.031,0.111,1
"Pced1b",0.0285090148113714,-0.780147596740614,0.052,0.144,1
"Hint2",0.0287901964642651,-0.862300440413109,0.031,0.111,1
"Rps4x",0.0288863080217261,0.5474662880819,0.289,0.144,1
"Pla2r1",0.02907735670396,0.969994518581035,0.134,0.044,1
"Slc44a1",0.0291485465308489,0.552129346620988,0.124,0.033,1
"9330162G02Rik",0.0292359909251324,0.517814459095209,0.103,0.022,1
"Fbxl20",0.0294795246441729,0.840480783442222,0.134,0.044,1
"Cblb",0.0294795246441729,0.837434548384707,0.134,0.044,1
"Mecp2",0.0295625513332443,0.681047642435793,0.206,0.089,1
"Zranb2",0.0297200395710717,0.582807113423263,0.278,0.144,1
"Neat1",0.0302265076707374,0.370389392642118,0.247,0.111,1
"Fgf14",0.0302414351817051,-0.789739982120094,0.165,0.289,1
"Rps8",0.0303356664718574,0.602713142837236,0.433,0.278,1
"Nars",0.0308885081546911,-0.756298018175664,0.052,0.144,1
"Akap8l",0.0309366674337122,0.761111521221336,0.247,0.122,1
"Acbd6",0.0311083974402925,-0.78668355902822,0.031,0.111,1
"Msi2",0.0313406762832858,-0.545779147435233,0.247,0.378,1
"Akap13",0.0317379818495038,0.858411822207549,0.196,0.089,1
"Ndfip2",0.0320864130560869,-0.881600563694284,0.072,0.167,1
"Rprd2",0.0324309256203027,0.707611847845699,0.134,0.044,1
"Rps3",0.0327668100711041,0.656708858092804,0.186,0.078,1
"Cisd1",0.0329576766307943,-0.701958820295843,0.113,0.233,1
"Zcchc7",0.0330877963621586,0.571230179779347,0.33,0.178,1
"Eif3k",0.033199808877288,0.716309830999963,0.155,0.056,1
"Smc3",0.033199808877288,0.709880385808885,0.155,0.056,1
"Ryk",0.0337712889043196,0.691770529307795,0.134,0.044,1
"Cab39",0.0343245777959509,-0.679762057303014,0.052,0.144,1
"Nagk",0.0356859293960019,-0.584345793704169,0.031,0.111,1
"Zwint",0.0360158201314782,-0.738005302276465,0.124,0.244,1
"Map3k1",0.0361873714135495,0.728125047868602,0.113,0.033,1
"Csnk1d",0.0362283457004094,-0.618914139358459,0.031,0.111,1
"Gpm6a",0.0365604570694658,-0.586594429944748,0.216,0.333,1
"Cnksr2",0.0366776940792965,-0.852409795343178,0.062,0.156,1
"Zc3h7a",0.0371119545695416,-0.611161201101822,0.052,0.144,1
"Bach2",0.0372545117741746,0.754370339829354,0.113,0.033,1
"Arpc1a",0.0375938454405925,-0.709390632825626,0.062,0.156,1
"Cwc27",0.0376965754501192,-0.771494829156884,0.041,0.122,1
"Zmym2",0.0379241398058191,-0.783642629166023,0.072,0.167,1
"Sv2b",0.0380800404264746,0.73760861311593,0.134,0.044,1
"Inpp5f",0.0383478977946261,0.637029668179903,0.113,0.033,1
"Sfswap",0.0387664492965403,-0.735071043651914,0.041,0.122,1
"Pcdh7",0.0389053913198168,0.825319053521338,0.113,0.033,1
"Rnf167",0.0389053913198168,0.622818589452093,0.113,0.033,1
"Sf1",0.0394693177965099,0.635187125213715,0.113,0.033,1
"Mast4",0.0400374437410018,-0.754995559006012,0.412,0.511,1
"Gm30075",0.0400401680236072,0.636715511193127,0.113,0.033,1
"Rassf9",0.0401116088824597,0.968038326822055,0.144,0.056,1
"Nufip2",0.0402173200809707,0.821633294861051,0.165,0.067,1
"Dennd5b",0.040318310902485,-0.657222415008482,0.144,0.256,1
"Arhgef11",0.0403279243531621,0.70837567457142,0.196,0.089,1
"Aqr",0.0404195741830206,-0.705879669018022,0.041,0.122,1
"Airn",0.0420243577676268,-0.389872403183488,0.289,0.433,1
"Ints6",0.0421320876681859,-0.597505619539474,0.041,0.122,1
"Kctd16",0.0421320876681859,-0.676131164415809,0.041,0.122,1
"Rab6b",0.0425435235733405,-0.652104528756551,0.165,0.278,1
"5031425E22Rik",0.0426820587852208,0.730711703378692,0.144,0.056,1
"Nhs",0.0427164001976438,-0.712821384353555,0.041,0.122,1
"Agbl4",0.0433075499428137,-0.74298363857313,0.041,0.122,1
"Rgs6",0.0434735375264599,-0.838879102997432,0.206,0.322,1
"Tcf7l2",0.0445450113658673,-0.722183910206851,0.052,0.133,1
"Rtf1",0.0446748159641212,0.602198791549356,0.175,0.078,1
"Comt",0.044731438086905,-0.709496579814163,0.093,0.189,1
"Sec11c",0.0451226266497401,-0.658325759891105,0.041,0.122,1
"Rpl10a",0.0451577369051916,0.593536737335577,0.165,0.067,1
"Mtdh",0.0460100280761364,0.54989308985841,0.268,0.144,1
"Gm4258",0.0463044507930596,0.661579786754213,0.124,0.044,1
"Vsnl1",0.0466363666077209,-0.701779439121681,0.155,0.267,1
"Zer1",0.0466663944588158,-0.772691477223756,0.031,0.1,1
"Tmem259",0.0469190911656182,0.767289583944422,0.124,0.044,1
"Pard3",0.0472519586460155,-0.640135398944172,0.227,0.333,1
"Ndnf",0.0476421355954924,-0.685717447385648,0.041,0.122,1
"Zfp608",0.047645939853554,0.754402557788446,0.155,0.067,1
"Slc40a1",0.0487642435618723,0.901194938782875,0.155,0.067,1
"Lamc3",0.0487642435618723,0.880899610771628,0.155,0.067,1
"Hcn1",0.0488133880150589,-0.867856126652264,0.031,0.1,1
"Afap1l2",0.0488294386559196,0.603599989777579,0.144,0.056,1
"Rims1",0.0489125903258894,-0.651184721274851,0.072,0.167,1
"Fars2",0.049423420128192,-0.816767555176125,0.062,0.144,1
"Mapkap1",0.049737138463535,-0.748624922119815,0.093,0.189,1
"Cacna1c",0.04992851965318,-0.54840431328534,0.361,0.489,1
"Nt5dc1",0.0500939056058781,0.857049890878521,0.124,0.044,1
"Parva",0.0506180522554181,-0.728141478022401,0.052,0.133,1
"Slc19a1",0.0506180522554181,-0.817035162847189,0.052,0.133,1
"Osmr",0.0506180522554181,-0.630191909430641,0.052,0.133,1
"Pnn",0.0507926960066356,-0.651212858179365,0.093,0.189,1
"Cp",0.0509376357454109,0.526202836922808,0.237,0.122,1
"Aimp1",0.0510427010275465,-0.786037726018891,0.031,0.1,1
"Enpp5",0.0510427010275465,-0.725304966467386,0.031,0.1,1
"Rgs5",0.0513598083592298,0.832130189993447,0.402,0.278,1
"Lrrk2",0.0518044974879157,-0.689483906989356,0.031,0.1,1
"Ubl3",0.0518666564748435,-0.778409620178608,0.093,0.189,1
"Brd8",0.0519124199381776,-0.68881912897005,0.052,0.133,1
"AI480526",0.0520838446320288,0.665545426593259,0.124,0.044,1
"Rps7",0.0523565863477058,0.486904514035911,0.299,0.167,1
"Erp29",0.052410871770749,0.661515789500784,0.186,0.089,1
"mt-Nd5",0.0527616784595162,0.623249143926512,0.124,0.044,1
"Bcas3",0.0535034381061967,0.612065278894295,0.309,0.189,1
"Tef",0.0538699110913184,0.493557411040606,0.237,0.122,1
"Mal",0.0539418871036512,0.502058970715898,0.206,0.1,1
"Dach1",0.0544792020240733,0.601423630672807,0.392,0.256,1
"Capza2",0.0546914575878908,0.67060961744783,0.155,0.067,1
"Sgip1",0.0547169796658554,0.579806993018916,0.402,0.267,1
"Ggnbp2",0.0547545243123248,0.644849876763073,0.227,0.122,1
"Hspd1",0.0548395567023611,0.61080656665384,0.124,0.044,1
"Cggbp1",0.0548395567023611,0.651375663464562,0.124,0.044,1
"Actr10",0.0550469809050588,0.510380673668277,0.144,0.056,1
"Ptpn9",0.0552043621173503,-0.738371558353821,0.093,0.189,1
"Tsn",0.0553159079337976,-0.906391731664338,0.072,0.156,1
"Psma2",0.055547170053868,0.674322248904562,0.124,0.044,1
"Mrpl54",0.0557575591879377,-0.72081988569177,0.031,0.1,1
"Syngr1",0.0557575591879377,-0.671586687033324,0.031,0.1,1
"Slco3a1",0.0558644016981742,0.440721843570028,0.309,0.178,1
"4930581F22Rik",0.0564811689460845,0.821151392461216,0.103,0.033,1
"Bcr",0.0565775973979134,-0.541132873812084,0.031,0.1,1
"Wrn",0.056985230404642,0.583254269182867,0.124,0.044,1
"Tma7",0.056985230404642,0.647952373350243,0.124,0.044,1
"Pkd2",0.0572412173892223,0.697567527365588,0.196,0.1,1
"Srp19",0.0572795292864766,0.728310657707042,0.103,0.033,1
"Smc6",0.0573518259640742,-0.805928694323153,0.082,0.167,1
"Myh10",0.0573699355148546,-0.606357159801303,0.052,0.133,1
"Sms",0.0583952670387895,-0.685474847369319,0.062,0.144,1
"Pde8a",0.0584541296368448,0.587060228101751,0.124,0.044,1
"Map3k5",0.05882573553777,0.607645460400228,0.124,0.044,1
"Fam219a",0.0595042037693151,-0.877292097530195,0.041,0.111,1
"Itm2a",0.0595388388718367,0.720143193275238,0.227,0.122,1
"Ubtf",0.0595753340193938,0.520518038327266,0.124,0.044,1
"Mrpl48",0.0599587661540349,-0.561060473829464,0.031,0.1,1
"Serinc1",0.0602591443578442,-0.481090214146643,0.258,0.367,1
"Lsm4",0.0603338439720179,0.568653597732063,0.124,0.044,1
"Bach1",0.060567391934171,0.346881648907773,0.103,0.033,1
"Rpl9",0.0605908597262449,0.537889719137868,0.361,0.244,1
"Fkbp8",0.0612077763753832,0.602909160721952,0.155,0.067,1
"Myo6",0.0613490696114961,0.719477528291265,0.196,0.1,1
"Mrpl42",0.0614133598173634,0.807991229553043,0.103,0.033,1
"Bend6",0.0615351475032659,-0.776103251822693,0.041,0.111,1
"Exoc3",0.061787789439653,-0.523011678688748,0.093,0.189,1
"Rbm33",0.0619110148091619,0.333192068919877,0.144,0.056,1
"Ankrd28",0.0622690880419907,0.700005735353791,0.103,0.033,1
"Tmem191c",0.0623632037961425,-0.835716980116198,0.041,0.111,1
"Cramp1",0.0627000173128554,0.628137113493027,0.103,0.033,1
"Tbx3os1",0.0627750283160711,0.417287566785161,0.34,0.211,1
"Aqp11",0.0631346566621004,0.509156191258529,0.103,0.033,1
"Hexb",0.0631828270917423,0.695724473447781,0.196,0.1,1
"Git2",0.0636920359825444,0.547419631393227,0.186,0.089,1
"Gm43362",0.0640101459078552,0.549674720583627,0.103,0.033,1
"Crk",0.0646476464487067,0.483122180569974,0.124,0.044,1
"Eva1b",0.0646996748142214,0.532369716873796,0.155,0.067,1
"Jam3",0.0648956361784504,0.643130563903922,0.103,0.033,1
"Tbc1d30",0.0648956361784504,0.638110166397296,0.103,0.033,1
"2810403D21Rik",0.0654174191674743,0.524863015011099,0.155,0.067,1
"Hspe1",0.0655531197293328,0.724062056588276,0.134,0.056,1
"Tm9sf4",0.0655531197293328,0.678693212154239,0.134,0.056,1
"Mprip",0.065731644990282,-0.659894395370191,0.278,0.378,1
"P4hb",0.0657912080349251,0.455334255312393,0.103,0.033,1
"Tamalin",0.0657912080349251,0.548591435593346,0.103,0.033,1
"Abhd16a",0.0657912080349251,0.579228353696623,0.103,0.033,1
"Id1",0.065914637797335,0.893496281730283,0.165,0.078,1
"Rps23",0.0659743189194115,0.588866395435785,0.186,0.089,1
"Igf1r",0.0664278003659973,0.705703323292838,0.464,0.333,1
"Nfu1",0.0666969421928659,0.57921739506871,0.103,0.033,1
"Calm2",0.066927596074522,-0.519561385845106,0.546,0.633,1
"Kcnb1",0.0684211461260232,-0.741625715781079,0.041,0.111,1
"Ggact",0.0684211461260232,-0.759832105851553,0.041,0.111,1
"Reck",0.0685392210037113,0.413276655794946,0.103,0.033,1
"Lcorl",0.0685556597604771,-0.55538024917307,0.134,0.233,1
"Rab11fip3",0.0694759277933761,0.454051787927113,0.103,0.033,1
"Ctsl",0.0695166379392551,0.615259469367442,0.134,0.056,1
"Kras",0.0698625378282753,0.466755351571729,0.155,0.067,1
"Pank2",0.0698651168795181,-0.523614265873106,0.062,0.144,1
"Sbf2",0.0701233380198008,0.455086295529664,0.351,0.211,1
"Ralgps1",0.0704224580269841,0.494883835400465,0.103,0.033,1
"Dgkz",0.0705591589291787,-0.384927303535069,0.052,0.133,1
"Dbp",0.0706362263067596,0.564595968040248,0.196,0.1,1
"Trappc6b",0.0709455501662587,0.595295099630475,0.165,0.078,1
"Ociad1",0.0711615301600253,-0.508110361488007,0.041,0.111,1
"Plscr4",0.0715424446895534,0.831706087025571,0.144,0.067,1
"Dgkb",0.0717358519803318,0.782099470017411,0.206,0.111,1
"Rpl37",0.0727583182895589,0.69272099279272,0.175,0.089,1
"Cep120",0.0728174105780831,0.823592011736118,0.113,0.044,1
"Ndufaf7",0.0728273120617654,0.521496752187732,0.134,0.056,1
"Rapgef5",0.0732490290848379,0.617717792353148,0.454,0.344,1
"Gper1",0.0733284348349316,0.394415470360036,0.103,0.033,1
"Kpnb1",0.0736748394522883,0.539203141012524,0.134,0.056,1
"Rplp2",0.0744483673017073,0.606202636596612,0.196,0.1,1
"Rab28",0.0745304148380709,0.548519164188273,0.134,0.056,1
"Glul",0.074628344699153,0.705726066711518,0.186,0.1,1
"Tpi1",0.0746833769827454,0.362851199528844,0.186,0.089,1
"Lmo4",0.0746933781519586,0.627340444880002,0.237,0.133,1
"Rsrc2",0.0750242992531394,0.568790906350402,0.247,0.144,1
"Nrgn",0.0751673724453203,-0.372057268393241,0.546,0.656,1
"Pias1",0.0753516225602948,-0.658862469909811,0.103,0.189,1
"Eif3e",0.0753940905271962,-0.827384451878548,0.062,0.133,1
"Leprotl1",0.0759283336644476,-0.519437048857347,0.041,0.111,1
"Ash1l",0.0767180126655364,0.677615292439668,0.33,0.222,1
"Abhd2",0.0778144661090747,0.461717517822486,0.278,0.167,1
"Hras",0.0781210251840393,0.673734955939309,0.144,0.067,1
"Rapgef6",0.0784201408425231,-0.382320909587254,0.093,0.189,1
"Lpin2",0.0786560983250159,-0.56269998357989,0.072,0.156,1
"Kansl1",0.079843816793242,-0.439128160497886,0.227,0.344,1
"Ppm1e",0.0809600354445444,-0.677703110320897,0.103,0.189,1
"Il1rapl1",0.0809841824419919,-0.514181682847749,0.175,0.278,1
"Calm1",0.0812288772301128,-0.29245257263874,0.722,0.756,1
"Zranb1",0.0815904611511269,-0.815951231254212,0.072,0.144,1
"Dnm1",0.0819521210705112,-0.591169000513343,0.082,0.167,1
"Capza1",0.0824637565393478,0.603867799304133,0.113,0.044,1
"Diaph1",0.0824637565393478,0.572443693596948,0.113,0.044,1
"Tmem208",0.0825262499568104,-0.626889299797492,0.052,0.122,1
"Cdk6",0.0834828815162556,0.609283138671692,0.113,0.044,1
"Rpl35a",0.0838370444185243,0.590608010686291,0.206,0.111,1
"Fam133b",0.0840141529745896,-0.576734195204454,0.052,0.122,1
"Mllt10",0.0841214765430825,0.510991564974126,0.34,0.211,1
"Cox7c",0.0841214765430825,-0.515840310437859,0.227,0.333,1
"Tmem59",0.0844404090207652,0.311891042694176,0.227,0.122,1
"Ppp2r5c",0.0844822627625206,0.400051910734471,0.165,0.078,1
"Ncor2",0.0845121831453248,0.469291429252298,0.113,0.044,1
"Rictor",0.0845157287637426,-0.522877317973291,0.052,0.122,1
"Atxn7",0.0847273272520022,0.615574494940214,0.144,0.067,1
"Atp6v1f",0.0853391155919607,0.454747933508282,0.165,0.078,1
"Fbxw11",0.0853395560542419,0.374633593037234,0.165,0.078,1
"Gabarap",0.0855249226889661,-0.586994208677446,0.052,0.122,1
"Ahctf1",0.0855517287877727,0.567546728099452,0.113,0.044,1
"Mtmr12",0.0855517287877727,0.769781722060392,0.113,0.044,1
"Eif3j1",0.0866015857966756,0.53378734316586,0.113,0.044,1
"Wdfy3",0.0872940329568988,-0.555532551125731,0.175,0.278,1
"Pros1",0.0876618215101957,0.532549009293243,0.113,0.044,1
"Plekhh2",0.0876618215101957,0.592051266374394,0.113,0.044,1
"Ocrl",0.0876618215101957,0.532287714948518,0.113,0.044,1
"Nono",0.0881951948403888,0.636040659245664,0.113,0.044,1
"Chchd10",0.0884803210358394,-0.763218762614941,0.144,0.244,1
"Ostc",0.0887325032447435,0.466470815789785,0.113,0.044,1
"Dnajb14",0.0887325032447435,0.528794549686347,0.113,0.044,1
"Ppme1",0.0893569213099981,-0.693731529029483,0.062,0.133,1
"Peg3",0.0898136982880746,0.551297975315047,0.113,0.044,1
"Selenop",0.0898136982880746,0.548777706710066,0.113,0.044,1
"Tmtc2",0.0899416447749837,0.653815898985356,0.32,0.211,1
"Sec24b",0.0907441142035245,0.488507092187771,0.175,0.089,1
"Cpsf6",0.0910576928137063,-0.560921270375005,0.103,0.189,1
"Ywhab",0.0916167108542463,-0.552459150784718,0.113,0.2,1
"Ccnd3",0.0917371216312286,0.968138754682197,0.124,0.056,1
"Dhx30",0.0917794784670326,0.533168250840764,0.144,0.067,1
"Ifnar1",0.0917794784670326,0.558711556908973,0.144,0.067,1
"Tmem260",0.0920078972669719,0.314072306985544,0.113,0.044,1
"Pnpla8",0.0921173583742199,-0.741097051076049,0.093,0.167,1
"Dync1i2",0.0923765610156644,0.480592554058171,0.237,0.133,1
"Galntl6",0.0923851959831047,-0.544133859946402,0.062,0.133,1
"Fam135a",0.0928376210627256,-0.437482321895368,0.134,0.233,1
"Eif3m",0.0931210355717562,0.56494994505047,0.113,0.044,1
"Pip5k1a",0.0931210355717562,0.390975454530005,0.113,0.044,1
"Ints9",0.0937369802525646,0.453244822170272,0.144,0.067,1
"Kiz",0.0939535155419609,-0.502358139330728,0.052,0.122,1
"Crebzf",0.0942316840514747,0.575601400194736,0.144,0.067,1
"Tns1",0.094628107644237,0.424961229889208,0.247,0.144,1
"Selenom",0.0947290049959254,-0.718343628211929,0.072,0.144,1
"Hace1",0.0952909493624874,-0.800900960821181,0.041,0.1,1
"Mtch2",0.0953797253189473,0.479544052112608,0.113,0.044,1
"Cpne8",0.0953797253189473,0.357804626288061,0.113,0.044,1
"Tubb2a",0.0961724735306512,0.44517333652326,0.247,0.144,1
"Nckap1",0.0964114005541231,-0.420281226649378,0.206,0.322,1
"Ecpas",0.0965254107673799,0.422337654014645,0.113,0.044,1
"Ank3",0.096550498838354,-0.600933533501142,0.062,0.133,1
"Etl4",0.0966948267223839,-0.533077123458968,0.103,0.189,1
"Itpkb",0.096903250831377,0.672322370996232,0.155,0.078,1
"Cd34",0.0970767635554927,0.630058022012242,0.124,0.056,1
"B130024G19Rik",0.0970767635554927,0.636894794783337,0.124,0.056,1
"Lama4",0.0971787349986732,0.528383272338923,0.216,0.122,1
"Chd8",0.0976149592612249,-0.610927603285456,0.062,0.133,1
"Ccdc85b",0.0976578775925161,0.550326853244458,0.237,0.144,1
"Cdc42",0.097971541373908,-0.508621020431,0.289,0.378,1
"Ptprn",0.0980959391536902,-0.443221697544673,0.082,0.167,1
"Chfr",0.098849797249377,0.446146621514289,0.113,0.044,1
"Tuba1b",0.0996968998544706,-0.626091827880121,0.134,0.211,1
"Daam1",0.0999717566962977,-0.592288913672062,0.124,0.211,1
"Kcnip4",0.100099419436925,-0.387762820604539,0.392,0.511,1
"Acp1",0.100855710648855,0.436490522402563,0.144,0.067,1
"Ly6h",0.101345805197871,0.568100679791358,0.268,0.156,1
