"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cox7c",6.3568070552246e-06,0.261472011915775,0.544,0.472,0.221642791594516
"Pgm2l1",8.42628243830391e-06,0.250574847864249,0.59,0.54,0.293799189776342
"Cdh9",9.04768625374083e-06,-0.304965754442857,0.473,0.543,0.315465676609181
"Gm34544",2.86150891177654e-05,0.346280185887523,0.128,0.075,0.997722312269126
"Nefm",0.000146904620468394,0.28204970956214,0.303,0.246,1
"Sgcd",0.00023679540630056,-0.250419063381814,0.602,0.653,1
"Galntl6",0.0013397455122522,-0.265698168693215,0.486,0.546,1
"Plcxd3",0.00827189847762229,0.290432650737372,0.359,0.318,1
"Nnat",0.00985474812785006,0.297126885624822,0.21,0.17,1
"Gm10635",0.0341931729664522,-0.268985859689993,0.17,0.204,1
