"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ppfia1",0.00160887415132046,-0.656641471885603,0.06,0.179,1
"Ttc8",0.00164809605699206,-0.616987777950195,0.024,0.116,1
"Cacna2d1",0.00169265011743316,-0.581681036791108,0.222,0.402,1
"Mir6236",0.00177082265408627,-0.640035386151601,0.216,0.393,1
"Gas7",0.00177659078216586,0.623264967394858,0.371,0.196,1
"Nlgn1",0.00186423842949609,-0.482128154921153,0.192,0.384,1
"Cyp26b1",0.00188430219518784,1.22286068041942,0.12,0.018,1
"Actb",0.00189390700539261,0.588698745839431,0.647,0.5,1
"Atp6v0c",0.0019031426307881,0.436977208607706,0.76,0.598,1
"Col6a3",0.00196056314055676,-0.712454040653789,0.024,0.116,1
"Firre",0.00204483140100382,-0.687763421770962,0.072,0.196,1
"Pltp",0.00207595892094758,-0.874233641973572,0.078,0.196,1
"Cox6b1",0.00212952597051172,0.870700686809977,0.257,0.116,1
"Gde1",0.00214352914448532,0.820488411374928,0.228,0.089,1
"Rraga",0.002173044884532,0.913648650050466,0.162,0.045,1
"Trmt1l",0.00220366991298956,-0.704023166501558,0.054,0.17,1
"Pcdh9",0.00226451247391507,-0.408114116985214,0.257,0.446,1
"Nxpe4",0.00252956570367524,-0.568049903696533,0.042,0.143,1
"Tln2",0.00257962816670565,0.655394341301328,0.323,0.17,1
"Mgst3",0.00261655707113343,0.753710713894099,0.132,0.027,1
"Tns2",0.00262057835976413,-0.52232890208329,0.054,0.17,1
"Eva1c",0.00263253159304344,-0.641698803557803,0.12,0.268,1
"Chic2",0.00268018752045008,0.662819203101705,0.15,0.036,1
"Lrrtm4",0.00268434482096482,-0.657380969700803,0.09,0.223,1
"Ndufa11",0.00271143714288998,0.887588450790572,0.222,0.089,1
"Ncoa6",0.00282397475511593,-0.47770555968145,0.102,0.241,1
"Atp5g1",0.00283447518354381,0.798504035122531,0.281,0.134,1
"Lingo2",0.00285421054064486,-0.537876853297147,0.096,0.232,1
"Zkscan2",0.00299691738016464,-0.687046298071997,0.198,0.366,1
"Ywhae",0.00307773601668382,0.72755089127677,0.359,0.196,1
"Mt3",0.00310753256485355,0.790580886035812,0.222,0.089,1
"Snca",0.00312972613573376,0.76561394145792,0.257,0.116,1
"Tut4",0.00321845798500408,-0.4658639127,0.287,0.482,1
"Uqcrb",0.00323955631868545,0.92328448495561,0.204,0.08,1
"Pdcd5",0.00335035314595722,0.904380707512981,0.198,0.071,1
"Hsp90aa1",0.00357109487901558,0.607457633134915,0.575,0.42,1
"Rcan2",0.00362285066214805,0.833971707577659,0.257,0.116,1
"Cep170",0.00362932168716323,-0.458983394121332,0.042,0.143,1
"Prickle1",0.00380116641711968,-0.571389924399813,0.431,0.58,1
"Wdr33",0.00380586829037085,-0.670088422583705,0.21,0.357,1
"Vps26a",0.00383065094608413,-0.743432719275872,0.03,0.116,1
"Unc13c",0.0038378950506808,0.921426988919857,0.419,0.268,1
"Dazap1",0.00397774257438078,-0.58556880797165,0.072,0.188,1
"Prdx5",0.00399529872369359,0.895153034980652,0.222,0.098,1
"Manbal",0.00407977401117906,-0.582652801201561,0.024,0.107,1
"Abhd17a",0.00408676007206255,0.621922989897836,0.126,0.027,1
"Fbln5",0.00409884940560788,-0.570671759128628,0.03,0.116,1
"Prkg1",0.00418921770484499,-0.474569959641926,0.263,0.429,1
"Ppp3r1",0.0042143377874607,0.584667816794067,0.257,0.116,1
"Lama1",0.00432380772078229,-0.664197702085184,0.449,0.598,1
"Trio",0.00434275887562371,-0.713275802854258,0.126,0.25,1
"Ywhah",0.00440787952980915,0.653947191374056,0.425,0.268,1
"Zc3h12b",0.00448805385067105,-0.498475286163487,0.102,0.232,1
"Zic4",0.00449176729452529,-0.373409602287315,0.293,0.482,1
"Psmc5",0.00451738491330574,0.773400096167799,0.228,0.098,1
"Cul4a",0.00464140182198168,-0.665926843757213,0.048,0.143,1
"Ube3a",0.00467257935502402,0.761703769552784,0.317,0.179,1
"Nme7",0.00468541672368583,0.760170567160155,0.257,0.125,1
"Vdac3",0.00482088030085737,0.723687429305927,0.204,0.08,1
"Atp6v1e1",0.00499114682770067,0.687905249859103,0.347,0.196,1
"Swap70",0.0053289046432808,-0.749665753725688,0.072,0.179,1
"Gm17276",0.00539243122433089,-0.627369791480202,0.078,0.188,1
"Stmn4",0.0054478423660838,0.603886891917589,0.174,0.062,1
"Pfdn5",0.00546609354876085,0.615912042246559,0.192,0.071,1
"Aldoa",0.00550280121822555,0.523421528226271,0.533,0.384,1
"Yipf4",0.00570452875990048,0.690805050849604,0.12,0.027,1
"Tlk1",0.00583177871575312,-0.602610724232304,0.138,0.277,1
"Foxp2",0.00587934155201932,-0.459404129694807,0.287,0.464,1
"Nsmaf",0.00597039331916694,-0.647282599867702,0.084,0.196,1
"Matr3",0.00621811093487849,-0.600321867531662,0.102,0.223,1
"Rpl18",0.00623504334428643,0.750307795958666,0.216,0.098,1
"Lncpint",0.00624766070994014,-0.578110517417711,0.341,0.5,1
"Eif1",0.00634582244793452,0.626725209964169,0.509,0.384,1
"Lrrk1",0.00640573318140981,0.54584831927741,0.593,0.473,1
"Dcn",0.00652661041649282,-0.436795699101721,0.269,0.438,1
"Pcx",0.00659508996336319,0.592334919120486,0.162,0.054,1
"Ttc9b",0.00660398759622267,0.763974251946412,0.21,0.089,1
"Zeb2",0.00670566997698544,-0.314217141838081,0.377,0.589,1
"Osbpl1a",0.00676398229955606,0.660872001103922,0.299,0.17,1
"Nsd3",0.00688849795636084,-0.471240139795968,0.216,0.375,1
"Ctxn1",0.00700957740150387,0.785920547040722,0.168,0.062,1
"Atxn7",0.0071856142193529,-0.667623980243108,0.138,0.268,1
"Rpl14",0.00723333065643309,0.71189622334887,0.24,0.116,1
"Hspa5",0.00730944328239661,0.730556017958037,0.323,0.188,1
"Cplx1",0.00742645455832876,0.707065933963863,0.114,0.027,1
"Rasl10a",0.00742645455832876,0.67937501193502,0.114,0.027,1
"Ccdc58",0.00746643093547267,-0.432294923885481,0.048,0.143,1
"Msantd4",0.0075712999308337,0.6499074380517,0.114,0.027,1
"Rsbn1",0.00760843982346848,-0.624900822218393,0.096,0.205,1
"Septin7",0.00771938109046655,0.687809086892875,0.491,0.375,1
"Atp5j",0.00789409537941659,0.606132264640169,0.287,0.143,1
"Dnaaf9",0.00797016584926461,-0.568057191870063,0.246,0.384,1
"Bmp2",0.00798905062786642,-0.616577936121328,0.03,0.107,1
"Cltc",0.00799085137871943,-0.401973890134058,0.168,0.321,1
"Kansl1",0.00812119179389521,-0.475658961741418,0.395,0.571,1
"Prpsap1",0.0081833250178989,-0.621057719735784,0.054,0.143,1
"Agps",0.00833703943611443,-0.547415814893982,0.06,0.152,1
"Fkbp3",0.00834033195325767,0.768702123996247,0.246,0.125,1
"Ifnar1",0.0083943730402427,-0.740629005282188,0.042,0.125,1
"Atp5pb",0.00845368861177863,0.595715795762096,0.299,0.161,1
"Hsbp1",0.00847556915963536,0.736080485145951,0.192,0.08,1
"Got1",0.0086006864566433,0.564372377624131,0.21,0.089,1
"Ndufs3",0.00869290311874737,0.658807582689635,0.18,0.071,1
"Chchd2",0.00869835854481663,0.714753524870418,0.401,0.259,1
"Tm9sf3",0.0087295635166006,0.831353239110998,0.21,0.098,1
"Fam172a",0.00877350444766979,-0.641120322193132,0.329,0.464,1
"Chn1",0.00878874059984656,0.610573496901633,0.371,0.232,1
"Rpl36",0.00885842201083041,0.674724786974627,0.168,0.062,1
"Eed",0.00899168863565223,-0.444514965726878,0.03,0.107,1
"Ckb",0.00906139780774333,0.654689203753052,0.569,0.455,1
"Zfp951",0.00908818714695696,-0.495372918015151,0.03,0.107,1
"Bpnt2",0.00925630976037568,-0.576901168259207,0.048,0.134,1
"Prex2",0.00932132402349926,-0.398871250253813,0.293,0.455,1
"Edn3",0.00932931182820147,-0.800753859266259,0.06,0.152,1
"Zfyve26",0.00933922189103354,-0.670141252859632,0.042,0.125,1
"Fkbp2",0.00952645117957441,0.729221112298032,0.204,0.089,1
"S100a10",0.0096139300011282,0.744307988094452,0.126,0.036,1
"Mcmbp",0.00970564937685671,-0.543170427387097,0.042,0.125,1
"Agap1",0.00981605451543727,0.801205005574028,0.174,0.071,1
"Adarb1",0.010320389721605,-0.372438536219705,0.03,0.107,1
"Cspp1",0.0105696727838526,-0.456077563529667,0.114,0.232,1
"BC002059",0.0106296719447827,-0.393468922292104,0.036,0.116,1
"Zic5",0.0109626972268037,-0.641264973542811,0.078,0.179,1
"Por",0.0109649845134431,-0.470118369269457,0.084,0.188,1
"Mdh1",0.0109932714229036,0.579924920746427,0.437,0.304,1
"Ndufab1",0.011014694684033,0.774474932557703,0.186,0.08,1
"Trim2",0.0110814747527945,-0.723861140293956,0.096,0.196,1
"Ext2",0.0111290803836313,-0.541251320651389,0.072,0.17,1
"Lgr4",0.0112436398249204,-0.527291129771565,0.204,0.348,1
"Chmp2a",0.0113516457567867,0.725202345890429,0.15,0.054,1
"Scn1b",0.0114464326986757,0.688817994592676,0.21,0.098,1
"Fgfr1",0.011480385486278,-0.555916735927521,0.18,0.312,1
"Npm1",0.0115230506305843,0.639015271222861,0.21,0.098,1
"Rps23",0.0116244017115392,0.761587995409791,0.263,0.152,1
"Ggnbp2",0.0117391693430454,0.760328549184055,0.257,0.143,1
"Flrt2",0.011782530635858,-0.505368901509921,0.377,0.545,1
"C1qtnf1",0.0118476366008545,-0.466869769615283,0.042,0.125,1
"Megf10",0.0119313375203213,-0.456602573626606,0.06,0.152,1
"Dhx57",0.0119514063587793,-0.436225879398639,0.048,0.134,1
"Smg1",0.0119778947026662,-0.525265787808774,0.222,0.366,1
"Son",0.0120644417216636,-0.405972532063438,0.527,0.634,1
"Btbd9",0.012090640815554,0.539006058328223,0.15,0.054,1
"Psmb3",0.0121859506609692,0.610635302538223,0.15,0.054,1
"Cox7c",0.0126557110367036,0.684742482853733,0.389,0.268,1
"Msi2",0.0127264540355498,-0.463776118460071,0.323,0.482,1
"Hmcn1",0.0131290656840522,-0.541362136730416,0.042,0.125,1
"Pbx3",0.0132036668126892,-0.635215901818148,0.353,0.5,1
"Rpl26",0.0132953541384206,0.641348283092104,0.287,0.161,1
"Amy1",0.0136629487301376,-0.472521870199835,0.186,0.321,1
"A430073D23Rik",0.013739436008872,-0.398672397757862,0.06,0.152,1
"Cox8a",0.0137532113104133,0.551704734924684,0.527,0.411,1
"Ylpm1",0.0138178820061013,-0.632319812585572,0.192,0.312,1
"Pla2g4a",0.013969988665215,-0.409992888691638,0.054,0.143,1
"Tceal5",0.0139943456101783,0.706661757939362,0.12,0.036,1
"Ssb",0.0140195771059845,0.699561132419685,0.269,0.152,1
"Dstn",0.0140891604802281,0.519943741256719,0.216,0.107,1
"Ddx5",0.0140999561474915,0.422751590424718,0.713,0.643,1
"Eif1b",0.0142353675290775,0.6293597459637,0.174,0.071,1
"Kcnk2",0.014371678238537,-0.503829239014471,0.437,0.589,1
"Arpp19",0.0144032507054431,0.536391373586519,0.275,0.152,1
"Cox5b",0.0147803229889343,0.687753390689713,0.287,0.17,1
"Per3",0.0148615831717589,-0.463404358857456,0.156,0.277,1
"Pdcd4",0.0151806609839971,-0.50885294194935,0.12,0.232,1
"Add1",0.0152184448865595,-0.642068287569767,0.162,0.268,1
"Ola1",0.0152222858949552,0.689829602064712,0.192,0.089,1
"Snhg14",0.0152821691440551,-0.590406757014597,0.084,0.179,1
"Nxf1",0.0153024034082654,-0.609439468917909,0.042,0.116,1
"Tpi1",0.0153996174305242,0.647093020823267,0.251,0.134,1
"Dpp6",0.0154060397170174,0.678033589290473,0.132,0.045,1
"Mrpl20",0.0154745837382843,0.830489114435637,0.156,0.062,1
"Frmd4a",0.0155702246456762,-0.327790521885104,0.108,0.223,1
"Map7d2",0.0158226829521719,0.629499803766218,0.156,0.062,1
"Csmd1",0.0158462424691244,-0.41935116876615,0.192,0.33,1
"AY036118",0.0158824883527766,0.611705027622003,0.102,0.027,1
"Aplp2",0.0158858291343288,-0.399067868677385,0.347,0.482,1
"Mthfd2l",0.016027099271215,0.578676407450974,0.144,0.054,1
"Cst3",0.0160916201915499,0.559657553457213,0.677,0.562,1
"Egfr",0.0162440160399303,0.622633620191937,0.347,0.232,1
"Snx3",0.0162739124323638,0.579494192769857,0.192,0.089,1
"Ndnf",0.0164110110646063,-0.978336255752464,0.186,0.295,1
"Lrba",0.0165268259853505,-0.612223718662592,0.21,0.33,1
"Airn",0.0166432179924741,-0.505180644126547,0.311,0.455,1
"Nav3",0.0167422730133065,-0.515635537860072,0.12,0.223,1
"Nbr1",0.0168030802163679,-0.580789499515094,0.084,0.179,1
"Lypd6b",0.0169047295474666,-0.718567592039054,0.12,0.223,1
"Gnl3",0.0171011652992473,-0.531489562830892,0.042,0.116,1
"Slc9a8",0.0172591165527212,-0.524741058624487,0.042,0.116,1
"Ly6h",0.0173553535746867,0.6705485740588,0.275,0.161,1
"Cdh2",0.0173554977930123,-0.57770947986797,0.066,0.152,1
"Katnip",0.0174383840113365,-0.558038641086091,0.072,0.161,1
"Wwtr1",0.0174695751370835,-0.493109519330337,0.174,0.295,1
"Ndufa2",0.0175140184997983,0.756788237589494,0.126,0.045,1
"Ptpn13",0.0175600176647217,-0.453302440796779,0.431,0.562,1
"Maml2",0.0176074429812649,-0.59981319573312,0.281,0.411,1
"Foxp4",0.0176625144213127,-0.538145152636263,0.048,0.125,1
"St3gal4",0.0176757635561082,-0.585829823532174,0.084,0.179,1
"Adk",0.0176878187116426,-0.615688203795643,0.287,0.411,1
"Slc30a10",0.0177094523577125,-0.587944238535665,0.132,0.241,1
"Glis3",0.0177379735773824,0.743210821781048,0.204,0.098,1
"Ncald",0.0177619946975413,0.595987725842555,0.263,0.152,1
"Npr3",0.017903788245711,0.565408924510711,0.102,0.027,1
"Taldo1",0.0185694590370484,0.520918069757365,0.102,0.027,1
"Syt4",0.0185988041565515,0.750311594486523,0.138,0.054,1
"Thbs2",0.0186246548504124,-0.498751368528343,0.066,0.152,1
"Fjx1",0.0186793524086132,-0.278758035668369,0.06,0.152,1
"Dpyd",0.0187585995530288,-0.437772908121428,0.317,0.473,1
"Mfsd14b",0.0187762033866801,-0.525415908153405,0.048,0.125,1
"Sulf1",0.0188152073975643,-0.491937541930577,0.114,0.223,1
"Chgb",0.0188401226354277,0.575541821023692,0.335,0.214,1
"Rps8",0.0188841326437552,0.677374093233248,0.383,0.268,1
"Mrps14",0.0189274761028399,0.549979002298544,0.114,0.036,1
"Rpl35",0.0189402148749131,-0.612999218382885,0.048,0.125,1
"Serbp1",0.0189805229336081,0.57183279425149,0.299,0.188,1
"Epc1",0.0189870722610459,-0.600906642943126,0.192,0.312,1
"Ncdn",0.0189903798220852,0.659352984995172,0.126,0.045,1
"Itpka",0.0190892965302211,0.571721824013584,0.114,0.036,1
"Pcsk1n",0.0190921948792744,0.53783752849872,0.401,0.268,1
"Upf2",0.0192327957955439,-0.481450076066836,0.144,0.25,1
"Klf9",0.0193350883196091,-0.43791102705654,0.192,0.321,1
"Mcts1",0.0194266395297564,0.663697250045017,0.198,0.098,1
"Erbb4",0.0194540040038552,-0.507291804733112,0.06,0.143,1
"Snrpn",0.0194774395526442,0.455962635802093,0.311,0.188,1
"ENSMUSG00000121005",0.0194903782576074,-0.453901987146007,0.054,0.134,1
"Fgf12",0.0195209825297521,-0.448520980735663,0.162,0.286,1
"Chst1",0.0195871580491379,0.491710475872693,0.132,0.045,1
"Hspa8",0.0196197885699223,0.529347613731328,0.629,0.482,1
"Rev1",0.0196473477385243,-0.321664842731123,0.132,0.25,1
"Snap25",0.0196785975492394,0.511044813253736,0.581,0.429,1
"Fmnl2",0.0198088809011949,-0.416570867420493,0.377,0.509,1
"Ran",0.0200112791666511,0.856065821558076,0.18,0.089,1
"Gstt2",0.020148760602491,-0.538631644741496,0.054,0.134,1
"Uqcrh",0.0201591932901395,0.55655888499902,0.317,0.205,1
"Tpk1",0.0203918364271414,-0.50678385721317,0.084,0.179,1
"Cntn5",0.0204109985351407,-0.492818080317112,0.06,0.143,1
"Ralgps1",0.0204735754095632,-0.376825183884545,0.048,0.125,1
"Mtmr10",0.0204851699643773,-0.461754146276278,0.054,0.134,1
"Enc1",0.0205438147043666,0.689614461155697,0.162,0.071,1
"Adam10",0.0206182147476213,-0.484350797233114,0.138,0.241,1
"Tardbp",0.0206609641968561,-0.411841614360357,0.09,0.188,1
"Nelfb",0.0206980965355002,-0.405338618827478,0.042,0.116,1
"Dad1",0.0207087448432178,0.699542150577021,0.204,0.107,1
"Mvp",0.0207579504121525,-0.384470036414776,0.036,0.107,1
"Tubb4b",0.0208888383543626,0.572201860282019,0.257,0.143,1
"Dpysl3",0.0210715798219693,0.605531589207656,0.126,0.045,1
"Efemp1",0.0211407573665392,-0.428874415381127,0.251,0.375,1
"Akap8l",0.0212662539943851,-0.3057446458475,0.216,0.348,1
"Plekhg1",0.0212787111209446,0.646431397792788,0.365,0.259,1
"Rps24",0.0215376390339112,0.501261038359057,0.335,0.214,1
"Bmyc",0.0215975309635698,0.559772786654359,0.18,0.08,1
"Rps27a",0.0216097343174022,0.676328754718688,0.257,0.152,1
"Rbm5",0.0216440605399386,-0.571499070288088,0.287,0.411,1
"Sacm1l",0.0216519484686736,-0.646717294752132,0.144,0.25,1
"Acp1",0.0217507112344606,0.677362499806218,0.126,0.045,1
"Rps18",0.0217638255176615,0.562332354984636,0.234,0.125,1
"Hnrnpa2b1",0.0217990790393111,-0.381792460403001,0.413,0.58,1
"Clu",0.0217990806916371,0.626758638666996,0.174,0.08,1
"Mbd5",0.0218981893151639,-0.479483329285553,0.365,0.509,1
"Otulinl",0.0219815540464308,-0.641936818322644,0.162,0.268,1
"Plxna4",0.0219864195497354,0.607117204836155,0.138,0.054,1
"Dpp10",0.0219945406129376,-0.501173791339288,0.263,0.393,1
"Tnrc6c",0.0220038433959988,-0.366056272053695,0.269,0.411,1
"Pgk1",0.0222813153152079,0.545263525325324,0.168,0.071,1
"Raph1",0.0224206245112617,-0.656100858701081,0.162,0.268,1
"Itga9",0.0224339026028093,0.544888898319542,0.168,0.071,1
"Peli1",0.0226943320936827,-0.538722559350871,0.102,0.196,1
"Cycs",0.0228397372601712,0.610901143655406,0.186,0.089,1
"Fip1l1",0.0228799826168553,-0.656524958327963,0.132,0.232,1
"Pik3ca",0.0228802141595282,-0.509506243204253,0.126,0.232,1
"Lef1",0.0229215703316061,-0.688954267310126,0.18,0.286,1
"Crebrf",0.022955235885846,-0.513595849213176,0.156,0.268,1
"Wnt5b",0.022985095058684,-0.491253942596108,0.06,0.143,1
"Smim4",0.0229987724896859,0.584798206782945,0.138,0.054,1
"Zfp871",0.0230222623246581,0.608901462877283,0.234,0.134,1
"Prr16",0.0231539242509583,-0.724691434167971,0.078,0.161,1
"Atxn7l3b",0.0235848763160587,0.6726458240547,0.246,0.143,1
"Gm36975",0.0237174250015315,0.609151791931633,0.126,0.045,1
"P4htm",0.0237398300672463,-0.361464058748479,0.054,0.134,1
"Naaladl2",0.0237638074563307,0.409374660768498,0.611,0.536,1
"Fmn1",0.0239187762567152,0.572438862818756,0.15,0.062,1
"Dnaja1",0.0239647307825961,0.637741991187043,0.24,0.134,1
"Snx32",0.0240434459269607,-0.634210339101218,0.084,0.17,1
"Trps1",0.0242054819797116,-0.455149798176147,0.293,0.42,1
"Rgs4",0.0242616874362908,0.60047012717596,0.15,0.062,1
"Usp36",0.0243237890409752,-0.465031556270313,0.054,0.134,1
"Kiz",0.0250693988872898,-0.85330530819255,0.048,0.116,1
"Atp6v1f",0.0251347492831944,0.563780815159094,0.275,0.161,1
"Tmem234",0.0251406386377136,0.668238244559252,0.186,0.089,1
"Calm3",0.025218657902808,0.500109363427272,0.281,0.17,1
"Tfdp2",0.0252686946529621,-0.349534047368546,0.18,0.304,1
"C1ql3",0.0253076752284351,0.55194448328518,0.305,0.188,1
"Suz12",0.0254621531944155,-0.442701506670052,0.108,0.205,1
"Marchf6",0.0254834051478791,-0.435256468570957,0.479,0.625,1
"Atp5b",0.0255489735223718,0.561683085563144,0.329,0.223,1
"Txnip",0.0256121208323171,-0.623048475413286,0.078,0.161,1
"Fau",0.0257645203149826,0.520313915208894,0.425,0.312,1
"Notum",0.0258588001020024,-0.559029308104602,0.102,0.196,1
"Tbc1d4",0.0258911511039089,-0.688741630496836,0.102,0.188,1
"Serpinf1",0.0259366279033597,-0.297981248013408,0.06,0.143,1
"Lrrtm3",0.0259566309385197,0.616302124631446,0.108,0.036,1
"Fkbp1a",0.0259927646392177,0.328698512688117,0.281,0.161,1
"Ndn",0.0260264330312031,0.637281912690213,0.156,0.071,1
"Pten",0.0260531605037186,-0.399216464367282,0.329,0.446,1
"Srp9",0.0261283071758062,0.800526671621385,0.12,0.045,1
"Serinc1",0.0262278016619433,0.565151177230937,0.377,0.277,1
"Slf2",0.0262354926545543,-0.590211551354184,0.12,0.214,1
"Rassf2",0.0262356470974105,-0.535263592100044,0.12,0.214,1
"Zic1",0.0263310312851538,-0.488995843499489,0.293,0.393,1
"Prpf38b",0.0267835437221531,-0.317523031281832,0.078,0.17,1
"Ewsr1",0.0267988140961763,-0.518735049723012,0.18,0.295,1
"Frmpd4",0.0268214277986685,-0.2713828318694,0.659,0.804,1
"Ptpa",0.0268354015648422,0.487533886214219,0.108,0.036,1
"Cuedc2",0.0268514569060265,0.40947716996932,0.162,0.071,1
"Arid2",0.0269502053895859,-0.465861425743732,0.162,0.277,1
"B4galt6",0.0270590669028591,0.561028409685598,0.108,0.036,1
"Gapvd1",0.0272492257742349,-0.467120509904363,0.186,0.304,1
"Gucy1a2",0.0275145379343033,-0.670533255872531,0.054,0.125,1
"Glrb",0.0277701926785628,-0.584391878979071,0.251,0.366,1
"Akr1b10",0.0279639286601475,-0.540255796389123,0.054,0.125,1
"Col13a1",0.027988457823359,-0.460795217826226,0.108,0.205,1
"Efhd2",0.028034647957532,0.615068198862186,0.12,0.045,1
"Clip1",0.0280819860803242,-0.481190313801667,0.144,0.25,1
"Cp",0.028265658421886,0.541527501401899,0.533,0.446,1
"Cecr2",0.0283929013291489,-0.604057200214891,0.078,0.161,1
"Eif3c",0.0287415118296871,0.480142665104946,0.257,0.143,1
"Eml4",0.0287724976187582,0.502033712976538,0.359,0.241,1
"Prickle2",0.0287810240669167,-0.677010894943649,0.192,0.295,1
"Ufd1",0.0290318838882379,0.576799263882056,0.12,0.045,1
"Rab6b",0.0290698498146404,0.52031662935916,0.305,0.196,1
"Syt1",0.0290937397738909,0.382901810892341,0.647,0.536,1
