"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mir6236",2.1048925777598e-10,-0.3109453863031,0.262,0.383,7.33912895087508e-06
"Kcnip3",2.76680225303794e-10,-0.329455713696255,0.582,0.661,9.6470094156674e-06
"Pcdh10",7.20884334627939e-10,0.316007049409368,0.765,0.659,2.51350740954723e-05
"Npas4",1.28639982588006e-09,-0.23699322699721,0.032,0.102,4.48529027289599e-05
"Ube3a",1.87690972420002e-09,0.231665356748145,0.948,0.926,6.54422113536821e-05
"Nr4a3",1.90496528764268e-09,-0.225078299525643,0.038,0.11,6.64204246842374e-05
"Miat",2.28792486124762e-09,-0.267074551487858,0.671,0.755,7.97730761371206e-05
"Nlgn1",2.37259245142195e-09,0.216004038963446,0.984,0.991,8.27251810037291e-05
"Gm47423",3.14285728793147e-09,-0.338200900351426,0.197,0.305,0.000109582005058306
"Stxbp5l",3.54360374785803e-09,0.20965010822783,0.949,0.949,0.000123554831876566
"Shisa6",3.70125086522024e-09,-0.415643942587394,0.086,0.175,0.000129051513917634
"Meg3",4.17585811454183e-09,-0.126954155671141,1,1,0.00014559964487973
"Abi3bp",5.18946651713761e-09,-0.360921097706025,0.145,0.243,0.000180941129053037
"Nalf1",6.42656990254748e-09,0.173342676455224,0.986,0.991,0.000224075212792123
"Pou6f2",6.66335017345462e-09,-0.318529447507091,0.276,0.389,0.000232331030497842
"Dab1",7.49625314264411e-09,0.246339380852893,0.932,0.907,0.000261371858324572
"Ncam2",8.14637229502191e-09,0.266790824351233,0.942,0.931,0.000284039562810529
"Gapdh",8.21806548819241e-09,0.301473992856187,0.767,0.678,0.000286539289376805
"Gm47088",8.49564806804666e-09,-0.193966650011325,0.028,0.092,0.000296217761188583
"Dok6",8.60795573057683e-09,0.220082912025123,0.878,0.844,0.000300133592458022
"Srcin1",9.04276488018358e-09,-0.274025896785945,0.631,0.688,0.000315294083077361
"Adgrb3",9.87443919393719e-09,0.143315822850481,0.985,0.995,0.000344292071375008
"Epha6",1.24411574246989e-08,0.524301654515088,0.498,0.406,0.000433785835926977
"Fut9",2.17962004140524e-08,0.201513668581707,0.955,0.947,0.000759968119836764
"Gm12394",2.95047039026601e-08,0.237654852303519,0.812,0.766,0.00102874051097405
"Slc17a7",3.59545056612004e-08,-0.230708417495198,0.804,0.851,0.00125362574888908
"Stk40",3.96053939087849e-08,-0.252920118668452,0.161,0.255,0.0013809212694176
"Ctnna2",4.14561997572429e-08,0.174983070928612,0.979,0.976,0.00144545331693579
"Nr4a1",5.11326170487079e-08,-0.270615067225655,0.2,0.303,0.0017828409586373
"Egr3",6.06171263679442e-08,-0.195483453015356,0.029,0.089,0.00211353734507111
"Lrp1b",6.44993319562256e-08,0.148028473349433,0.993,0.995,0.00224889820731772
"Kcnb2",6.58799544765866e-08,-0.291782717951297,0.457,0.547,0.00229703637273514
"Ldlr",6.94290800902021e-08,-0.192504921653429,0.065,0.141,0.00242078373550508
"1700087I21Rik",1.11721320158467e-07,0.171731254029409,0.268,0.162,0.00389538726996526
"Apoe",1.16971717366243e-07,0.282690872353407,0.423,0.31,0.00407845286940878
"Lrrc4c",1.70312618075109e-07,0.203448683006186,0.949,0.936,0.00593829005442482
"Ctnna3",1.79900134795977e-07,0.212276711286256,0.955,0.965,0.00627257799993133
"Ndufa8",1.80108321245823e-07,0.212555459433045,0.222,0.129,0.0062798368368781
"Prkn",1.98307174087041e-07,0.254958756625777,0.899,0.874,0.00691437623889284
"Flrt2",2.15386945500589e-07,0.264623519676231,0.812,0.747,0.00750989662876905
"Bc1",2.33781659525356e-07,-0.25128456428942,0.374,0.471,0.00815126512267059
"Rpl28",2.46837770230308e-07,0.242785904179457,0.365,0.258,0.00860649253462016
"9330162G02Rik",2.7288685771907e-07,0.225382960502999,0.89,0.864,0.0095147460680908
"Mdga2",2.8430321222566e-07,0.146109712902208,0.987,0.993,0.0099128001006721
"Meis2",3.60431766956126e-07,0.269285471608617,0.805,0.76,0.0125671744184593
"Rps3a1",4.65842080688503e-07,0.272029998829331,0.369,0.262,0.016242515827366
"Dcbld1",5.00287272397328e-07,0.193162129391358,0.208,0.121,0.0174435163266776
"Tacc1",5.46386039776347e-07,-0.25579657464868,0.665,0.712,0.0190508420488819
"Dcc",5.66583223729181e-07,0.291443524800531,0.906,0.881,0.0197550572617654
"Slc7a5",5.72460146640066e-07,-0.15070321994657,0.032,0.086,0.0199599679328992
"Ctnna1",5.8511546270727e-07,0.182682150596818,0.307,0.201,0.0204012208382144
"Nkain3",6.7567013149627e-07,0.233021810635591,0.15,0.079,0.0235585904748805
"Zfpm2",6.98040920216725e-07,0.195066645557493,0.965,0.964,0.0243385927651966
"B3galt2",7.75852620797679e-07,0.258036296294232,0.525,0.42,0.0270516533293527
"Svil",7.78194833547144e-07,-0.243451832186166,0.024,0.074,0.0271333192612883
"Lingo2",7.86673841563614e-07,-0.460728464312278,0.348,0.442,0.0274289568337985
"Sema4a",8.1826159711802e-07,-0.25110125425066,0.187,0.278,0.028530327106714
"Fth1",8.97973145755463e-07,0.231915124543912,0.807,0.741,0.0313096296730557
"Ahi1",9.35293537823219e-07,0.133146664423983,0.994,0.995,0.0326108797832822
"Xkr7",9.93505386885197e-07,-0.191184355571421,0.068,0.135,0.0346405523245262
"ENSMUSG00000121060",1.44036858586219e-06,0.145681624035571,0.096,0.041,0.0502213314832571
"Galntl6",1.57810369466738e-06,0.402639810554117,0.637,0.546,0.0550237415219674
"Oxr1",1.7596964626751e-06,0.195352929881333,0.979,0.96,0.0613553365640926
"Fgf14",1.99875338414712e-06,0.0772986508474993,0.985,0.994,0.0696905342450577
"Trim35",2.09368318521505e-06,-0.231311841023494,0.471,0.553,0.0730004516188931
"Mast3",2.33515207002692e-06,-0.239214884628268,0.331,0.416,0.0814197472256287
"Rimbp2",2.34647954802652e-06,-0.23827243704934,0.429,0.516,0.0818147024010408
"Tenm1",2.59198055263287e-06,0.162924209583208,0.921,0.923,0.0903745859286502
"Mmp24",2.60441637822207e-06,-0.250524329263057,0.165,0.245,0.0908081858594688
"Homer1",2.73317381344814e-06,-0.428780425632003,0.685,0.705,0.0952975713534962
"Pex5l",2.75831973422683e-06,0.220306596489933,0.845,0.787,0.096174334173287
"Zfp804a",2.90433195839048e-06,0.271981573001175,0.689,0.611,0.101265342393201
"Gabrb1",3.12655030406102e-06,0.217969051082399,0.958,0.957,0.109013429451696
"Neto1",3.29641993721312e-06,0.227288356616914,0.839,0.797,0.11493627395081
"Mir99ahg",3.42287620419635e-06,0.185948758875791,0.884,0.837,0.119345424611714
"Nr4a2",3.50157811854733e-06,-0.140317119843538,0.02,0.063,0.12208952425939
"Rnf24",3.67083069819191e-06,-0.234700606537476,0.328,0.413,0.127990853953857
"Rai14",3.70108320494992e-06,-0.261029508586225,0.363,0.451,0.129045668106989
"Pi4ka",3.7595213885648e-06,-0.188956794987049,0.696,0.766,0.131083232255089
"Ptprd",4.13989100919696e-06,0.0737257334766461,1,0.998,0.14434557981767
"Tmem196",4.24893293307881e-06,0.262625287388966,0.463,0.364,0.148147544577659
"Dnmt3a",4.38678926671909e-06,-0.229421529783615,0.593,0.66,0.152954181362695
"Dnaja2",4.42626567339291e-06,-0.192097039160645,0.514,0.594,0.154330605234191
"Epha7",4.79175353850279e-06,0.192322853309439,0.821,0.754,0.167074070626977
"Sdk1",4.81715661500537e-06,0.255211566151402,0.79,0.744,0.167959799695392
"Smurf1",4.85217161808222e-06,-0.20938732304868,0.448,0.538,0.169180667807673
"Map2k6",4.99258939505166e-06,0.186627738379671,0.22,0.138,0.174076614437266
"Nav3",5.08398235847796e-06,-0.119082421985741,0.987,0.996,0.177263212893051
"Nwd2",5.1250090611409e-06,-0.201799415378319,0.195,0.282,0.1786936909348
"A330015K06Rik",5.85715516226254e-06,-0.338594444884757,0.053,0.11,0.204221429042608
"Sorcs3",6.00598973001101e-06,-0.347111082006924,0.194,0.272,0.209410843916294
"Dgkz",6.26643314367299e-06,-0.218785464082665,0.395,0.477,0.218491724420446
"Pdzrn4",6.69015514318795e-06,0.170634572741435,0.939,0.926,0.233265639377534
"Arhgef37",7.2116090755471e-06,-0.181522530553521,0.114,0.187,0.251447173637101
"Pamr1",7.70594539246927e-06,-0.204168845280134,0.081,0.144,0.268683197999226
"Pfkp",8.4079888718927e-06,-0.155211402217754,0.611,0.687,0.293161347996283
"Csrnp3",8.81546912898028e-06,0.195997249931079,0.8,0.739,0.307368962120155
"Btg2",8.88212353649551e-06,-0.176065503884168,0.056,0.113,0.309693001346989
"Trhde",9.10853174648155e-06,-0.188784750312576,0.335,0.433,0.317587176404572
"Kcnip4",9.28809278208378e-06,-0.259472476314641,0.922,0.96,0.323847931032915
"Tox",9.44053503345463e-06,0.213967594780224,0.872,0.827,0.329163135011462
"Kcnma1",9.64105556177054e-06,-0.119777713850419,0.974,0.993,0.336154684272253
"Tmem120b",1.06332352398314e-05,-0.195263319330272,0.114,0.183,0.370749013107203
"Zdhhc8",1.06825353824304e-05,-0.19945779693313,0.156,0.236,0.3724679611792
"Lmo4",1.14283102761791e-05,0.223381881709035,0.702,0.625,0.398470894399538
"Mir670hg",1.15006316920602e-05,-0.321226451971895,0.143,0.21,0.400992525207062
"Gm12353",1.20470743531942e-05,0.195385231416307,0.423,0.318,0.420045341472824
"Ptprt",1.23395117139439e-05,-0.262886212655479,0.268,0.353,0.430241754930083
"Gm45321",1.24925870726657e-05,-0.198231571738633,0.013,0.049,0.435579033462636
"Marchf1",1.31424502511147e-05,0.185521208713017,0.91,0.901,0.458237812905617
"Hecw2",1.36589177204196e-05,-0.155461359256757,0.888,0.928,0.476245484157871
"Cap2",1.42861252882618e-05,-0.211101289216742,0.686,0.73,0.498114330425824
"Ccn1",1.43977896926019e-05,-0.0921500112981368,0.004,0.03,0.502007733211949
"B3galt1",1.51476694985443e-05,0.154085246813455,0.94,0.953,0.528153792405743
"Gm37459",1.60285075940821e-05,0.198591880583473,0.402,0.306,0.55886597428286
"Cap1",1.66547584210274e-05,-0.1931709508014,0.175,0.249,0.580701461865963
"Syt7",1.76038148546735e-05,-0.203914686427979,0.798,0.822,0.613792212537902
"Ndufs7",1.84850338585385e-05,0.162539450030766,0.271,0.184,0.644517675545663
"Gm28905",1.89914967017432e-05,0.245282035839086,0.633,0.546,0.66217651549968
"Arl6ip1",1.91323963518871e-05,0.230377722279461,0.51,0.407,0.667089263601247
"4930419G24Rik",2.03995548919284e-05,0.219021520155636,0.571,0.48,0.711271280416867
"Galnt14",2.06646800404876e-05,-0.155709673221628,0.019,0.057,0.72051539897168
"F3",2.11113602479329e-05,0.0897902325208629,0.055,0.019,0.736089797764675
"Unc13b",2.18100707542558e-05,-0.214961366597411,0.421,0.5,0.760451736988636
"Plcb4",2.18637782301413e-05,0.236711561206615,0.74,0.672,0.762324355550338
"Pacsin1",2.2456788342286e-05,-0.189484894293018,0.678,0.717,0.783000839130488
"Bmpr1b",2.28925538957284e-05,-0.261103737692784,0.056,0.11,0.798194676682363
"Prss12",2.36376224144741e-05,-0.280169075686178,0.219,0.294,0.824172980725469
"Tmem218",2.3660335600948e-05,0.132468656806579,0.162,0.097,0.824964921398255
"Phactr1",2.41168106896533e-05,0.098170081326896,0.986,0.995,0.840880838316142
"Cadm2",2.43808433884846e-05,0.115592937739396,0.982,0.998,0.850086866426293
"Ptprn2",2.52978845236165e-05,0.199167530002262,0.893,0.882,0.882061339684937
"Rplp1",2.59170995657702e-05,0.209000249627546,0.425,0.328,0.90365151055971
"Gm44801",2.61841561102631e-05,0.147202275912618,0.213,0.138,0.912962971096544
"Hba-a1",2.6689604147427e-05,0.0760832719899245,0.032,0.006,0.930586427808336
"Il1rapl2",2.71450755252864e-05,-0.344075776892393,0.054,0.106,0.946467348340161
"Nefl",2.72449474521397e-05,0.194452459349832,0.354,0.264,0.949949582813754
"Arhgap32",2.74600077585537e-05,0.181317427257393,0.714,0.636,0.957448090517494
"Rpl23",2.75126081005736e-05,0.204163962091768,0.351,0.258,0.9592821066427
"Cx3cl1",2.78385733567522e-05,-0.240101287535333,0.405,0.477,0.970647537229878
"Ddhd1",2.85469467796998e-05,-0.188578385997881,0.368,0.448,0.995346393367794
"Iqgap2",2.9512173212333e-05,0.21349291022143,0.488,0.383,1
"Cep83os",3.24424408707174e-05,0.183230031260965,0.206,0.135,1
"Slc25a25",3.25707695244053e-05,-0.173571104894489,0.135,0.203,1
"Ripor2",3.44815277419577e-05,-0.247592109028455,0.293,0.366,1
"Dennd11",3.47713145418424e-05,-0.193272859104955,0.181,0.255,1
"Gria4",3.49957547579834e-05,0.169428756757352,0.905,0.87,1
"Il1rapl1",3.50131865400754e-05,0.177164342086647,0.953,0.973,1
"Ptpn1",3.65617266561823e-05,-0.221069600238925,0.276,0.351,1
"Syndig1",3.84289404615958e-05,-0.176143997160724,0.09,0.151,1
"Kcnab1",3.90003663768753e-05,-0.457065130622318,0.108,0.17,1
"Ldhb",3.98858131298519e-05,0.204222070484499,0.402,0.313,1
"Srsf7",4.09748615127155e-05,-0.196287368310522,0.572,0.636,1
"Xylt1",4.14413446202405e-05,-0.204845065575393,0.703,0.76,1
"Sema5b",4.17709439224443e-05,-0.279927145879242,0.256,0.327,1
"Grin1",4.21099861645061e-05,-0.130167071301835,0.855,0.894,1
"Sik1",4.29501791826422e-05,-0.0848737645467446,0.012,0.043,1
"Cntnap2",4.31489609180467e-05,0.208422792871118,0.964,0.971,1
"Nr3c1",4.35690770197932e-05,0.152640111840608,0.698,0.611,1
"Gm21954",4.39775234122642e-05,0.207707243272255,0.233,0.158,1
"Kcnh1",4.42162195109569e-05,-0.213480820924383,0.585,0.621,1
"Kcnc1",4.67482229453709e-05,-0.200354233791292,0.194,0.266,1
"Lrrtm3",4.75971489777533e-05,0.166443558892685,0.89,0.881,1
"Mgat4c",4.96282052545952e-05,0.0900573009397245,0.965,0.963,1
"Ppfia3",5.04024840340021e-05,-0.185752399490145,0.21,0.284,1
"Gm37792",5.24675175577723e-05,0.0964532013087613,0.098,0.05,1
"Gm32200",5.54293981084933e-05,-0.126271480775111,0.045,0.091,1
"Rnpc3",5.56961319690484e-05,-0.212869730385848,0.357,0.426,1
"C130073E24Rik",5.5722551790584e-05,-0.206845302738954,0.027,0.067,1
"Kif1a",5.67821132418084e-05,-0.171701618179554,0.555,0.609,1
"Unc45a",6.14200388432224e-05,-0.160396062426434,0.089,0.147,1
"Ano4",6.16733594329717e-05,0.189944458843532,0.814,0.754,1
"Hnrnpll",6.39093132642726e-05,-0.205662975735763,0.385,0.457,1
"4930547E14Rik",6.39104634466517e-05,0.135883777347349,0.113,0.062,1
"C1qc",6.61918298264717e-05,0.106514218716208,0.085,0.04,1
"Fos",6.64813478440834e-05,-0.102886690565274,0.013,0.044,1
"Ncoa7",6.76076347552383e-05,0.178810613967074,0.763,0.681,1
"Gm17501",6.76430631739052e-05,-0.150413622768492,0.066,0.119,1
"Scube1",6.82835438702325e-05,-0.192691242529558,0.088,0.145,1
"Dlgap4",6.86320348437065e-05,-0.173063697911162,0.537,0.607,1
"Per1",7.08378024925937e-05,-0.160830678769468,0.074,0.128,1
"Rcc2",7.2341537706244e-05,-0.147797723164191,0.103,0.166,1
"Tcf4",7.33031434918595e-05,0.167611610133047,0.927,0.897,1
"Rps27a",7.53698546850876e-05,0.176837089752531,0.315,0.229,1
"mt-Co2",7.54907834746485e-05,0.107968763741685,0.074,0.034,1
"Prkcb",7.55355503935281e-05,0.123151295844686,0.947,0.926,1
"Pcsk7",7.94408868151958e-05,-0.192350702157194,0.295,0.371,1
"Serinc2",8.16101867836166e-05,-0.206933692757647,0.247,0.314,1
"Foxp2",8.561621027483e-05,0.15984684847293,0.905,0.878,1
"5730522E02Rik",8.66790862470652e-05,0.177821723416064,0.835,0.798,1
"Ccnb1",8.74230255889893e-05,-0.153703056868111,0.034,0.075,1
"Mthfd2l",8.79617047127741e-05,0.115358257411356,0.16,0.098,1
"Smdt1",8.80581547060271e-05,0.163888243793123,0.229,0.157,1
"Etv5",8.81548526815996e-05,-0.218657635781975,0.45,0.519,1
"mt-Rnr1",8.91266650299009e-05,-0.28640718164714,0.726,0.762,1
"Kcnn2",9.01945413882442e-05,0.198324203083395,0.702,0.626,1
"Rpl8",9.08392562097132e-05,0.229358394905976,0.338,0.261,1
"Carmil1",9.234533097153e-05,0.218654090588901,0.624,0.537,1
"Rps8",9.59738384682257e-05,0.184813847611248,0.482,0.385,1
"Gm37174",9.91641457604062e-05,0.0512131048384205,0.046,0.016,1
"Kctd12",0.000105401512345575,0.065477682806628,0.042,0.014,1
"Tro",0.000105908047635895,-0.165380409729277,0.356,0.433,1
"Ube2e2",0.000109820303398391,0.1452765024181,0.939,0.935,1
"Slc25a42",0.000110380189950286,-0.190152802333495,0.275,0.35,1
"Dlc1",0.00011179146911506,0.197891393987527,0.895,0.873,1
"Gm47155",0.000112855065104361,0.0859994354395643,0.069,0.031,1
"Ccser1",0.000113065366329522,0.127945142018147,0.962,0.976,1
"Kcnmb4",0.000113733372862026,-0.269632457422004,0.287,0.345,1
"Pip5k1a",0.000114025762281805,-0.192394292182817,0.423,0.488,1
"Lurap1",0.000114492584348054,-0.17684403633618,0.095,0.152,1
"Dbn1",0.00011542199931241,-0.171355813536108,0.254,0.323,1
"Gm43670",0.000116978256294056,-0.178844756450229,0.125,0.187,1
"Gm45263",0.000119586442979557,0.0918964478770333,0.167,0.103,1
"Rims4",0.000119992304978974,-0.184581803089714,0.195,0.261,1
"Srebf2",0.000121195189023388,-0.200327789154622,0.355,0.429,1
"Cacna2d1",0.000125277768959736,0.153715873208489,0.922,0.898,1
"Galnt11",0.00013088481996681,-0.165826485040419,0.499,0.563,1
"Wdr66",0.000131335043904176,0.118826612947785,0.127,0.074,1
"Sptan1",0.000134420232885272,-0.147929704923813,0.613,0.672,1
"Gm55122",0.000134736516627543,0.227895480024749,0.584,0.499,1
"B230112I24Rik",0.00013773655377033,0.0778839616171896,0.04,0.013,1
"Mir9-3hg",0.000138437772947135,-0.128711873641094,0.388,0.464,1
"C1qa",0.000139984037703929,0.137935399940746,0.113,0.064,1
"Cck",0.000140369909661714,0.191090376061423,0.551,0.471,1
"Mia3",0.000141260329550925,-0.168279959290921,0.273,0.34,1
"Cadps",0.000150282369022871,0.130129329846611,0.976,0.982,1
"4930555F03Rik",0.000157591185051936,-0.21014227376077,0.024,0.059,1
"Plekhg5",0.000158042590203285,-0.199909520506777,0.404,0.464,1
"Vdac3",0.000159112931705669,0.143725302251386,0.268,0.19,1
"Rps10",0.000159766011210584,0.135697258577157,0.115,0.066,1
"Oprm1",0.000163467930877453,0.188759205721686,0.824,0.786,1
"Mbd5",0.000163698729339427,0.15893466627326,0.857,0.827,1
"Sox8",0.000163885010102415,-0.142186296645762,0.073,0.123,1
"Crebzf",0.000166289649353075,-0.201360739332518,0.424,0.48,1
"Nrg3",0.000167571160884455,-0.0846276579631997,0.995,0.997,1
"Phkb",0.00017332695396443,0.18691458401787,0.334,0.256,1
"Nkain2",0.000186250662649525,0.140010556150704,0.987,0.995,1
"Zfp867",0.0001929061100781,0.0940217269821501,0.083,0.042,1
"Ttc9b",0.000194843712689092,0.197159305759792,0.415,0.329,1
"Idi1",0.00020001664982187,-0.0945979873620336,0.039,0.08,1
"Gnal",0.00020106099841352,-0.215907088392856,0.257,0.322,1
"Frmd4a",0.000206040785005442,-0.157748795034068,0.915,0.928,1
"Dip2a",0.000207701411707509,-0.198326187201398,0.363,0.428,1
"Adgrl1",0.000214998327395338,-0.178713003078307,0.502,0.569,1
"Hprt",0.000218464748908456,0.150186765159902,0.343,0.259,1
"Sst",0.000219560502261193,0.143419999731281,0.329,0.241,1
"Ppia",0.000222791822198374,0.195617783076107,0.719,0.653,1
"Tnr",0.000225297511696024,0.207841818346776,0.818,0.786,1
"Orc3",0.00022791005520079,0.165610141645671,0.322,0.247,1
"Gm45844",0.000232632281591227,0.118750109607602,0.207,0.139,1
"Nab2",0.00023324235389344,-0.121479339949509,0.042,0.083,1
"Vps13a",0.000237203467899823,0.181946030860348,0.738,0.681,1
"Ppp4r1",0.000246157038502791,-0.149592361319088,0.186,0.254,1
"Arfrp1",0.000247111729690117,-0.127478020669052,0.062,0.109,1
"Tuba1b",0.000253430305195694,0.17411719678852,0.313,0.233,1
"Mical3",0.000253466634450055,-0.182820434731535,0.569,0.61,1
"Ywhag",0.000253912595184282,-0.162301494066305,0.566,0.624,1
"Snx3",0.00025585864984844,-0.156278121121278,0.281,0.35,1
"Vps28",0.000256615090563129,0.115675895895065,0.166,0.106,1
"Gm43445",0.000262741521904305,0.110464418446275,0.139,0.086,1
"Ppp3r1",0.000262774011691233,0.128211020653657,0.407,0.318,1
"Gm45178",0.00027281415786535,0.0988621269097533,0.222,0.154,1
"Gm3081",0.000279182890298547,0.0456259850111152,0.027,0.006,1
"Runx1t1",0.000282545147284888,0.188773401415465,0.684,0.6,1
"Klhl29",0.000288631339792118,-0.181973591978046,0.669,0.725,1
"Gramd1c",0.00029433241320439,0.0528451518587222,0.035,0.011,1
"Mapk11",0.00029809007637471,-0.156955746718382,0.16,0.224,1
"2900027M19Rik",0.000298846418917784,0.163564577381269,0.538,0.451,1
"Gm37999",0.000303630353899535,0.114723267605198,0.109,0.063,1
"Fam168a",0.00030401043749191,-0.154994666319708,0.781,0.813,1
"Rsrp1",0.000304541917475993,-0.116565327121744,0.864,0.891,1
"Epb41l1",0.000304776887072087,-0.181773018297717,0.516,0.569,1
"Osbpl10",0.000306719281308876,-0.213079385196246,0.47,0.523,1
"Fau",0.000308547080401958,0.19607749144235,0.403,0.317,1
"Cntnap5b",0.000314514886288727,0.157456230072665,0.377,0.293,1
"Arl6ip6",0.000317560809387809,0.107755978215045,0.122,0.073,1
"Ppfibp1",0.000319007744051726,-0.15077204978446,0.085,0.135,1
"Morn2",0.000325393030546396,0.101534305565805,0.11,0.064,1
"Exoc4",0.000326035520122362,0.15187156528253,0.872,0.82,1
"Nrxn3",0.000326774950310379,0.0819501008434589,0.995,1,1
"Cox8a",0.000329216624704376,0.208034486244362,0.597,0.501,1
"Nptx2",0.000331390988146584,-0.0963948591753102,0.027,0.062,1
"9330102E08Rik",0.00033174994204427,0.0490982847896273,0.046,0.017,1
"Rpl19",0.000332539054802105,0.175784138532513,0.434,0.351,1
"Rps11",0.000340666824030164,0.13985047720899,0.251,0.181,1
"Sorcs1",0.000344062052106572,0.17444383471215,0.619,0.534,1
"Rpsa",0.000345571201839049,0.144510214085821,0.324,0.244,1
"Mycbp2",0.000346049022900084,-0.111915951219194,0.957,0.967,1
"Nrn1",0.000350572646763926,-0.146022751511597,0.183,0.247,1
"Gm43112",0.000353120363084418,0.0587546787306813,0.025,0.006,1
"Plekha5",0.000357348207501211,-0.133967795189479,0.82,0.837,1
"Lrrc61",0.000358043592752823,0.0530779219581431,0.025,0.006,1
"Pde10a",0.000359803579528609,0.219081472347209,0.89,0.873,1
"Prdx1",0.000360485259712665,0.149380956714668,0.214,0.15,1
"Igsf21",0.000362431917976216,-0.188738770438928,0.49,0.547,1
"Synpo",0.000363343594363801,-0.187770068143092,0.353,0.411,1
"Nin",0.000368519103238559,-0.175425746980405,0.564,0.634,1
"Me3",0.000368803019919217,0.148553794960787,0.878,0.856,1
"Gm37717",0.000372523184479344,0.155065755751331,0.356,0.275,1
"Tgm4",0.000379564552134983,0.0320932474795477,0.019,0.003,1
"Kirrel3",0.000392810888068966,-0.495917744598383,0.085,0.133,1
"Hbb-bs",0.000401675532908455,0.0985114662542578,0.058,0.026,1
"Gm50469",0.000405181524709738,0.0909898174774366,0.068,0.033,1
"Rpl26",0.000407235338111728,0.193945510340895,0.273,0.204,1
"Macf1",0.000421032863546497,-0.105597317419674,0.929,0.94,1
"Gm14735",0.000426469105452571,0.0667474535343289,0.051,0.021,1
"Grik3",0.000426811856315051,-0.147620349377102,0.787,0.844,1
"Mterf1a",0.000428150665178827,0.0996751956587307,0.121,0.073,1
"Ifrd1",0.000442321033762611,-0.148636702733718,0.193,0.255,1
"Trpm2",0.000442462620528057,0.13609453089505,0.115,0.069,1
"Gm12296",0.000443539057070887,-0.182895135523922,0.056,0.098,1
"Sulf1",0.000454585316724189,-0.179932802604768,0.368,0.437,1
