"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Crebrf",3.4182954908338e-06,0.321251515865365,0.391,0.242,0.119185708878902
"Serinc5",4.21570739924957e-06,0.290830632715129,0.324,0.181,0.146989069889635
"Pak3",4.3270530423099e-06,0.33252036093667,0.562,0.401,0.150871358426219
"Nrg3os",5.09379950480477e-06,0.43683352094011,0.312,0.183,0.177605507334028
"Lsamp",5.58095010942418e-06,0.135856224792276,0.996,0.994,0.194590987465293
"Stmn1",7.82176240591118e-06,-0.496638765250602,0.331,0.43,0.272721389806905
"Plcb1",9.51988076872947e-06,0.276031776922751,0.884,0.776,0.33192968276329
"Zfp462",9.92088195968696e-06,0.268363973616661,0.81,0.674,0.345911391288405
"Gpc6",1.01994618045753e-05,0.320152514135059,0.773,0.621,0.355624634740128
"Gtf2ird1",1.08648940180873e-05,0.289848556234544,0.136,0.053,0.378826259728651
"Ubb",1.18144730449878e-05,-0.534346986704366,0.364,0.442,0.411935231659589
"Wwp1",1.50562192295862e-05,0.304861245025438,0.316,0.187,0.524965195877981
"Opcml",1.69460333970866e-05,0.190942012776143,0.988,0.986,0.59085734645622
"Apoe",1.96250029823122e-05,0.275481998491315,0.826,0.703,0.684264978984281
"Sycp2",1.98208029435999e-05,0.356210596126617,0.399,0.259,0.691091936234497
"Gjc3",2.08658096452836e-05,0.318903433791904,0.752,0.615,0.727528184902104
"Tnr",2.11879866929971e-05,0.243653556872465,0.979,0.963,0.738761532024731
"4930545L23Rik",2.24231208393061e-05,0.382958193275235,0.151,0.067,0.781826954304087
"Cntn4",2.83300426857469e-05,0.319340924908226,0.82,0.776,0.987783598323938
"Cdk14",4.41173868893101e-05,0.330757496506565,0.647,0.507,1
"Zfp322a",4.72351200447524e-05,0.260750314317793,0.209,0.11,1
"Gm48967",5.36447861920967e-05,0.284676018739695,0.114,0.045,1
"Adgrv1",5.41420716151278e-05,0.352761631500269,0.246,0.141,1
"Kmo",5.78282577055988e-05,0.256220154330229,0.054,0.01,1
"Syt1",6.21878976919134e-05,-0.338796653113044,0.498,0.566,1
"Abhd18",6.55596582779531e-05,0.21300495418129,0.242,0.134,1
"Nckap5",7.36873714852211e-05,0.186036807394957,0.849,0.743,1
"Gabpb2",7.62520558022592e-05,0.257843511660009,0.163,0.079,1
"Pacrg",7.62546361305643e-05,0.545824185695548,0.426,0.301,1
"Nxph1",7.70294841943186e-05,-0.284997608915272,0.89,0.884,1
"Sntg1",7.94756332156935e-05,0.271132471922228,0.862,0.839,1
"5330438D12Rik",8.05424194022461e-05,0.316410306335063,0.564,0.418,1
"Hsp90aa1",9.47687280468785e-05,-0.46621613107537,0.395,0.468,1
"Pcdh9",9.94914295893464e-05,0.177287232335384,0.994,0.976,1
"Xylt1",0.000101332229222828,-0.271421013266454,0.86,0.89,1
"Sox2ot",0.000106614478629765,-0.225739426579587,0.911,0.939,1
"Kctd16",0.000112122092786571,-0.393913414524262,0.153,0.242,1
"Gm4876",0.000128724817433032,0.283449301279142,0.797,0.699,1
"Atg16l2",0.000142658520569052,0.323027704917948,0.463,0.32,1
"Arhgap31",0.000149119235419276,0.222230948916102,0.769,0.629,1
"Fbln2",0.000153299873308923,0.237982114017361,0.054,0.012,1
"Ocrl",0.000159723148199624,0.282671664604118,0.211,0.118,1
"Gm26672",0.00017017529608977,0.288561391413505,0.207,0.116,1
"Thsd7b",0.000173991358772377,0.365093191616189,0.448,0.326,1
"Gm10785",0.00017403381096657,0.236050815671746,0.19,0.1,1
"Exoc4",0.000182636076287741,0.263654016668478,0.665,0.525,1
"Edil3",0.000182787647496627,0.305531309710988,0.636,0.487,1
"Ints8",0.000195006641104575,0.20134877147871,0.209,0.114,1
"Commd10",0.000198589838883697,0.313803617062259,0.172,0.09,1
"Mtmr1",0.000226091179246976,0.254985701899676,0.188,0.1,1
"Prdm5",0.000233710372237113,0.2825995402069,0.198,0.11,1
"Gm43481",0.000237370136685477,0.178558197022293,0.06,0.016,1
"Lgr5",0.000241103514027044,0.196424862178435,0.141,0.067,1
"Calm2",0.000243981581744674,-0.347493992974952,0.556,0.603,1
"Grk4",0.000246031464992739,0.251614498680061,0.161,0.083,1
"Abraxas1",0.000257915259514714,0.170000631642088,0.045,0.008,1
"Ldha",0.00026690662201902,-0.366935685311265,0.043,0.1,1
"Tbc1d5",0.000285677335648826,0.303098733457666,0.55,0.428,1
"Cdk2ap1",0.000310056191136256,0.276521531470652,0.138,0.067,1
"Slc35f1",0.000330844255285467,0.213963704872522,0.903,0.809,1
"Fth1",0.000335505114758705,-0.411274044093199,0.512,0.548,1
"Traf4",0.000350934973617164,0.260805009418948,0.165,0.086,1
"Abca1",0.000380059237342827,0.329630424356146,0.328,0.22,1
"4930509J09Rik",0.000383241373861572,0.349055817403633,0.353,0.246,1
"Itga9",0.000385099359003747,0.270770236688777,0.353,0.238,1
"Chst5",0.000390747116627515,0.235479994173437,0.109,0.047,1
"Sgcd",0.000400693606718735,0.231722944852832,0.862,0.815,1
"Tafa1",0.000446199051708265,0.340751282422384,0.566,0.44,1
"Gm44228",0.000460236852123047,0.232332287436715,0.095,0.039,1
"Zfp426",0.00047130451409426,0.206550353916958,0.157,0.083,1
"Qki",0.00048787787343342,0.221827744682765,0.928,0.876,1
"Parl",0.000501137272511328,0.233563816773309,0.155,0.081,1
"Asb3",0.000502450313118327,0.254554083500007,0.351,0.24,1
"Src",0.000508105709422414,0.253381557259564,0.132,0.065,1
"Srrm1",0.00051322118984385,0.305366788217999,0.329,0.224,1
"Lpp",0.000522616544086984,0.315068436535371,0.314,0.21,1
"Selenom",0.000530096533015896,0.206844903882798,0.112,0.051,1
"3110039M20Rik",0.000533601473571878,0.204498509635974,0.095,0.039,1
"Atp1a2",0.000533856011188439,0.281513974041415,0.446,0.318,1
"Ccdc134",0.000533909176178648,0.209131857124996,0.118,0.055,1
"Gpr17",0.00054720988768374,0.188178193709416,0.324,0.208,1
"2810402E24Rik",0.000570509367090745,0.193828354175938,0.066,0.022,1
"Gm17922",0.000576542894567375,0.243570949386389,0.093,0.039,1
"Gm17029",0.000578966742600405,0.119016355738054,0.033,0.004,1
"9430053O09Rik",0.000585089904465475,0.218555262703661,0.048,0.012,1
"Ptprd",0.000588019418530635,-0.102773583083876,0.814,0.845,1
"1600012H06Rik",0.000591412961319677,0.220250476977116,0.076,0.028,1
"Grk3",0.000598835080105253,0.280707585263436,0.122,0.059,1
"Ltbp1",0.000601165211008037,0.277677759667227,0.329,0.224,1
"Lrp4",0.000606925598937939,0.232613416746335,0.264,0.165,1
"ENSMUSG00000121021",0.000606981494865038,0.20847881254696,0.048,0.012,1
"Col11a2",0.000607252409053943,0.134175701527142,0.149,0.077,1
"2900052L18Rik",0.000611978761818938,0.331478905419527,0.165,0.092,1
"Flnb",0.000640824023284838,0.282173071171099,0.151,0.081,1
"Robo1",0.00064092520795451,0.327647553690839,0.711,0.629,1
"Lrrc40",0.000642288570883316,0.30896221469204,0.107,0.049,1
"Aqp4",0.000660333540499453,0.256654627920282,0.13,0.065,1
"Mertk",0.000665794720139126,0.374061521443889,0.256,0.169,1
"4931440P22Rik",0.000668561315214503,0.198543395639895,0.048,0.012,1
"Mcmdc2",0.000681283827302047,0.162020992499267,0.045,0.01,1
"Gm17545",0.000686663687558183,0.144012705886583,0.037,0.006,1
"Srsf5",0.000739799560512048,0.232875397006421,0.372,0.257,1
"Herpud2",0.000744646152863765,0.290613649642364,0.14,0.073,1
"Gm14325",0.000754532648455617,0.191018519047063,0.058,0.018,1
"Gtpbp8",0.000760757843654172,0.193361796621756,0.118,0.057,1
"Gm48259",0.000761709718809991,0.210729554518871,0.054,0.016,1
"Astn1",0.000766066740940693,0.307646029959384,0.512,0.389,1
"Arsb",0.000783586847307109,0.250640109673739,0.372,0.261,1
"Ccdc160",0.000806490514622724,0.145694519866198,0.027,0.002,1
"Unc13c",0.000809773970228656,0.300318086434587,0.661,0.56,1
"Shank1",0.000814627850946141,0.174830939881493,0.118,0.057,1
"Ctnna2",0.000833877114078659,0.14692133130767,0.934,0.892,1
"1110065P20Rik",0.000843933009540505,0.195257411796151,0.079,0.031,1
"Ate1",0.000850343636436942,0.189233441267712,0.432,0.306,1
"Sel1l",0.000852795005774276,0.222837991851745,0.248,0.155,1
"Il1rapl1",0.000879070627951736,0.161698736138657,0.983,0.969,1
"Vcan",0.000895566803905564,0.255775853936302,0.86,0.8,1
"Ptpn4",0.000899466856295539,0.273427025455993,0.578,0.458,1
"Edrf1",0.000920556060540463,0.195642360694982,0.095,0.041,1
"Gpld1",0.000926432281702544,0.17326632936057,0.231,0.138,1
"Cfh",0.000934295233042243,0.123380927237126,0.021,0,1
"Adgrb3",0.000939616789275167,0.248266382797086,0.845,0.788,1
"Oxnad1",0.000961685783883508,0.159713598047226,0.031,0.004,1
"Zfp260",0.000964894604657012,0.222722191693056,0.207,0.124,1
"Klhl32",0.000977599676277188,0.265223441712918,0.335,0.232,1
"4932443L11Rik",0.000979010893150958,0.274219000773983,0.5,0.379,1
"ENSMUSG00000120522",0.00099229450290351,0.250565190976123,0.31,0.208,1
"2410021H03Rik",0.00100385364105995,0.15145811361199,0.031,0.004,1
"Clec16a",0.00103333442352677,0.283964036123533,0.219,0.136,1
"Arhgef1",0.00103859702981204,0.221483130151131,0.157,0.086,1
"Stmn3",0.00103867826291942,-0.393834505479474,0.324,0.389,1
"Snrpd3",0.00106190292113583,0.237005755335024,0.099,0.045,1
"Ndufaf1",0.00106490678179575,0.176758441237272,0.043,0.01,1
"Dmd",0.00109366051564965,0.19543078041099,0.87,0.823,1
"Zfp799",0.00109577518697413,0.212096252717991,0.112,0.055,1
"Inpp4b",0.00113022092330057,0.29131829262421,0.558,0.458,1
"Sema5a",0.00113093483441434,0.278309356520904,0.492,0.365,1
"Scn3a",0.00114555662057643,0.213295411158432,0.339,0.234,1
"Rab11fip2",0.00114812771298115,0.256349569069011,0.422,0.308,1
"Dpy19l1",0.00116278377971275,-0.352425340062228,0.076,0.136,1
"Spata6l",0.0011980954836079,0.249571939275801,0.393,0.279,1
"Copz1",0.0012213839914695,0.198939278451327,0.087,0.037,1
"Pot1a",0.00123534276047955,0.196596194020224,0.13,0.067,1
"2810410L24Rik",0.00124092151385676,0.234162780930575,0.089,0.039,1
"Slc35e2",0.00126667005461512,0.172543768715623,0.126,0.065,1
"Kcnma1",0.00127260644007693,0.285481968364245,0.636,0.532,1
"Ctnna3",0.00128597429830745,0.20743575194207,0.82,0.752,1
"Sec61a1",0.00132410735687856,0.204326865406589,0.089,0.039,1
"Mettl25",0.00138915621874406,0.208507632827837,0.159,0.09,1
"Gm32509",0.00142267684044642,0.235482204265343,0.649,0.53,1
"5730480H06Rik",0.00144153541224173,0.172088354398885,0.078,0.031,1
"Csmd3",0.00145250576556021,0.144619558178787,0.959,0.945,1
"Zfp810",0.00146746340389769,0.205556985651185,0.058,0.02,1
"Snap25",0.00147807440897213,-0.309537514847205,0.556,0.58,1
"Tceal3",0.00148289986272416,0.189931823641138,0.136,0.071,1
"Ttf1",0.00148732449976368,0.181657083737293,0.095,0.043,1
"Phldb2",0.00148906505326663,0.245383804496864,0.149,0.083,1
"2310015A10Rik",0.00150138916356774,0.171968079234553,0.078,0.031,1
"Zfp973",0.00150319840053236,0.181428287665891,0.048,0.014,1
"Ttll3",0.00152510991763531,0.137262316258247,0.048,0.014,1
"A230072C01Rik",0.00153361004117419,0.157017532403273,0.083,0.035,1
"Nrn1",0.00155289106607291,-0.402148167752785,0.062,0.116,1
"Stxbp3",0.00159010232070105,0.288804212450201,0.203,0.128,1
"Mgat5b",0.00160144451243168,0.236021211007502,0.277,0.185,1
"4930445B16Rik",0.00160620161907908,0.241044731712043,0.446,0.34,1
"ENSMUSG00000121315",0.00161060750933839,0.144576993402753,0.019,0,1
"Pde4b",0.00165773492519591,0.199038449117579,0.913,0.859,1
"C130026L21Rik",0.00169283500046429,0.121677305952552,0.029,0.004,1
"Calcrl",0.00177697241765077,0.28531433718401,0.409,0.305,1
"Gm35188",0.00179107743262451,0.389158963645699,0.314,0.22,1
"Ewsr1",0.00179761681303561,0.140975927829669,0.446,0.326,1
"C1qtnf4",0.0018010367504644,0.185990309613124,0.271,0.177,1
"C1ql1",0.00183661900874464,0.21110907433183,0.31,0.21,1
"Mmrn2",0.00185110418883484,0.127033967867869,0.033,0.006,1
"Cyp7b1",0.00186306509478832,0.212156807344441,0.258,0.165,1
"Zbtb20",0.00186946893166352,0.13642647359914,0.946,0.882,1
"Tra2a",0.00189730399260344,0.210816524779918,0.626,0.495,1
"Gm20687",0.00193438466560407,0.164666568429297,0.085,0.037,1
"Gm16168",0.00193633800285426,0.288440307305029,0.328,0.228,1
"Snta1",0.00193761645980877,-0.159749727450238,0.002,0.024,1
"Arhgap24",0.00195363537271959,0.285049317779498,0.459,0.34,1
"Tuba4a",0.00198686392402753,-0.421296663087218,0.114,0.177,1
"Coq5",0.00198802883025998,0.133644939328137,0.085,0.037,1
"Pak2",0.00198989806048001,0.209594078929117,0.236,0.153,1
"Kcnb2",0.00207725763583623,0.205050377318505,0.411,0.301,1
"Zfp945",0.00208222310785054,0.16545541548111,0.101,0.049,1
"Cars2",0.00209564729030537,0.174623833236435,0.087,0.039,1
"Srrm2",0.00209839962298356,0.17262608138787,0.694,0.566,1
"Ids",0.00210013012774424,-0.346056208613404,0.043,0.088,1
"Vps36",0.00213439832099351,0.195989799485077,0.19,0.112,1
"Cfap97",0.00214533812042127,0.237509021987257,0.14,0.079,1
"Galk2",0.00216119156680745,0.18154042603904,0.093,0.043,1
"Slc4a8",0.00217088726737311,0.175948894342211,0.134,0.073,1
"Ccdc58",0.00218037355002504,0.27023981869656,0.176,0.108,1
"Prkg1",0.00218411219682546,0.147189474956944,0.866,0.76,1
"Grid2",0.00218418832961117,0.145961494346027,0.965,0.953,1
"Hsp90ab1",0.00223536682939657,-0.282410629389386,0.554,0.595,1
"Ube4bos1",0.00223669457042518,0.200728895331754,0.072,0.029,1
"Pld1",0.002266617714396,0.282203216717965,0.24,0.161,1
"Nnat",0.00227420183392023,0.184680799212032,0.457,0.348,1
"Gm26910",0.00231165992875717,0.102946580152142,0.05,0.016,1
"ENSMUSG00000121255",0.00232951094365747,0.116768690683845,0.023,0.002,1
"Akap8l",0.00233235604098415,0.220699249447961,0.316,0.218,1
"Snrnp70",0.00236501245175993,0.250738945391086,0.68,0.58,1
"Fam126b",0.00238184930333506,0.245180434979266,0.151,0.086,1
"Adra1a",0.00242566802018239,0.239454355074798,0.165,0.096,1
"Tmem59",0.00244093610999335,0.221585140149715,0.298,0.206,1
"Bmpr1a",0.00245471130445395,0.202619271749505,0.291,0.196,1
"Agmo",0.00245821284632577,0.223797044684729,0.143,0.081,1
"Mfn1",0.00247460272614478,0.216367851366246,0.203,0.128,1
"Spag9",0.00250172698984034,0.191566427841094,0.707,0.582,1
"Cald1",0.0026105752354082,0.243698538011589,0.386,0.285,1
"Tti2",0.0026134762825975,0.13654759745611,0.043,0.012,1
"Armh4",0.00262064199690207,0.235180655830251,0.43,0.324,1
"Bcas1",0.00262470597906929,0.301541834126466,0.593,0.479,1
"Gm44799",0.00263280783710766,0.143688392050052,0.056,0.02,1
"Rgs9",0.00267786318534789,0.184889149200593,0.13,0.071,1
"Lrba",0.00275362184630593,0.270747290451923,0.461,0.35,1
"Pard6g",0.00277146324585621,0.167504224929479,0.095,0.045,1
"Susd5",0.00278349506355634,0.270908011934385,0.169,0.102,1
"Smg8",0.00278431728327421,0.0907165577176471,0.017,0,1
"Angptl1",0.0027873385628255,0.117487451655141,0.072,0.029,1
"Atf4",0.00280705987309349,0.184908214418639,0.097,0.047,1
"Nr6a1os",0.00281058163243449,0.217527549360755,0.12,0.065,1
"Gm14295",0.00282293968435858,0.143595891001477,0.039,0.01,1
"Gm29642",0.00284706264923836,0.142476276390847,0.035,0.008,1
"Camkk2",0.00289951651147823,-0.391637948718947,0.095,0.149,1
"Asic2",0.00290707413720533,0.21006376672654,0.601,0.501,1
"Spats1",0.00291696988444809,0.183648486166253,0.097,0.047,1
"Snhg5",0.00292282374687959,0.157285345531267,0.058,0.022,1
"Dgkb",0.00293078048811109,0.214761376479753,0.649,0.534,1
"Tspoap1",0.00294756592906537,0.228430162608033,0.167,0.1,1
"Evi5l",0.00299067650368739,0.243724513844102,0.498,0.379,1
"1810055G02Rik",0.00299975740306741,-0.206614597852963,0.012,0.041,1
"Wsb1",0.00300343032170739,0.229606804749227,0.269,0.181,1
"Cog5",0.00300447601499262,0.198429612121479,0.328,0.23,1
"Eps15l1",0.00301283809194195,0.200651282123367,0.233,0.153,1
"A930007I19Rik",0.00312137542183989,0.211031058201554,0.054,0.02,1
"Naa20",0.00317081102591476,0.241561691933709,0.182,0.114,1
"Arhgef37",0.00317155215044852,-0.211617416642873,0.01,0.037,1
"Zfand2b",0.00318150089100252,0.16846029844525,0.058,0.022,1
"Pabpc4",0.00318851412863213,0.21114899730002,0.138,0.079,1
"Zbed5-ps",0.0032183585790855,0.231874040712249,0.14,0.081,1
"Jpx",0.00323819838143462,0.182545626455676,0.203,0.128,1
"Bzw2",0.00324670666179069,0.161374256703944,0.167,0.1,1
"Cacna1d",0.00326204921957095,0.212124169706381,0.442,0.334,1
"Rmdn3",0.00327224253757946,0.154564348920172,0.07,0.029,1
"Fuca2",0.00334354248979662,0.206704648597766,0.054,0.02,1
"Scaf4",0.00335155838698064,0.20560703509134,0.165,0.1,1
"Usp50",0.00338590122512361,0.170554100410403,0.159,0.094,1
"Eif1",0.00340065463001616,-0.426577738345999,0.355,0.401,1
"Epc1",0.00340264530461698,0.200128682674429,0.374,0.271,1
"Col18a1",0.00348516393474234,0.131837203505471,0.079,0.035,1
"Zfp874b",0.00348738872078445,0.122649118058288,0.048,0.016,1
"Gm6225",0.00349463838761401,-0.117621502764125,0.002,0.022,1
"Zfp830",0.00354713070645807,0.196358664776091,0.083,0.039,1
"Nrxn2",0.00354995858982379,0.213255282051562,0.601,0.483,1
"Arhgef6",0.00355512427710874,0.137757126054306,0.107,0.055,1
"Setd5",0.00359522113242876,0.138735841435771,0.475,0.344,1
"Riok1",0.00372531177065726,0.183384869004089,0.109,0.057,1
"Gm15577",0.0037451499953966,0.363909583029717,0.12,0.069,1
"Gm30054",0.00375413569574495,0.203935572285585,0.083,0.039,1
"Zfp995",0.0037614510153696,0.127581746382246,0.054,0.02,1
"Ctdspl2",0.00378786287453184,0.216973555801867,0.236,0.157,1
"App",0.00382650563818758,-0.254782283678616,0.537,0.591,1
"Cdc37l1",0.00382764997649763,0.263028546922988,0.428,0.32,1
"Helz",0.00383813076295554,0.0727415049658697,0.291,0.198,1
"Zfp612",0.0038846294822031,0.219127587409214,0.143,0.084,1
"Srgap1",0.00392040994954524,0.189200200236896,0.591,0.487,1
"Ccdc73",0.00392366928021768,0.189241712788206,0.091,0.045,1
"Cfap74",0.00393746616062606,0.115853215825207,0.021,0.002,1
"Fa2h",0.00394834298474413,0.197779143700217,0.236,0.161,1
"Cdc42ep5",0.00399447045621636,0.0952978156167111,0.021,0.002,1
"Tent5d",0.00400868247259235,0.210603157200268,0.091,0.045,1
"Dock1",0.00405080942086591,0.139850255464309,0.533,0.413,1
"Acox1",0.00405240991802596,0.190218749355493,0.246,0.163,1
"Gm15563",0.00407028906459264,0.199959957228805,0.178,0.11,1
"Xrcc5",0.00408992004548205,0.208237452192189,0.174,0.108,1
"Gm4675",0.00409884877606346,0.167380308156934,0.05,0.018,1
"Mrpl27",0.00410403295039302,0.187513670422721,0.097,0.049,1
"Bap1",0.00410450510184529,0.147402883243218,0.041,0.012,1
"Me3",0.00410815754922497,0.208381206664834,0.355,0.263,1
"Phyhipl",0.00411635890242116,0.284411166740214,0.271,0.191,1
"Kdm5d",0.00415176625155676,0.172881826665941,0.163,0.098,1
"Gucy1a2",0.00415487310740934,0.130437248453505,0.345,0.246,1
"Glrb",0.00416446899063658,0.277366986003217,0.349,0.257,1
"Gm46367",0.00419715216478136,0.220196132862487,0.215,0.139,1
"Rbmx",0.00420748238912225,0.15239506469842,0.242,0.159,1
"Gm12353",0.00420748974303384,0.18022163677741,0.267,0.185,1
"Sil1",0.0042320460421526,0.207124730201532,0.161,0.098,1
"Gk",0.00426273267212513,0.229499434055771,0.126,0.071,1
"Snx29",0.0042646537261815,0.217756928911387,0.304,0.214,1
"Kif14",0.00427837639480236,-0.117375803483533,0,0.016,1
"Ppil1",0.00427837639480236,-0.0904175416953605,0,0.016,1
"Sox8",0.00429266953145305,0.203763376686762,0.382,0.283,1
"Limd1",0.00432350882249233,0.161616482234553,0.145,0.084,1
"Tdrd3",0.0043335252794215,0.167505659453061,0.196,0.126,1
"Cnot2",0.00440737627708133,0.226527259311838,0.316,0.224,1
"3110082I17Rik",0.00444347117523467,0.180671029025486,0.099,0.051,1
"Samd9l",0.00447404084607801,0.135932515746624,0.037,0.01,1
"Cnksr2",0.00447462258975044,-0.344892952598796,0.178,0.24,1
"Ccdc50",0.00449378379316741,0.149548669080179,0.277,0.194,1
"Msantd4",0.00449677979967055,0.182124296148688,0.079,0.037,1
"Igbp1",0.00451437134311237,0.193435386756308,0.085,0.041,1
"Platr25",0.00456727350947613,0.139214964899693,0.141,0.083,1
"Trps1",0.00459899593445407,0.277373483413117,0.453,0.361,1
"ENSMUSG00000120640",0.00460000616345404,0.0863296238029874,0.037,0.01,1
"S100a13",0.00462695859523114,0.157102662138932,0.078,0.035,1
"Sf3b1",0.00464289703062962,0.137017014829278,0.421,0.31,1
"Sox10",0.00465598201682944,0.201504527747806,0.616,0.475,1
"Vstm4",0.00466083944226606,0.110046055994031,0.025,0.004,1
"Cds1",0.00466501489917876,-0.180711373791446,0.017,0.049,1
"Ccnd1",0.00467365471085415,-0.291115521720515,0.12,0.181,1
"2610008E11Rik",0.0046842093315824,0.148851807242029,0.264,0.175,1
"Urgcp",0.00468579468249139,0.183451790467451,0.234,0.155,1
"Gm8152",0.00469071200333961,0.147286216495053,0.029,0.006,1
"Resf1",0.00470854687252083,0.19927898667487,0.165,0.102,1
"Prkcq",0.00472468664133093,0.212723519190363,0.436,0.34,1
"Dmrta2",0.0047502745008298,0.110177710432862,0.025,0.004,1
"Gm26749",0.00475138849208431,0.220822622870617,0.151,0.09,1
"Gm20186",0.00477851566826366,0.129928080819234,0.033,0.008,1
"Pnn",0.00482165659600915,0.155289033166724,0.43,0.312,1
"Prxl2c",0.00482522977971468,0.169212065202098,0.101,0.053,1
"Rdh5",0.00482839333442528,0.143786555418758,0.029,0.006,1
"Tram2",0.0048307693157832,0.0941309025588722,0.016,0,1
"Slc9a2",0.0048307693157832,0.0725904622588975,0.016,0,1
"Ccdc190",0.0048307693157832,0.0768023567769801,0.016,0,1
"ENSMUSG00000120189",0.0048307693157832,0.107645466602573,0.016,0,1
"ENSMUSG00000120510",0.0048307693157832,0.108567619682973,0.016,0,1
"5033426O07Rik",0.0048307693157832,0.0855919569285111,0.016,0,1
"Gm12120",0.0048307693157832,0.0834257136907347,0.016,0,1
"Sap30bpos",0.0048307693157832,0.075859110437278,0.016,0,1
"Npas3",0.00486812113550424,-0.17888018877033,0.886,0.91,1
"ENSMUSG00000121115",0.00486896794336792,0.116159500122971,0.033,0.008,1
"Lrtm2",0.00487040498665067,0.127934274828009,0.029,0.006,1
"Brinp3",0.00487634594275722,0.166098797825416,0.886,0.87,1
"Tmem132c",0.00487805026750839,0.139873887122362,0.056,0.022,1
"4921511I17Rik",0.00492443889907184,0.152513012924225,0.047,0.016,1
"Slc9a7",0.00497784131085237,0.201592948868574,0.169,0.104,1
"Pigc",0.00501337974396464,0.127277906395107,0.056,0.022,1
"Adam12",0.00501527281070574,0.115618552567305,0.459,0.346,1
"Taf1c",0.00506564194847431,0.154408178132803,0.047,0.016,1
"Mctp1",0.00511562936073856,0.225786372461332,0.122,0.069,1
"C230035I16Rik",0.00514054830641635,0.189333383888153,0.043,0.014,1
"Cyp2j9",0.00515270882478521,0.176086692219633,0.169,0.104,1
"Susd1",0.00516297618796747,0.144140721720726,0.079,0.037,1
"Gm20713",0.00520335289381682,0.172782966935912,0.711,0.619,1
"Bet1",0.00520874086695822,0.143417279939673,0.079,0.037,1
"E130308A19Rik",0.00523696823287833,0.212130627172684,0.326,0.238,1
"Gm39041",0.00523753911954563,0.136981546958022,0.068,0.029,1
"Wdr20",0.00524512457839883,0.110622059096722,0.169,0.102,1
"Nr2c2",0.00524750779943467,0.132160330547555,0.293,0.2,1
"Setd7",0.00526748983378042,0.116603045640539,0.236,0.153,1
"Smg7",0.00527380786171533,0.118975936457921,0.262,0.177,1
"6530409C15Rik",0.00529508154854047,0.159815580477031,0.128,0.073,1
"Arsg",0.00532325384268832,-0.15268165001374,0.01,0.035,1
"Gm38162",0.00537261685331535,0.287276730948859,0.122,0.071,1
"Ppfibp2",0.00537384116896322,0.188659549747015,0.11,0.061,1
"Bckdhb",0.00541268811379042,0.159634040048303,0.233,0.155,1
"Tet2",0.0054181560119401,0.136498746584017,0.219,0.139,1
"Plppr4",0.00542064420052384,-0.402303510775705,0.169,0.226,1
"Igsf21",0.00543311284760806,0.208497913952412,0.194,0.126,1
"Slc12a4",0.00545292553483787,0.174618263023686,0.076,0.035,1
"Tmeff1",0.00551068106337664,0.219254563925114,0.308,0.222,1
"Nfkbib",0.00551480260921538,0.112993676333912,0.043,0.014,1
"Atp5k",0.00553441303536192,-0.393467221044045,0.087,0.136,1
"Cnpy2",0.00556290994188998,0.180139620315166,0.103,0.055,1
"Gm2087",0.00561536773615984,0.131793350654038,0.068,0.029,1
