"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Meis1",1.68947795497255e-33,-0.670059987962819,0.027,0.147,5.8907027856028e-29
"Agbl4",1.41329203994155e-32,0.41492308393002,0.799,0.61,4.9277253556642e-28
"Cpne4",1.69689366551974e-32,-1.13744294203357,0.258,0.42,5.91655914356769e-28
"Mapk10",4.85222988981852e-32,0.399403915317219,0.843,0.657,1.69182699568302e-27
"Pam",5.20246148170283e-32,0.402948733160257,0.861,0.696,1.81394224482532e-27
"Alk",1.87550628400327e-31,0.493373905030565,0.585,0.385,6.53932776043421e-27
"Slc24a2",2.79414828650156e-31,0.430482728677304,0.774,0.572,9.742356830545e-27
"Csmd1",4.09221055886587e-31,0.387861097272777,0.932,0.869,1.42683105555976e-26
"Frmd7",6.99959745272062e-31,-0.508712261531259,0.013,0.114,2.4405496438401e-26
"A330015K06Rik",7.29686201408931e-31,0.472203881435395,0.631,0.43,2.54419687845252e-26
"Xkr6",1.49944751059199e-30,0.388186942830703,0.617,0.412,5.22812363518111e-26
"C79798",1.95795600481816e-30,-0.623475054810008,0.039,0.16,6.8268052019995e-26
"Pclo",2.29586965830381e-30,0.37712094609186,0.871,0.703,8.00500873760789e-26
"Ptpro",2.9739160754469e-30,-1.18178361374776,0.311,0.455,1.03691531802607e-25
"Slc2a13",4.13697103377725e-30,0.445232007378532,0.788,0.607,1.44243769034712e-25
"Dgkb",1.21749433860353e-29,-1.15716818404424,0.483,0.601,4.24503751040891e-25
"Kcnmb2",2.26390509433444e-29,0.367272598545348,0.795,0.584,7.89355789241591e-25
"Fam184a",5.78989871652255e-29,-0.74977254640237,0.244,0.394,2.01876398548992e-24
"Galntl6",6.16632430304931e-29,0.415922234673492,0.923,0.805,2.1500122947442e-24
"Cntn6",6.6395240800758e-29,0.541668623830808,0.628,0.453,2.31500286100003e-24
"Spock1",1.0471978986e-28,0.444296244430841,0.691,0.511,3.65126491304862e-24
"Kcnip4",4.20203457586551e-28,0.456909775103265,0.879,0.75,1.46512339556703e-23
"Arnt2",4.36826166137072e-28,0.397948818940329,0.681,0.494,1.52308179347013e-23
"Hcn1",4.42598474862775e-28,0.406411072204339,0.819,0.661,1.54320810230404e-23
"Garnl3",5.99398827298594e-28,0.398085637386633,0.628,0.435,2.08992389114201e-23
"Zfp804a",9.54642926309935e-28,0.596798675730307,0.637,0.473,3.32855349116485e-23
"Ctnnd2",9.78692083002983e-28,0.31531208037197,0.948,0.897,3.4124056858065e-23
"Lgr6",1.44332070385862e-27,-0.513476442264583,0.006,0.089,5.03242629814385e-23
"Btbd11",1.63940814424259e-27,0.457715751245029,0.597,0.422,5.71612437653063e-23
"Grik1",2.45282615864611e-27,0.404979079501263,0.776,0.572,8.55226896735138e-23
"Rbfox1",3.36775842046147e-27,0.383168274198692,0.926,0.873,1.1742363284623e-22
"Erbb4",7.67407830026932e-27,0.456656394804437,0.895,0.85,2.6757208809549e-22
"Tmem132b",7.6774303899349e-27,0.41644404383327,0.688,0.502,2.6768896540586e-22
"Cntnap2",1.03743404208251e-26,0.410676871281327,0.954,0.922,3.6172212745291e-22
"Tenm1",5.96099829896168e-26,0.437982579670517,0.783,0.609,2.07842127689897e-21
"Syt6",7.38475458207939e-26,-0.669495938951708,0.061,0.175,2.57484238013362e-21
"Plxna4",1.26692371377329e-25,0.381387851439115,0.726,0.554,4.41738291281333e-21
"Gabrb2",1.27389149000012e-25,0.400767669857829,0.697,0.529,4.44167745818342e-21
"Maf",1.39761712261497e-25,0.400372625021884,0.638,0.453,4.8730716214216e-21
"Magi2",2.17789896367603e-25,0.296531942239806,0.963,0.928,7.59368031664923e-21
"Grip1",3.5011945868636e-25,0.267155106303304,0.965,0.873,1.22076151660173e-20
"Snap25",4.3056191000033e-25,-0.413554990641255,0.929,0.931,1.50124021159815e-20
"Prkg1",9.82706655256097e-25,-1.21316888587405,0.43,0.546,3.42640329488143e-20
"Iqgap2",1.42741592342806e-24,0.420927005530187,0.45,0.288,4.97697110021662e-20
"Ddx5",1.52294699195421e-24,-0.484425003968797,0.683,0.762,5.31005927684674e-20
"Iqsec1",3.5812844525325e-24,0.390148548138114,0.689,0.518,1.24868645006451e-19
"Cacna1c",3.80595737223455e-24,-0.801380871605097,0.817,0.826,1.32702315697702e-19
"Sntg1",4.86547857232066e-24,0.34297948007122,0.93,0.866,1.69644641381104e-19
"Tshz1",1.89455194096313e-23,-0.804888277167169,0.139,0.264,6.60573425255614e-19
"Vipr2",2.05314357290011e-23,-0.432119064419097,0.013,0.091,7.15869569563083e-19
"Ntrk2",3.96579025022381e-23,0.298910500080213,0.902,0.77,1.38275208654554e-18
"Grid2",5.44368188839916e-23,0.480756651250494,0.668,0.502,1.89804856402814e-18
"Tcf4",1.39977186049362e-22,0.233437656510342,0.979,0.944,4.8805845459831e-18
"Syt10",1.5156676175347e-22,-0.551080090059297,0.016,0.094,5.28467828205823e-18
"Ptprd",1.90868987223499e-22,0.373980014053794,0.902,0.787,6.65502897752174e-18
"Kcnc2",2.02339613408808e-22,0.450955541842088,0.823,0.707,7.0549753007249e-18
"Dock10",2.78183436662924e-22,-0.778329128227355,0.242,0.374,9.69942188612617e-18
"Adgrl3",2.88312929827847e-22,0.287114772223645,0.925,0.845,1.00526069243075e-17
"Gabrg3",3.23192260397978e-22,0.343504899810073,0.843,0.693,1.12687445432963e-17
"Kcnb2",3.85006879968767e-22,-1.21176546505581,0.625,0.688,1.3424034883871e-17
"Srgap2",3.97436096005472e-22,0.283703881360714,0.736,0.561,1.38574043594228e-17
"Gm20658",4.67207524878832e-22,-0.456223360803595,0.012,0.086,1.62901247699502e-17
"Sorbs1",4.92814300793178e-22,0.326536819988119,0.787,0.632,1.71829562257557e-17
"Chl1",1.52145167049227e-21,0.373639271474167,0.622,0.458,5.3048455395054e-17
"A930009A15Rik",1.61145876882891e-21,-0.504690366176897,0.015,0.09,5.61867328927577e-17
"Csgalnact1",4.26365102044933e-21,-0.739920335430859,0.106,0.216,1.48660720130007e-16
"Zfp536",4.95068680850142e-21,0.331009922631655,0.73,0.547,1.72615596952019e-16
"Tenm3",5.89298619560297e-21,-1.13457612985236,0.459,0.561,2.05470749682089e-16
"Cdk14",7.70435000025928e-21,-0.537331354973754,0.559,0.657,2.6862757145904e-16
"Dock4",1.27382544917463e-20,0.687640874755629,0.657,0.54,4.4414471936372e-16
"Slc24a3",1.90647367678833e-20,0.348997994817174,0.728,0.579,6.64730176885786e-16
"Gabra2",2.73352990124442e-20,-0.635647517845729,0.325,0.448,9.53099870666892e-16
"Fam135b",3.2637050261416e-20,0.428796670705325,0.562,0.415,1.13795603146479e-15
"Tmem132d",4.50114969804973e-20,0.44725549879913,0.433,0.296,1.569415865219e-15
"Adam23",9.05698575067566e-20,0.30119467182627,0.572,0.415,3.15789922168808e-15
"Dpp6",1.78293548002569e-19,-0.858078045587304,0.914,0.92,6.21656113820557e-15
"Utrn",2.01832495841448e-19,0.345723648826222,0.554,0.401,7.03729363250377e-15
"Flrt2",3.5125089473788e-19,0.374685847101217,0.521,0.376,1.22470649468257e-14
"Kazn",3.97027634516925e-19,0.394086144054563,0.663,0.524,1.38431625327016e-14
"Ankrd6",4.46477643393421e-19,-0.565364851077458,0.104,0.209,1.55673359921984e-14
"Ptk2b",4.95534596976956e-19,-0.438847878394328,0.068,0.164,1.72778047927955e-14
"Rian",5.01201831285844e-19,0.263226951193045,0.882,0.756,1.74754042514435e-14
"Snhg11",5.24446684332708e-19,0.236305840138614,0.971,0.968,1.82858825426285e-14
"Atrnl1",6.8828270061745e-19,0.35084351316232,0.748,0.609,2.39983529224286e-14
"Astn2",1.12557627478641e-18,0.324156070000087,0.774,0.641,3.92454679729779e-14
"Etl4",1.14626173978362e-18,0.303219612629972,0.855,0.733,3.99667080810356e-14
"Gabbr2",1.15684905771716e-18,0.312555134960067,0.746,0.583,4.03358560954244e-14
"Aff2",1.33163468075438e-18,0.353346649298066,0.56,0.41,4.64301064138631e-14
"Kif5c",1.35382876365676e-18,0.289143207805076,0.654,0.489,4.72039475024201e-14
"Nbea",1.42175153310247e-18,0.26365841548564,0.924,0.851,4.95722107046838e-14
"Ppp1r12b",2.04262323790598e-18,-0.598575464348011,0.496,0.576,7.12201444360679e-14
"Cacna2d3",2.83478228846116e-18,0.40256112781725,0.55,0.409,9.88403540517754e-14
"Fmn1",3.2636525283674e-18,0.369562024166353,0.48,0.347,1.13793772706586e-13
"Phactr1",5.88497950211789e-18,0.259989260038634,0.86,0.738,2.05191580300344e-13
"Tmem178b",7.46283195205126e-18,0.2584076973719,0.838,0.677,2.60206561672171e-13
"Cntn5",7.92522717734335e-18,0.471336406953904,0.789,0.692,2.76328895992431e-13
"ENSMUSG00000120491",1.00033216673005e-17,-0.333260636239354,0.003,0.054,3.48785816573767e-13
"Lrrc4c",1.40670679873506e-17,0.396918237672765,0.86,0.77,4.90476459514955e-13
"Cdh9",1.47400562938173e-17,0.564716711475869,0.419,0.291,5.13941542796528e-13
"Slc35f1",1.58357081981361e-17,0.345650263103637,0.662,0.511,5.52143637744411e-13
"Samd5",1.79400440552256e-17,0.357105240055531,0.426,0.298,6.25515516073552e-13
"Afap1",2.00153952592745e-17,0.306527427800472,0.402,0.27,6.97876786505125e-13
"Osbpl3",2.34304953848616e-17,0.315097711155769,0.561,0.421,8.16951082583968e-13
"Mir100hg",3.40082930264696e-17,0.258766983017461,0.667,0.509,1.18576715295391e-12
"Lrrc7",5.81218047469393e-17,-0.420393996971463,0.873,0.882,2.02653296611153e-12
"Fgf1",7.51788626738159e-17,0.311023938363506,0.491,0.355,2.62126140484794e-12
"Pitpnc1",8.48470055655385e-17,0.331245103201497,0.508,0.366,2.95836054305363e-12
"Frmd4a",9.89606021184416e-17,0.247739763156453,0.902,0.822,3.4504593140637e-12
"Erc1",1.07631532234429e-16,0.276931877301791,0.54,0.399,3.75278863441783e-12
"Rab3c",1.17238918086453e-16,0.291957943480251,0.799,0.656,4.08776935692036e-12
"2900079G21Rik",1.28446246148088e-16,-0.386678730746834,0.026,0.095,4.4785352644454e-12
"Cntn3",1.64396891775723e-16,0.319277591010079,0.661,0.52,5.73202642554413e-12
"Kank3",1.96952193248979e-16,-0.377213548828179,0.033,0.104,6.86713212201214e-12
"Peg3",2.02976203152198e-16,0.25242213014555,0.839,0.727,7.0771712753077e-12
"Npffr2",2.06147096410477e-16,-0.274406692357264,0.002,0.049,7.18773081054409e-12
"Arhgap26",2.46312631906128e-16,0.340674696781201,0.432,0.306,8.58818253667095e-12
"Cdh7",3.20552216133327e-16,0.439487232679639,0.33,0.211,1.11766941199207e-11
"Peli2",4.87399568555909e-16,-0.507475234429641,0.097,0.188,1.69941607568389e-11
"Epha5",5.8596203622836e-16,-0.715571742075538,0.762,0.769,2.04307383171742e-11
"G630016G05Rik",6.49874934349226e-16,-0.285212073601656,0.018,0.08,2.26591893359545e-11
"Pde10a",7.13048393416115e-16,0.211814254600293,0.846,0.707,2.48618583332397e-11
"C130073E24Rik",1.04516996168852e-15,-0.668834923295781,0.159,0.263,3.64419410541937e-11
"Celf4",1.24815468003837e-15,-0.409922664810847,0.792,0.828,4.3519409228898e-11
"Slco5a1",1.51127877849717e-15,-0.331771434490706,0.037,0.107,5.26937571698609e-11
"Maml3",1.61681914265342e-15,-0.595260294090427,0.331,0.433,5.63736330468968e-11
"Tmem44",1.71276979238409e-15,0.290935935956586,0.341,0.223,5.97191443510562e-11
"Gm1992",1.84269175283113e-15,0.2825265527909,0.548,0.403,6.4249133345963e-11
"Cntnap5c",1.99378211190527e-15,0.388228247375116,0.557,0.428,6.9517200895801e-11
"Nmnat2",2.403983405373e-15,0.243635715015854,0.603,0.454,8.38196893951404e-11
"Ablim3",2.45921480655453e-15,-0.5969918162731,0.294,0.392,8.57454426601368e-11
"Zfp385b",2.46988572723044e-15,-0.516275678347206,0.734,0.776,8.61175056513436e-11
"Mkx",2.59901988199317e-15,0.300267190000887,0.445,0.315,9.06200262254557e-11
"Apc",3.7176845643677e-15,-0.603604220265295,0.843,0.859,1.29624507705809e-10
"Gng4",3.85390038711496e-15,-0.485677413765498,0.089,0.175,1.34373944797537e-10
"Mical2",4.03012681307522e-15,0.266636956922662,0.489,0.36,1.40518431591494e-10
"Kif26b",4.63136101341687e-15,0.310076786234159,0.377,0.259,1.61481664454806e-10
"Adgrb3",4.77351756692748e-15,0.264802324055633,0.954,0.938,1.6643823700606e-10
"Grin3a",5.67808473166284e-15,0.606857868585698,0.372,0.263,1.97977780338888e-10
"Lix1",5.75170003202347e-15,-0.513932738714973,0.09,0.175,2.00544525016562e-10
"Mrtfb",6.79137940870162e-15,-0.480176401618659,0.418,0.506,2.36795025843199e-10
"Lrba",6.82059203836155e-15,-0.610865709731151,0.584,0.632,2.37813582601552e-10
"Rtn4",7.56954572479249e-15,-0.382099702172142,0.703,0.741,2.6392735078634e-10
"Dync1i1",7.70791257038876e-15,-0.770399877307925,0.673,0.698,2.68751787591745e-10
"Ckb",8.48022392268035e-15,-0.370251320764695,0.731,0.765,2.95679967512096e-10
"Cpne6",1.11960144382441e-14,-0.715059538754691,0.16,0.253,3.90371435418256e-10
"Trpm3",1.5425514935508e-14,-0.828579581046926,0.266,0.366,5.37841429256357e-10
"Kcns3",1.62309926339013e-14,0.278512176377465,0.331,0.22,5.65926020166238e-10
"Shc3",1.68190964853535e-14,0.294588978752029,0.372,0.261,5.86431437154821e-10
"Dock7",1.682488464711e-14,0.252955663775896,0.626,0.491,5.86633252990784e-10
"Kcnd2",1.7579192852808e-14,-0.708622674701928,0.874,0.872,6.12933717198855e-10
"B230209E15Rik",1.78956063016259e-14,0.234758603479885,0.418,0.294,6.23966104918789e-10
"Plekha2",2.02247266349076e-14,-0.270761978435729,0.007,0.053,7.05175543579322e-10
"Grm8",2.10749106846364e-14,-0.493137707432937,0.221,0.329,7.34818910841216e-10
"Nebl",2.16913569721994e-14,0.250673646866652,0.794,0.675,7.56312543549678e-10
"Hecw2",2.20534060259865e-14,0.260110591848509,0.76,0.62,7.68936107908072e-10
"Slit2",2.26014054719008e-14,0.472755655690845,0.344,0.235,7.88043204588766e-10
"Nhs",2.49670366947957e-14,0.190373409260439,0.618,0.459,8.70525668437442e-10
"Negr1",2.51225671022041e-14,-0.310392998795082,0.916,0.947,8.7594854715255e-10
"Cacna1b",2.64257906063247e-14,0.247212191462053,0.655,0.518,9.21388041070724e-10
"Il1rapl1",2.76113103145966e-14,-0.350282365870547,0.916,0.937,9.62723556739039e-10
"Shisa6",3.18603933880171e-14,0.396991354465992,0.352,0.237,1.11087633625999e-09
"Atxn1",3.67649959116563e-14,0.239058906464065,0.849,0.734,1.28188511245172e-09
"Pvt1",4.15843635992126e-14,0.296783643273739,0.503,0.382,1.44992200561375e-09
"Gm48749",5.58036889633583e-14,0.280897243921611,0.343,0.231,1.94570722308541e-09
"Tox3",5.96699988973961e-14,0.319392988805201,0.475,0.349,2.08051385155551e-09
"Ablim2",6.55690304810551e-14,0.250736880658904,0.43,0.309,2.28619538578295e-09
"Ptprk",6.95305953367139e-14,-0.650176123819619,0.136,0.229,2.4243232676052e-09
"Prkn",7.68748860033935e-14,0.254324089151961,0.867,0.762,2.68039665028032e-09
"Chrm2",8.014579113904e-14,-0.78630158933996,0.138,0.229,2.79444329964491e-09
"Bckdhb",8.68757199860506e-14,0.228941049513047,0.442,0.321,3.02909572875363e-09
"Gm42439",8.79327401057597e-14,-0.574021704230228,0.526,0.584,3.06595084926752e-09
"Nav3",9.88696602885056e-14,0.219729391941582,0.912,0.847,3.44728844527933e-09
"Scn1a",1.35254676942791e-13,0.230740780118865,0.782,0.632,4.71592482096428e-09
"Mdga2",1.54282413911362e-13,0.121512685170299,0.948,0.926,5.37936492584746e-09
"Lrrfip1",1.57378234055969e-13,0.265498596769475,0.6,0.475,5.48730688682945e-09
"Kcnc1",1.891893250737e-13,0.242797195364299,0.658,0.51,6.59646419734471e-09
"Gm29784",2.13187682811396e-13,-0.210312711696878,0.001,0.038,7.43321493658495e-09
"Dner",2.36200546149587e-13,0.261276077338543,0.684,0.553,8.23560444259765e-09
"Cdh11",2.72099681689546e-13,0.258445839199266,0.476,0.355,9.48729960146939e-09
"Cracdl",2.96366944590228e-13,-0.380194812127991,0.087,0.166,1.03334262570275e-08
"Crhr1",3.08910599165616e-13,-0.277842817637978,0.013,0.061,1.07707858611075e-08
"Arhgap26.1",3.12423902061534e-13,0.247788525137853,0.503,0.376,1.08932841931795e-08
"Rasa2",3.50520075760878e-13,-0.69162061953371,0.315,0.398,1.22215834815545e-08
"Reln",3.57338404669233e-13,0.475960940662961,0.379,0.268,1.24593181556021e-08
"Tmem132c",3.79687207503406e-13,0.322378952878934,0.274,0.178,1.32385538640213e-08
"Unc5d",4.16520698915458e-13,0.359855864486376,0.512,0.39,1.45228272090853e-08
"ENSMUSG00000120164",4.37498809130157e-13,0.245664198827063,0.454,0.33,1.52542709779412e-08
"A230006K03Rik",4.90104242816189e-13,0.294440451290692,0.603,0.485,1.70884646342721e-08
"Slc9a9",5.02688078397191e-13,-0.548830359102777,0.382,0.46,1.75272252294748e-08
"Las1l",5.1939649337439e-13,0.252025956808674,0.505,0.387,1.81097975344849e-08
"Map3k1",5.22110016881976e-13,-0.395722388099295,0.107,0.188,1.82044099586239e-08
"Nln",5.71886324808825e-13,0.292409990310527,0.304,0.207,1.99399604871093e-08
"Slc6a1",5.79710756491774e-13,0.223287568764094,0.695,0.553,2.02127749465987e-08
"Plxna2",5.7979817934364e-13,0.26074045342468,0.496,0.375,2.02158231191747e-08
"Hs3st2",5.93293348968433e-13,-0.419302751006431,0.066,0.139,2.06863591984823e-08
"Shisa8",9.25554603879662e-13,-0.297852308766433,0.028,0.085,3.22713123734722e-08
"Gm37899",9.51455779966685e-13,0.242080091161118,0.341,0.236,3.31744086800984e-08
"Dnah11",1.01367888730007e-12,-0.361439739477318,0.014,0.062,3.53439417634916e-08
"Gm48321",1.03272695698304e-12,0.239269672580309,0.485,0.359,3.60080908091275e-08
"Cacna1a",1.08801002272433e-12,0.24076265539343,0.847,0.731,3.79356454623292e-08
"Sox5",1.08845219425354e-12,0.220328135362534,0.581,0.458,3.7951062657038e-08
"Kcnt2",1.09153190551848e-12,0.380404917120746,0.511,0.394,3.8058442949713e-08
"Galnt17",1.18132853003622e-12,0.3112613118658,0.412,0.298,4.11893818567729e-08
"Zeb2",1.18713039537964e-12,-0.333050142068336,0.879,0.878,4.13916754957018e-08
"Pde8b",1.20595427147817e-12,0.224647720144544,0.483,0.357,4.20480075836295e-08
"Litaf",1.28832955477489e-12,-0.265447961951302,0.027,0.084,4.49201865863361e-08
"Inpp4b",1.39166092597243e-12,-0.622311294100008,0.309,0.41,4.85230415058806e-08
"Wwox",1.45682380894426e-12,0.223183834261859,0.713,0.563,5.07950757464596e-08
"Ano3",1.52588643985646e-12,-0.849587923939482,0.25,0.333,5.32030824984753e-08
"Dock2",1.58049567822137e-12,-0.259306979132471,0.024,0.079,5.51071428125444e-08
"Hap1",1.62676279851017e-12,-0.361121578997565,0.087,0.164,5.67203384956542e-08
"Xylt1",1.65260020762637e-12,0.280573506855328,0.287,0.19,5.76212114393088e-08
"Dst",1.94594613472851e-12,0.211379986095108,0.821,0.69,6.7849303879579e-08
"Rims2",1.98535781133156e-12,0.17758000931428,0.942,0.856,6.92234708076975e-08
"Rab27b",2.01680280019243e-12,0.236220584355472,0.456,0.336,7.03198632343095e-08
"Apba1",2.10984147644482e-12,0.226610876922593,0.721,0.582,7.35638427592015e-08
"Oprm1",2.1429989025574e-12,-0.509102596212493,0.183,0.273,7.4719942735469e-08
"Ston2",2.31683322264107e-12,-0.23754032693671,0.009,0.052,8.07810239738263e-08
"Cpeb1",2.52553397188538e-12,0.25853296852381,0.405,0.304,8.80577929977276e-08
"Cemip",2.58866816066612e-12,0.463140680637639,0.349,0.254,9.02590927579455e-08
"Myo16",2.66060531876088e-12,-0.791291049085123,0.54,0.579,9.27673256492356e-08
"Shisa9",2.87336739430713e-12,0.327304148975937,0.55,0.428,1.00185700937307e-07
"Thsd7a",3.07310766873139e-12,0.440396362164263,0.504,0.392,1.07150045085657e-07
"Reps2",3.10239703074513e-12,0.242053887557438,0.637,0.509,1.0817127727099e-07
"Ccser1",3.41838683452298e-12,0.208692842472707,0.944,0.863,1.19188893759313e-07
"Pla2g3",3.45843949306499e-12,-0.47341937843454,0.192,0.278,1.20585409804697e-07
"Il1rap",3.72047895607749e-12,0.30845688505061,0.39,0.28,1.29721939761554e-07
"Nalf1",3.8776138467364e-12,-0.329049409451367,0.936,0.955,1.35200761994158e-07
"Snhg14",4.03877752874423e-12,0.172330931325714,0.92,0.872,1.40820056094725e-07
"Gm37735",4.45601972824871e-12,0.263066069510117,0.21,0.128,1.55368039864848e-07
"Scai",5.44651999372662e-12,0.192840068900466,0.531,0.407,1.89903812621266e-07
"Garem1",5.65633670288774e-12,-0.575129740933175,0.174,0.255,1.97219491819587e-07
"Vstm2a",6.96030680025853e-12,0.237578454443162,0.59,0.466,2.42685017204614e-07
"Gm28501",7.44830543385962e-12,0.225915392017637,0.176,0.099,2.59700065562383e-07
"Sdk1",9.0393497235875e-12,0.329654473715889,0.444,0.329,3.15175006812325e-07
"Rgs7bp",9.4468753630813e-12,0.206368805734499,0.744,0.612,3.29384203284556e-07
"Gpc6",9.68506530464379e-12,0.432213775939762,0.432,0.326,3.37689171977015e-07
"Adcy1",1.03549881393942e-11,0.264796850771753,0.405,0.305,3.61047371456257e-07
"Ildr2",1.07436277947131e-11,-0.458518292107039,0.239,0.326,3.74598070318263e-07
"Aak1",1.14689385165271e-11,0.211777097131616,0.78,0.654,3.99887479255751e-07
"Acsl1",1.20254406750427e-11,0.225432421072699,0.334,0.233,4.19291040016715e-07
"Gpr176",1.37209752879105e-11,0.279693391903957,0.434,0.32,4.78409245363577e-07
"Kcnk2",1.37237232473639e-11,0.286730328717294,0.36,0.258,4.78505058465836e-07
"D430041D05Rik",1.38735676384393e-11,0.250121234733859,0.57,0.452,4.83729682849462e-07
"Atp11b",1.87921757717295e-11,0.197909042409701,0.62,0.503,6.55226792632894e-07
"Prkca",1.89259061659928e-11,-0.623999653714828,0.624,0.666,6.5988957028967e-07
"Robo2",2.03801532180367e-11,0.170849308845395,0.912,0.822,7.10594802253286e-07
"Hecw1",2.22155652753412e-11,0.197056909217295,0.614,0.495,7.74590114455322e-07
"4930578G10Rik",2.26155418274916e-11,0.216849895798776,0.367,0.261,7.88536096899148e-07
"Gm44560",2.5209109129436e-11,0.210802393743172,0.632,0.509,8.78966008016045e-07
"Frmd4b",2.80217447508175e-11,0.324399967342372,0.408,0.303,9.77034174226754e-07
"Slc7a14",2.87968076369737e-11,0.237643572510222,0.458,0.348,1.00405829187836e-06
"Eya2",3.05649826015597e-11,-0.174204937158267,0.001,0.032,1.06570924836858e-06
"Eya4",3.14890259212667e-11,0.372136581731714,0.29,0.199,1.0979278667968e-06
"Nek7",3.17316441197896e-11,0.307800977808449,0.323,0.231,1.10638723552471e-06
"4930587E11Rik",3.222812616162e-11,0.257754294980658,0.368,0.269,1.1236980748772e-06
"Ppfia2",3.68845965032145e-11,-0.337617275070076,0.844,0.869,1.28605522627758e-06
"Itpr1",3.99930389428001e-11,0.227241267534378,0.502,0.384,1.39443728881861e-06
"9330162G02Rik",4.4724099746618e-11,0.209893044788499,0.887,0.806,1.55939518586533e-06
"Usp46",4.86437976606788e-11,-0.477539845323962,0.25,0.333,1.69606329303489e-06
"Insyn2b",5.06220654793861e-11,-0.232117336589339,0.029,0.08,1.76503955706975e-06
"Ptprz1",5.46961277516486e-11,0.332848718258755,0.451,0.343,1.90708988631673e-06
"Uri1",6.50346138570587e-11,0.213784623046108,0.459,0.354,2.26756188135407e-06
"Ttll11",6.94089402757257e-11,0.225550990967785,0.475,0.367,2.42008152059373e-06
"Htr1f",7.67166169335637e-11,-0.773458004268049,0.337,0.416,2.67487828262257e-06
"Icam5",7.92983700387175e-11,-0.345825463499088,0.095,0.165,2.76489626813996e-06
"Elavl4",9.91167536516556e-11,0.226170264252241,0.449,0.341,3.45590384957228e-06
