"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fau",1.89827697608747e-17,0.472524282744392,0.469,0.35,6.61872233252417e-13
"Tubb2a",2.55468896834402e-17,0.455210353494368,0.633,0.545,8.90743402592508e-13
"Atp5h",4.31561682511767e-17,0.438154456979751,0.484,0.362,1.50472611841378e-12
"Tmem132b",6.25746395277569e-17,-0.312685520020269,0.581,0.732,2.1817899564143e-12
"Rps24",6.47222637505118e-17,0.483758803090907,0.4,0.282,2.25667117018909e-12
"Camk2n1",6.55661999362322e-17,0.457421053415711,0.567,0.465,2.28609669317661e-12
"Agbl4",7.8833738834464e-17,-0.275105374878678,0.668,0.814,2.74869597194126e-12
"Nme1",9.02792035121992e-17,0.432348218825335,0.379,0.258,3.14776498885985e-12
"C1ql3",9.20378902463715e-17,0.456897198223149,0.304,0.188,3.20908511922023e-12
"A230006K03Rik",1.15701842303834e-16,-0.416050911200569,0.462,0.581,4.03417613560778e-12
"Gabrg3",1.37310319270816e-16,-0.266293068575191,0.737,0.868,4.78759890201556e-12
"Cox5b",1.42470042681932e-16,0.437516757367112,0.386,0.266,4.96750297819094e-12
"Rpl41",1.60884887263122e-16,0.456100047222567,0.448,0.334,5.60957336420329e-12
"Nme7",1.80585927756523e-16,0.399603312860798,0.606,0.513,6.29648954308669e-12
"Kcnmb2",2.06976785450377e-16,-0.320881885153915,0.7,0.833,7.21665957829831e-12
"Hint1",2.14110154186978e-16,0.422631502339227,0.429,0.308,7.46537874603736e-12
"Coro6",2.32417075304079e-16,-0.309492595770949,0.187,0.307,8.10368616462734e-12
"Rsrp1",2.54542638078182e-16,-0.26204897213948,0.678,0.808,8.87513816187196e-12
"Rps27a",2.90945837208473e-16,0.430665767340097,0.402,0.284,1.01444085059478e-11
"mt-Nd4",3.10280900220938e-16,0.435467891661815,0.637,0.541,1.08185641480034e-11
"Ptma",3.70792179681207e-16,0.486441028390126,0.456,0.342,1.29284109289446e-11
"Cox6c",4.32328551039779e-16,0.409573389032236,0.48,0.368,1.5073999589104e-11
"Uqcrb",6.02154830420538e-16,0.46751486012111,0.285,0.175,2.09953324722729e-11
"Ldhb",6.06424728491036e-16,0.421194505728481,0.514,0.407,2.1144211008297e-11
"Rplp1",6.52933614072901e-16,0.462965961297829,0.463,0.356,2.27658363218798e-11
"Cox6b1",7.13163949025781e-16,0.441462824314551,0.395,0.276,2.48658874106819e-11
"mt-Cytb",8.05880529973267e-16,0.411399541019836,0.785,0.732,2.80986364385779e-11
"mt-Nd2",8.371119845507e-16,0.461361801385329,0.684,0.615,2.91875835653293e-11
"Vwa8",1.47075800213706e-15,-0.303011703071068,0.374,0.511,5.1280919260513e-11
"Cfl1",1.54738890882451e-15,0.457328223641661,0.409,0.297,5.39528090839841e-11
"Rpl28",1.65825898369945e-15,0.469727593927237,0.399,0.29,5.78185159846487e-11
"Kcnip4",1.90622722282475e-15,-0.389789408053272,0.804,0.905,6.64644245782304e-11
"Mdh1",2.91316147828121e-15,0.386662193733051,0.659,0.591,1.01573201263231e-10
"Atxn7l3b",3.77577567749744e-15,0.398731523168055,0.518,0.418,1.31649970547303e-10
"Pdia6",4.38981122294803e-15,0.428765966636542,0.304,0.196,1.53059547910529e-10
"Ranbp17",4.66096016736957e-15,-0.295099117045105,0.193,0.311,1.62513698155675e-10
"Ddx5",5.20300840549228e-15,0.424085064053165,0.7,0.661,1.81413294074299e-10
"Ywhab",5.75005762706285e-15,0.376668511404704,0.482,0.379,2.004872592828e-10
"Stmn3",5.8348266908979e-15,0.348276900435609,0.764,0.711,2.03442902231537e-10
"Tuba1b",5.98129476662661e-15,0.402046979279239,0.378,0.269,2.0854980462797e-10
"A330008L17Rik",6.4181777775789e-15,-0.449771323693253,0.144,0.247,2.23782604570844e-10
"Prkn",6.73864527018934e-15,-0.269864929152975,0.751,0.851,2.34956344635692e-10
"Ndufa13",1.79678512177098e-14,0.403516064704814,0.38,0.27,6.26485068407888e-10
"Bex3",2.10587459614793e-14,0.380602237751506,0.41,0.3,7.342552954389e-10
"Adamts17",2.22353707435582e-14,-0.358247347943333,0.293,0.424,7.75280671715643e-10
"Cox5a",2.43593596536661e-14,0.411096763528577,0.533,0.441,8.49337793044376e-10
"Rps4x",2.49347959245342e-14,0.42339125728982,0.307,0.202,8.69401529500735e-10
"Itm2b",2.70399403497545e-14,0.359065476912021,0.707,0.64,9.42801600174889e-10
"Serinc1",3.02852365557083e-14,0.375786574759897,0.592,0.521,1.05595534298788e-09
"Atp5g3",3.03973696349594e-14,0.421379286652943,0.386,0.278,1.05986508706213e-09
"Sub1",3.28582797200278e-14,0.395520631831015,0.42,0.31,1.14566963899821e-09
"Psma7",3.64669584390986e-14,0.392455527958826,0.35,0.24,1.27149343989605e-09
"Rps14",4.53637587532958e-14,0.406711022068538,0.37,0.266,1.58169817645116e-09
"Hmgb1",5.30095429791883e-14,0.468337542740919,0.433,0.33,1.84828373505536e-09
"Cabin1",9.16959985713254e-14,-0.279650742800995,0.246,0.366,3.1971643821864e-09
"Mif",9.28290134688748e-14,0.391549816021846,0.343,0.24,3.23666921261926e-09
"Spock1",1.09010900611531e-13,-0.286700558962351,0.56,0.69,3.80088307162224e-09
"2210408I21Rik",1.21070347563112e-13,-0.264081064635237,0.418,0.553,4.22135980848303e-09
"Atp6v1e1",1.34846469666656e-13,0.406035854391096,0.509,0.429,4.70169185786731e-09
"Ttc9b",1.56651382801096e-13,0.390602060437199,0.252,0.154,5.46196376412581e-09
"Iqsec1",1.58179739699369e-13,-0.285395494399322,0.571,0.696,5.51525298409791e-09
"Rpl32",1.74029371439266e-13,0.408106932920265,0.299,0.198,6.06788209397287e-09
"Col19a1",3.44347342746499e-13,-0.343822180136251,0.437,0.558,1.20063587995422e-08
"Pebp1",3.50461568633401e-13,0.35429233273635,0.536,0.443,1.22195435135408e-08
"Bbln",3.55797243507343e-13,0.375669868540356,0.289,0.188,1.24055824893705e-08
"Pbx3",4.22341173004659e-13,0.952458689033524,0.213,0.126,1.47257696791535e-08
"Vamp2",4.81640250146638e-13,0.374029132632057,0.443,0.349,1.67933506018628e-08
"Ndfip1",4.86781718153517e-13,0.279018767086055,0.839,0.812,1.69726181668587e-08
"Baiap2",5.03614494054792e-13,0.355010976167395,0.157,0.077,1.75595265642084e-08
"Rps3",5.57147162226647e-13,0.391379984193641,0.283,0.187,1.94260501053565e-08
"Kcnip1",5.63350952090567e-13,-0.257949572558139,0.638,0.758,1.96423576465418e-08
"Ywhae",6.58540010344088e-13,0.378170495904459,0.589,0.515,2.29613145406673e-08
"Rpl11",6.77932475483657e-13,0.353535055150136,0.421,0.319,2.36374716226887e-08
"Lrrc4c",6.96877903589774e-13,-0.300545629106662,0.788,0.896,2.42980418644647e-08
"Uchl1",7.21609984041219e-13,0.349399838424847,0.469,0.37,2.51603753135652e-08
"Sec62",8.16073916206929e-13,0.314414784678619,0.637,0.571,2.8454049236387e-08
"Cryab",1.00099121040275e-12,0.286836779039647,0.159,0.078,3.49015605331127e-08
"Pgam1",1.03101557341581e-12,0.357006232975158,0.441,0.336,3.5948419998289e-08
"Gpm6a",1.07853474658093e-12,0.297777558364718,0.793,0.774,3.76052710090372e-08
"Itpka",1.12009088778916e-12,0.297922077555181,0.124,0.053,3.90542089845447e-08
"mt-Co1",1.1271684436238e-12,0.399217255935367,0.386,0.289,3.9300982123831e-08
"Septin7",1.16975782617236e-12,0.369818873204582,0.66,0.609,4.07859461251518e-08
"Ptn",1.25358366304746e-12,0.422980838447403,0.464,0.371,4.37087015794756e-08
"Ptms",1.40075970240541e-12,0.371572430224403,0.429,0.332,4.88402885437693e-08
"Gabarapl1",1.4504823090714e-12,0.348777677879608,0.427,0.324,5.05739666703926e-08
"Epha10",1.77542000696616e-12,-0.265203048441145,0.205,0.312,6.1903569382889e-08
"Rpl9",1.87255079266679e-12,0.375963000106878,0.445,0.348,6.52902284879129e-08
"Naca",2.03950158018252e-12,0.342463443787911,0.373,0.272,7.11113015962238e-08
"Dctn3",2.09085330157298e-12,0.345108750171991,0.274,0.179,7.29017820659453e-08
"Atp5o.1",2.28252802934294e-12,0.389140073597411,0.346,0.251,7.95849047991004e-08
"Fkbp1a",2.32201892395394e-12,0.352032857056607,0.42,0.324,8.09618338215021e-08
"Snca",2.48247438305655e-12,0.4074520950698,0.412,0.318,8.65564343140329e-08
"Gng3",2.99527848054022e-12,0.361053705175554,0.409,0.314,1.04436374780996e-07
"Aplp1",3.0918081981261e-12,0.349144622879062,0.542,0.452,1.07802076444063e-07
"Norad",3.16486969764144e-12,0.357834711331283,0.561,0.488,1.10349511747664e-07
"Rpl6",3.28533294819679e-12,0.344951648778349,0.514,0.422,1.14549703904777e-07
"Rpl8",3.44365687713305e-12,0.35516496454105,0.418,0.315,1.20069984334998e-07
"Atp5d",4.89271388280438e-12,0.406116792412836,0.372,0.278,1.7059425495174e-07
"Rpsa",6.79276770390609e-12,0.398766401766987,0.378,0.284,2.36843431532094e-07
"Rps3a1",7.20727982325726e-12,0.405087797512999,0.38,0.287,2.51296225597511e-07
"A330102I10Rik",7.6703227311099e-12,-0.261995720256599,0.302,0.42,2.67441142665609e-07
"mt-Nd1",1.22989337102718e-11,0.365352151503228,0.691,0.638,4.28826921676048e-07
"Eid1",1.34859032819876e-11,0.3425214186769,0.476,0.386,4.70212989733063e-07
"Psmb6",1.44054852060859e-11,0.304952227646445,0.202,0.117,5.02276052680598e-07
"Wwox",1.47743264347368e-11,-0.267519036730439,0.596,0.713,5.15136439799968e-07
"Ndn",1.54036787579166e-11,0.325761801122494,0.316,0.218,5.37080067252277e-07
"Rps11",1.6078511426183e-11,0.346315268469625,0.309,0.212,5.60609457896722e-07
"Psmb3",1.61371012935858e-11,0.339965933613192,0.207,0.123,5.62652310803456e-07
"Rps5",1.94081937472154e-11,0.404786060901453,0.264,0.177,6.76705491384158e-07
"Pkm",2.11023807193825e-11,0.375374665684732,0.521,0.446,7.3577670854271e-07
"Ndufb8",2.36009805454208e-11,0.375791380798873,0.335,0.243,8.22895388677187e-07
"Epb41",2.62286025796731e-11,-0.262688062526051,0.205,0.308,9.14512686145461e-07
"Npm1",3.4256360873879e-11,0.354920251734078,0.405,0.315,1.19441653458954e-06
"Ndufb7",4.23194245406627e-11,0.315091804591547,0.247,0.159,1.47555137545929e-06
"Ftl1",4.25807831265459e-11,0.362240922648563,0.304,0.211,1.48466416527328e-06
"Rplp2",4.31028082570674e-11,0.353790419432691,0.294,0.204,1.50286561549917e-06
"Sfr1",4.33560180623631e-11,0.3269092572846,0.284,0.19,1.51169428178042e-06
"6330411D24Rik",4.38381379868632e-11,-0.309828083315507,0.236,0.344,1.52850435718796e-06
"Rps18",4.53478278972147e-11,0.390448255166177,0.279,0.19,1.58114271529218e-06
"Mt3",5.25272318263667e-11,0.372252026598363,0.277,0.19,1.83146699208993e-06
"Myl6",5.84038342374661e-11,0.353453597836886,0.426,0.335,2.03636648835773e-06
"Atp6v1f",6.4769630184846e-11,0.367018534961721,0.357,0.265,2.25832269565503e-06
"Rps10",7.50129863918604e-11,0.335854430395315,0.144,0.075,2.615477796525e-06
"Morf4l1",8.38582056681795e-11,0.326227196207327,0.503,0.424,2.92388405703241e-06
"Nedd8",8.83318124448401e-11,0.347735571434061,0.351,0.26,3.07986530451424e-06
"Nrsn1",9.53157559951592e-11,0.384478236844157,0.311,0.221,3.32337446428321e-06
"Elob",1.244870899528e-10,0.372635313819968,0.332,0.245,4.34049136538428e-06
"Ccdc85b",1.49737810503289e-10,0.338805942765306,0.299,0.21,5.22090823881818e-06
"Top1",1.81148195900209e-10,0.33487587985895,0.612,0.568,6.31609414645258e-06
"Rpl21",1.89181122845083e-10,0.376170604676887,0.454,0.37,6.5961782102395e-06
"Skp1",1.89482885247201e-10,0.287209659576884,0.205,0.125,6.60669975991415e-06
"Cct7",2.04689688237684e-10,0.312123884463946,0.251,0.167,7.13691535978332e-06
"A830018L16Rik",2.14075075790295e-10,-0.384962305112845,0.588,0.684,7.46415566758022e-06
"Rpl24",2.89411941007216e-10,0.358086088707213,0.255,0.172,1.00909261470986e-05
"Calm3",3.87375222871522e-10,0.354189825731118,0.454,0.377,1.35066118958614e-05
"Ly6h",4.49891060243634e-10,0.299083431459435,0.647,0.586,1.56863515975148e-05
"Atp5j",4.50659827033649e-10,0.363804411317569,0.424,0.345,1.57131561891822e-05
"Rpl7a",4.62814539499545e-10,0.308562380268723,0.259,0.176,1.61369545487306e-05
"Tubb4b",4.93828259531226e-10,0.323853932837643,0.334,0.249,1.72183099250752e-05
"Rpl26",5.84598388912938e-10,0.356021050815512,0.309,0.222,2.03831920262274e-05
"Frmpd3",6.51755277982083e-10,-0.270742870709226,0.268,0.364,2.27247512774013e-05
"Ube2e3",6.67847898945315e-10,0.339454372580226,0.235,0.158,2.32858526925263e-05
"B230303A05Rik",7.30953325558885e-10,-0.358396129805312,0.341,0.438,2.54861496022616e-05
"Osbpl3",7.66833256279295e-10,-0.264853699205445,0.444,0.547,2.67371751466902e-05
"Ndufc2",8.0226188809574e-10,0.343944286947131,0.332,0.25,2.79724652522342e-05
"Sgcz",8.27272779870864e-10,-0.312832562778068,0.472,0.59,2.88445200157574e-05
"Pfdn5",8.38683756761311e-10,0.342734801383315,0.241,0.163,2.92423865469966e-05
"Scoc",9.85866831931734e-10,0.299273795464839,0.341,0.256,3.43742188289638e-05
"Snu13",1.12004635491128e-09,0.301091518345846,0.235,0.156,3.90526562566916e-05
"Rpl14",1.19982164135073e-09,0.342141841265803,0.272,0.192,4.1834181168976e-05
"Csnk2b",1.20081445796292e-09,0.258636483573334,0.171,0.099,4.1868797705793e-05
"Rpl18",1.21152433760163e-09,0.295057690772491,0.274,0.188,4.2242219079156e-05
"Cacybp",1.22749688597946e-09,0.297072378293057,0.254,0.174,4.27991339234457e-05
"Rps7",1.36036158152332e-09,0.330144535528239,0.297,0.212,4.74317272629736e-05
"Xbp1",1.38143678445464e-09,0.275620093617034,0.183,0.111,4.816655636358e-05
"Zmat2",1.41746838455567e-09,0.286323574029545,0.236,0.156,4.94228701643026e-05
"Cycs",1.4450171714387e-09,0.316979778760197,0.282,0.202,5.03834137165532e-05
"Uqcrfs1",1.53182566820840e-09,0.304367329091496,0.213,0.138,5.34101655734221e-05
"Lingo2",1.57890615932666e-09,-0.325757920319148,0.592,0.697,5.50517210572428e-05
"Tagln3",1.6121125281618e-09,0.288598889131019,0.251,0.17,5.62095275194175e-05
"Rpl38",1.61322077208719e-09,0.341918480116615,0.36,0.276,5.62481686603639e-05
"Atp1a1",1.68715310725082e-09,0.347996721589549,0.429,0.345,5.88259673905143e-05
"Eif1b",1.79718112541884e-09,0.349621639527775,0.395,0.312,6.26623142999787e-05
"Serbp1",1.93427020671832e-09,0.319582403434762,0.518,0.456,6.74421992976478e-05
"Rps19",1.97570410739922e-09,0.303771209677881,0.214,0.139,6.88868751126887e-05
"Gm15155",2.23692945537808e-09,-0.303862310394806,0.109,0.179,7.79950193206676e-05
"Ndufb10",2.25164508700599e-09,0.349132788901466,0.321,0.24,7.85081092486377e-05
"Ndufa11",2.37347178343324e-09,0.355096857193253,0.305,0.224,8.27558406729666e-05
"Rpl29",2.54134350872607e-09,0.330681748239238,0.256,0.177,8.86090241187519e-05
"Pomp",2.7255675742475e-09,0.332766993851442,0.234,0.157,9.50323646112876e-05
"Esrrg",3.11169487534191e-09,-0.266398223974259,0.461,0.565,0.000108495465218546
"Ptchd4",3.27727102598093e-09,-0.253747762751267,0.596,0.708,0.000114268608862877
"Psmb5",3.36523794388621e-09,0.309805485859962,0.23,0.156,0.00011733575138948
"Ywhaz",3.43537453631291e-09,0.271541609850293,0.526,0.46,0.000119781203957622
"Bex1",3.47419293907197e-09,0.31207740394522,0.3,0.219,0.000121134685206622
"Hras",3.60066110141735e-09,0.339649473346354,0.271,0.193,0.000125544250623119
"Pnma8b",4.13316719942235e-09,0.333110783803125,0.368,0.288,0.000144111140742259
"Psmc5",4.35624782977563e-09,0.309380032612905,0.292,0.212,0.000151889293080787
"Gnas",4.48767686944742e-09,0.256829168355535,0.767,0.768,0.000156471829407023
"Tpi1",4.61906097789862e-09,0.305759495016227,0.389,0.309,0.000161052799116391
"Ssb",4.6926997391922e-09,0.349539413378686,0.444,0.381,0.000163620361806414
"Rps29",4.702357353707e-09,0.370127008495309,0.337,0.256,0.000163957093851702
"Fkbp2",4.82535261510467e-09,0.30610315846251,0.321,0.242,0.000168245569630855
"Cox7a2",4.89374610386662e-09,0.334063716754347,0.379,0.297,0.000170630245403517
"Rpl18a",5.09254132864422e-09,0.338670282448475,0.305,0.228,0.000177561638505838
"Cntn5",5.22176341121792e-09,-0.281299071315844,0.686,0.775,0.000182067224858935
"Atp5k",5.49728892083659e-09,0.310114364124595,0.284,0.206,0.000191673972802809
"Pbx1",5.56377227420691e-09,0.590119441970952,0.681,0.653,0.000193992047884772
"Purb",6.21805023296602e-09,0.287520455545862,0.42,0.346,0.000216804757472826
"Ncl",6.5536017035441e-09,0.326265946672511,0.44,0.372,0.000228504430597472
"Lmo4",7.42667763218357e-09,0.328436132393716,0.355,0.275,0.000258945969001345
"Gm43670",8.63160522007001e-09,-0.25208747290745,0.147,0.223,0.000300958179208181
"Rpl4",9.50705029955827e-09,0.280756582750804,0.207,0.134,0.000331482322794698
"Ndufs5",9.50793503003097e-09,0.302581272236805,0.283,0.206,0.00033151317069209
"Hpca",1.02185529162861e-08,0.25606947332245,0.185,0.115,0.000356290284532148
"H3f3b",1.07587661899488e-08,0.372885736187633,0.528,0.468,0.000375125900744944
"Selenok",1.10630184940593e-08,0.346431254714231,0.337,0.263,0.000385734265832365
"Kcnt2",1.12058757101531e-08,-0.3303715500566,0.399,0.507,0.000390715268385907
"Ctxn1",1.16961699718468e-08,0.278935414875015,0.215,0.142,0.000407810358408381
"Dynll2",1.25538918720373e-08,0.317266421885165,0.442,0.364,0.000437716547902325
"Romo1",1.3611376660525e-08,0.270289416593282,0.136,0.075,0.000474587870022524
"Tceal9",1.41668136067451e-08,0.284972799614208,0.248,0.174,0.000493954290026383
"Fxyd7",1.46704135558853e-08,0.258223165586183,0.16,0.095,0.000511513309453053
"Nptn",1.57220502853027e-08,0.269916202465246,0.718,0.698,0.000548180727297651
"Rpl10",1.60926128976182e-08,0.307058541094832,0.267,0.193,0.000561101133901253
"Nap1l5",1.6126072271614e-08,0.307739852058489,0.638,0.601,0.000562267761894364
"Fabp5",1.63078920650908e-08,0.267518752610432,0.194,0.125,0.000568607272633521
"Bc1",1.72647587397519e-08,0.301171247487686,0.451,0.378,0.000601970342978929
"Egfem1",1.7613620931705e-08,-0.299210251758731,0.419,0.522,0.000614134121025757
"Tesc",1.88926538523268e-08,0.251389562223836,0.115,0.06,0.000658730161869077
"Gm42439",1.92034118298777e-08,0.374621701228635,0.469,0.392,0.000669565360272346
"Uqcr11",2.06148549151407e-08,0.281281076762199,0.225,0.154,0.000718778146326212
"Slc25a5",2.10112290930037e-08,0.306762916530184,0.286,0.21,0.000732598524785759
"Rpl12",2.5399363955417e-08,0.30746505487469,0.268,0.194,0.000885599623033526
"Rpl7",2.82567614178429e-08,0.306873587703646,0.235,0.164,0.000985228500355929
"Rps2",2.93747935313791e-08,0.308160313007423,0.323,0.249,0.00102421092605859
"Chn1",3.3434437446678e-08,0.265986966543501,0.605,0.555,0.00116575853045332
"Pgrmc1",3.56852640135542e-08,0.327331648552495,0.343,0.272,0.0012442381003606
"Cox7b",3.91069206404419e-08,0.295399070772693,0.445,0.38,0.00136354100197029
"Fkbp3",4.02120680625273e-08,0.301400891846343,0.464,0.398,0.00140207417713614
"Gabarap",4.62076899475805e-08,0.268620979653377,0.23,0.16,0.00161112352540229
"Oaz1",4.89620719591087e-08,0.325277510763671,0.433,0.358,0.00170716056299824
"Pgk1",5.05168730208528e-08,0.254855535247482,0.272,0.198,0.00176137181161807
"Rnf227",5.58474795242238e-08,0.297840860509046,0.48,0.412,0.00194723406857111
"Snrpn",5.61835835203242e-08,0.288443577119767,0.636,0.595,0.00195895300660314
"Rpl13",6.01006449418603e-08,0.325228124528029,0.424,0.354,0.00209552918718784
"Etv1",6.51312191162357e-08,0.451482476972258,0.153,0.095,0.00227093021692579
"Zfp706",7.47359424232549e-08,0.278837701102066,0.2,0.135,0.00260581810447163
"Dad1",9.24327251892952e-08,0.252290308157286,0.254,0.184,0.00322285182917516
"Ppp3r1",9.3630308858329e-08,0.325968359930196,0.309,0.242,0.00326460797896336
"Rps17",9.42976667626156e-08,0.258104606868061,0.197,0.131,0.00328787674701212
"Clstn2",9.54382073712521e-08,-0.291282873980133,0.515,0.619,0.00332764397641345
"Dnajb6",9.79150449643781e-08,0.260844167194912,0.418,0.352,0.00341400387277297
"Map1lc3a",1.01944309774662e-07,0.324140639504594,0.401,0.334,0.00355449224891313
"Selenow",1.19142612427406e-07,0.31178463796252,0.485,0.428,0.00415414546750638
