"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Syt11",0.00451219943960663,0.262471377469278,0.521,0.445,1
"Pkn2",0.00458491172700708,-0.331322750208472,0.224,0.293,1
"Uqcrc2",0.00461203688327405,0.299601795704023,0.158,0.1,1
"Kif5c",0.00465104810643428,-0.346278615110645,0.154,0.219,1
"Stxbp5",0.00484073739567353,-0.276187561975324,0.173,0.242,1
"Pja2",0.00484144153343761,0.301794400970696,0.354,0.283,1
"Actg1",0.0049310095017669,0.314269224612408,0.366,0.285,1
"Rnf220",0.00507204452385765,0.316560687846059,0.179,0.117,1
"Vdac2",0.00513133556934631,0.289199126374231,0.214,0.145,1
"Baiap2",0.00520246613687053,0.282351387432123,0.136,0.082,1
"Igsf11",0.00521779159516405,0.302593664576726,0.119,0.068,1
"Kif21a",0.00529413292235684,0.287439236381025,0.226,0.156,1
"Rps24",0.00530452324708336,0.301586803301739,0.294,0.217,1
"Rpl31",0.00531869003447972,0.275993421040778,0.101,0.055,1
"Pafah1b2",0.00535852488336075,0.273387212719518,0.134,0.082,1
"Ankrd10",0.00537763097714507,-0.296176950547628,0.119,0.178,1
"Ndufab1",0.00539569747021963,0.286285461301843,0.173,0.113,1
"Uqcr11",0.00549627202861374,0.286495579982474,0.171,0.111,1
"Camta1",0.00552108269447345,-0.344743320888406,0.292,0.363,1
"Cntn6",0.00564129982068717,0.309713305924228,0.447,0.381,1
"Tafa2",0.00566465695485452,-0.267513577979691,0.518,0.574,1
"Ostc",0.00566527530723402,0.28647328534894,0.13,0.078,1
"Cox7a2",0.0056711117062787,0.29066545979234,0.261,0.188,1
"Mbp",0.00570897209920878,0.378656997695628,0.237,0.168,1
"Gsg1l",0.0057588655431644,0.250927305494571,0.121,0.07,1
"Hspd1",0.00576954221768149,0.287362269377897,0.152,0.096,1
"Rps3",0.00581112589612704,0.27544869821303,0.191,0.127,1
"Rps12",0.00587795650453263,0.296007773665324,0.193,0.129,1
"Apc2",0.00589184318200481,-0.293539213545273,0.084,0.135,1
"A330076H08Rik",0.0059009208944807,-0.260250959932976,0.173,0.242,1
"Ndufb7",0.00591273321561595,0.309032762544287,0.123,0.072,1
"Tubb2a",0.00596601166047338,0.275044295061457,0.325,0.246,1
"Dpf3",0.00598789999363425,-0.27353319454054,0.101,0.158,1
"Itm2c",0.00606169748130057,0.280918590719814,0.284,0.209,1
"Kctd8",0.00606689863786538,-0.433095440603288,0.117,0.174,1
"Ctnnbip1",0.00610682466564489,-0.299606937302876,0.06,0.107,1
"4930509J09Rik",0.00614449945382591,0.301640723900787,0.315,0.244,1
"Pomp",0.00625050680899758,0.2821468008404,0.15,0.094,1
"Lcmt1",0.00638907211394953,0.251726179883074,0.121,0.07,1
"Mapk8ip3",0.00644130159455273,0.290237651460699,0.218,0.154,1
"Pfdn2",0.00648165497556987,0.26635511378477,0.136,0.084,1
"Nlgn2",0.00653600490966762,-0.323152661408654,0.15,0.211,1
"Mrfap1",0.00656983641452832,0.256211168946371,0.185,0.123,1
"Ly6h",0.00673756038253438,0.274729262277454,0.36,0.287,1
"C1ql1",0.00677419313882423,0.324499222183998,0.28,0.209,1
"Arid2",0.00681908727342557,-0.368096551046396,0.173,0.234,1
"Ndufs5",0.00684001878344347,0.307876030516288,0.185,0.125,1
"Gm50048",0.00694285266892267,-0.281407908235351,0.058,0.104,1
"Gm15563",0.00699225467284657,0.255321087376649,0.169,0.111,1
"Ptbp2",0.00700904865790015,-0.296982976088236,0.259,0.328,1
"1700085D07Rik",0.00702252984863398,0.251952325760924,0.152,0.096,1
"Ndufa7",0.00713167776576191,0.266940115519288,0.132,0.08,1
"1810037I17Rik",0.00717356086718831,0.292857587136497,0.126,0.076,1
"Eps8",0.00721720516186324,-0.257240903772089,0.255,0.328,1
"Crebrf",0.0073217015949589,0.277913962274333,0.319,0.244,1
"Rab6b",0.00738195689668494,0.285546927295301,0.296,0.227,1
"Npy",0.00739098196686791,0.301800704296248,0.296,0.227,1
"Trit1",0.00743672101605982,-0.257939849538024,0.068,0.115,1
"Map1lc3a",0.00744854849256261,0.253612011015464,0.226,0.158,1
"Zranb2",0.00745163840729473,-0.297160396213409,0.348,0.408,1
"Vegfa",0.00746220896668018,-0.333412089907706,0.237,0.301,1
"Cisd1",0.00748151665562958,0.309639780575342,0.158,0.102,1
"Picalm",0.00758640397721508,-0.316908168592471,0.152,0.213,1
"Rps6kb1",0.00760608989625935,-0.255379110376947,0.181,0.248,1
"Ssh2",0.00767677826489345,-0.290156572045033,0.36,0.424,1
"Gm36146",0.00769730705348442,0.282226452588263,0.134,0.082,1
"Bicra",0.00777807012838551,-0.300166709062138,0.105,0.158,1
"Ap3s1",0.00785946030219197,-0.268580373060727,0.088,0.139,1
"Arhgap42",0.00802916305225435,-0.279668056322001,0.082,0.131,1
"4932443L11Rik",0.00806345235499864,0.271560569593967,0.446,0.379,1
"Kmt5b",0.00818680301334768,-0.318391190231771,0.183,0.246,1
"Slc39a10",0.00826793988100027,0.252153425275693,0.251,0.182,1
"Ube2b",0.00832992754008484,0.281673185461961,0.358,0.283,1
"Usp50",0.00852751958551728,0.270554073188686,0.148,0.094,1
"Ndufb3",0.00867423930453537,0.255017752423392,0.183,0.125,1
"Ttc9b",0.00868915153783867,0.294279443741561,0.158,0.104,1
"Guk1",0.0087804201893756,0.251873149940602,0.105,0.061,1
"Eif4a1",0.00890509630324011,0.258010096026155,0.175,0.117,1
"Rbm26",0.00895963002673399,-0.286800914728874,0.401,0.469,1
"Elavl1",0.00898100281333892,-0.293250757281224,0.173,0.236,1
"Csnk2b",0.00901588723999963,0.259670853537663,0.105,0.061,1
"6430590A07Rik",0.00936714922714637,-0.263961080564355,0.214,0.283,1
"Trim35",0.00937038416416161,-0.251217543249795,0.144,0.205,1
"Ubc",0.00951260292362988,0.26252720469834,0.245,0.18,1
"Nfkb1",0.00952997643614676,-0.259485851204715,0.14,0.197,1
"Fstl5",0.00963039440671942,-0.344442971775876,0.111,0.162,1
"Slc2a3",0.00970421066004675,-0.27077774661733,0.091,0.143,1
"Rubcn",0.00995361052087924,-0.291063402471435,0.088,0.137,1
"Rpl14",0.00999797700647618,0.306530292217132,0.173,0.119,1
"Trim2",0.0101562906836477,0.310899490537213,0.278,0.213,1
"Ccl27a",0.0105161701755869,0.283860631645349,0.132,0.084,1
"4930578G10Rik",0.010710760286887,-0.317657839980839,0.125,0.178,1
"Tma7",0.0107747797202933,0.270050774772453,0.177,0.119,1
"Pak1",0.0108928163535311,0.290043950716225,0.278,0.209,1
"Rps11",0.01144194708126,0.30683030621531,0.218,0.16,1
"ENSMUSG00000120241",0.0115877907208161,0.26920808358411,0.169,0.115,1
"Fnip2",0.011847987782579,-0.289838472503789,0.113,0.164,1
"Lmtk2",0.0120124186349069,-0.282575263372307,0.245,0.312,1
"Atp13a3",0.0120944522731926,-0.271249754254575,0.097,0.148,1
"Gabrg3",0.0123327536190417,-0.291443010652547,0.335,0.393,1
"Ttc14",0.0127218045493013,-0.265059084746174,0.36,0.436,1
"Mllt10",0.0129907169180031,-0.277878859424025,0.267,0.334,1
"Hs6st3",0.0131170387597657,-0.25674536408322,0.138,0.197,1
"Ddx24",0.0133932297755976,0.286462622310832,0.405,0.332,1
"Nol4l",0.013429151426631,-0.259538314841688,0.103,0.152,1
"Zc3h15",0.0136021227527355,0.255178082999173,0.261,0.199,1
"Fermt2",0.0136109702507839,-0.293187616052438,0.212,0.275,1
"Tomm20",0.0139318424171217,0.28002853892852,0.191,0.135,1
"Abca8b",0.0140847283758919,-0.258232629154123,0.109,0.16,1
"Dmxl2",0.0141485819690337,-0.290492530007518,0.16,0.215,1
"Faf1",0.0142017150273193,-0.273494790305757,0.29,0.354,1
"Gtf2h5",0.0149540061988718,0.252657095461042,0.15,0.1,1
"Arpp19",0.0151365257162418,0.260166739683552,0.235,0.174,1
"Ssb",0.0151875769427702,0.253884747264194,0.274,0.211,1
"Smg5",0.0152772834145832,-0.273660574883779,0.068,0.109,1
"Gde1",0.0155029038056491,0.266363800111635,0.247,0.188,1
"Ubl5",0.016016951513026,0.259470656160295,0.158,0.107,1
"Uqcrb",0.0161693009444102,0.32383007040482,0.181,0.129,1
"Inpp4b",0.0162225411805063,-0.259051160939952,0.395,0.455,1
"Myo9a",0.0163231842875528,-0.307509469622483,0.327,0.387,1
"Mpped2",0.0166642750697613,-0.279451997512944,0.412,0.461,1
"Tbc1d1",0.0169364146404226,-0.252344215618575,0.074,0.117,1
"Kank1",0.0172605153025371,-0.272905673047095,0.494,0.543,1
"Snca",0.0176523805524893,0.255214031931398,0.292,0.229,1
"Agps",0.0177544151968998,-0.264591725064147,0.115,0.164,1
"Pdap1",0.0179231660887197,0.263905017884298,0.14,0.094,1
"Nap1l1",0.0181296729788118,0.258785378339505,0.185,0.131,1
"Atp5e",0.018245429887858,0.262736754580226,0.132,0.086,1
"Map2k1",0.0186561352465561,0.256731063279597,0.146,0.098,1
"Rab18",0.0189286426203436,0.25815328666858,0.138,0.094,1
"Ergic1",0.0190088246578305,-0.251081163864809,0.082,0.125,1
"Dpysl3",0.0191083596146535,-0.275296234619116,0.284,0.342,1
"Rack1",0.0191563255768932,0.258314845858194,0.107,0.066,1
"Zcrb1",0.0200685112559414,0.273452339228814,0.171,0.121,1
"St18",0.0205229613001798,0.300299403963473,0.16,0.107,1
"Ndufa2",0.0205727143132044,0.335273029570981,0.105,0.066,1
"Fsd1l",0.0211755473999676,-0.269239752014525,0.134,0.186,1
"Gm10125",0.0212454898442679,-0.259491552923606,0.15,0.203,1
"Lrrc8d",0.0226684247729106,-0.311469318312851,0.169,0.217,1
"Golga4",0.0232636663838515,-0.27539061941299,0.123,0.168,1
"Rpl11",0.0237860304518258,0.2803295359703,0.257,0.201,1
"Ehmt1",0.0247555386804799,-0.264412149590725,0.259,0.318,1
"Atp5c1",0.0259174723185773,0.287294643010703,0.232,0.182,1
"Chd8",0.0259245641991607,-0.275676304321177,0.134,0.182,1
"Ephx4",0.0263419550450036,0.279748883476052,0.101,0.064,1
"Smc5",0.0270319403688946,-0.293412263433133,0.138,0.184,1
"Coa3",0.0278968620613681,0.27001136591775,0.111,0.072,1
"Galnt16",0.0281325137498733,-0.263926904069464,0.154,0.201,1
"Arhgef3",0.0282487945829774,0.266423257980378,0.156,0.109,1
"Adamts3",0.0292608093713416,-0.254741578871021,0.078,0.117,1
"Gpi1",0.0298588604152039,0.250232868789367,0.169,0.123,1
"Zranb1",0.0300874679974582,-0.285140960750899,0.169,0.219,1
"Plekha5",0.0308162209109845,-0.272179600141024,0.247,0.303,1
"Nsd2",0.0312306944838829,-0.254748733114686,0.245,0.299,1
"Fam189a1",0.0313173168182883,-0.258976394956602,0.245,0.307,1
"Pde7a",0.0316206635590838,-0.259967948542545,0.191,0.238,1
"Spata5",0.0342499157003847,-0.276335483419937,0.111,0.154,1
"Ate1",0.0342610848756782,-0.253240769742527,0.253,0.305,1
"Mtmr3",0.0358803139874512,-0.315032745961654,0.232,0.275,1
"Ypel2",0.0359900439565739,0.292149777173267,0.123,0.084,1
"5031439G07Rik",0.036575488648183,-0.259077975915107,0.138,0.184,1
"Mir100hg",0.0372868031799819,-0.302303101159174,0.276,0.32,1
"Kansl1l",0.0374032259935953,-0.266841753760597,0.276,0.328,1
"Pola1",0.037885974116302,-0.298393966215192,0.107,0.145,1
"Clint1",0.0379844057120219,-0.299971136796378,0.16,0.203,1
"Acer3",0.039093046199822,-0.298527119597491,0.132,0.176,1
"Mapk4",0.0391856975705558,-0.294603513331183,0.113,0.152,1
"Ano3",0.0404121915359292,-0.287944283593072,0.125,0.166,1
"Arhgap26.1",0.0422867963880667,-0.281245431466661,0.097,0.135,1
"Cfap20",0.0423080785743173,-0.267170339754832,0.253,0.299,1
"Thoc1",0.0424049369976643,-0.251816987682452,0.152,0.197,1
"Fmn2",0.0450912953653986,-0.258927206005088,0.385,0.424,1
"Tbl1x",0.045610192869235,-0.307899106961181,0.237,0.279,1
"Dad1",0.0457508881580931,0.262079222038352,0.198,0.154,1
"Zfp398",0.0466325192307068,-0.291224447618737,0.146,0.186,1
"Thsd4",0.0482421240939485,-0.295625565828206,0.074,0.107,1
"Rps19",0.049920092625295,0.26829759430786,0.126,0.09,1
"Kcnn2",0.0506794269515854,-0.251325854923362,0.165,0.211,1
"Ints6",0.0513138846971623,-0.306170236998117,0.16,0.197,1
"Uchl3",0.0527050173327909,-0.259653027449876,0.123,0.16,1
"Rian",0.0538016074192787,-0.254482533668879,0.183,0.225,1
"Plxdc2",0.0574712169148921,0.275360514522038,0.23,0.184,1
"Fam135a",0.0583652100692133,-0.259777468868808,0.165,0.205,1
"Srp9",0.0618231766022719,0.255505815017684,0.115,0.082,1
"Alkbh1",0.0716336499603027,-0.266573722922053,0.101,0.135,1
"Slc24a2",0.0771069760392909,0.292749544522424,0.249,0.207,1
"Sema5a",0.0788196756953103,0.26123924250847,0.424,0.365,1
"Prkacb",0.108929871800128,0.283433804784772,0.206,0.172,1
"Eif5b",0.116410168849858,0.268150787746166,0.237,0.201,1
"Ninj2",0.117084174367352,-0.254149246771568,0.146,0.178,1
"Tcf7l1",0.119286132227197,-0.251811806421022,0.113,0.141,1
"Ints6l",0.167185887243175,-0.271315702944813,0.125,0.15,1
"Pex5l",0.242727637782,0.260152621809611,0.276,0.248,1
"Chn2",0.29437910636609,-0.252529772997571,0.21,0.232,1
"ENSMUSG00000120522",0.645720787010669,-0.285241021860512,0.206,0.209,1
"Nkain2",0.891618688025561,0.283277124632506,0.265,0.283,1
"Frmd4a",0.905801150750214,0.483771699357253,0.255,0.26,1
"9630013A20Rik",0.973193292633603,0.339069422268536,0.196,0.195,1
