"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Asap1",2.26391739645446e-40,-0.462951631699328,0.817,0.882,7.89360078621778e-36
"Myt1l",1.84941607052624e-39,0.382443180959619,0.975,0.923,6.44835901310383e-35
"Gm10848",2.37115975184689e-39,0.480814033950524,0.457,0.225,8.26752270676456e-35
"Matn2",5.40254809418398e-38,0.432789020748049,0.442,0.211,1.88370644399913e-33
"Adam23",6.71326964615633e-38,-0.486282740830067,0.637,0.753,2.34071572752533e-33
"Hecw2",1.11409402949427e-37,-0.38750285859072,0.925,0.962,3.88451165263765e-33
"Arpp21",1.47363817485471e-37,-0.28991079805416,0.989,0.996,5.13813422426592e-33
"Plcb1",1.05358858600268e-36,-0.31433146700864,0.987,0.99,3.67354732281553e-32
"Etl4",2.09215576933589e-36,-0.432443522869234,0.912,0.958,7.29471952094345e-32
"Gm26871",8.23805983797199e-36,0.397833388309307,0.98,0.954,2.8723643237057e-31
"Trhde",2.69301564304118e-34,-0.512560614038199,0.273,0.479,9.3897376425917e-30
"Cacna1c",4.9683659882844e-34,0.309076604284609,0.976,0.966,1.73232016913512e-29
"9630028H03Rik",2.41422858584561e-33,-0.47336213924453,0.78,0.879,8.41769081026789e-29
"Hs6st3",1.39502585340018e-30,-0.692514920177789,0.776,0.832,4.86403664305041e-26
"Cdh13",3.19272322007019e-30,0.763371091981497,0.615,0.441,1.11320680514187e-25
"Cap2",3.76672468281828e-30,-0.380185512955685,0.832,0.895,1.31334389515825e-25
"Cdh4",5.67492543321727e-30,0.380803652819324,0.536,0.316,1.97867625079986e-25
"Slc9a9",1.63168115457664e-29,-0.379093413630823,0.914,0.954,5.68918268166236e-25
"Myo16",2.1957470647082e-28,-0.439158053135774,0.5,0.643,7.65591129051807e-24
"Btbd9",2.30497037693885e-28,0.364474518390096,0.754,0.568,8.0367402132727e-24
"Khdrbs2",2.4723206053249e-28,0.362493769361008,0.919,0.83,8.62024025458631e-24
"Scn1a",1.94265539102043e-27,-0.407507470103222,0.76,0.816,6.77345655187093e-23
"Adamts17",6.82898711566192e-27,0.343479627702867,0.471,0.273,2.38106293761784e-22
"Cdk14",3.04159147175605e-26,0.317197899155722,0.938,0.903,1.06051169845718e-21
"Gm20752",3.17162321450704e-25,-0.31753771421495,0.029,0.144,1.10584986620217e-20
"Slc1a2",3.21670159513029e-25,-0.375890118195171,0.704,0.781,1.12156734517408e-20
"Ralyl",1.51699479505864e-24,-0.280206176030378,0.989,0.993,5.28930575193094e-20
"Pde4d",3.20749678576935e-24,0.257237493198276,0.976,0.99,1.1183579042942e-19
"Frmd5",3.56830010221112e-24,-0.419081714633051,0.739,0.813,1.24415919663795e-19
"Ssbp2",5.10818623040445e-24,0.382673750615966,0.882,0.799,1.78107129295512e-19
"B230303A05Rik",5.30363763833673e-24,0.411246908937403,0.867,0.767,1.84921933535887e-19
"Gm15414",2.70994754758296e-23,0.314206234361938,0.393,0.216,9.4487741141575e-19
"Gm42439",3.94850488639678e-23,0.370790131571819,0.772,0.626,1.37672519873996e-18
"Ccbe1",9.91162907843771e-23,0.393506622293939,0.65,0.489,3.45588771077888e-18
"Map2k6",3.71251513185929e-22,0.337432580662777,0.568,0.375,1.29444265102538e-17
"A230057D06Rik",4.03247080934356e-22,0.323906745455554,0.927,0.875,1.40600159709382e-17
"Nrn1",4.81231454195564e-22,-0.400710714624805,0.476,0.59,1.67790971134367e-17
"Mkln1os",1.83789535555169e-21,0.279343335159751,0.409,0.229,6.40818973620207e-17
"Pde1a",1.99892790353017e-21,0.336010507894841,0.892,0.784,6.96966192123864e-17
"Cdh7",2.46459653098026e-21,0.340548389329592,0.691,0.52,8.59330872456887e-17
"Prkn",4.84531324760557e-21,0.294902488047603,0.921,0.856,1.68941537004264e-16
"Dtna",3.72218355639993e-20,-0.352377344046896,0.679,0.753,1.29781374060996e-15
"Ldb2",4.666938370813e-20,0.326556067021383,0.816,0.696,1.62722140175137e-15
"Gm13269",1.01348583814834e-19,0.336560427610158,0.614,0.439,3.53372107187182e-15
"Prkg1",1.17515098570666e-19,0.282125271458924,0.983,0.973,4.09739894186341e-15
"Iqgap2",1.35781545444788e-19,0.305364915694755,0.471,0.291,4.73429514502341e-15
"Hivep2",1.39524153195601e-19,-0.252483033186177,0.96,0.969,4.86478864947102e-15
"4833422C13Rik",1.86771016894452e-19,0.29768402525519,0.346,0.194,6.51214504605886e-15
"Chsy3",2.26905109173057e-19,-0.344153771105118,0.622,0.73,7.91150044153696e-15
"Ndst3",2.99371341028401e-19,0.346477185663762,0.691,0.549,1.04381805476373e-14
"Pak5",4.36710317230088e-19,-0.283730325806081,0.921,0.938,1.52267786308615e-14
"Per3",8.83421253777198e-19,0.267740529579455,0.415,0.25,3.08022488554496e-14
"Gm34237",1.40504769946238e-18,-0.294922148309979,0.147,0.277,4.89897981371546e-14
"ENSMUSG00000120303",1.97649973456602e-18,0.268818189214111,0.275,0.141,6.89146162451136e-14
"Nrxn3",2.98135499487628e-18,-0.250349387498217,0.997,1,1.03950904606351e-13
"Astn2",3.75635792021134e-18,-0.634513945949949,0.461,0.545,1.30972931604009e-13
"Lhfp",4.78935035100964e-18,-0.336486683913172,0.205,0.337,1.66990278688653e-13
"Gm12394",5.02654508498253e-18,0.289513118558319,0.83,0.707,1.75260547478086e-13
"Spred1",6.5833220916694e-18,-0.334241759595461,0.591,0.682,2.29540691370237e-13
"Cadps2",6.7678755996102e-18,-0.511463774809529,0.257,0.385,2.35975518531609e-13
"Diaph2",8.24470354167136e-18,-0.289133972777211,0.78,0.833,2.87468078387455e-13
"Smoc2",1.74418839069682e-17,0.277011461712306,0.525,0.352,6.0814616618426e-13
"Etv5",1.89602465323496e-17,-0.298402431302905,0.171,0.301,6.61086915843433e-13
"Gm28376",2.11062585406264e-17,0.327851793935183,0.898,0.846,7.3591191653602e-13
"Tmtc1",3.12303415999297e-17,-0.324093311064015,0.605,0.684,1.08890832056475e-12
"Tacc1",3.40410533468519e-17,-0.300044693770453,0.699,0.772,1.18690940704468e-12
"Fat3",5.11436358127262e-17,-0.289484407328086,0.785,0.855,1.78322514988232e-12
"Zfp804b",6.51990874811596e-17,-0.52987324292852,0.349,0.478,2.27329658320559e-12
"Rassf8",9.74477708378834e-17,0.256937619821503,0.397,0.243,3.39771142580448e-12
"Vstm2a",2.93002657896821e-16,0.282720463202571,0.525,0.357,1.02161236728885e-11
"Pcdh11x",3.71294707010276e-16,-0.372747061232803,0.407,0.542,1.29459325493273e-11
"Prmt8",4.01211170884913e-16,-0.311733906938499,0.502,0.601,1.39890298952443e-11
"Kctd8",9.25083370009384e-16,0.411956844864388,0.299,0.178,3.22548818621172e-11
"Dnm3",1.14017214779394e-15,0.280826425664063,0.688,0.547,3.97543822771314e-11
"Unc5d",1.3419373328514e-15,-0.276825971338139,0.909,0.946,4.67893289845297e-11
"Cdh9",2.65103683919827e-15,0.365950422641961,0.416,0.274,9.2433701472326e-11
"Sema6d",3.29752185517399e-15,-0.386964674093905,0.492,0.59,1.14974694524351e-10
"4930547E14Rik",4.15545982308138e-15,0.321161586119981,0.36,0.231,1.44888417651378e-10
"Ildr2",4.81669110176439e-15,-0.290618233671011,0.644,0.71,1.67943568645219e-10
"Cacna1e",4.89417674186167e-15,0.267889905755623,0.955,0.939,1.70645260458491e-10
"Upp2",5.05021388763961e-15,0.260479137083113,0.86,0.764,1.7608580762033e-10
"Brinp3",5.40711639418636e-15,-0.530215969006909,0.306,0.425,1.88529927316096e-10
"Trps1",5.53925197940426e-15,-0.323583061195031,0.513,0.61,1.93137098765888e-10
"Nell1",6.24527075843659e-15,-0.502843791872056,0.253,0.373,2.17753855534409e-10
"Dgkg",8.17348099140656e-15,0.27649547248077,0.5,0.346,2.84984761727373e-10
"Nlk",1.51145973425581e-14,-0.252433773302347,0.883,0.907,5.27000665542974e-10
"Myo1b",1.54069234897156e-14,-0.284289530058772,0.376,0.488,5.37193201315915e-10
"Mei4",1.98059602211121e-14,0.288563876427618,0.307,0.183,6.90574415029515e-10
"Ntrk2",2.6138573961422e-14,-0.278200858908308,0.883,0.903,9.113736583129e-10
"Zmat4",2.90531793981164e-14,-0.2828105694904,0.222,0.348,1.01299720607412e-09
"4930567K20Rik",2.951624245888e-14,0.301401639730853,0.407,0.274,1.02914282581377e-09
"Ccdc3",3.4465191012382e-14,0.257320897192397,0.323,0.195,1.20169781502872e-09
"Gm49678",3.5778807171264e-14,-0.283845959262278,0.552,0.641,1.24749966964046e-09
"Arhgef28",3.58752823318859e-14,0.285914894296036,0.395,0.257,1.25086346906586e-09
"Gfod1",3.66540097491631e-14,-0.299862773865637,0.592,0.671,1.27801535792407e-09
"Synpr",4.90929621094767e-14,0.341452242778877,0.571,0.438,1.71172430987112e-09
"Col25a1",5.11964961403456e-14,0.299864659481618,0.351,0.222,1.78506823092543e-09
"Prkd1",1.2356666983584e-13,0.320463832840449,0.536,0.4,4.30839907716625e-09
"Cadm1",1.31543222840678e-13,0.256545922914226,0.942,0.885,4.58651755078593e-09
"Numb",2.30848046379163e-13,-0.270642992754121,0.761,0.794,8.04897883310226e-09
"Gm26911",3.22416109455469e-13,-0.257359377042696,0.248,0.363,1.12416824883838e-08
"Prr16",3.23928136685139e-13,-0.281658546937058,0.779,0.844,1.12944023418007e-08
"Ptgds",3.38190544991312e-13,0.309972479828406,0.507,0.36,1.17916897322121e-08
"Pde8b",8.47418043612449e-13,-0.29732679121293,0.724,0.761,2.95469249266352e-08
"Unc13a",1.40912772206512e-12,-0.252569453308089,0.561,0.637,4.91320562852444e-08
"Tmem132d",2.01217856566131e-12,-0.264288438419455,0.857,0.872,7.01586300489129e-08
"P2ry14",3.35426908263587e-12,0.269713096873511,0.782,0.663,1.16953300104265e-07
"Inpp4b",3.8952728059117e-12,0.316564918855478,0.263,0.159,1.35816476923723e-07
"Clstn2",4.75788910069072e-12,0.356723767020416,0.767,0.699,1.65893319273783e-07
"Atp1a1",5.65976331174052e-12,-0.26339775876365,0.795,0.813,1.97338967390457e-07
"Ptprk",7.58941269392788e-12,0.269946778956339,0.906,0.873,2.64620052399183e-07
"Spred2",8.88569561287263e-12,-0.263056358468969,0.626,0.688,3.0981754893403e-07
"Homer1",9.96183196125537e-12,-0.297422117688457,0.769,0.796,3.47339194993091e-07
"Grik4",1.39616742087854e-11,0.262146878474657,0.678,0.551,4.86801694637721e-07
"Plcb4",1.51892482297441e-11,-0.271160435229649,0.615,0.673,5.29603518026489e-07
"Adcy8",1.73700500588865e-11,-0.304728074681436,0.259,0.36,6.05641535403194e-07
"Osbpl3",1.75614067742012e-11,-0.268506515837574,0.272,0.372,6.12313569996074e-07
"Grm3",2.26600885960964e-11,-0.262152117513627,0.697,0.763,7.90089309080093e-07
"Efna5",2.69218840742676e-11,-0.305336395882829,0.569,0.648,9.38685332017488e-07
"Prkar1b",3.34371468756862e-11,-0.25265008849931,0.62,0.682,1.16585300011455e-06
"Shc3",6.32981553608901e-11,-0.274827928416868,0.438,0.52,2.20701678296816e-06
"Samd4",8.01332820148544e-11,-0.274689576028889,0.281,0.371,2.79400714401193e-06
"Cyp7b1",8.09684000048099e-11,0.260736494688999,0.433,0.315,2.82312520296771e-06
"Pde7b",1.10849247319656e-10,-0.260758380945049,0.706,0.762,3.86498070629444e-06
"Rph3a",1.40758049713074e-10,-0.271528429320915,0.371,0.452,4.90781091934577e-06
"Nkain3",1.42838799148314e-10,0.28231871103245,0.268,0.17,4.98036040990427e-06
"Rfx3",1.51581117772578e-10,0.281128409174009,0.901,0.862,5.28517883337646e-06
"Tafa1",2.31698907302382e-10,-0.260173192816656,0.914,0.937,8.07864580091216e-06
"Sgcd",3.48595876925207e-10,0.407049720921942,0.549,0.448,1.21544924407512e-05
"Bdnf",3.88464506599278e-10,-0.251376782926298,0.142,0.231,1.3544591951597e-05
"Epha6",3.95663832255795e-10,-0.367075495669355,0.937,0.945,1.37956108392628e-05
"Mast3",5.89545587085221e-10,-0.264622858583158,0.673,0.707,2.05556859849004e-05
"Nr4a1",8.41794833953478e-10,-0.257180443096168,0.188,0.273,2.93508604754559e-05
"Arntl",1.41657016846401e-09,-0.254546727464031,0.426,0.5,4.93915520638346e-05
"Ppm1l",5.37875040698788e-09,-0.257542497288823,0.584,0.631,0.000187540890440447
"1700016P03Rik",8.64287372578394e-09,-0.272853752713294,0.175,0.255,0.000301351078196908
"Slc2a13",1.65334600813173e-08,-0.255355759950055,0.589,0.639,0.000576472152655291
"Trpc6",2.88279344211441e-08,0.266425825012683,0.599,0.506,0.00100514358946203
"Gpc5",1.81225728418191e-07,0.385635134167834,0.472,0.38,0.00631879747275707
"mt-Rnr1",1.10486602275771e-06,-0.262231838466897,0.73,0.772,0.0385233636154932
"Cntnap5b",1.01874781799274e-05,-0.264228727829802,0.599,0.618,0.355206801699529
"Gm32647",1.41356827259568e-05,-0.372668370556719,0.118,0.173,0.492868849605937
"Egfem1",3.37967968285306e-05,0.252478582054904,0.676,0.625,1
