"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Selenop",0.0102952642328895,1.11204760543911,0.314,0.081,1
"Atp6v1b2",0.0104725834091682,-1.00736411433252,0.129,0.324,1
"Ift57",0.0106363921162653,-1.11973304833395,0.014,0.135,1
"Nav1",0.0107606792879872,1.25653188682869,0.271,0.054,1
"Setd2",0.0114509839953769,-0.858128919782924,0.171,0.378,1
"Crlf3",0.0116481614391838,1.26660493165149,0.157,0,1
"Slf1",0.0116481614391838,1.19943350428342,0.157,0,1
"Atxn2",0.0117128691381227,-1.24300121491272,0.029,0.162,1
"Gtf2a1",0.0117128691381227,-1.17829818988593,0.029,0.162,1
"Wac",0.0118745790318078,1.16950428426517,0.3,0.081,1
"Map7d1",0.0122569192280538,-1.13011899015214,0.057,0.216,1
"Tnrc6c",0.0122877493228181,1.01030041676724,0.343,0.108,1
"Gigyf2",0.0124898518737761,-0.992476287879866,0.071,0.243,1
"Fam126b",0.0125309795395379,-1.17341061908013,0.043,0.189,1
"Zbtb16",0.0132954437354463,0.967947396685247,0.214,0.027,1
"Cfh",0.0140164276338519,1.52367880469949,0.286,0.081,1
"Yme1l1",0.0140165791770375,-0.967352779141004,0.057,0.216,1
"Pde4d",0.0142088351573483,-0.761532029419704,0.314,0.514,1
"Ly6c1",0.0143228561801607,0.917620919782805,0.557,0.297,1
"Chm",0.0150167388344219,-0.958239828656662,0.043,0.189,1
"Abcg2",0.0152925072663021,0.864365708012747,0.686,0.514,1
"Ccnd3",0.0152938238160611,1.20244180090039,0.271,0.081,1
"Ppme1",0.0157675351901354,-1.25313308977591,0.086,0.243,1
"Fzd6",0.0159562169919375,1.02208415504895,0.386,0.162,1
"Ccm2l",0.0166957782836255,0.903245914013523,0.257,0.054,1
"Lin7c",0.0167083483118623,1.22855723939799,0.143,0,1
"Mrps21",0.0167083483118623,1.10970897415121,0.143,0,1
"Rbbp4",0.0167083483118623,1.16185354001197,0.143,0,1
"Megf6",0.0167083483118623,1.24886244797922,0.143,0,1
"Hes1",0.0167083483118623,1.02860499066926,0.143,0,1
"Marchf6",0.0171391731333499,-1.40511378209521,0.129,0.297,1
"Net1",0.0172328978087251,1.16956622259499,0.2,0.027,1
"Cdc42",0.0180832608832638,-0.905813493738228,0.314,0.486,1
"Nrgn",0.0191698932354851,-0.776438862692637,0.486,0.649,1
"Map4k2",0.019205420521729,1.3904914052194,0.186,0.027,1
"H2az1",0.0194852869168971,-1.27588865318995,0.171,0.351,1
"Pfdn1",0.0197248233845577,-1.42638438249152,0.071,0.216,1
"Usp54",0.0197880383796913,1.21875284435972,0.186,0.027,1
"Rsrc2",0.0203559769802649,0.92772826666422,0.314,0.108,1
"Ftl1",0.0218130379366214,1.05477330876433,0.314,0.108,1
"Ndel1",0.0218633726448792,-1.17832532957795,0.057,0.189,1
"Fam135a",0.0227405298462827,-0.95091963701451,0.129,0.297,1
"Myo6",0.0227969718476301,1.05424991358469,0.229,0.054,1
"Ano6",0.0227969718476301,1.23475622076682,0.229,0.054,1
"Sh3glb2",0.0239030983171837,1.10276775968791,0.129,0,1
"Slc24a5",0.0239030983171837,1.04922135411021,0.129,0,1
"Atp9a",0.0239030983171837,1.2939098170691,0.129,0,1
"Hps3",0.0239030983171837,1.15102952316773,0.129,0,1
"Fam110d",0.0239030983171837,0.99590996496686,0.129,0,1
"Rnf10",0.0239030983171837,1.05587687978846,0.129,0,1
"Lamtor1",0.0239030983171837,0.892036900923735,0.129,0,1
"Pttg1ip",0.0239030983171837,0.865872098710163,0.129,0,1
"Appl2",0.0239030983171837,1.20824705412673,0.129,0,1
"Sfi1",0.0239030983171837,0.976925603964272,0.129,0,1
"Synrg",0.0239030983171837,1.26059189089664,0.129,0,1
"Lasp1",0.0239030983171837,0.812177541245697,0.129,0,1
"ENSMUSG00000120012",0.0239030983171837,1.24525447497337,0.129,0,1
"Tbca",0.0239030983171837,0.93242898234079,0.129,0,1
"Atg3",0.0239030983171837,0.868886726350133,0.129,0,1
"H2-T23",0.0239030983171837,1.21689804071816,0.129,0,1
"Atad1",0.0239030983171837,0.987179615822014,0.129,0,1
"Rtl8a",0.0239030983171837,1.21230508896928,0.129,0,1
"Gatad2b",0.0246615390820042,0.967841981179448,0.229,0.054,1
"Rasa1",0.025976751509377,0.920338680233129,0.229,0.054,1
"Fzd4",0.026515597798119,0.746996051085588,0.186,0.027,1
"Map9",0.0265430577000548,-1.0395999929737,0.057,0.189,1
"Cdc37l1",0.0269648411334774,-0.767541040935928,0.143,0.324,1
"Inpp5d",0.0276020925230956,-0.899081736948268,0.014,0.108,1
"Gabra4",0.0276020925230956,-0.722752488830903,0.014,0.108,1
"Tmem130",0.0276020925230956,-1.01533143619477,0.014,0.108,1
"Usp38",0.0276020925230956,-0.872548241985336,0.014,0.108,1
"Pank3",0.0276020925230956,-1.23353380616222,0.014,0.108,1
"Cyria",0.0276020925230956,-0.881201042047512,0.014,0.108,1
"Zfyve26",0.0276020925230956,-0.872034268939174,0.014,0.108,1
"Slc17a7",0.0276122575117108,0.900557548951583,0.271,0.081,1
"Scamp1",0.0278917733828737,1.12696674058017,0.171,0.027,1
"Igf1r",0.0282653753186556,0.720975897725042,0.829,0.622,1
"Atad2b",0.0282843857406311,-0.938144556915331,0.057,0.189,1
"Serp2",0.0283049221211645,-0.94534972924314,0.071,0.216,1
"Dnajc19",0.0287233330136937,1.20256154192372,0.171,0.027,1
"Mgst3",0.0288898661427688,-1.12098596125141,0.014,0.108,1
"Tmx1",0.0288898661427688,-1.02100856910021,0.014,0.108,1
"Susd4",0.0294372048437068,-1.14497414693553,0.029,0.135,1
"Ehmt1",0.029460767835787,0.894062876324132,0.257,0.081,1
"Prkdc",0.0294772811727517,-1.03016590259948,0.043,0.162,1
"Dusp16",0.0295761532159522,1.04643821399345,0.171,0.027,1
"Serinc3",0.0298649116839298,0.749619602903067,0.371,0.162,1
"Dab2",0.0300382474048207,-1.08089837770791,0.1,0.243,1
"Shroom1",0.0302290311608053,-0.911758772605019,0.014,0.108,1
"Rap2a",0.0302290311608053,-0.727697333898784,0.014,0.108,1
"Prrc1",0.0302290311608053,-0.903667722962069,0.014,0.108,1
"Tardbp",0.0302923908626704,0.804771445038474,0.229,0.054,1
"Afap1l2",0.0304506610486928,1.25498195209281,0.171,0.027,1
"Zfp277",0.0305950389599474,-0.982827795272902,0.029,0.135,1
"Herc4",0.0306577367648289,1.11003034447646,0.214,0.054,1
"Ctnnd2",0.0314608708873437,1.22178509807108,0.214,0.054,1
"Uap1",0.0316211918558124,-0.900584179980619,0.014,0.108,1
"Patj",0.0316211918558124,-0.713322405414166,0.014,0.108,1
"Ube2z",0.0316211918558124,-0.684053330980531,0.014,0.108,1
"Gpbp1",0.0316211918558124,-0.833939207412501,0.014,0.108,1
"Dcaf13",0.0316211918558124,-0.74925619402983,0.014,0.108,1
"Chrac1",0.0316211918558124,-1.03272496303745,0.014,0.108,1
"Myt1l",0.0322664728372504,0.998881387694466,0.171,0.027,1
"Phactr2",0.0326721210622642,0.583836003862685,0.229,0.054,1
"Ppp4r2",0.0327346616538332,-0.790084619596573,0.071,0.216,1
"Mtor",0.033028413945568,-0.880599604764786,0.029,0.135,1
"Pitpnm2",0.033028413945568,-0.994053150033616,0.029,0.135,1
"Mfsd4a",0.0330679813297836,-0.837924247389635,0.014,0.108,1
"Dpm2",0.0330679813297836,-0.669255329344077,0.014,0.108,1
"Chchd6",0.0330679813297836,-0.732389216876479,0.014,0.108,1
"Cep83os",0.0330679813297836,-0.759703348465167,0.014,0.108,1
"Rtl8b",0.0330679813297836,-0.798170825023952,0.014,0.108,1
"Fxr2",0.0330738582230809,-0.877926824000058,0.057,0.189,1
"Atp1a2",0.0332086557592487,1.31641234555275,0.171,0.027,1
"Zfp975",0.0337858799123514,-0.898501804306031,0.043,0.162,1
"Armc8",0.0339794169268836,0.91851629313231,0.214,0.054,1
"Edem3",0.0341311140384859,0.877753400578027,0.114,0,1
"Fmo2",0.0341311140384859,1.25403242223679,0.114,0,1
"Chst1",0.0341311140384859,1.09436220535937,0.114,0,1
"5031425E22Rik",0.0341311140384859,0.955833601363077,0.114,0,1
"Cct6a",0.0341311140384859,1.09004898516918,0.114,0,1
"Fam3c",0.0341311140384859,0.89157605809188,0.114,0,1
"Ppfia1",0.0341311140384859,1.10065932666713,0.114,0,1
"Gm35572",0.0341311140384859,0.985674609874867,0.114,0,1
"Il15",0.0341311140384859,0.939544809606153,0.114,0,1
"Acat1",0.0341311140384859,0.964359607610644,0.114,0,1
"Man1a",0.0341311140384859,1.14356860570808,0.114,0,1
"Nptx1",0.0341311140384859,1.01138736302839,0.114,0,1
"Sec23a",0.0341311140384859,0.833771878583812,0.114,0,1
"Rian",0.0341311140384859,0.908529644030455,0.114,0,1
"Mapk8",0.0341311140384859,1.02782545228997,0.114,0,1
"Fbxl6",0.0341311140384859,0.903046572238413,0.114,0,1
"H1f0",0.0341311140384859,0.949082175771464,0.114,0,1
"Slc25a17",0.0341311140384859,0.926114841166991,0.114,0,1
"Iqcb1",0.0341311140384859,0.918946348983262,0.114,0,1
"Atp5o",0.0341311140384859,1.2385352757176,0.114,0,1
"Tfeb",0.0341311140384859,1.00067569708356,0.114,0,1
"Pcdh7",0.0341742841367203,1.26295311331112,0.171,0.027,1
"Rps26",0.0341742841367203,1.02695268427727,0.171,0.027,1
"ENSMUSG00000119984",0.0341742841367203,0.900603964620042,0.171,0.027,1
"Necab1",0.0343060055671304,-1.03547615668638,0.029,0.135,1
"Prpf31",0.0343060055671304,-0.944813488363297,0.029,0.135,1
"Ppp2r2d",0.0343060055671304,-1.06422873168693,0.029,0.135,1
"Sik2",0.0343060055671304,-0.789305081375217,0.029,0.135,1
"Nfic",0.0343060055671304,-0.875129397448341,0.029,0.135,1
"Insr",0.0346126674949848,1.06705398836,0.471,0.27,1
"Nlgn1",0.034617142335204,0.944405316062886,0.343,0.162,1
"Vamp5",0.0349435958655026,-0.895490021435055,0.043,0.162,1
"Sms",0.0349435958655026,-0.880677566983254,0.043,0.162,1
"Erbb4",0.035752575198177,1.27928995457074,0.214,0.054,1
"Vps13a",0.035752575198177,1.02643781845227,0.214,0.054,1
"Sst",0.0360927719138487,-1.0281547253612,0.114,0.27,1
"Tnpo3",0.0361776883277244,0.712704816197457,0.171,0.027,1
"Arhgap12",0.0361776883277244,0.820216399945676,0.171,0.027,1
"Cyb5a",0.0361776883277244,0.803753501393223,0.171,0.027,1
"Acot7",0.03698823499928,-0.864570921572805,0.029,0.135,1
"Tmem223",0.03698823499928,-0.922092193581391,0.029,0.135,1
"Tsn",0.0371187681782261,-1.34312676193942,0.086,0.216,1
"Diaph2",0.0371938558191681,-0.863438811901991,0.214,0.378,1
"Arfgef1",0.0381463554367862,-1.44884134632178,0.086,0.216,1
"Nufip2",0.0388397468350676,1.07706379295125,0.243,0.081,1
"Sash1",0.0388623115731191,0.719608753403941,0.386,0.162,1
"Otud7b",0.0391782834068286,1.38634208374118,0.157,0.027,1
"Caprin1",0.0398443664184924,-0.784510493366589,0.029,0.135,1
"Elavl4",0.0398470111016209,-0.720856906851644,0.029,0.135,1
"Reep1",0.0399190748362993,-0.644049331083978,0.043,0.162,1
"Tnpo1",0.0403298948775435,1.29392575603785,0.157,0.027,1
"Dock1",0.0403756782309294,0.575110044132196,0.314,0.108,1
"Chmp2a",0.0405339138339862,0.759029229242295,0.214,0.054,1
"Ensa",0.0406955671241265,1.00499768611646,0.243,0.081,1
"Pomp",0.0410628786986564,-0.936888578054851,0.1,0.243,1
"Ywhaq",0.0413021224577807,0.76215512719973,0.286,0.108,1
"Vps29",0.0415100841030362,1.24697670759654,0.157,0.027,1
"Spast",0.0415100841030362,1.0800650071287,0.157,0.027,1
"Tnik",0.0415525833551012,0.789793060939118,0.214,0.054,1
"Git2",0.0417927599776483,0.899123797683609,0.257,0.081,1
"Gap43",0.0421195564452767,-1.0981707454555,0.1,0.243,1
"Dcaf6",0.0427193873946687,1.0334430789786,0.157,0.027,1
"Ddx6",0.0427193873946687,1.20091091316307,0.157,0.027,1
"Pbrm1",0.0427193873946687,1.23722948965874,0.157,0.027,1
"Mapkap1",0.0431991516658125,-0.731193565475267,0.1,0.243,1
"Bptf",0.0431991516658125,-0.908689196307876,0.1,0.243,1
"Ubr2",0.0431991516658125,-0.829781122858791,0.1,0.243,1
"Rps16",0.0432932398176763,0.635719708392529,0.343,0.135,1
"Eea1",0.0434513823486782,-0.644357523206608,0.057,0.189,1
"Wbp4",0.0439583458694412,1.00719431178959,0.157,0.027,1
"Tcerg1",0.0439583458694412,0.895612348643161,0.157,0.027,1
"Rptor",0.0446333233864692,0.940689062240806,0.243,0.081,1
"Vmp1",0.0447395366613133,0.358344810864103,0.214,0.054,1
"Kif13a",0.0454285937635753,0.926641318383007,0.2,0.054,1
"Fas",0.0454285937635753,0.990601493598529,0.2,0.054,1
"Pced1b",0.0460383309512449,-0.933267553516918,0.086,0.216,1
"Plat",0.0465274161591,1.21012899369098,0.157,0.027,1
"Arpp21",0.046719801953892,-0.737471758242354,0.129,0.297,1
"Phf21a",0.0468955013732956,-0.99353123488284,0.186,0.324,1
"Mia2",0.0477542312900821,0.833518462820525,0.2,0.054,1
"4932438A13Rik",0.0477934502882347,0.710430328977309,0.243,0.081,1
"Cnot9",0.0486913610103231,0.823641591688642,0.1,0,1
"Tagln2",0.0486913610103231,1.00877132267837,0.1,0,1
"Notch1",0.0486913610103231,1.00853582653971,0.1,0,1
"Myef2",0.0486913610103231,0.908842909793085,0.1,0,1
"Egfem1",0.0486913610103231,1.37376692938289,0.1,0,1
"Kcnab1",0.0486913610103231,1.09882534477332,0.1,0,1
"Ssr2",0.0486913610103231,1.07033787162075,0.1,0,1
"Bcar3",0.0486913610103231,0.865726938599735,0.1,0,1
"Ube2j1",0.0486913610103231,0.856838565555965,0.1,0,1
"4930578G10Rik",0.0486913610103231,0.941089797066693,0.1,0,1
"Ctnnbip1",0.0486913610103231,0.93421984080504,0.1,0,1
"Mlf2",0.0486913610103231,1.10797174679841,0.1,0,1
"Dmwd",0.0486913610103231,0.739358429173441,0.1,0,1
"Nucb1",0.0486913610103231,0.960719973065841,0.1,0,1
"Nomo1",0.0486913610103231,0.976353955264505,0.1,0,1
"Gabrg3",0.0486913610103231,1.03696519963706,0.1,0,1
"Npy1r",0.0486913610103231,0.944546407360386,0.1,0,1
"Ints14",0.0486913610103231,0.883006721822156,0.1,0,1
"Usp4",0.0486913610103231,0.845898301686385,0.1,0,1
"Ddt",0.0486913610103231,0.894316037786934,0.1,0,1
"Cobl",0.0486913610103231,1.04825555009678,0.1,0,1
"Slit3",0.0486913610103231,0.887769206809612,0.1,0,1
"Taf1b",0.0486913610103231,0.895260679251833,0.1,0,1
"Irf2bpl",0.0486913610103231,1.0871547173205,0.1,0,1
"Zfp369",0.0486913610103231,0.722824380207888,0.1,0,1
"A430090L17Rik",0.0486913610103231,1.02621162642795,0.1,0,1
"Fam107a",0.0486913610103231,0.711494258295473,0.1,0,1
"Ddhd1",0.0486913610103231,0.834283754054828,0.1,0,1
"Esd",0.0486913610103231,0.844303213942482,0.1,0,1
"Golph3",0.0486913610103231,0.801230883205296,0.1,0,1
"Cdkn1a",0.0486913610103231,1.04736298718757,0.1,0,1
"Abhd16a",0.0486913610103231,0.905107532152345,0.1,0,1
"Cables1",0.0486913610103231,1.07926016329937,0.1,0,1
"Rfx3",0.0486913610103231,0.883050158964676,0.1,0,1
"Akap17b",0.0486913610103231,0.593081134878072,0.1,0,1
"Gpcpd1",0.0487242399211201,0.499105586136589,0.786,0.676,1
"Ano3",0.0492217154481984,1.03801191189306,0.157,0.027,1
"Por",0.0492217154481984,0.795389943168265,0.157,0.027,1
"Luzp2",0.0492217154481984,1.12155107942719,0.157,0.027,1
"Rbm27",0.0492217154481984,0.863451427960971,0.157,0.027,1
"Fto",0.0498104087048809,1.06908278581869,0.229,0.081,1
"Lrrc4",0.0498193735257668,-0.859283581525916,0.086,0.216,1
"Serpini1",0.0501791335159824,0.912202961946293,0.2,0.054,1
"Tamalin",0.0501791335159824,0.825996414108275,0.2,0.054,1
"Cdc73",0.0506172263117819,0.812095215329572,0.157,0.027,1
"Iigp1",0.0506172263117819,0.895866852516792,0.157,0.027,1
"Snrpn",0.0510704170447304,-0.819216181828686,0.157,0.324,1
"Myh10",0.0514297792144217,-0.783572953135619,0.1,0.243,1
"Sema6a",0.0517584171411783,-0.891777798368508,0.3,0.432,1
"Dnajb6",0.0523563675601485,-1.03666609426969,0.114,0.243,1
"Ccdc141",0.0527357073788748,0.464988997596922,0.714,0.486,1
"Qki",0.0530203493443971,0.808697910271149,0.514,0.324,1
"Atp6v1e1",0.0533997952429466,-0.746540893430303,0.143,0.297,1
"Frmd5",0.0539078747329747,-0.799341652637557,0.4,0.541,1
"Sdf4",0.0540094215542181,0.721457145311077,0.2,0.054,1
"Psma1",0.0540094215542181,0.628078522884046,0.2,0.054,1
"Eif3h",0.0540094215542181,-0.8784397847918,0.1,0.243,1
"Mat2a",0.0545732473486823,1.00007917348667,0.229,0.081,1
"Mia3",0.054679597101334,-1.15679786701315,0.143,0.27,1
"Auts2",0.0557982889018389,0.70629267342725,0.4,0.189,1
"BC005537",0.0564553178568379,0.831971689329,0.143,0.027,1
"Lrpap1",0.0565349587039343,-1.06020230248573,0.071,0.189,1
"Tulp4",0.0575841735526071,0.969001380172246,0.186,0.054,1
"Eln",0.0580807151646832,0.732053916979096,0.2,0.054,1
"Crebrf",0.0580807151646832,0.708282377644479,0.2,0.054,1
"Ndufb3",0.05808212999051,0.976113756126533,0.143,0.027,1
"Dennd1b",0.05808212999051,0.961716081142329,0.143,0.027,1
"Arhgap21",0.05808212999051,0.830744295910141,0.143,0.027,1
"Pxk",0.0581011970287889,-0.930355845599371,0.071,0.189,1
"Frmd4b",0.0583614027902559,0.737605034606443,0.314,0.135,1
"Nme1",0.0589282895901883,-1.05101017562958,0.114,0.243,1
"Egfl7",0.05922334275147,-0.745953076552768,0.471,0.595,1
"Fabp5",0.0597033225925802,-1.10140077464024,0.071,0.189,1
"Tcaf1",0.0597033225925802,-1.05400853788683,0.071,0.189,1
"Rabgap1l",0.0597277487719468,0.922303145326883,0.329,0.162,1
"Rpl23a",0.0597477071114479,0.967481750173809,0.143,0.027,1
"Gnl3l",0.0597477071114479,0.944210743152731,0.143,0.027,1
"Tcf7l2",0.0603795130285743,-0.755067383716422,0.129,0.27,1
"Gls",0.0604506538874733,0.415304376701159,0.371,0.189,1
"Rapgef2",0.0612738475333811,0.749112350614288,0.529,0.324,1
"C2cd5",0.0614527096329925,0.8958250272956,0.143,0.027,1
"Tmem59",0.0618710545153563,0.525930951551404,0.314,0.135,1
"Sub1",0.0618886738772348,-0.883491548876802,0.2,0.324,1
"Cul5",0.062403840038471,0.517136037060845,0.2,0.054,1
"Akap8",0.0631978012814958,0.857595364203661,0.143,0.027,1
"Mtdh",0.0633880029786349,0.675611044457447,0.343,0.162,1
"Akap10",0.0647309173666991,-0.820215012082965,0.071,0.189,1
"Lpin2",0.0647309173666991,-0.791434357242487,0.071,0.189,1
"Gng5",0.0649836488634114,0.959997444355755,0.143,0.027,1
"Cggbp1",0.0649836488634114,0.745190470193096,0.143,0.027,1
"Plekhh2",0.0649836488634114,0.786421642523735,0.143,0.027,1
"Srpr",0.0650961334621459,0.859150795733488,0.186,0.054,1
"Pnn",0.0650961334621459,-1.05572688702464,0.1,0.216,1
"Gbe1",0.0650992274531957,1.2797834073854,0.214,0.081,1
"Itpr1",0.0661957940048264,-0.865449953241165,0.186,0.324,1
"Actb",0.0662209054393754,-0.499097598073788,0.5,0.649,1
"Pgls",0.0664567261951326,-0.991571213780867,0.057,0.162,1
"Csnk1d",0.0664567261951326,-0.943923416245722,0.057,0.162,1
"Stk39",0.0665452308416089,0.693349959241121,0.243,0.081,1
"Ptpra",0.0666915921258761,0.873403360414212,0.186,0.054,1
"Gm20559",0.0666915921258761,0.925775408727042,0.186,0.054,1
"Tef",0.0666915921258761,0.907189393120441,0.186,0.054,1
"Ddi2",0.0668109220249839,0.890812115996332,0.143,0.027,1
"Smim10l1",0.0668109220249839,0.731041862158508,0.143,0.027,1
"Cradd",0.0668109220249839,0.868291983873988,0.143,0.027,1
"Cnot6",0.0668109220249839,1.02995632710158,0.143,0.027,1
"Bbip1",0.0668109220249839,0.922148070583283,0.143,0.027,1
"Rpl36a",0.0668109220249839,0.82085349336067,0.143,0.027,1
"Lnpep",0.0676409796536918,-0.728202939705822,0.086,0.216,1
"Ltbp4",0.0681739408678617,-0.902247160779975,0.186,0.324,1
"Hspa12b",0.0682454221784002,0.331506982033421,0.343,0.162,1
"Snw1",0.0683191135611274,0.819882702579952,0.186,0.054,1
"Glrx3",0.0686802930045521,1.02097845049799,0.143,0.027,1
"Arl13b",0.0686802930045521,0.741990610711346,0.143,0.027,1
"H2-Q4",0.0686802930045521,0.802413126063194,0.143,0.027,1
"Fpgt",0.0692324904165513,-1.03342119591456,0.043,0.135,1
"Rufy3",0.0699791466566205,0.840269201858961,0.186,0.054,1
"Cisd1",0.0699791466566205,-0.907566530673347,0.1,0.216,1
"Sorl1",0.0703905150406982,-0.930257590520995,0.057,0.162,1
"Ifnar2",0.0703905150406982,-0.814594005191813,0.057,0.162,1
"Sec24b",0.0705924363774874,0.696840229843899,0.143,0.027,1
"Nfatc3",0.0705924363774874,0.87783417259314,0.143,0.027,1
"mt-Rnr1",0.0710934697610476,0.725139399187157,0.614,0.405,1
"B4galt4",0.0711892807374295,0.789057577713575,0.229,0.081,1
"Cul3",0.0716721415367089,0.759589433991401,0.186,0.054,1
"Stmn1",0.0717914901604279,-0.751502685740534,0.314,0.459,1
"Pabpc1",0.0719727751021073,-0.91027804122485,0.071,0.189,1
"Itm2b",0.0720523477860228,0.638050830321899,0.629,0.459,1
"Dipk2b",0.0722630459203921,0.710308879749644,0.3,0.135,1
"Hipk2",0.0724279115530357,-0.769288694840194,0.057,0.162,1
"Cox6b1",0.0724797585718061,-0.888911575609122,0.114,0.243,1
"Cstf3",0.072548028793796,0.434226254721867,0.143,0.027,1
"Gvin-ps7",0.072548028793796,0.614559501894018,0.143,0.027,1
"Cpeb3",0.072548028793796,0.517177529594713,0.143,0.027,1
"Ube3c",0.0727436653514012,0.806843238900873,0.229,0.081,1
"Pdxdc1",0.0733985494254356,0.672714152571368,0.186,0.054,1
"Grap",0.0737479559708513,-0.88620054310146,0.043,0.135,1
"Phf12",0.0737479559708513,-0.942318851543724,0.043,0.135,1
"Tagln3",0.0745133371543778,-0.81243518182484,0.057,0.162,1
"Vps4b",0.0760944086917153,-1.10767336582066,0.043,0.135,1
"Abcc6",0.0760944086917153,-0.791394829341779,0.043,0.135,1
"Asah1",0.0760944086917153,-0.987247202388723,0.043,0.135,1
"Ppp1r1a",0.0760944086917153,-0.923139496749853,0.043,0.135,1
"Hspe1",0.0769534137852305,0.528907017567249,0.186,0.054,1
"Unc13c",0.0769534137852305,-1.06434890376364,0.1,0.216,1
"Ppp1r2",0.0772552465256139,0.752742481485385,0.257,0.108,1
"Tlk1",0.0773223930635424,-0.823965054561312,0.186,0.324,1
"Acap2",0.0775277362580917,-0.755984366178307,0.114,0.243,1
"Trim24",0.0783517144699705,1.0794006929246,0.171,0.054,1
"Smarca4",0.0785014088828956,-0.868594855419069,0.043,0.135,1
"Fbxo7",0.0785014088828956,-0.848014965966723,0.043,0.135,1
"Ahcyl1",0.0787827769343516,0.625774668610808,0.186,0.054,1
"Map1lc3b",0.0787827769343516,0.560782205707793,0.186,0.054,1
"Ndufab1",0.0792727149901716,-0.938552088305901,0.114,0.243,1
"Irf2",0.0794122737973407,0.81952086901348,0.214,0.081,1
"Csnk1g1",0.0794122737973407,0.843310466325689,0.214,0.081,1
"Agps",0.0802059500713442,-0.993621646365322,0.029,0.108,1
"Mcub",0.0802059500713442,-0.775601694375477,0.029,0.108,1
