"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pcnp",0.00887792545763519,-0.909365930179113,0.044,0.189,1
"Lrch1",0.00889602290718548,1.14794794286675,0.363,0.135,1
"Jtb",0.00908322145925084,-1.15316653657474,0.033,0.162,1
"Os9",0.0092889763671351,-1.21471814804064,0.022,0.135,1
"Nfe2l2",0.00945651205397225,-0.873297871689308,0.044,0.189,1
"Slc29a3",0.00977395470601093,-0.987205332331072,0.011,0.108,1
"Zmat1",0.00977395470601093,-1.6300711846085,0.011,0.108,1
"Necab1",0.0100369956707804,-1.13792189038875,0.022,0.135,1
"Lgals8",0.0100725140746746,-1.04138806044086,0.033,0.162,1
"Edil3",0.0100725140746746,-1.0056618438424,0.033,0.162,1
"Mapkbp1",0.0102267515039157,-1.09877403886047,0.011,0.108,1
"Rab3b",0.0102267515039157,-1.00715815516791,0.011,0.108,1
"Ankrd52",0.0102267515039157,-0.865807571788714,0.011,0.108,1
"Parva",0.0104229866573853,-1.0423671896577,0.033,0.162,1
"Ehbp1",0.0104229866573853,-1.02392921420398,0.033,0.162,1
"Zadh2",0.0104229866573853,-0.857404152601571,0.033,0.162,1
"Prpf31",0.0104307535840122,-1.01480684099703,0.022,0.135,1
"Jmy",0.0104307535840122,-0.89412722780565,0.022,0.135,1
"Nav1",0.01065237727514,1.24951628976642,0.264,0.054,1
"Mcub",0.0106981273922437,-0.864755807482573,0.011,0.108,1
"Elavl4",0.0108381967506406,-0.879262361058199,0.022,0.135,1
"Pgls",0.0111566399130541,-0.969331263510864,0.033,0.162,1
"Prkdc",0.0111566399130541,-0.945455340177475,0.033,0.162,1
"Gpr180",0.0111876951035492,-1.02005792264006,0.011,0.108,1
"Mrpl33",0.0111887243975584,-1.00005498466159,0.011,0.108,1
"Nsun2",0.0111887243975584,-0.948336216852727,0.011,0.108,1
"Sft2d1",0.0111887243975584,-1.00232599941322,0.011,0.108,1
"Abl1",0.0112597257934371,-0.885245862783455,0.022,0.135,1
"Mettl6",0.0116957500860771,-0.860368548412372,0.022,0.135,1
"Rusc1",0.01169920110916,-0.675905958160884,0.011,0.108,1
"Gabra4",0.01169920110916,-0.597719917724512,0.011,0.108,1
"Ptpn11",0.01169920110916,-0.630095683570064,0.011,0.108,1
"Tubgcp2",0.01169920110916,-0.894313539864924,0.011,0.108,1
"Usp38",0.01169920110916,-0.810237912551948,0.011,0.108,1
"Ndnf",0.0120453940721065,-1.04779476649744,0.121,0.297,1
"Cavin1",0.0121466878325926,-0.910927998685819,0.022,0.135,1
"Nhs",0.0126129661431649,-0.817608378523971,0.022,0.135,1
"Lcorl",0.0134799660696765,-0.822909983140875,0.121,0.297,1
"Creb1",0.0136793453944493,-0.834567534038142,0.077,0.243,1
"Cnksr2",0.0143026348271212,-1.07137534786622,0.066,0.216,1
"Pik3c2a",0.0144765908044117,-0.75983730844627,0.11,0.297,1
"Pdgfd",0.0147144228782266,-1.02017549498042,0.308,0.514,1
"ENSMUSG00000121513",0.0150516376542294,0.507475350201519,0.989,0.865,1
"Fgf14",0.0152184542769484,-1.03760169980498,0.165,0.351,1
"Kif13b",0.0153509924367092,-1.05280956574735,0.088,0.243,1
"Esd",0.0161085153048826,1.49823350339822,0.143,0,1
"Adcy9",0.0161085153048826,1.27545615709143,0.143,0,1
"Rab18",0.0161085153048826,1.24662792417176,0.143,0,1
"Atp6v1b2",0.016887142053261,-0.648844155293597,0.132,0.324,1
"Lrrc4",0.0181639007476492,-0.829760636989018,0.066,0.216,1
"Fbxl2",0.0188184086149061,-0.934004287322076,0.055,0.189,1
"Tmem30a",0.0189405481333507,-1.37353699513844,0.143,0.297,1
"Trpm7",0.0191376233696373,0.953486347124048,0.242,0.054,1
"Gigyf2",0.0195500282466837,-0.818098071579144,0.088,0.243,1
"Esam",0.0196418382591745,-1.05867268590981,0.11,0.27,1
"Dpp8",0.0202775971988235,-0.995990905784069,0.044,0.162,1
"Ecpas",0.0213163167458078,1.26369014062427,0.132,0,1
"Larp4b",0.0213163167458078,1.24449775906365,0.132,0,1
"Rfx3",0.0213163167458078,1.19034363998615,0.132,0,1
"Atraid",0.0215287499923203,-1.0048977555953,0.044,0.162,1
"Sltm",0.0218463665576994,-0.918679510708302,0.132,0.297,1
"Tmbim6",0.0219326868857465,-0.930662274556215,0.11,0.27,1
"Msn",0.0220030698444599,1.22620713184207,0.176,0.027,1
"Lpin2",0.022210825283502,-0.782452116731486,0.055,0.189,1
"Ppp4r2",0.022211972606297,-0.923024039606361,0.077,0.216,1
"Wac",0.0225518557777971,1.18977098423425,0.253,0.081,1
"Ankrd12",0.02294348897682,1.11602305187302,0.352,0.162,1
"Ndufb3",0.023599978371075,1.09995665142106,0.176,0.027,1
"Scamp1",0.0241541784583505,1.14333571614038,0.176,0.027,1
"Pde4d",0.024208655758447,-0.634028241983311,0.308,0.514,1
"Tet2",0.0242339436730642,-0.792753933835706,0.044,0.162,1
"Napg",0.0244525640964614,-0.910519536864088,0.11,0.27,1
"Cdc42",0.0244799474780686,-0.790104325040874,0.297,0.486,1
"C1qtnf4",0.0249007840350078,1.36893320796823,0.22,0.054,1
"Rnf214",0.0249546065369234,-0.977412273863533,0.044,0.162,1
"H2az1",0.0252080568268883,-0.976010330957561,0.165,0.351,1
"Idh3b",0.0256937531307614,-0.599925834428495,0.044,0.162,1
"Adcy4",0.0256937531307614,-0.879383653432049,0.044,0.162,1
"Sms",0.0256937531307614,-0.86927204389624,0.044,0.162,1
"Rps26",0.0258849990190618,1.32100648299951,0.176,0.027,1
"Acsl3",0.0260010182798149,-1.05463308164972,0.099,0.243,1
"Bpnt2",0.0264517608160376,-0.851163872005094,0.044,0.162,1
"Zfp975",0.0264517608160376,-0.751871996087772,0.044,0.162,1
"Fbxo38",0.0264517608160376,-0.842271157856397,0.044,0.162,1
"Arnt2",0.0265932507543064,-1.06355956414586,0.033,0.135,1
"Mpc1",0.0272090203835091,1.22258858136146,0.275,0.108,1
"Igsf8",0.0280258926574396,-0.813796592417481,0.044,0.162,1
"Selenot",0.0281614395228458,1.21497067386086,0.121,0,1
"Ube2j1",0.0281623927397278,1.09879869721804,0.121,0,1
"Pnrc1",0.0281623927397278,1.14711953816435,0.121,0,1
"Rnf10",0.0281623927397278,1.24866720913048,0.121,0,1
"Mlf2",0.0281623927397278,1.25871542934208,0.121,0,1
"Pafah1b2",0.0281623927397278,1.26188512073784,0.121,0,1
"Zscan26",0.0281623927397278,1.23134046449537,0.121,0,1
"Med10",0.0281623927397278,1.26509965030654,0.121,0,1
"H2-T23",0.0281623927397278,1.14052426029123,0.121,0,1
"Jrkl",0.0283519992959323,-0.953511259445222,0.033,0.135,1
"Srsf1",0.0283588736606747,0.974023477795435,0.176,0.027,1
"Eif2s2",0.0284377526942126,1.08028640219706,0.253,0.081,1
"Sem1",0.0290292757484566,0.884956559940369,0.231,0.054,1
"Vamp5",0.0296801155547767,-0.682913492303364,0.044,0.162,1
"Creg2",0.0302100565494718,-0.753814932676579,0.033,0.135,1
"Cd46",0.0302100565494718,-0.959199598581869,0.033,0.135,1
"Vsig2",0.0302100565494718,-0.871732210147928,0.033,0.135,1
"Osbpl1a",0.0302329549580081,-0.664555393578871,0.231,0.432,1
"Cstf3",0.03034554132552,0.852414588198216,0.176,0.027,1
"Macrod2",0.0310338099832016,0.939534095678883,0.176,0.027,1
"Med27",0.0311776889879524,-0.797042227647968,0.033,0.135,1
"Myo9a",0.031660472309046,1.05660765519989,0.286,0.108,1
"Diaph2",0.0317837417286715,-0.586698931092904,0.187,0.378,1
"Atrnl1",0.0318728896947904,-0.891423001436074,0.143,0.297,1
"Kiz",0.0318930016630712,-1.0028065064449,0.066,0.189,1
"Nxpe2",0.03193546768833,-0.832483611088723,0.341,0.514,1
"mt-Rnr1",0.0320161274612056,0.820257722770253,0.604,0.405,1
"Actb",0.0320588963547204,-0.465940419834829,0.44,0.649,1
"Ocel1",0.032171798147914,-0.874421263087167,0.033,0.135,1
"Fam126b",0.0327020610515123,-0.967364916333341,0.066,0.189,1
"Atg12",0.0330747566323921,-0.96989493692924,0.022,0.108,1
"Frmd6",0.0331929482173104,-0.723463933526995,0.033,0.135,1
"Smpd4",0.0331929482173104,-0.828787366633139,0.033,0.135,1
"Fermt2",0.0332021077549482,1.14534362490933,0.275,0.108,1
"Arid5b",0.033679530789741,0.644234455655002,0.253,0.081,1
"Ldb2",0.0342417101279629,-0.584383335179202,0.033,0.135,1
"Mgst3",0.0342748466629298,-1.05134657375299,0.022,0.108,1
"Mcur1",0.0342748466629298,-0.854701044251491,0.022,0.108,1
"Eml3",0.0342748466629298,-1.02375829958999,0.022,0.108,1
"Ftl1",0.0344052524966872,0.986044064383145,0.275,0.108,1
"Crebbp",0.0344052524966872,0.998377834244554,0.275,0.108,1
"Lyst",0.0345881438091815,-0.683785713723027,0.099,0.243,1
"Rabep1",0.0351173382714603,-1.18298010988395,0.132,0.27,1
"Ift57",0.0353186614660295,-0.767851988455021,0.033,0.135,1
"Astn2",0.0355119533278463,-1.03194557133586,0.022,0.108,1
"Akirin1",0.0355119533278463,-0.871264500454796,0.022,0.108,1
"Cacna1c",0.0355119533278463,-1.04601102589939,0.022,0.108,1
"Rab8b",0.0355119533278463,-0.958636194281897,0.022,0.108,1
"Slc30a6",0.0355119533278463,-0.866951874311385,0.022,0.108,1
"Spindoc",0.0355119533278463,-0.867351597822971,0.022,0.108,1
"Rpl10a",0.0356012794390203,0.91994991927151,0.253,0.081,1
"Stxbp1",0.0357091363728908,-0.316749117873432,0.11,0.27,1
"Lpar6",0.0361163775853442,-0.816107309446452,0.066,0.189,1
"Slk",0.0367208053977015,-0.801486334744668,0.132,0.297,1
"Afap1l1",0.0367366930394605,0.816129900226612,0.33,0.135,1
"Trmt1l",0.0367869557774023,-0.804533686236778,0.022,0.108,1
"Gm39469",0.0367869557774023,-0.999864918481447,0.022,0.108,1
"Rprml",0.0367869557774023,-0.773551551795606,0.022,0.108,1
"ENSMUSG00000121307",0.0367869557774023,-0.945328915329163,0.022,0.108,1
"Arpp21",0.0371384095558886,-0.876052902427761,0.143,0.297,1
"Lhfpl2",0.0371384095558886,-0.972736282445984,0.143,0.297,1
"Ptprz1",0.03716151939068,1.19900833485518,0.11,0,1
"Rbbp4",0.0371627717627052,1.05029287167226,0.11,0,1
"Ctnnbip1",0.0371627717627052,1.1069908882243,0.11,0,1
"Oasl2",0.0371627717627052,1.09262083788258,0.11,0,1
"Zfp664",0.0371627717627052,1.00099096608444,0.11,0,1
"Fam3c",0.0371627717627052,1.10910735007279,0.11,0,1
"Sdf2",0.0371627717627052,1.13223261945946,0.11,0,1
"Rtl8a",0.0371627717627052,1.19475123447858,0.11,0,1
"Ctsb",0.0376759199520745,-0.636912531344464,0.099,0.243,1
"Arhgap31",0.0379745245295998,-0.415996601099303,0.407,0.622,1
"Bend6",0.0381007442452116,-0.904797390570204,0.022,0.108,1
"Snx21",0.0381007442452116,-0.942004312818806,0.022,0.108,1
"Gpr160",0.0381007442452116,-0.710740942192255,0.022,0.108,1
"C1galt1",0.0381007442452116,-0.715687273256056,0.022,0.108,1
"Apbb1",0.0381007442452116,-0.701973046960173,0.022,0.108,1
"Amotl1",0.0381007442452116,-0.657954984534967,0.022,0.108,1
"Btg4",0.0381007442452116,-0.746669195809679,0.022,0.108,1
"Sertad2",0.0381007442452116,-0.838880385437937,0.022,0.108,1
"Tspan14",0.0381007442452116,-0.889896381485821,0.022,0.108,1
"Cisd1",0.0382493999435324,-0.911166564193128,0.088,0.216,1
"Fnbp1l",0.0392118268324152,1.04888970716798,0.341,0.162,1
"Gm15886",0.0394542198282213,-0.849093739599368,0.022,0.108,1
"Sec24d",0.0394542198282213,-0.544312154110419,0.022,0.108,1
"Zfp462",0.0394542198282213,-0.683940233575638,0.022,0.108,1
"Robo2",0.0394542198282213,-1.0992087787352,0.022,0.108,1
"Ndel1",0.0398300299482795,-0.805285348626504,0.066,0.189,1
"Ccdc85a",0.039840879562531,0.996512659359516,0.341,0.162,1
"Capn2",0.0408075147626019,-0.746392583690699,0.066,0.189,1
"Eprs",0.0408075147626019,-0.693618602111472,0.066,0.189,1
"A830018L16Rik",0.0408482942509174,-0.734796735472522,0.022,0.108,1
"Map2k2",0.0408482942509174,-0.639339810867484,0.022,0.108,1
"Afap1l2",0.0411453046874982,1.06246995212558,0.154,0.027,1
"Ptpra",0.0411515292784721,0.986920010777011,0.198,0.054,1
"Ywhaq",0.0417087387349008,0.921846868973904,0.275,0.108,1
"Map7d1",0.04179281009938,-0.882072903199357,0.088,0.216,1
"Baiap2",0.04179281009938,-0.882739884686055,0.088,0.216,1
"Tulp4",0.0419836377255247,1.05831794788297,0.198,0.054,1
"Samd9l",0.0420886010533833,1.12378595068976,0.154,0.027,1
"Vcpip1",0.0422838896135206,-0.616807071119717,0.022,0.108,1
"Btg2",0.0422838896135206,-0.497231262442171,0.022,0.108,1
"Urm1",0.0422838896135206,-0.683157140635063,0.022,0.108,1
"Sptlc1",0.0422838896135206,-0.689926934599192,0.022,0.108,1
"Gabpa",0.0422838896135206,-0.566328338814247,0.022,0.108,1
"Prom1",0.0425373957278324,-0.782581278459626,0.198,0.351,1
"Tlk1",0.0426958237909869,-0.635552502264057,0.154,0.324,1
"Alcam",0.0432406979865635,-0.865378875461229,0.121,0.27,1
"Rps6kb1",0.0436662947605372,-0.815478163495497,0.088,0.216,1
"Vsnl1",0.0437415034960078,-0.860753735118759,0.176,0.324,1
"Gria3",0.0437524938766453,-0.831703862302365,0.154,0.297,1
"Dmtn",0.0437619381239575,-0.55405891704318,0.022,0.108,1
"Myh10",0.0439854619322906,-0.929250520014939,0.11,0.243,1
"Smg6",0.0449541740403198,-0.720392752122847,0.121,0.27,1
"Prkar1a",0.0449549113119036,-0.771394552662404,0.121,0.27,1
"Kmt2e",0.045287150198436,0.618398156635147,0.319,0.135,1
"Tmem245",0.045489631745773,-0.509648816098411,0.099,0.243,1
"Ptprm",0.045930806355589,-0.795896863801161,0.714,0.73,1
"Atp6ap2",0.0464924603290761,0.915331686831649,0.297,0.135,1
"1700018A04Rik",0.0466092161377792,-1.01706281478184,0.088,0.216,1
"Vmp1",0.0467260792136958,0.346481545676764,0.209,0.054,1
"Tbcb",0.0472808181626359,0.851036735604948,0.198,0.054,1
"Bnip3l",0.0481357991268008,0.942865096779427,0.231,0.081,1
"Ppp3cb",0.0486398616142998,-0.999919211773586,0.11,0.243,1
"Ptpn9",0.0490742402898718,-0.856392142032306,0.055,0.162,1
"Cnot10",0.0490742402898718,-0.779698528695826,0.055,0.162,1
"Ndufv1",0.0490742402898718,-0.814325021843713,0.055,0.162,1
"Cx3cl1",0.0497173182497351,-0.763245428137515,0.088,0.216,1
"Clic1",0.0499106696756441,0.989902097391297,0.231,0.081,1
"Psmd7",0.0500358798639401,-0.96752237940447,0.077,0.189,1
"Zc3hav1",0.0503051633769403,0.820263415302689,0.154,0.027,1
"Hspa9",0.0503051633769403,0.885273322590347,0.154,0.027,1
"Phf21a",0.05112415238825,-0.95838416756135,0.198,0.324,1
"Tmtc1",0.0516261015225604,-0.818877625960087,0.11,0.243,1
"Ehmt1",0.0524221444090591,1.03768944907674,0.22,0.081,1
"Psma2",0.0525574750806771,0.77309270405609,0.154,0.027,1
"Chp1",0.0529280585885487,-0.563161602493043,0.055,0.162,1
"Zc3h14",0.0535383172458708,1.03083048188337,0.143,0.027,1
"Shroom2",0.0535383172458708,-1.16476641139208,0.077,0.189,1
"Acap2",0.0537009816717735,-0.651585017690409,0.11,0.243,1
"Tcf7l2",0.0544086363487382,-0.510523152246663,0.121,0.27,1
"Zfand6",0.0546821684298249,-0.975542909828454,0.121,0.243,1
"Sppl3",0.0547503646356953,1.08498150850497,0.143,0.027,1
"Herc4",0.0551762548189536,1.32045272909442,0.176,0.054,1
"Rab6a",0.0556134065639987,0.655994825729375,0.319,0.135,1
"Bsg",0.0559101527442528,0.611929046797777,0.791,0.784,1
"Cobll1",0.0559694485510252,-0.629942537252072,0.374,0.514,1
"Parg",0.0559852097528227,-0.834861527953735,0.077,0.189,1
"Ndrg1",0.0565062869786516,-0.973799734094115,0.099,0.216,1
"Gpm6b",0.0565079763636175,-0.780844764550346,0.132,0.27,1
"Mcf2l",0.0565603605147422,-0.564077847245639,0.143,0.297,1
"Kif1a",0.0572431630093435,-0.877725612009492,0.077,0.189,1
"Bcap31",0.0572431630093435,-0.899883106817198,0.077,0.189,1
"Hipk1",0.0577769969893882,-0.998846764314937,0.044,0.135,1
"Dennd5b",0.0578776276078312,-0.435804179130747,0.253,0.432,1
"Tamalin",0.058059909036776,0.911115495556316,0.187,0.054,1
"Cmss1",0.0583975466127402,-0.765991185571274,0.44,0.595,1
"Gabbr2",0.05845689882408,-0.650151385632611,0.055,0.162,1
"Arhgdia",0.0585245362361231,0.975019924419022,0.143,0.027,1
"Pabpc1",0.0585245362361231,-0.995082636830446,0.077,0.189,1
"Senp5",0.0585245362361231,-0.834552195356979,0.077,0.189,1
"Vps13c",0.0593586619177106,-0.889087021510431,0.044,0.135,1
"Slc44a1",0.0598296426204258,0.98961843875723,0.143,0.027,1
"Klf4",0.0598296426204258,0.968306190340715,0.143,0.027,1
"Fryl",0.060016815670061,-0.982521734563242,0.253,0.405,1
"Rps16",0.0600686363778389,0.972516327544341,0.297,0.135,1
"Tnrc6c",0.0602191397594609,0.929515647105069,0.253,0.108,1
"Bach2",0.0603473011100439,0.93158559371249,0.187,0.054,1
"Rsbn1",0.0609760905388862,-1.06138717480136,0.044,0.135,1
"Uri1",0.0609760905388862,-0.742109559056848,0.044,0.135,1
"Frmd4b",0.0610163920399416,0.954052108935872,0.297,0.135,1
"Pnma8b",0.0611587966418622,0.867174110730162,0.143,0.027,1
"Epb41l2",0.0615187172880729,0.849650421336504,0.187,0.054,1
"Clip1",0.0624375454210446,-0.867131543477967,0.121,0.243,1
"Akap6",0.0625253525745431,-0.880293357581453,0.099,0.216,1
"Cfh",0.0627268916729051,1.03977767126255,0.22,0.081,1
"Hs3st1",0.0629113945930984,-0.52545530763912,0.055,0.162,1
"Faf1",0.0630101163441886,-0.681372460560018,0.132,0.27,1
"4932438A13Rik",0.0638420339626546,0.868277352147461,0.22,0.081,1
"Susd4",0.0643205458217936,-0.829483815591841,0.044,0.135,1
"Anapc10",0.0643205458217936,-0.699830512840971,0.044,0.135,1
"Cdv3",0.0643205458217936,-0.946606595093849,0.044,0.135,1
"Rpl29",0.0650770679824009,-0.833063051706853,0.099,0.216,1
"Chmp4b",0.0660342054504377,-0.506447433470036,0.055,0.162,1
"Asah1",0.0660487322975826,-0.803668033874779,0.044,0.135,1
"Erc2",0.0660487322975826,-0.681038944814368,0.044,0.135,1
"Iqsec2",0.0660487322975826,-0.684665222540632,0.044,0.135,1
"Fmr1",0.0667222201954925,-0.696279399941473,0.077,0.189,1
"Abcc4",0.0674384075475576,-0.453989974704217,0.396,0.514,1
"Abr",0.0677140746003231,-0.911076192094456,0.099,0.216,1
"Phf12",0.067815001711909,-0.812737397492737,0.044,0.135,1
"Rpl23a",0.068017718070606,0.959924373398627,0.132,0.027,1
"Fxyd5",0.0681763701339488,0.692165732859145,0.143,0.027,1
"Ddx39b",0.0681763701339488,0.70696730707678,0.143,0.027,1
"Mfsd2a",0.0695022564208154,0.957579343612835,0.209,0.081,1
"Naa15",0.0695450341708778,0.95265221714364,0.132,0.027,1
"Mcrip1",0.0695450341708778,1.15385294700949,0.132,0.027,1
"Rbm5",0.0697913060305936,-0.804291149213772,0.121,0.243,1
"Reep5",0.0697913060305936,-0.741251589190543,0.121,0.243,1
"Sub1",0.0709464689665537,-0.548077371566541,0.176,0.324,1
"Tmcc3",0.0710832846052245,-0.796804248490764,0.121,0.243,1
"Dcaf6",0.0711003976103801,0.9515836552093,0.132,0.027,1
"Ankrd6",0.0711003976103801,0.987336567759811,0.132,0.027,1
"BC005537",0.0711003976103801,0.960458122279299,0.132,0.027,1
"Rpl22l1",0.0711628795749023,0.992110092576352,0.176,0.054,1
"Sec61a1",0.07146413265709,-0.63777521094949,0.044,0.135,1
"Grap",0.07146413265709,-0.634030357403627,0.044,0.135,1
"Cacna2d3",0.07146413265709,-0.678322551043311,0.044,0.135,1
"Gde1",0.0718616859800917,-0.430923035461124,0.154,0.297,1
"Ccser1",0.0725357840674021,1.05865587892956,0.176,0.054,1
"Ier5",0.0726841642096288,1.00210096646455,0.132,0.027,1
"Ddhd2",0.0733481701814058,-0.60531934198152,0.044,0.135,1
"Zfp277",0.0733481701814058,-0.562461586421805,0.044,0.135,1
"Rad17",0.0733481701814058,-0.848647167506869,0.044,0.135,1
"Ly6a",0.073826960300348,0.747045151056013,0.407,0.243,1
"Prkacb",0.0742557678847027,-0.469765351451758,0.077,0.189,1
"Myt1l",0.0742966905239269,1.14319236744028,0.132,0.027,1
"Rps13",0.0746524104343777,0.870241991703755,0.22,0.081,1
"Coro1c",0.0752726422043812,-0.683991953811693,0.044,0.135,1
"Opa1",0.0752726422043812,-0.574134669757754,0.044,0.135,1
"Zc3h13",0.0753466478409952,0.836226718191786,0.176,0.054,1
"Irf2",0.0772008295512476,0.959071257216824,0.209,0.081,1
"Rbpj",0.0772381400958642,-0.531887607859004,0.044,0.135,1
"Fam13c",0.0775770760273214,-0.744723741978281,0.165,0.297,1
"Fzd6",0.0777791534836387,0.947010279917148,0.297,0.162,1
"Secisbp2l",0.0782665728978375,-0.687016908549813,0.033,0.108,1
"Prrc2c",0.0785288821549236,-0.688366518625252,0.198,0.324,1
"Arf1",0.0785490780093254,0.783075265273435,0.209,0.081,1
"Tnfrsf19",0.0791316948192573,1.03684463078208,0.275,0.135,1
"Sntg1",0.0792452561717194,-0.667786568456763,0.044,0.135,1
"Septin3",0.0792452561717194,-0.558357508577208,0.044,0.135,1
"Higd2a",0.0793104023203115,0.964212240154306,0.132,0.027,1
"Sncb",0.0793104023203115,0.931234354991603,0.132,0.027,1
"Slco2b1",0.0799164257644904,0.966988631348475,0.209,0.081,1
"Bc1",0.0799864439558763,-0.543821990455676,0.11,0.243,1
"Rnf2",0.0805516950332756,-1.02540563816677,0.033,0.108,1
"Wdpcp",0.0805516950332756,-1.20204445847457,0.033,0.108,1
"Smad1",0.0810415443723697,0.747945796687671,0.132,0.027,1
"Tenm2",0.0810415443723697,0.778536139435802,0.132,0.027,1
"Itch",0.0814619319204858,-0.526335985629264,0.11,0.243,1
"Kat6a",0.081697407522925,-1.02464863149551,0.088,0.189,1
"Yme1l1",0.0822482543414994,-0.602889396677536,0.099,0.216,1
"S1pr1",0.0825457153914992,-0.970113239826183,0.132,0.243,1
"Atxn7l3b",0.0826563485995923,0.550622268513691,0.22,0.081,1
"Pdgfb",0.0826563485995923,0.596335032327454,0.22,0.081,1
"Nedd4l",0.0826563485995923,-0.907727410982896,0.143,0.27,1
"Nfatc3",0.0828016360432677,0.846230319073735,0.132,0.027,1
"Dixdc1",0.082803236538967,0.823762065162507,0.132,0.027,1
"Nit1",0.0828907104598758,-0.796746022960357,0.033,0.108,1
"C9orf72",0.0828907104598758,-0.769484773668255,0.033,0.108,1
"Vps26a",0.0828907104598758,-0.796115112863723,0.033,0.108,1
"D430041D05Rik",0.0835144368802751,-0.730290678671599,0.066,0.162,1
"Tmem132a",0.0835144368802751,-1.0029858172543,0.066,0.162,1
"Rpl36a",0.0845958377173345,0.755474407872748,0.132,0.027,1
"Dnajb4",0.0852844642288932,-0.720147692923088,0.033,0.108,1
"Ccdc136",0.0852844642288932,-0.719504821255239,0.033,0.108,1
"Cep83os",0.0852844642288932,-0.765476587063375,0.033,0.108,1
"Rufy1",0.0852844642288932,-0.654291713882245,0.033,0.108,1
"Rsl1d1",0.0852844642288932,-0.690630349347485,0.033,0.108,1
"Sdk1",0.0855804487440149,0.912166660132598,0.209,0.081,1
"Hcfc1r1",0.0864197068323641,0.669585864810057,0.132,0.027,1
"Ubxn1",0.0864197068323641,0.76478685034249,0.132,0.027,1
"Mospd1",0.0864197068323641,0.711321867641579,0.132,0.027,1
"Rpl26",0.0869116875564864,-0.725061686398884,0.143,0.27,1
"Git2",0.0870460225837972,0.807979169258605,0.209,0.081,1
"Dennd3",0.0870460225837972,0.904948010027341,0.209,0.081,1
"Setbp1",0.0872917379125314,-0.815607878042952,0.066,0.162,1
"Rpn1",0.0877338014608605,-0.853409555137623,0.033,0.108,1
"Cwc25",0.0877338014608605,-0.697800429314747,0.033,0.108,1
"Npc2",0.0877338014608605,-0.642849409495412,0.033,0.108,1
"Ccnt1",0.0877338014608605,-0.796981427807074,0.033,0.108,1
"Tiam2",0.0877338014608605,-0.796011190272032,0.033,0.108,1
"Map3k4",0.0877338014608605,-0.759520380301755,0.033,0.108,1
