"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Grm7",4.43299918795755e-05,-0.304171889381379,0.452,0.516,1
"Chm",4.84361063480697e-05,0.344822661906439,0.164,0.108,1
"Inf2",4.96665579736468e-05,-0.371422918305302,0.181,0.243,1
"Galntl6",5.26746830398276e-05,-0.313789293717314,0.064,0.11,1
"Nell2",7.36293020693603e-05,-0.307403664757163,0.102,0.155,1
"9930021J03Rik",7.60630168925372e-05,-0.369142271807219,0.14,0.197,1
"Kcnq5",7.66449157970194e-05,-0.311485050484471,0.088,0.138,1
"Brinp1",7.81869753442378e-05,-0.333814552775605,0.058,0.102,1
"Camk1d",7.85328087927519e-05,-0.26008151335091,0.477,0.531,1
"Jph4",9.65441212927322e-05,-0.292943027589132,0.096,0.147,1
"Adgrb3",9.89063358471728e-05,-0.260358858029295,0.181,0.244,1
"Pcdh11x",0.000106766460791552,0.384776502495377,0.218,0.159,1
"Sst",0.000107355669336184,0.311447497550533,0.314,0.244,1
"Gng3",0.000115496671095074,0.308818549577187,0.185,0.128,1
"Resp18",0.000116253827768659,0.307553273992745,0.103,0.061,1
"Slc1a3",0.000122049333592172,0.311109192759779,0.166,0.113,1
"Atp5g3",0.000123901958690458,0.341459954472688,0.188,0.133,1
"Rpl24",0.000156615601864578,0.328325376843127,0.153,0.103,1
"Dnajc8",0.000159816817978872,0.268508820830568,0.114,0.069,1
"Gm44866",0.000162601288702041,0.275033707660846,0.131,0.083,1
"Kcnma1",0.000188123033240317,-0.314890909146737,0.136,0.189,1
"Dlgap1",0.000194169127339992,-0.299192695996898,0.169,0.227,1
"Cox7a2",0.000202920213199231,0.282567763066586,0.21,0.151,1
"Rpl18a",0.000204434280947107,0.304958517998297,0.2,0.144,1
"Npy",0.000206314491545048,0.317267250879155,0.286,0.225,1
"Rps12",0.000208013210092395,0.298627338038144,0.149,0.099,1
"Rpl18",0.000236340117585159,0.335388626192866,0.161,0.111,1
"Cdh20",0.000255739983387833,0.257224242447451,0.529,0.455,1
"Rps3a1",0.000278257522866146,0.306245214351224,0.26,0.198,1
"Fbxw15",0.00032252722679418,0.293498549662169,0.225,0.166,1
"Angptl2",0.000334059122581506,0.272642717586809,0.1,0.061,1
"Cspg5",0.000335572549235151,0.250121754850666,0.173,0.12,1
"Gm21984",0.000350887840445443,0.313082774094888,0.246,0.187,1
"Cd9",0.00037328234551316,0.261894349191965,0.208,0.15,1
"Tmem108",0.000377478614394598,-0.346060744385379,0.108,0.154,1
"Rps8",0.000430943473630215,0.259907907576515,0.344,0.277,1
"Heg1",0.000476088568944322,-0.258420342392963,0.119,0.168,1
"Rps20",0.000499464046465196,0.28512444079483,0.161,0.113,1
"Cntn2",0.000502190439217303,-0.278766751053721,0.327,0.383,1
"Agap1",0.000623022245663796,-0.258063487595488,0.431,0.483,1
"Fau",0.000637204628791525,0.310338715889577,0.284,0.223,1
"Rims1",0.00067026516558525,-0.264251517827728,0.08,0.12,1
"Rpl35a",0.000742247504789881,0.26397204996425,0.137,0.093,1
"C730002L08Rik",0.000811818691796948,0.289273536841102,0.116,0.077,1
"Sub1",0.000829055480859398,0.267854428628427,0.217,0.166,1
"Grin2b",0.000901101072582713,-0.292847185184093,0.175,0.225,1
"Rpsa",0.000937554329759505,0.252423990304318,0.227,0.172,1
"Laptm4a",0.000996569127545827,0.254259152412902,0.149,0.104,1
"Pebp1",0.0010217566431294,0.252993446690872,0.275,0.218,1
"Mtss1",0.00103854992785062,-0.282027290188671,0.078,0.117,1
"Kcnd2",0.00110780297840506,-0.253391314200514,0.119,0.164,1
"Sema6d",0.00121926267236603,-0.267299077715917,0.284,0.336,1
"Hdac9",0.00129583468920176,-0.312889672578774,0.1,0.141,1
"Nfix",0.00130333694243915,-0.28842458782188,0.21,0.259,1
"Gm20319",0.00136300726837699,0.254497586523402,0.238,0.187,1
"Erc2",0.00161768640136572,-0.284463956947106,0.081,0.117,1
"Msi2",0.00200759120977836,-0.310917971336046,0.101,0.139,1
"Ntm",0.00212083589907318,-0.262818056690284,0.147,0.19,1
"Rpl17",0.00269275501956217,0.270858332259167,0.176,0.134,1
"Tmem132b",0.00273219487369992,-0.326683176083655,0.148,0.189,1
"Ntrk2",0.00280086499059874,-0.277932455149901,0.102,0.14,1
"Gria1",0.00315940571277399,-0.25268650785136,0.083,0.119,1
"Kcnh7",0.00376171579871094,-0.321613784606833,0.147,0.186,1
"Rpl32",0.00420105208108981,0.285684659608208,0.169,0.128,1
"Slc38a2",0.00446835925777583,-0.250296848831884,0.413,0.44,1
"Adamtsl4",0.00452886600411924,-0.277952299599922,0.083,0.117,1
"Rab6b",0.00455402962984474,-0.273838340916704,0.187,0.232,1
"Ndufb10",0.00492322951712499,0.258805807431445,0.144,0.107,1
"Bcar1",0.00510000861500227,-0.312196800625278,0.1,0.134,1
"Frmpd4",0.00596999394497388,-0.270379395122631,0.075,0.105,1
"Lars2",0.00619135032776854,-0.267844297615846,0.15,0.187,1
"Bc1",0.00719343713573917,-0.275517135715516,0.099,0.132,1
"Rasal1",0.00818903747965868,-0.250678886792177,0.114,0.148,1
"Kif5c",0.00950451592892357,-0.312294891497934,0.129,0.163,1
"Nav2",0.00989188801688562,-0.276790013242531,0.155,0.191,1
"Kif3c",0.0114452868730994,-0.273357588223818,0.102,0.131,1
"Hcn2",0.0118734093863011,-0.285727539665461,0.157,0.192,1
"Sptan1",0.0125698784942359,-0.264521886660893,0.107,0.138,1
"Gabrb3",0.0135679098101769,-0.290551894880328,0.099,0.128,1
"Micall1",0.0147390975164082,-0.269288112195647,0.153,0.186,1
"Lrch3",0.016572852638981,-0.26382865753053,0.181,0.213,1
"E330020D12Rik",0.0203131115650657,0.305264312027025,0.135,0.107,1
"Dscam",0.0204694096116994,-0.276050240022236,0.099,0.127,1
"Ryr2",0.0236469327913475,-0.277907998461132,0.082,0.107,1
"Cntln",0.028853910681991,-0.252895877905747,0.098,0.124,1
