"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nrg3",0.0199532410802718,-0.969235634156705,0.198,0.358,1
"Trpc1",0.0200326935978549,1.23868052578579,0.167,0.038,1
"Rplp1",0.020053652569402,0.78248915548588,0.438,0.245,1
"Bcr",0.0201573658092153,-0.782613471116084,0.042,0.151,1
"Mob4",0.0206239240116256,1.0090022866301,0.135,0.019,1
"Slc38a6",0.0206239240116256,0.948593040705362,0.135,0.019,1
"Ldlrad4",0.0209871605028848,1.18606753121226,0.167,0.038,1
"Atp8b1",0.0214949603814838,-0.7175458819282,0.031,0.132,1
"Prpf40a",0.0221747985855411,-1.17466441753983,0.094,0.226,1
"Lama4",0.0223525727307021,0.785917620063385,0.26,0.094,1
"Rpl12",0.0230622090350575,-0.743513940327498,0.115,0.264,1
"9330162G02Rik",0.0233415094098281,0.834356303960697,0.135,0.019,1
"Eif4g3",0.0234343359968127,-0.90242431856838,0.198,0.34,1
"Kidins220",0.0237371430100218,-0.96367821906714,0.083,0.208,1
"C1qtnf7",0.023920688312836,1.4047967483272,0.208,0.075,1
"Btbd1",0.0241002138843201,-1.11549717542232,0.073,0.189,1
"Apoe",0.0253517845204507,1.04570713786678,0.427,0.264,1
"Atp1a2",0.0254993578346399,0.535777144838926,0.823,0.849,1
"Npy",0.0255308356924542,1.09765717667605,0.292,0.132,1
"Syt1",0.025814965664805,-0.445680529596677,0.385,0.585,1
"Scn1b",0.0258555867159019,-0.904229805889676,0.094,0.226,1
"Sumo2",0.0260048688727781,0.704039826166058,0.281,0.113,1
"Gjc1",0.0261178057128294,-0.834106472885853,0.198,0.34,1
"Slco3a1",0.0266847272869781,0.416454649327094,0.49,0.264,1
"R3hdm1",0.0276553816414469,-0.835791524761025,0.156,0.302,1
"Hspa4",0.0281199261165337,0.923126849836144,0.188,0.057,1
"Psmb4",0.028425587947009,1.13250694634319,0.125,0.019,1
"Gm47167",0.028425587947009,1.03561934730973,0.125,0.019,1
"Slc38a9",0.028425587947009,0.962501642433632,0.125,0.019,1
"Arpp21",0.0286069905466843,-0.8508540002459,0.146,0.283,1
"Nufip2",0.0286680645162971,0.731365835017176,0.198,0.057,1
"Adam10",0.028984609439434,0.968880125474844,0.156,0.038,1
"Myl12b",0.0290165871357971,0.941590793271051,0.125,0.019,1
"Rab5a",0.0295760737842902,-0.984588820544112,0.062,0.17,1
"Dzip3",0.0296181322186536,0.817305214356977,0.125,0.019,1
"Ankhd1",0.0300268353248931,-0.966736857812728,0.167,0.302,1
"Usp9x",0.0302166773642804,-0.73051095347107,0.125,0.264,1
"Clybl",0.0313234484818793,-0.920434938921239,0.062,0.17,1
"Ly6h",0.0313412218006763,0.773514041439242,0.333,0.151,1
"Dync1i2",0.0328968136693642,0.920496104750035,0.188,0.057,1
"Septin4",0.033816965247223,0.347145501888683,0.458,0.245,1
"Kalrn",0.0339040731580346,-0.934344680074614,0.188,0.321,1
"Pkn2",0.0339864595909738,0.895510345979088,0.188,0.057,1
"Zfyve9",0.0340865035548445,0.790173536298645,0.156,0.038,1
"Ndufv1",0.0340865035548445,0.910787980710769,0.156,0.038,1
"Got1",0.0348238097473214,-0.700145335752647,0.094,0.226,1
"Apcdd1",0.0349336848284346,0.800007630429121,0.24,0.094,1
"Utrn",0.0349428392603447,0.391698337470024,0.76,0.585,1
"Nae1",0.0353191307144474,-0.708921477365528,0.073,0.189,1
"Lyst",0.0353191307144474,0.795412252382668,0.156,0.038,1
"B130024G19Rik",0.035568523498586,0.91664260147457,0.229,0.094,1
"Numb",0.0357347409566055,0.512086434716058,0.25,0.094,1
"Pard3",0.0358390240190092,-0.690400036536154,0.229,0.377,1
"Pla2r1",0.0358999686575716,1.11859807506584,0.177,0.057,1
"Mrpl48",0.0361920547118265,-1.02097601948135,0.042,0.132,1
"Raph1",0.0362814502859964,-0.793199723938782,0.198,0.34,1
"Gria1",0.0364218648700383,-0.914573965815965,0.062,0.17,1
"Cacnb4",0.0367614974005076,-0.794850281026225,0.062,0.17,1
"Airn",0.0370115517072617,-0.369939740968229,0.49,0.66,1
"Parp6",0.037166002151765,-0.878481247104354,0.031,0.113,1
"Stim1",0.037239297954887,0.643846276235641,0.156,0.038,1
"Cog5",0.0376375112286053,-0.792885990337681,0.104,0.226,1
"Lclat1",0.0377766166922675,-0.890039358516849,0.042,0.132,1
"Rpl7a",0.0377953858255914,1.14770509740257,0.146,0.038,1
"Tln1",0.0379284946000052,0.848295513676591,0.208,0.075,1
"Sybu",0.0380484445657377,-0.9935216722078,0.031,0.113,1
"Fmnl2",0.038088285857507,-0.846506530927366,0.052,0.151,1
"Csf1r",0.0383290581739459,1.1344513677586,0.115,0.019,1
"Cfdp1",0.0385132757583969,0.91404338635999,0.229,0.094,1
"Svil",0.0395898501743958,0.693930648964245,0.312,0.151,1
"Slc12a5",0.0396195923972705,-0.874903890524067,0.052,0.151,1
"Tma7",0.0399261154131047,0.878222214532455,0.115,0.019,1
"Uchl1",0.0399264184400861,-0.731677201924251,0.188,0.321,1
"Stub1",0.0404042561268888,-0.83500497333217,0.052,0.151,1
"Sh3bgrl3",0.0406038559377061,0.915559210331206,0.146,0.038,1
"Rpl21",0.0406266856097964,0.510574500796776,0.281,0.132,1
"Miga2",0.0408033936492769,-0.860686834076881,0.031,0.113,1
"Fam110b",0.0409022402045409,-0.941132021374134,0.094,0.208,1
"Kcnip4",0.0410206916540817,-0.518523244365872,0.333,0.509,1
"Rbx1",0.0411232973162124,-0.81909224463622,0.042,0.132,1
"Rps3",0.0413323553288059,0.899564472636114,0.146,0.038,1
"Prkar1a",0.0413817013502342,-0.708275614022729,0.146,0.283,1
"Lars2",0.0414194067483856,-1.00491656423151,0.146,0.264,1
"Hspd1",0.0415792771881271,0.976798132812883,0.115,0.019,1
"Atp6v0d1",0.0415792771881271,0.981423444194646,0.115,0.019,1
"St3gal6",0.0415792771881271,0.863275984325004,0.115,0.019,1
"Pard3b",0.0415877246295202,-0.638011127943229,0.26,0.415,1
"Nr1d2",0.0422749890104323,0.868527021714407,0.198,0.075,1
"Bzw1",0.0424273614480545,0.772705872874156,0.115,0.019,1
"Prkar2b",0.0424273614480545,0.760364672126309,0.115,0.019,1
"Ralbp1",0.0424273614480545,0.877363711304592,0.115,0.019,1
"Bin1",0.0424273614480545,0.774385915129521,0.115,0.019,1
"Fyn",0.0425595198791834,-0.993883638192811,0.083,0.189,1
"Npat",0.0427313588185645,-0.892783080719275,0.031,0.113,1
"Emc4",0.0428887358225681,-0.77008754991636,0.042,0.132,1
"Camkmt",0.0428887358225681,-0.860505459555983,0.042,0.132,1
"Adipor1",0.0432900312132234,0.76011618900492,0.115,0.019,1
"Smim13",0.0432900312132234,0.747491085156478,0.115,0.019,1
"Ccdc85b",0.0435715548831768,0.89204869810099,0.198,0.075,1
"Fzd6",0.043868921094171,-0.79159697089134,0.198,0.34,1
"C1qc",0.0441674753705228,0.871484661647373,0.115,0.019,1
"Rpl22l1",0.0443614050852119,0.908224054690156,0.146,0.038,1
"Arl1",0.0445279838124237,-0.848305964673428,0.052,0.151,1
"Abl1",0.0447178238324019,-0.762697423595962,0.042,0.132,1
"Evi5",0.0447178238324019,-0.665799279845507,0.042,0.132,1
"Vps37a",0.0447380869771453,-0.923425145143516,0.031,0.113,1
"Gorasp2",0.0457703151628966,-0.784779522623249,0.031,0.113,1
"2610307P16Rik",0.0459829422324131,-0.649259065142554,0.135,0.264,1
"Rpl9",0.0460150119972914,0.93173757917126,0.312,0.17,1
"Lrp1",0.046373517452605,0.52440190616403,0.208,0.075,1
"Garre1",0.0466295192591774,0.753832538803374,0.229,0.094,1
"Lima1",0.0467537590218233,0.703051195301744,0.146,0.038,1
"Arhgef6",0.0471621615389958,0.746972289655683,0.146,0.038,1
"Atp13a3",0.0473550543836837,-0.771965211512821,0.031,0.113,1
"Srp9",0.0475749581316815,0.793759111189015,0.146,0.038,1
"Zfp292",0.0475749581316815,0.718977858143747,0.146,0.038,1
"Vdac2",0.0476108122986828,1.03565641428473,0.167,0.057,1
"Dock10",0.0479139997807401,0.585615068995795,0.438,0.264,1
"Wac",0.0479461016691399,-0.54186028209869,0.135,0.264,1
"Klhl24",0.0484082496573358,0.722950561228055,0.146,0.038,1
"Stard13",0.0485738288913755,-0.67327715277046,0.042,0.132,1
"Slc17a7",0.0488910799731257,-0.668669474194542,0.104,0.226,1
"Rrnad1",0.0489881068760081,-0.516164552455769,0.031,0.113,1
"Nedd4",0.0490346411361787,-0.885604518056437,0.198,0.34,1
"Tulp4",0.0490985914615867,-0.789308826349675,0.115,0.226,1
"Osbpl8",0.0492537656297262,-1.05610437214953,0.073,0.17,1
"Pja1",0.0496362103490106,-0.650254934423776,0.062,0.17,1
"Comt",0.0501539784373167,-0.752978055015134,0.125,0.245,1
"Gemin7",0.0506042367575581,-0.651409420358742,0.042,0.132,1
"Cox8a",0.0507096702332244,0.53002568547552,0.458,0.34,1
"Eef2",0.050982002005909,-0.901070383510355,0.073,0.17,1
"Atp5g3",0.0535140621363371,0.539234616155703,0.177,0.057,1
"Spata5",0.053571955541042,-0.507414848985462,0.031,0.113,1
"Gm11476",0.0537417734085469,0.887802767855785,0.135,0.038,1
"Pex1",0.0537828377537313,-0.579721280554815,0.042,0.132,1
"Fbxl20",0.0537828377537313,0.848804958347082,0.104,0.019,1
"Ano4",0.0540001565102319,0.840988073798903,0.396,0.264,1
"Atp5md",0.0542656897933726,0.688671332446508,0.229,0.094,1
"Smim19",0.0547722883858205,-0.530604687630817,0.031,0.113,1
"Cyfip1",0.0559921001115433,0.860300345102636,0.104,0.019,1
"Pcnx",0.0559974987009441,-0.87818581457337,0.073,0.17,1
"Ddx5",0.056022484750059,0.597317358509319,0.531,0.377,1
"Kmt2e",0.057048106970272,-0.606815719153755,0.198,0.34,1
"Arhgef1",0.0571264198022874,0.804677531215887,0.104,0.019,1
"Tm2d3",0.0571264198022874,0.837739895670257,0.104,0.019,1
"Spidr",0.0571264198022874,0.737912736546537,0.104,0.019,1
"Arpc2",0.057648771558246,0.832081368003694,0.198,0.075,1
"Micos10",0.057767553152446,0.777824854321543,0.219,0.094,1
"Atxn10",0.058051588640263,0.797009304343301,0.167,0.057,1
"Ctsa",0.0582786691009009,0.780743778154488,0.104,0.019,1
"Eri3",0.0582786691009009,0.811814705581986,0.104,0.019,1
"Nuak1",0.0584107255484252,-0.847551766923925,0.073,0.17,1
"Agfg1",0.0584337892843391,0.730437017603124,0.188,0.075,1
"Slc1a5",0.0586321664459866,0.868700001416249,0.135,0.038,1
"4930503L19Rik",0.0588608787496322,0.73652901731497,0.104,0.019,1
"9930021J03Rik",0.0590420436178827,-1.01320121262525,0.062,0.151,1
"Rab6b",0.0593292469482225,-0.79529986192043,0.115,0.226,1
"Fkbp15",0.0594501609110173,0.881048180303882,0.104,0.019,1
"Msn",0.0594501609110173,0.730119855650081,0.104,0.019,1
"Pten",0.0603217197964927,-0.508497289412977,0.427,0.547,1
"Stk3",0.060632485348767,0.826035431056762,0.24,0.113,1
"Krcc1",0.0606883306784251,0.953533836147832,0.135,0.038,1
"Arhgap17",0.0617217007424609,-0.873005717408585,0.062,0.151,1
"Cmas",0.0618517938406203,0.81067437578619,0.104,0.019,1
"Lin7a",0.0623311945307227,0.891492606528306,0.396,0.264,1
"Cox5b",0.0628431093806715,1.00072500346878,0.188,0.075,1
"Opcml",0.0643626191159726,-0.705765060576842,0.177,0.302,1
"Tns1",0.064561378905993,0.637021674622349,0.292,0.151,1
"Rab12",0.0649827816067306,0.667354014544567,0.135,0.038,1
"Cadps",0.0656284882199517,-0.652179923401708,0.073,0.17,1
"Zup1",0.0656853246757107,0.508312830970014,0.167,0.057,1
"Eya3",0.0662164345205012,-0.682062622777615,0.062,0.151,1
"Ttc3",0.0665130477550762,0.476328008211634,0.469,0.283,1
"Pafah1b1",0.0666105245253574,0.381991395844585,0.448,0.264,1
"Asph",0.066972077671813,-0.687575432269225,0.083,0.189,1
"Clip1",0.066972077671813,0.877809642072655,0.156,0.057,1
"Ndufb3",0.0671435720760736,0.8283392455363,0.208,0.094,1
"Ndufc2",0.0671435720760736,0.887695655782269,0.208,0.094,1
"Pcsk2",0.0674604829118074,0.533774692400781,0.25,0.113,1
"Sntb1",0.0677806147122598,-0.646821684830527,0.417,0.528,1
"Phlda1",0.068233838084404,-1.0561890824696,0.094,0.189,1
"Syngr1",0.0691591943840488,-0.794525616131754,0.062,0.151,1
"Cox6c",0.0691817678077773,0.756345067583031,0.312,0.189,1
"Rbm6",0.069276504357394,0.447816913546266,0.167,0.057,1
"Psma3",0.0694749708706903,0.69998479906196,0.188,0.075,1
"Lamc1",0.0699533596291182,-0.635566247079742,0.271,0.377,1
"Appl1",0.0708638553990934,-0.892497624650863,0.094,0.189,1
"Cop1",0.0709774496103968,-0.821020102256149,0.062,0.151,1
"Rheb",0.0719377991930827,0.632316365310552,0.167,0.057,1
"Fyttd1",0.0723617646996281,0.774002143994417,0.156,0.057,1
"Ppp3cc",0.0728096323603076,-0.997470859485336,0.052,0.132,1
"Arhgap10",0.0736883199031791,-0.690059751383975,0.167,0.283,1
"Uty",0.0741609290216013,-0.896228919082776,0.052,0.132,1
"Ptpn22",0.0747294680835796,-0.679541703762196,0.062,0.151,1
"Kcnma1",0.0751705754650813,-0.803245152271833,0.104,0.208,1
"Smad4",0.0766643212595454,0.980549042262096,0.125,0.038,1
"Rb1",0.076905627360171,-0.851494926879792,0.125,0.226,1
"Ankrd50",0.0769062811236438,0.823582188823342,0.198,0.094,1
"Runx2",0.0769248340616056,0.670450643472508,0.156,0.057,1
"Atp1b2",0.0769250173151207,-0.859492915947006,0.052,0.132,1
"Rpl27a",0.077319677547665,-0.873725982439688,0.062,0.151,1
"Parp8",0.0773236188645862,0.622139374398907,0.292,0.151,1
"Csmd3",0.0774213903554992,0.861139032609966,0.229,0.113,1
"Prpf39",0.0781006789305705,0.734054928363867,0.156,0.057,1
"Safb",0.0783382301888282,-0.707115389007933,0.052,0.132,1
"Rprd2",0.0786419532548159,0.839756721027977,0.125,0.038,1
"Cdk8",0.0786419532548159,0.822897861406862,0.125,0.038,1
"Rps8",0.078711320312373,0.595932883182117,0.344,0.208,1
"Wdr26",0.079038084078608,-1.12030281761486,0.083,0.17,1
"Prkacb",0.0791427843047936,-0.670490696535942,0.156,0.264,1
"Tmem59",0.0791433538590528,0.586632553556526,0.24,0.113,1
"Ldha",0.0797725033847511,-0.705158830615459,0.052,0.132,1
"Akap13",0.0799356649129903,0.629412759238593,0.188,0.075,1
"Atxn2l",0.0799825707931336,-0.580319962932881,0.062,0.151,1
"Smim7",0.0800036917916361,-0.82660704642665,0.042,0.113,1
"Serinc1",0.0801443750764669,-0.648668863076807,0.26,0.377,1
"Sh3d19",0.0804988568016898,0.604294647471281,0.156,0.057,1
"Hsph1",0.081228047975589,-0.869471308726738,0.052,0.132,1
"Ppp4r3b",0.081341701186287,0.751614624781986,0.125,0.038,1
"Glg1",0.0814429144235553,-0.976983377935733,0.135,0.226,1
"Carmn",0.0820231663685093,-0.658905079816782,0.344,0.453,1
"Ctsb",0.082220289090417,-0.719199047476472,0.125,0.226,1
"Zfp346",0.0827050751383617,-0.687346390646606,0.052,0.132,1
"Nudc",0.0827195155320047,0.763796997481876,0.125,0.038,1
"Sun1",0.0832057580277309,-0.774089425968505,0.042,0.113,1
"Slc8a2",0.0832057580277309,-0.9418688780401,0.042,0.113,1
"Gm4258",0.0835826084669403,0.825649778428436,0.177,0.075,1
"Tpt1",0.0839128498148688,0.612989193191499,0.323,0.189,1
"Pde8b",0.0848207438054397,-0.30015997986536,0.719,0.792,1
"Trim2",0.0848452965492241,-0.91079513896387,0.042,0.113,1
"Klhl28",0.0848452965492241,-0.969973416136647,0.042,0.113,1
"Papola",0.0854727902543107,0.613015920805113,0.156,0.057,1
"Creg1",0.0865108680360917,-0.791531610024923,0.042,0.113,1
"Ints6",0.0865108680360917,-0.724476481269329,0.042,0.113,1
"Tspan5",0.086623669686156,0.611679866763412,0.229,0.113,1
"Map7d2",0.0872671644748189,-0.644996610803763,0.052,0.132,1
"Srebf2",0.0880057830246466,-0.789623507804455,0.083,0.17,1
"Kifap3",0.0880178838858335,-0.41836840799232,0.208,0.34,1
"Fam219a",0.0882027444447915,-0.947110866646527,0.042,0.113,1
"Ccl27a",0.0884210352562945,-0.70699980721767,0.062,0.151,1
"Psma1",0.0884210352562945,0.686047411398221,0.125,0.038,1
"Ap3m1",0.0884210352562945,0.605721587487808,0.125,0.038,1
"Hint2",0.0888322342450209,-0.71231899300768,0.052,0.132,1
"G3bp2",0.0888322342450209,-0.616165348736428,0.052,0.132,1
"Prpf4b",0.0892291196948582,0.416662988008396,0.385,0.226,1
"Ccnt2",0.0898948362502358,0.603686390677675,0.125,0.038,1
"Pet100",0.0899211975955893,-0.796989734392287,0.042,0.113,1
"Cacna2d1",0.0903199287732856,-0.596081827795219,0.26,0.377,1
"Ppp4r1l-ps",0.0920302000789538,-0.676041129654058,0.052,0.132,1
"Zcchc14",0.0920302000789538,-0.467174213718468,0.052,0.132,1
"Hspa4l",0.0929017400069003,0.341652860294651,0.125,0.038,1
"Mif",0.0932351776001218,0.574516244563768,0.229,0.113,1
"Slc24a3",0.0934878401990162,0.85042352504413,0.146,0.057,1
"Prdx5",0.0943754761301333,0.582109421315779,0.229,0.113,1
"Gatad2b",0.0944351840518435,0.558222203442653,0.125,0.038,1
"Fkbp1a",0.0947727225021028,0.502600197299574,0.156,0.057,1
"Ubxn4",0.0948993316052963,-0.667582726493586,0.083,0.17,1
"Tmem135",0.0949003149055827,0.844942061391071,0.146,0.057,1
"Pak1ip1",0.0952387321656843,-0.687933644276046,0.042,0.113,1
"Frmpd4",0.0952387321656843,-0.591408578836137,0.042,0.113,1
"Gm17276",0.0955269268314055,0.576546060733475,0.229,0.113,1
"Rbpms",0.0956094314908018,0.523100608226007,0.458,0.321,1
"Crtc3",0.0956692294373599,0.33702356825902,0.208,0.094,1
"Scoc",0.0959673446862663,0.648121491736219,0.177,0.075,1
"Ctnna3",0.0963298365551204,1.09436882301746,0.146,0.057,1
"Ppp2r3a",0.0968883709457681,0.54223752785442,0.208,0.094,1
"Eng",0.0970662052629278,-0.620386598760158,0.042,0.113,1
"Nr6a1",0.0970662052629278,-0.648317490325511,0.042,0.113,1
"8030462N17Rik",0.0970662052629278,-0.683659873079198,0.042,0.113,1
"Atp5c1",0.0974379504663923,0.69736949651436,0.198,0.094,1
"Nell2",0.0980654722647172,0.639221226035133,0.198,0.094,1
"Cert1",0.0989216096455549,-0.654244128131174,0.042,0.113,1
"Gdi1",0.0989216096455549,-0.661461349672076,0.042,0.113,1
"Mbtd1",0.0991575279780177,-0.346233167339411,0.062,0.151,1
"Map4k4",0.100627505279046,-0.784148373643168,0.115,0.208,1
"Fam214a",0.100721992976516,-0.684510700226549,0.083,0.17,1
"Iscu",0.100805214793307,-0.557221184029624,0.042,0.113,1
"Tent2",0.100805214793307,-0.577437258697368,0.042,0.113,1
"Ndrg3",0.100935591783354,-0.796051339253883,0.073,0.151,1
"Cp",0.101453899610265,0.507794223861922,0.229,0.113,1
"Rps13",0.101779966289048,0.872389319312958,0.167,0.075,1
"Sf3b3",0.102688705375455,0.701945586254154,0.177,0.075,1
"Reep5",0.102688705375455,0.514639614655779,0.177,0.075,1
"Ankrd17",0.102705518147539,-0.800962192152113,0.094,0.189,1
"Ube2r2",0.102717289532554,-0.609085975196196,0.042,0.113,1
"Adcy6",0.102717289532554,-0.594512265113216,0.042,0.113,1
"Tspan17",0.104065226485086,-0.455261104511428,0.062,0.151,1
"Xrcc6",0.104658101958489,-0.548691716809391,0.042,0.113,1
"Rnmt",0.104658101958489,-0.568533178037148,0.042,0.113,1
"Camk2a",0.104887161433907,-0.657000919562055,0.094,0.189,1
"Madd",0.105182691304172,0.754284059076605,0.115,0.038,1
"Mcu",0.105759118846031,-0.745600211674016,0.073,0.151,1
"Usp25",0.105772989953728,0.533697260452672,0.229,0.113,1
"Galnt17",0.106337298486043,-0.5709302284784,0.177,0.283,1
"Rbfox1",0.106520102340451,-0.578723367271156,0.302,0.377,1
"Cops2",0.106627919356386,-0.541701210754153,0.042,0.113,1
"Dgkz",0.106824784762596,-0.602259189466527,0.083,0.17,1
"Tead1",0.106824784762596,0.624620272991661,0.146,0.057,1
"Itpr2",0.106942380873046,0.570396428085039,0.427,0.302,1
"Ptpn9",0.107093006694801,-0.94076251294178,0.125,0.208,1
"Rpl18a",0.107094329367893,0.517376726045837,0.208,0.094,1
"Psma5",0.107816513223598,0.708089435278659,0.115,0.038,1
"Tbxa2r",0.108706417516212,0.778968258516631,0.115,0.038,1
"Nenf",0.108973719467879,0.715636330669845,0.167,0.075,1
"Grb10",0.109922335709054,0.612323895735781,0.198,0.094,1
"Hnrnpu",0.109987752775823,0.440744312910739,0.281,0.151,1
"Dlg1",0.110301883686667,-0.661055160582832,0.115,0.208,1
"Ddost",0.110505000483719,0.786877880787467,0.115,0.038,1
"Nsd3",0.110705974693339,-0.51160503163039,0.156,0.264,1
"Mrtfb",0.110763709332306,-0.650052945493561,0.073,0.151,1
"Pak2",0.111242772283082,0.422212487718929,0.177,0.075,1
"Stxbp3",0.111411027132581,0.754252006991395,0.115,0.038,1
"Tuba4a",0.111591352910413,0.576123036101218,0.146,0.057,1
"Timm17a",0.111591352910413,0.637474767680067,0.146,0.057,1
"Atad2b",0.112005102688198,0.525904077144595,0.198,0.094,1
"Phf21a",0.11228941158964,0.675559492428536,0.24,0.132,1
"Bcar1",0.112324272510216,0.817649535477457,0.115,0.038,1
"Clta",0.113216985451573,0.624758315797997,0.146,0.057,1
