"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ltn1",0.0191809342642791,0.868178939671217,0.176,0,1
"Pfdn1",0.0191809342642791,0.966985991046334,0.176,0,1
"Rps6kb2",0.0191809342642791,0.914332353702776,0.176,0,1
"Dennd10",0.0191809342642791,0.981769212673233,0.176,0,1
"Safb2",0.0197873242022468,-0.950231015454399,0.059,0.276,1
"Ddx50",0.0198468570730933,-1.03514340243749,0.206,0.448,1
"Pkn2",0.0199921142152237,-1.10886833006764,0.206,0.414,1
"Epm2aip1",0.0212116731018256,-1.09809147227464,0.088,0.31,1
"Ppp2r2b",0.021444626849305,0.900104467464776,0.235,0.034,1
"Eps15",0.0218763939919317,0.818300929493906,0.5,0.172,1
"Mgrn1",0.0221957709277122,-1.12684749748491,0.059,0.276,1
"Exoc4",0.022334384194425,0.826898766229841,0.647,0.345,1
"Dock5",0.0225900361465377,0.773303511908468,0.353,0.103,1
"Asap1",0.0227467740177109,-0.72983616837936,0.294,0.552,1
"0610012G03Rik",0.0227621887484109,1.19075528179679,0.235,0.034,1
"Snrnp40",0.0229301701860818,-1.1704766807363,0.029,0.207,1
"Gmeb1",0.0229301701860818,-0.975772814270639,0.029,0.207,1
"Slc17a7",0.0229301701860818,-1.23611194788735,0.029,0.207,1
"Tbce",0.0229301701860818,-1.03518778909894,0.029,0.207,1
"Uqcrfs1",0.0229301701860818,-0.928585122286636,0.029,0.207,1
"Pdgfb",0.0229301701860818,-0.995129926746803,0.029,0.207,1
"Pcyt2",0.0229388720646786,-0.731997337926732,0.147,0.448,1
"Gls",0.0233714469859752,-1.0236856337501,0.176,0.379,1
"Nudt5",0.0235446240649081,-1.18223204829172,0.118,0.345,1
"Grin2b",0.0235773427923716,-0.78359586147686,0.088,0.31,1
"Cst3",0.0237084907400659,0.751097532050511,0.971,0.897,1
"Dot1l",0.0241495289182896,0.977271604593021,0.235,0.034,1
"Zzz3",0.0242842669274464,-1.2519726674063,0.147,0.345,1
"Mzt1",0.0244919655172084,-0.983551169705896,0.029,0.207,1
"Rp2",0.0244919655172084,-0.915011153253601,0.029,0.207,1
"Uchl1",0.024772870753204,-0.966123893555171,0.147,0.379,1
"Nudcd3",0.0248400660680683,-1.11594186596526,0.088,0.31,1
"Map2k2",0.0248437571104527,-0.947789459769726,0.088,0.31,1
"Taldo1",0.0256095929108164,1.00804649722415,0.235,0.034,1
"Pfdn5",0.0256095929108164,1.01374992559282,0.235,0.034,1
"Igsf8",0.0261451125681287,-0.904872649291791,0.029,0.207,1
"Gpr37",0.0261686646391134,-0.863863789996821,0.088,0.31,1
"Dctn4",0.0261686646391134,1.17114389554339,0.294,0.069,1
"Slc9a9",0.0269297103196195,0.50302466849618,0.794,0.448,1
"Ndst2",0.0271454040593248,0.868718200291591,0.235,0.034,1
"Serinc1",0.0271841625811433,-1.19492846292447,0.147,0.379,1
"Pcsk1n",0.0271841625811433,0.758996960923561,0.382,0.103,1
"Trim33",0.0273530714834309,0.776945012769261,0.353,0.103,1
"Hmg20a",0.0274153793562141,0.986789074480578,0.382,0.138,1
"Ddx31",0.0276560205494223,-0.997726588337933,0,0.138,1
"Accs",0.0276560205494223,-0.94039979533945,0,0.138,1
"Srp14",0.0276560205494223,-0.798096538224583,0,0.138,1
"Gm14326",0.0276560205494223,-0.944746355818467,0,0.138,1
"Adora3",0.0276560205494223,-0.855085484138487,0,0.138,1
"Zfp362",0.0276560205494223,-0.831831710769367,0,0.138,1
"Chpf2",0.0276560205494223,-0.800732893650731,0,0.138,1
"Cc2d2a",0.0276560205494223,-0.828728193760608,0,0.138,1
"Tecpr1",0.0276560205494223,-0.764547713580334,0,0.138,1
"Pdzrn3",0.0276560205494223,-0.90231641210594,0,0.138,1
"Rasgef1a",0.0276560205494223,-0.914012564422719,0,0.138,1
"Pnma8a",0.0276560205494223,-0.801937057839361,0,0.138,1
"Sv2b",0.0276560205494223,-0.934537404016187,0,0.138,1
"Rras2",0.0276560205494223,-0.905338680404286,0,0.138,1
"Gm44759",0.0276560205494223,-0.839719339582628,0,0.138,1
"Psmd13",0.0276560205494223,-0.711160262199427,0,0.138,1
"Mri1",0.0276560205494223,-0.787297324158754,0,0.138,1
"Junb",0.0276560205494223,-1.05965353087096,0,0.138,1
"Phaf1",0.0276560205494223,-0.809733232909614,0,0.138,1
"Mbtps1",0.0276560205494223,-0.719639159376698,0,0.138,1
"Mre11a",0.0276560205494223,-0.776231084200506,0,0.138,1
"Keap1",0.0276560205494223,-0.77129735882658,0,0.138,1
"Rbm7",0.0276560205494223,-0.810561012831828,0,0.138,1
"Dlat",0.0276560205494223,-0.935429280769112,0,0.138,1
"Zbtb24",0.0276560205494223,-0.919890267833933,0,0.138,1
"Dgka",0.0276560205494223,-1.07009777161296,0,0.138,1
"Dlg4",0.0276560205494223,-0.863785431256268,0,0.138,1
"Fam222b",0.0276560205494223,-0.915057795339562,0,0.138,1
"Cog1",0.0276560205494223,-0.700957177050747,0,0.138,1
"Mgat2",0.0276560205494223,-0.835302258353025,0,0.138,1
"Chrm3",0.0276560205494223,-0.816884128459067,0,0.138,1
"Erc2",0.0276560205494223,-1.30029556134248,0,0.138,1
"St3gal1",0.0276560205494223,-0.838783711439332,0,0.138,1
"Adgrb1",0.0276560205494223,-0.81079668369417,0,0.138,1
"Lrrc24",0.0276560205494223,-0.90918833426006,0,0.138,1
"Trabd",0.0276560205494223,-0.853263658652573,0,0.138,1
"Ppp1r1a",0.0276560205494223,-0.856906966985557,0,0.138,1
"Xxylt1",0.0276560205494223,-0.910771796971176,0,0.138,1
"Kdm4b",0.0276560205494223,-0.788762369743033,0,0.138,1
"Atl2",0.0276560205494223,-0.889431085661807,0,0.138,1
"Esco1",0.0276560205494223,-1.06354893389868,0,0.138,1
"Ctdp1",0.0276560205494223,-0.851139687241626,0,0.138,1
"Pcnx3",0.0276560205494223,-0.963493409054857,0,0.138,1
"Cetn2",0.0276560205494223,-0.770672280824748,0,0.138,1
"Syap1",0.0276560205494223,-0.793576639525225,0,0.138,1
"Ncam1",0.0277852978782357,0.85509905691177,0.706,0.483,1
"Lnpk",0.0278875322948802,-0.959225736479386,0.029,0.207,1
"Gm4258",0.0281988569919616,0.802402202234493,0.676,0.414,1
"Abhd12",0.0283102909067327,-0.845871663711824,0.324,0.621,1
"Cox4i1",0.0285953045428267,0.852964940200079,0.588,0.276,1
"Cacnb2",0.0286712058159446,1.05009546821946,0.353,0.103,1
"Cenpp",0.0287600627580473,0.928872739381215,0.235,0.034,1
"Kalrn",0.0287600627580473,-1.03970926532027,0.059,0.241,1
"1810062O18Rik",0.0290025689998952,0.867471021684892,0.294,0.069,1
"Map4",0.0297147350345808,0.839525254775723,0.559,0.31,1
"Larp1",0.0300271816767828,0.983949903285693,0.324,0.103,1
"Lingo2",0.0304567455418935,0.842228438373379,0.235,0.034,1
"Rassf1",0.0304567455418935,0.960650333059098,0.235,0.034,1
"Tecpr2",0.0304567455418935,-1.1406697953154,0.059,0.241,1
"Pcyt1b",0.0304567455418935,-0.929662627944329,0.059,0.241,1
"Tbxas1",0.0305117401462593,-0.927279970634246,0.088,0.31,1
"Otud7a",0.0305159894643601,0.912231369333514,0.294,0.069,1
"Stxbp3",0.0306010265313453,0.851992220942708,0.441,0.172,1
"Phf3",0.0311799528140911,-0.786543603667604,0.147,0.379,1
"Esf1",0.0316955162576952,-0.8579013587958,0.029,0.207,1
"Phlpp1",0.0318331411163691,0.429382240273648,0.941,0.793,1
"Bag4",0.0322387039586855,0.842267647097209,0.235,0.034,1
"Polr2a",0.0322387039586855,0.725557601973372,0.235,0.034,1
"Shtn1",0.0324980184176268,-0.844161320253719,0.324,0.483,1
"Plp1",0.0331245562740261,0.327750149440422,1,0.966,1
"Arhgef2",0.0335069420924611,-1.10658059131664,0.088,0.276,1
"Chd8",0.0335069420924611,0.975391622521199,0.265,0.069,1
"Mrps33",0.0337471760011613,-0.782207281337369,0.088,0.31,1
"Atp5o.1",0.0337471760011613,0.830324993457829,0.294,0.069,1
"Sccpdh",0.0337575088049992,-0.714110092600375,0.029,0.207,1
"Enah",0.034109263226221,-0.941696621991512,0.059,0.241,1
"Gm19710",0.034109263226221,-1.01285213276337,0.059,0.241,1
"Cmas",0.034109263226221,-0.868386995409305,0.059,0.241,1
"Resp18",0.0341667970497434,0.910636532235288,0.147,0,1
"Tsn",0.0341667970497434,0.916833750956225,0.147,0,1
"Pmpca",0.0341667970497434,0.821222436820284,0.147,0,1
"Mavs",0.0341667970497434,0.788682129968597,0.147,0,1
"I830077J02Rik",0.0341667970497434,0.956461100085435,0.147,0,1
"Slc35a3",0.0341667970497434,0.842569252770512,0.147,0,1
"Dnajb4",0.0341667970497434,0.876238112143803,0.147,0,1
"Cyp2j6",0.0341667970497434,0.742342514712239,0.147,0,1
"Maea",0.0341667970497434,0.957170761384502,0.147,0,1
"6030400A10Rik",0.0341667970497434,0.761684665310411,0.147,0,1
"Aasdh",0.0341667970497434,0.89482485649611,0.147,0,1
"Bcl7a",0.0341667970497434,1.0201127120376,0.147,0,1
"Gm43980",0.0341667970497434,0.835611326810981,0.147,0,1
"Sae1",0.0341667970497434,0.766778621377429,0.147,0,1
"Mak16",0.0341667970497434,1.0065590239256,0.147,0,1
"Wdr59",0.0341667970497434,0.923307470412947,0.147,0,1
"Kcnc2",0.0341667970497434,0.932587964535041,0.147,0,1
"Tmed4",0.0341667970497434,0.814405311860335,0.147,0,1
"Snhg20",0.0341667970497434,0.786823981711592,0.147,0,1
"Ptpdc1",0.0341667970497434,0.793585784077586,0.147,0,1
"Spin1",0.0341667970497434,0.808017853432341,0.147,0,1
"Syk",0.0341667970497434,0.979440521607362,0.147,0,1
"Prxl2c",0.0341667970497434,0.77298227604334,0.147,0,1
"Ercc8",0.0341667970497434,0.813715952254202,0.147,0,1
"Nmral1",0.0341667970497434,0.801788026023226,0.147,0,1
"Tmem44",0.0341667970497434,0.856853269566329,0.147,0,1
"Adprh",0.0341667970497434,0.853298258841152,0.147,0,1
"Riok2",0.0341667970497434,0.645561806442142,0.147,0,1
"Tmem134",0.0341667970497434,0.893116805829141,0.147,0,1
"Vma21",0.0341667970497434,0.72307347042271,0.147,0,1
"Sh3bgrl",0.0341667970497434,0.765725839985735,0.147,0,1
"Zrsr2",0.0341667970497434,1.1423106643522,0.147,0,1
"Usp8",0.0352814666809061,-0.90668672841643,0.088,0.276,1
"Rnf14",0.0352814666809061,-0.855793828502666,0.088,0.276,1
"Shroom2",0.0352814666809061,-0.894046390067185,0.088,0.276,1
"ENSMUSG00000120385",0.0355945719810661,-0.744002521705648,0.176,0.414,1
"Ncam2",0.0357786327665846,0.749464624048742,0.765,0.483,1
"Bex3",0.0360718206668272,-1.09973130638053,0.059,0.241,1
"Rtf1",0.0370035496234828,0.914646208208779,0.206,0.034,1
"Nefl",0.0370035496234828,0.858595751957416,0.206,0.034,1
"Rps27a",0.0373387122811267,0.734862062654411,0.382,0.138,1
"Gpatch8",0.0375000474082901,0.740471620984616,0.588,0.31,1
"Akap8l",0.0375016111121802,0.711567595247044,0.412,0.172,1
"Cntn2",0.037641341719324,0.794955425493439,0.441,0.172,1
"Gm31243",0.0381298439124008,-0.883424021657291,0.059,0.241,1
"Cntn4",0.0381298439124008,-0.851702800524975,0.059,0.241,1
"Tma7",0.0381298439124008,-0.94136436451676,0.059,0.241,1
"Vapa",0.0386435667066512,-1.07354058616775,0.147,0.345,1
"Xpr1",0.0390720138548128,1.08991238363419,0.265,0.069,1
"Rhoa",0.0390720138548128,0.911023159824189,0.265,0.069,1
"Ranbp2",0.0391404041243541,0.745380019766933,0.294,0.069,1
"Atp6v1d",0.0392183961211701,1.03987707419124,0.206,0.034,1
"Zc3h7a",0.0396760255774005,-0.878347220512851,0.118,0.31,1
"Grina",0.0397792475515692,0.995702881140423,0.324,0.103,1
"Ube2h",0.0399589932835365,-0.773931651757388,0.294,0.448,1
"Nsrp1",0.0402868688733059,-0.836606140858407,0.059,0.241,1
"Smim13",0.0402868688733059,-0.805634143272021,0.059,0.241,1
"Nr2c2",0.0406824107645623,0.816650845739378,0.382,0.138,1
"Vps54",0.0410935411667938,0.905568517382248,0.265,0.069,1
"Sfr1",0.0410935411667938,0.897284550368491,0.265,0.069,1
"Zfp329",0.0415892096317152,-0.946640159749303,0.118,0.31,1
"Naa12",0.0415892096317152,-0.858111035272986,0.118,0.31,1
"Psmc3",0.0425464974649213,-0.783482779335193,0.059,0.241,1
"Dock4",0.0428053116364615,-0.475387071896008,0.794,0.862,1
"Atxn7l3b",0.0432029859410149,1.0457091590911,0.265,0.069,1
"Sumo2",0.0432029859410149,-0.946275181454554,0.088,0.276,1
"Kif13a",0.0438845974149475,-0.625447346170715,0.471,0.759,1
"Farp2",0.0439870356588029,0.893059347377809,0.206,0.034,1
"Rpl28",0.0439870356588029,0.957811924719712,0.206,0.034,1
"Mbd5",0.0439876883041666,0.586054894902829,0.5,0.207,1
"Ppp2r5a",0.0441598362640755,-0.908515459969967,0.147,0.345,1
"Bach2",0.0443765797680023,-0.588787223110202,0.147,0.379,1
"Myo18a",0.0450868669742782,-0.853509555743794,0.206,0.414,1
"Cdk5",0.0454032157686899,0.835316176734335,0.265,0.069,1
"Smarcc1",0.0454032157686899,0.840633975909878,0.265,0.069,1
"Prrc2c",0.0455349165521365,0.687403689843691,0.559,0.241,1
"Arid4b",0.0457997898581093,0.693128065076764,0.5,0.241,1
"Snx20",0.0465493692373237,0.762919106035742,0.206,0.034,1
"Prex1",0.0471448222120882,-0.876093521691614,0.176,0.379,1
"Ncl",0.0471801569892291,0.620926694547459,0.471,0.207,1
"Ssbp1",0.0473882878442271,-0.780006012315985,0.059,0.241,1
"Rcn2",0.0473882878442271,-0.640225930667031,0.059,0.241,1
"Trim26",0.0473882878442271,-0.74543482965777,0.059,0.241,1
"Chn1",0.0476971411004488,0.851260472351287,0.265,0.069,1
"Chfr",0.048195273536568,-0.589191443711173,0.147,0.345,1
"Pak2",0.0485511610022642,0.775679297871896,0.441,0.207,1
"Ncf2",0.0492361950250616,0.883606169544796,0.206,0.034,1
"Ccser2",0.0492361950250616,0.787265509241048,0.206,0.034,1
"Bach1",0.0492361950250616,0.700187497164448,0.206,0.034,1
"Kdm5d",0.0492361950250616,0.747689515399979,0.206,0.034,1
"mt-Nd4",0.0494960727077125,-0.969761331822871,0.235,0.448,1
"Ilkap",0.0496420822400423,-0.764303622296781,0.029,0.172,1
"Gabpb1",0.0496526349283167,-1.05972844621102,0.029,0.172,1
"Rab22a",0.0496526349283167,-1.01786177201724,0.029,0.172,1
"Sympk",0.0496526349283167,-0.871579193330379,0.029,0.172,1
"Banp",0.0496526349283167,-0.974078422641573,0.029,0.172,1
"Gm16759",0.0496526349283167,-1.00098813701732,0.029,0.172,1
"Gm12185",0.0496526349283167,-0.736620016798784,0.029,0.172,1
"Vps53",0.0496526349283167,-0.922033521788094,0.029,0.172,1
"Dlst",0.0496526349283167,-0.78627022744326,0.029,0.172,1
"Msh3",0.0496526349283167,-0.989378044000673,0.029,0.172,1
"Mpp2",0.0499779595224041,-0.763945089146549,0.059,0.241,1
"Set",0.0500877132084309,0.810547649022596,0.265,0.069,1
"Cab39l",0.0500877132084309,0.899122388462519,0.265,0.069,1
"Ccnl1",0.0504155065395673,0.880373425150742,0.353,0.138,1
"Ikzf1",0.0507775946283819,0.724223380593415,0.529,0.276,1
"Tmtc2",0.0515781297926827,0.889173361800577,0.588,0.276,1
"Daam1",0.0517498969335042,0.823239050733457,0.588,0.379,1
"Mark3",0.0523601518788138,-0.79647362436066,0.118,0.31,1
"Gng2",0.0523658078202482,0.974704423387868,0.294,0.103,1
"Setd7",0.0525779219891994,0.802994198918016,0.265,0.069,1
"Ccdc90b",0.0525779219891994,0.81556614446814,0.265,0.069,1
"Dgkz",0.0528837100666827,-0.807636899690435,0.029,0.172,1
"Vstm2a",0.0528837100666827,-0.804043647493049,0.029,0.172,1
"Dusp3",0.0528837100666827,-0.778356446132611,0.029,0.172,1
"Hbp1",0.0528837100666827,-0.891179262608641,0.029,0.172,1
"Adamts6",0.0528837100666827,-0.970330400850605,0.029,0.172,1
"Gm41077",0.0528837100666827,-0.877211246158176,0.029,0.172,1
"Parn",0.0528837100666827,-1.01841922587703,0.029,0.172,1
"Ccdc88a",0.053913713232252,0.680539548151358,0.529,0.241,1
"Serpine2",0.0544315205887563,0.836352680691158,0.324,0.103,1
"Gapvd1",0.0547801864589473,0.998018108249033,0.294,0.103,1
"Cdc123",0.0550011796201771,0.657872852977351,0.206,0.034,1
"Nfxl1",0.0550011796201771,0.718886282388467,0.206,0.034,1
"Atp1a3",0.0551707936056075,-0.857640918564952,0.088,0.276,1
"Polr3a",0.0551707936056075,0.799930576472856,0.265,0.069,1
"Usp20",0.0562886441683881,-0.876363867865256,0.029,0.172,1
"Gpr107",0.0562886441683881,-0.668761831989945,0.029,0.172,1
"Rnf11",0.0562886441683881,-0.823442479746218,0.029,0.172,1
"1110019D14Rik",0.0562886441683881,-0.703446222442143,0.029,0.172,1
"Trappc4",0.0562886441683881,-0.772967372087321,0.029,0.172,1
"Ctnnb1",0.0562886441683881,-0.730810691170314,0.029,0.172,1
"Hnrnpab",0.0562886441683881,-0.776874246178801,0.029,0.172,1
"Fndc3a",0.0562886441683881,-0.739438639797394,0.029,0.172,1
"Nfam1",0.0562886441683881,-0.95229666753525,0.029,0.172,1
"Dynlt2a2",0.0562886441683881,-0.813610371846455,0.029,0.172,1
"Snx15",0.0562886441683881,-0.783112921449171,0.029,0.172,1
"Babam2",0.0569529105888374,-0.622160629698097,0.235,0.483,1
"Actb",0.0572898321164089,0.585751325646243,0.735,0.483,1
"Cpeb4",0.0578693879660945,0.743303608578072,0.265,0.069,1
"Spock3",0.0590970608846074,-0.76473736364394,0.265,0.448,1
"Vps16",0.0591277525662116,-0.663789099815426,0,0.103,1
"Gm26901",0.0591501153562124,-0.614529333220269,0,0.103,1
"Plekhb2",0.0591501153562124,-0.929789663244224,0,0.103,1
"Retreg2",0.0591501153562124,-0.537206970077869,0,0.103,1
"Stk16",0.0591501153562124,-0.607629419911237,0,0.103,1
"Pde6d",0.0591501153562124,-0.640747521712909,0,0.103,1
"Hes6",0.0591501153562124,-0.570938850472449,0,0.103,1
"Dtymk",0.0591501153562124,-0.622043100790438,0,0.103,1
"Mapkapk2",0.0591501153562124,-0.541666244781784,0,0.103,1
"Lin9",0.0591501153562124,-0.643246672698581,0,0.103,1
"Gm10516",0.0591501153562124,-0.629985086806299,0,0.103,1
"Phyh",0.0591501153562124,-0.585346668333072,0,0.103,1
"Rbm17",0.0591501153562124,-0.565712046037222,0,0.103,1
"Thnsl1",0.0591501153562124,-0.768259538355453,0,0.103,1
"Trub2",0.0591501153562124,-0.645618981525074,0,0.103,1
"Niban2",0.0591501153562124,-0.668651183021315,0,0.103,1
"Lrsam1",0.0591501153562124,-0.607629419911237,0,0.103,1
"Zscan29",0.0591501153562124,-0.56679684443302,0,0.103,1
"Il1a",0.0591501153562124,-0.786916936578302,0,0.103,1
"Trp53inp2",0.0591501153562124,-0.722700195600808,0,0.103,1
"Ptprt",0.0591501153562124,-0.678709753358922,0,0.103,1
"Dnttip1",0.0591501153562124,-0.845455572866628,0,0.103,1
"Gm37465",0.0591501153562124,-0.576355934720487,0,0.103,1
"Pmvk",0.0591501153562124,-0.63772896747874,0,0.103,1
"Kcnd3",0.0591501153562124,-0.555127818265814,0,0.103,1
"Ampd2",0.0591501153562124,-0.667943783317237,0,0.103,1
"Smu1",0.0591501153562124,-0.786916936578302,0,0.103,1
"Ccl27a",0.0591501153562124,-0.653704420639921,0,0.103,1
"Klhl9",0.0591501153562124,-0.765623439135424,0,0.103,1
"Ift74",0.0591501153562124,-0.799001705459078,0,0.103,1
"Pgm1",0.0591501153562124,-0.611182102145861,0,0.103,1
"Tceanc2",0.0591501153562124,-0.635160436979662,0,0.103,1
"Grik3",0.0591501153562124,-0.771207277580886,0,0.103,1
"Fndc5",0.0591501153562124,-0.873267768786609,0,0.103,1
"Lypla2",0.0591501153562124,-0.626508964858015,0,0.103,1
"Dnajc16",0.0591501153562124,-0.775024514303721,0,0.103,1
"Cep104",0.0591501153562124,-0.692683220392927,0,0.103,1
"9430015G10Rik",0.0591501153562124,-0.638876950801535,0,0.103,1
"Slc4a2",0.0591501153562124,-0.664357712814835,0,0.103,1
"Gm9958",0.0591501153562124,-0.64246546308011,0,0.103,1
"Gm42517",0.0591501153562124,-0.649474220894778,0,0.103,1
"Sgsm1",0.0591501153562124,-0.759573740324031,0,0.103,1
"Usp30",0.0591501153562124,-0.701468804444532,0,0.103,1
