"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gphn",2.27377276011139e-10,0.267561577821273,0.841,0.77,7.92796348268039e-06
"mt-Rnr1",2.67352428744518e-10,-0.509041979271517,0.361,0.453,9.32177713303509e-06
"Rora",2.67808139883865e-10,0.179496052526938,0.974,0.97,9.33766641333071e-06
"Grid2",4.11629633602989e-10,0.264569475406844,0.846,0.823,1.43522904348354e-05
"Plekhg1",5.14075094123136e-10,0.353011944757684,0.528,0.405,1.79242563067914e-05
"Frmd4a",5.91083884956115e-10,0.243966531121684,0.896,0.895,2.06093218167648e-05
"Gm49708",1.17242179149164e-09,0.412073945189941,0.217,0.125,4.08788306039388e-05
"Prex2",1.51420085403329e-09,0.269590661824168,0.882,0.853,5.27956411775787e-05
"Lama2",2.72095699194726e-09,0.267778976990176,0.704,0.603,9.4871607438225e-05
"Erc1",3.08124119581808e-09,0.325790204577008,0.406,0.282,0.000107433636774589
"Kcnip4",5.27892471561421e-09,-0.395299757989617,0.444,0.534,0.000184060268059321
"Tnik",7.12431422631833e-09,0.272846466513389,0.828,0.77,0.000248403464129041
"ENSMUSG00000120012",1.21870683014572e-08,0.308275242701746,0.168,0.09,0.000424926510466908
"Adgrb3",1.23816274357852e-08,0.29425060471536,0.858,0.853,0.000431710203803524
"Apoe",1.75764524905188e-08,0.255775728701371,0.906,0.844,0.000612838168986919
"Fgf13",2.21057580714326e-08,0.390009036624159,0.444,0.339,0.00077076146667664
"Dpp10",2.90184976931764e-08,-0.371596607250929,0.308,0.39,0.00101178795906798
"Cpeb4",4.70475970358573e-08,0.284597356008739,0.685,0.59,0.00164040856584924
"Ccdc50",5.5241149218014e-08,0.281227609512839,0.472,0.358,0.0019260931497845
"A330093E20Rik",8.69799735037303e-08,0.264773086626043,0.157,0.085,0.00303273073615456
"Gabrb1",1.37637382748548e-07,0.200369632584752,0.874,0.876,0.00479900262429361
"Ccnd3",1.39184933191062e-07,0.326693913648317,0.195,0.117,0.00485296106557277
"Brd1",1.82075654661419e-07,0.284056273574413,0.176,0.102,0.00634843185107969
"Unc13c",2.13075980209634e-07,0.350517869037429,0.537,0.456,0.00742932020196932
"Dock4",2.36803549612973e-07,0.259140206640648,0.7,0.599,0.00825662936435555
"Gm13266",2.82302712533476e-07,0.272407407283341,0.113,0.056,0.0098430486779047
"Acss2",3.13955817885307e-07,-0.379995706511228,0.334,0.41,0.010946697502207
"Fam171b",4.1617900271998e-07,-0.297699957434637,0.415,0.487,0.0145109132878375
"Plce1",4.94296674447428e-07,0.526651486266468,0.16,0.096,0.0172346421479585
"Hmgcs1",5.74174486633384e-07,-0.406286616032653,0.193,0.263,0.0200197418254462
"Ptprz1",8.12919661625551e-07,0.179010445734149,0.88,0.853,0.0283440698418981
"Fam184a",1.01271372263245e-06,0.282681436292044,0.44,0.343,0.0353102893670255
"4933411O13Rik",1.16479170429573e-06,0.240863503155394,0.11,0.056,0.0406127923536791
"Hmgcr",1.39334704287268e-06,-0.375128921489093,0.204,0.273,0.0485818313438416
"Sgcz",1.52586882468641e-06,-0.342125528673165,0.121,0.185,0.0532024683103411
"Gm11417",1.70730256099548e-06,0.201662067971441,0.069,0.027,0.0595285183942294
"Mical2",1.81400859026457e-06,0.238789661945612,0.5,0.393,0.0632490375167549
"Slc27a1",1.91959355269327e-06,-0.336489755367382,0.35,0.416,0.0669304684017563
"Arglu1",2.16500207466583e-06,0.242631946616847,0.607,0.507,0.0754871273373736
"Magi2",2.17233793210434e-06,0.183994769056061,0.89,0.869,0.0757429066786821
"Cspg5",2.5099543098233e-06,0.218245353611804,0.771,0.699,0.087514576920609
"Rmst",2.63605276571422e-06,0.284392173960599,0.579,0.496,0.0919112517821576
"Adk",3.38483916160688e-06,0.251801780104735,0.685,0.593,0.118019187047747
"Cyp51",3.46641966361516e-06,-0.340066650021163,0.161,0.227,0.12086365441127
"Gm20063",3.6530587883177e-06,-0.107966775733191,0.001,0.017,0.127371200772273
"Rcan2",4.55734413149801e-06,0.274186765950351,0.411,0.321,0.158900917832941
"Sat1",5.17263343240671e-06,-0.31570384549246,0.545,0.592,0.180354209887725
"Agmo",5.1946175182803e-06,0.276198856944594,0.404,0.31,0.181120729009879
"ENSMUSG00000120023",5.3107302098425e-06,0.271642715278375,0.24,0.163,0.185169230226578
"Grid1",6.01004298627547e-06,0.193211594714654,0.436,0.338,0.209552168802467
"mt-Nd2",8.87899310922928e-06,-0.323626461452071,0.231,0.298,0.309583852739497
"Lrrc4",9.96153216274917e-06,0.252320205396716,0.208,0.138,0.347328741918575
"Trim9",1.25632583910896e-05,0.247973224973463,0.691,0.622,0.43804313032212
"Hivep3",1.42663252702312e-05,0.207949579992949,0.727,0.65,0.497423963197151
"Phtf2",1.65902563763187e-05,-0.242133789706619,0.042,0.082,0.578452469073106
"Basp1",1.76848414533286e-05,-0.281350972611451,0.278,0.347,0.616617366953207
"Pcdh9",1.80294028362548e-05,0.14807458000046,0.928,0.927,0.628631188691695
"4931406C07Rik",1.82442821489423e-05,0.231284410821312,0.185,0.12,0.636123385687172
"Hsp90aa1",1.90839968032614e-05,-0.263719445910712,0.362,0.427,0.665401716539317
"Hsd17b11",2.15009354877828e-05,0.219144138385604,0.093,0.049,0.749673117652524
"mt-Cytb",2.18524397118724e-05,-0.348817407804681,0.314,0.375,0.761929015433855
"Adamts20",2.21563883515828e-05,0.167322969373839,0.051,0.019,0.772526792654638
"Hes1",2.81034272096112e-05,0.206825829275378,0.126,0.075,0.979882196517514
"Rtn1",2.9696523373604e-05,-0.184578160710235,0.585,0.635,1
"Slc25a3",3.04539336882362e-05,0.213369216802337,0.534,0.435,1
"Camk1d",3.25445532894268e-05,-0.22771935745762,0.619,0.664,1
"Malat1",3.34057819831118e-05,0.0523313008044131,1,1,1
"Fkbp5",3.69101148385669e-05,0.203081893630135,0.047,0.017,1
"2610035D17Rik",3.7486020476339e-05,0.233714208596623,0.247,0.175,1
"Ndufc1",4.20258559779032e-05,-0.225750556959039,0.056,0.097,1
"Stard4",4.33295862297561e-05,-0.188800589616852,0.027,0.059,1
"A230085B16Rik",4.3604318454705e-05,0.141633861975352,0.035,0.01,1
"Chchd3",4.69046037200831e-05,0.199840864664128,0.404,0.31,1
"Zfp932",4.95310983846457e-05,0.196516097920437,0.113,0.065,1
"Cntn1",5.56787678282923e-05,0.22285799185861,0.446,0.361,1
"Luzp2",6.01047467330525e-05,0.20503190229594,0.874,0.882,1
"Gm45265",6.04642637040495e-05,0.152581394695236,0.058,0.025,1
"Calr",7.15244117132914e-05,-0.22527677304615,0.114,0.166,1
"C1qb",7.5124340077282e-05,0.220155537978474,0.096,0.053,1
"Wwtr1",8.17192361421241e-05,-0.313301552535064,0.216,0.27,1
"Mfge8",8.39951470651352e-05,0.209505832300569,0.267,0.196,1
"Gm49599",8.48221680404796e-05,0.20439174749317,0.128,0.078,1
"Acss1",8.66507637730245e-05,0.201963720800896,0.448,0.363,1
"Eogt",8.86291002205308e-05,0.25401926589501,0.265,0.197,1
"Arc",9.12681878614763e-05,-0.100174964424957,0.003,0.017,1
"Gm35552",9.17265783317277e-05,0.267407918820238,0.366,0.288,1
"Nfia",9.18154720939725e-05,0.130930137841813,0.921,0.897,1
"Snap25",9.42565532434872e-05,-0.249284037074788,0.381,0.437,1
"Nrg3",9.77864289239986e-05,-0.281304618897056,0.299,0.351,1
"Gm36944",0.000101738123355024,0.204958087838737,0.11,0.065,1
"Ccdc85a",0.000107209765847146,0.321380577467647,0.369,0.299,1
"Nupr1",0.000107488111304336,0.214373092140897,0.117,0.07,1
"Ciart",0.000108091831043851,0.159878337376334,0.062,0.03,1
"Grm7",0.000110321742932676,-0.22314661594492,0.109,0.158,1
"Cops3",0.000112666807140495,0.223590908017093,0.156,0.103,1
"Rgs7",0.000126906803565123,-0.196102488251981,0.724,0.751,1
"Mybpc1",0.000129089081444094,0.192957178552519,0.015,0.001,1
"Ccdc167",0.00012919636601896,-0.148461055811227,0.022,0.049,1
"Slc16a4",0.00013123023283409,0.208734363908116,0.143,0.092,1
"Hdac8",0.000132036795172992,0.20508415306464,0.735,0.688,1
"Mgp",0.000137140247338022,0.166361379495084,0.027,0.007,1
"Nxn",0.000150277084719509,0.230758215335221,0.309,0.234,1
"Atxn7l3b",0.000152419132930794,0.250174839453401,0.263,0.198,1
"Gm45264",0.000155223455579964,0.18469854089324,0.069,0.035,1
"Wnk2",0.000159463196407038,0.238503172391699,0.491,0.416,1
"Gm9925",0.000160546933102047,0.196892032989598,0.28,0.211,1
"Trem2",0.000177312977988506,0.151743313603075,0.039,0.015,1
"Ctso",0.000179064251910125,0.200727655325082,0.275,0.203,1
"Gm11266",0.000183618357839649,0.23265198884008,0.332,0.263,1
"Slc1a2",0.000186591410851855,0.0953548250143665,0.917,0.925,1
"Dcaf15",0.000194993404199211,0.12623421343886,0.037,0.013,1
"Nlgn1",0.000201206440809646,0.147127239004732,0.883,0.88,1
"Ptprd",0.000207300243990722,-0.178527760510825,0.642,0.67,1
"Wasf3",0.000210293124383046,0.204896541532089,0.505,0.426,1
"Nrgn",0.000211871182576882,-0.219754482933371,0.542,0.595,1
"Kdm8",0.000214357023830278,0.0845645695433831,0.039,0.015,1
"Sparcl1",0.000217970803683862,0.153671113873175,0.81,0.758,1
"Gm16168",0.000220308373551979,0.218075701571338,0.246,0.183,1
"Tia1",0.000220910357814614,0.184116768941097,0.366,0.285,1
"Hnrnpa0",0.000235741482772156,0.174804300640051,0.077,0.042,1
"Gm15738",0.000240458104502917,0.188399182446688,0.12,0.076,1
"Daam2",0.000244554132016958,-0.237231123085402,0.469,0.511,1
"Lhfp",0.000244707124103476,0.211731664974717,0.23,0.169,1
"Dst",0.000251651157048778,-0.189007702296699,0.545,0.591,1
"2900037B21Rik",0.000251724356337989,0.155447948499799,0.092,0.053,1
"Oxct1",0.000252700487411127,0.201600493502892,0.431,0.35,1
"Dbp",0.00025617764599345,0.219271742916154,0.226,0.165,1
"Cd2ap",0.000263225667617469,0.21345613676452,0.273,0.206,1
"Mmp14",0.000277364700971402,-0.220804983086207,0.033,0.063,1
"Farp1",0.000279380491933692,0.15717411348727,0.748,0.682,1
"Gria2",0.000281879565108124,0.157001128730459,0.893,0.889,1
"Purb",0.000286313458688258,0.25462761171098,0.206,0.15,1
"Gm29237",0.000300192556195119,0.176527450172029,0.075,0.041,1
"Gm47898",0.000311202492936824,0.149131988628344,0.039,0.016,1
"Gm19605",0.000319661042772786,-0.11886491815148,0.011,0.03,1
"Gm31356",0.00032101469838877,0.269387968746565,0.509,0.441,1
"Glis3",0.000325583585584769,0.158247845934026,0.597,0.512,1
"Taf7l",0.000331940022806153,0.136555246751872,0.035,0.013,1
"P2ry12",0.000343974724813734,0.170901337642449,0.121,0.077,1
"Rnaset2b",0.000347926885888217,0.134804107798756,0.037,0.014,1
"Lhfpl2",0.000387912939744028,-0.260259639231089,0.077,0.117,1
"Acly",0.000393531435488988,-0.246898656047553,0.109,0.153,1
"Hs6st3",0.000401098508417062,-0.196851060158653,0.05,0.083,1
"Gm42439",0.000411112669623691,0.210066969068588,0.265,0.203,1
"Pitpnm2",0.000446542021437148,0.187323913280414,0.145,0.098,1
"Btg1",0.000455562318493941,0.197174695220721,0.104,0.065,1
"Plcl1",0.000459918816827658,0.172329692907921,0.474,0.395,1
"Pigk",0.00047658090333649,-0.23416046322471,0.517,0.563,1
"Gm35755",0.000493254817096024,0.094902337558487,0.041,0.017,1
"Serpine2",0.00049558342819934,0.207766482703923,0.368,0.296,1
"Tubb5",0.00049922480353057,0.21444154324216,0.163,0.113,1
"Strada",0.000504180305629009,-0.221678728256733,0.088,0.129,1
"Tbc1d5",0.00050847534368254,0.165107814166538,0.369,0.297,1
"Dync1h1",0.000530262254570331,-0.230478339890709,0.199,0.251,1
"Vcl",0.000546511696519449,0.168065320789263,0.522,0.448,1
"A330074H02Rik",0.000550261153117292,0.0870518404949519,0.037,0.015,1
"Trps1",0.000554672778036099,0.146826225448841,0.834,0.785,1
"Lrrtm4",0.000558771649143212,-0.17409885834091,0.153,0.202,1
"B3gat1",0.000563582942764111,-0.19865569933242,0.033,0.06,1
"ENSMUSG00000120150",0.000579797953816043,0.159022815410938,0.107,0.067,1
"Gm35857",0.000586432964986555,-0.08363408771537,0.003,0.015,1
"Tef",0.000589239220686931,0.198932939359593,0.35,0.276,1
"A930005H10Rik",0.000605260549252917,0.216260763230252,0.177,0.127,1
"6330418K02Rik",0.000605542091566471,-0.123706722145511,0.012,0.031,1
"Ate1",0.000607433237771162,0.187557581170418,0.309,0.243,1
"Zfp36l2",0.000610399709461692,0.18674682283709,0.149,0.102,1
"Gm37814",0.000612921155454013,0.0980786376501405,0.027,0.009,1
"Cpeb1",0.000615438296857824,0.156727407598273,0.252,0.19,1
"Pgbd1",0.000620464011212757,0.117995204872516,0.028,0.01,1
"Egr3",0.000624190364109082,-0.132298503000596,0.007,0.023,1
"mt-Nd4",0.000631545705058465,-0.329334298342155,0.202,0.25,1
"Gm15398",0.000635951456368877,-0.177045160974151,0.032,0.059,1
"Hspa8",0.000641223782071702,-0.219982477596183,0.375,0.416,1
"Pxmp2",0.000641640025235938,0.16992707516974,0.1,0.062,1
"Snhg9",0.000646756989859917,0.173220798593281,0.117,0.076,1
"Gm48163",0.000646894851058262,0.122291492905616,0.047,0.022,1
"Ctsl",0.000648803150594682,0.168375200797788,0.171,0.12,1
"Lrba",0.000650714913843941,0.113713045888369,0.407,0.322,1
"Ptprt",0.000660626423421792,0.149358294772715,0.84,0.799,1
"Mtmr12",0.000664527857326467,-0.222394567187522,0.041,0.07,1
"Nckap1",0.000667373018923412,0.147716899773173,0.52,0.438,1
"Gm48770",0.000704848135834859,0.18110039398742,0.075,0.043,1
"Nemp2",0.000707621396684125,0.08819480690628,0.018,0.003,1
"Adgrl3",0.000712933126452081,0.143571210285195,0.799,0.763,1
"Plcb4",0.00071735232214519,0.145780025743653,0.393,0.321,1
"Fam120c",0.000722633180959441,0.171751208177979,0.237,0.177,1
"ENSMUSG00000120456",0.000723542972708336,0.126365276008386,0.044,0.02,1
"Gm48084",0.00073350759708584,0.0698016324090504,0.018,0.003,1
"Ap3m1",0.000738445776959089,0.140243406957718,0.277,0.213,1
"Ralyl",0.000753500199926336,-0.278060264477061,0.123,0.165,1
"Ggt7",0.000766324448684374,-0.275788427406304,0.104,0.143,1
"Snx25",0.000767513366027638,0.172536104617095,0.164,0.115,1
"Shisa4",0.000785682600549648,-0.237253740655497,0.327,0.374,1
"Abcc8",0.000792150526474922,-0.0799648606176148,0.001,0.011,1
"Crlf3",0.000793806089823153,0.169903149207352,0.419,0.343,1
"Syn2",0.000807853293923597,-0.289501815181986,0.347,0.383,1
"Gm42456",0.000824635928638703,-0.053778701202357,0.001,0.01,1
"Ctdp1",0.000846195588842512,-0.145835041054529,0.02,0.043,1
"Ltbp1",0.000868254499439698,0.200889960380729,0.2,0.148,1
"Phactr3",0.000872825184733169,0.132162821125111,0.517,0.432,1
"Hlcs",0.00087773384673224,0.189225446710994,0.178,0.129,1
"Gm19466",0.000879713103648008,0.0573158588958464,0.016,0.003,1
"Ranbp6",0.000885630137991497,0.11598112399801,0.035,0.014,1
"Aldh6a1",0.000886482599432022,0.197283160077616,0.14,0.097,1
"Fhit",0.000905563400632026,0.228377773008495,0.405,0.337,1
"Gkap1",0.000908666592317982,0.143089565417177,0.187,0.134,1
"Plcb1",0.000917263890356541,0.150521890780368,0.793,0.747,1
"Zfyve26",0.000926252871571065,-0.217405438392784,0.073,0.109,1
"Gstm5",0.000928734367758085,0.135714179667289,0.137,0.093,1
"Gm45193",0.000937215785662504,0.123758482211303,0.062,0.033,1
"Pard3bos1",0.000967908192339732,0.146230997329181,0.226,0.169,1
"Mt1",0.000969094049646362,0.141175741422397,0.423,0.343,1
"Gm37311",0.000972480588318275,0.163491950852526,0.073,0.042,1
"Gm37570",0.000978597035960869,0.0674738207076555,0.014,0.002,1
"Rock2",0.000985459155445415,-0.25076462152297,0.231,0.281,1
"Nrxn1",0.000986841513532525,0.0723911561413448,0.938,0.95,1
"Csgalnact1",0.00100633321996851,-0.204908428659427,0.482,0.518,1
"Cck",0.00100766232841614,-0.219655345233811,0.392,0.431,1
"Calm2",0.00100795976181437,-0.150820746516976,0.592,0.626,1
"Gm44505",0.00104302061443598,0.0783997353025957,0.017,0.003,1
"1700016P03Rik",0.00105836767146496,-0.117197303070169,0.007,0.023,1
"Pdss1",0.00106122752028877,0.156154793369925,0.132,0.089,1
"Pantr2",0.0010683027640226,0.140973086037579,0.339,0.27,1
"Gm41609",0.00107583587903914,0.131277954943171,0.1,0.063,1
"Dtna",0.00109795244958931,0.135938564972105,0.863,0.854,1
"Ghitm",0.00111508962185614,-0.206807194616446,0.085,0.123,1
"Lonp1",0.0011201190015946,0.151059143653594,0.068,0.038,1
"Nuak1",0.00112910728525673,-0.139589788052406,0.019,0.04,1
"Mid2",0.00113209129918188,0.197752370802708,0.103,0.067,1
"Shisa9",0.0011410781828777,0.143455965849296,0.227,0.17,1
"Gm26532",0.00114889897748611,0.137867320888482,0.104,0.067,1
"Rars",0.00115496851374611,0.128933119939236,0.079,0.047,1
"Prr5",0.00117072141103215,0.156224148006605,0.083,0.05,1
"Elp4",0.00118451170679212,0.195920034610298,0.339,0.277,1
"Pmepa1",0.00119089652020739,0.125008521383388,0.061,0.033,1
"Gm43362",0.00120584967513453,0.197275545440957,0.127,0.086,1
"Cntn4",0.00120699505086792,-0.250137024549175,0.119,0.159,1
"Gm20083",0.00123003150545734,0.106549115497936,0.034,0.014,1
"Gm37964",0.00125891590829299,0.093604877324925,0.033,0.013,1
"Lgi3",0.001270975888452,-0.160413535440928,0.022,0.043,1
"Lyrm4",0.00127142951347448,0.12599554226768,0.121,0.08,1
"Uap1",0.00127501888720923,-0.133951178872044,0.028,0.053,1
"Rap1b",0.0012819432721624,0.158494034828725,0.116,0.077,1
"Prkd1",0.00128931367979503,0.18840112798975,0.583,0.523,1
"4930579H20Rik",0.001293518042515,0.0770422298308567,0.015,0.003,1
"4933421O10Rik",0.00131112278008161,0.126151313196076,0.041,0.019,1
"Rida",0.00131345335720515,0.177095650881767,0.135,0.093,1
"Gm37606",0.00131443396989746,0.141917217454953,0.263,0.203,1
"Il1rapl1",0.00133061883827987,0.226467622587657,0.604,0.552,1
"Pitpna",0.00133652744661287,-0.227615656770971,0.149,0.191,1
"Lrrc4c",0.00135571762121821,0.156835153862836,0.76,0.714,1
"Slc17a7",0.00136838975287894,-0.250453456887416,0.137,0.178,1
"Med12l",0.00138587189943831,0.137742167328671,0.244,0.185,1
"Arpc3",0.00140135960625967,-0.176561634206354,0.1,0.14,1
"Zfpm2",0.00140708105656187,0.147301022481613,0.566,0.484,1
"Gm28551",0.00141385355528875,0.0728857420688717,0.009,0,1
"Sycp2",0.00142336974909362,0.244894915231136,0.388,0.329,1
"Kank1",0.00142840400026453,0.147917347486409,0.354,0.286,1
"Cltc",0.00143551498321757,-0.231226391054291,0.208,0.25,1
"Atl2",0.00143984756297106,0.128915179404511,0.313,0.243,1
"Mgat5",0.00144244911990799,-0.255484736874288,0.401,0.432,1
"Thap3",0.00146933585855649,0.128168051146644,0.248,0.189,1
"Dhx57",0.00148844528068932,-0.212796288455103,0.1,0.138,1
"Gm5493",0.00150049930458967,-0.100116140055868,0.007,0.021,1
"Rac3",0.00152219790780431,0.0953346876660882,0.021,0.006,1
"4930431P19Rik",0.00153485448949484,0.130711335413712,0.053,0.028,1
"Gm1698",0.00156615344718922,0.0746018280135879,0.011,0.001,1
"Ctdsp2",0.00158209402656337,-0.21364009775814,0.078,0.112,1
"Macf1",0.00159572997234077,-0.0954664072016955,0.91,0.925,1
"Coq10b",0.00159616796967511,0.138913414137854,0.092,0.057,1
"Ptgds",0.00160343892839663,0.358642089930414,0.496,0.417,1
"Trpm3",0.00161113226354338,0.250989604616787,0.805,0.785,1
"Prom1",0.00162478558781278,0.143459796893988,0.033,0.014,1
"Frmpd4",0.00162591535041357,-0.227453051235504,0.138,0.183,1
"Serpinb6a",0.0016273483953235,0.154968069540623,0.152,0.107,1
"Nr2c2",0.00163140286007123,0.177434689684633,0.26,0.203,1
"Spata33",0.00163906829258798,0.0814245759760313,0.022,0.007,1
"Gm42992",0.00168393460980595,0.131307768863546,0.068,0.039,1
"Duxbl1",0.00169785613422518,0.102889746962843,0.032,0.013,1
"Gm43322",0.00170160081156491,0.134078739504519,0.199,0.147,1
"Hsdl2",0.00171369055371953,0.148772919312969,0.102,0.067,1
"Clasp1",0.00171559293620438,0.170745673595194,0.334,0.27,1
"Plch2",0.00173046266081074,-0.0988725608646437,0.005,0.018,1
"Sox5",0.00173198927364054,0.145484847414398,0.653,0.578,1
"Cnn3",0.00173649880722551,0.15764180135116,0.153,0.108,1
"ENSMUSG00000120006",0.00178348523529263,0.155016700888045,0.243,0.186,1
"Kdm4d",0.00181082887489319,0.0924034546169965,0.018,0.004,1
"Chst9",0.00181275741209659,-0.207691707441872,0.056,0.087,1
"Plpp3",0.00182359522836329,0.126940466314216,0.778,0.735,1
"Cox7b",0.00186626315581688,0.131669865712131,0.232,0.177,1
"Epha4",0.0018872492170256,-0.260927225449465,0.174,0.215,1
"6720483E21Rik",0.00192315017281668,-0.0706779058136291,0.003,0.013,1
"Gm16892",0.00193466801632325,-0.0659326107668238,0.003,0.013,1
"Igf1r",0.00197199624040604,-0.223248636065079,0.285,0.33,1
"Gm47076",0.00202480491735011,0.0817116678465927,0.019,0.005,1
"Washc3",0.00202637381950256,0.138959811770686,0.096,0.062,1
"4921515G04Rik",0.00203340511227662,0.119631471700705,0.037,0.017,1
"Dbt",0.00204923759521147,0.0959099095154181,0.087,0.054,1
"Pard3b",0.00213917485611387,0.126051297813173,0.539,0.457,1
"Mageh1",0.00214729155263447,0.134183807150942,0.067,0.039,1
"Papss2",0.00215446343399668,0.117975870345196,0.103,0.068,1
"Nsdhl",0.00215564924539312,-0.249741779741986,0.123,0.16,1
"Fam149a",0.00216242950522034,0.110681570941274,0.023,0.008,1
"Tnfaip8l2",0.0021695239190311,0.0448676649530297,0.008,0,1
"4930428E07Rik",0.00217521872849156,0.138550201088346,0.153,0.11,1
"Cdadc1",0.00222139679072987,-0.154490510369849,0.081,0.115,1
"Jph4",0.0022227791371072,-0.150452350566901,0.026,0.048,1
"Atp11c",0.00223516615507568,0.19179549159952,0.102,0.067,1
"Zbtb16",0.00224590486655185,0.178420256746971,0.083,0.052,1
"Adipor2",0.00225518467623889,0.207405557791586,0.134,0.095,1
"Zmiz2",0.00227029971662966,-0.159479793252866,0.032,0.056,1
"Ilk",0.00227306242361361,0.134870499292538,0.105,0.07,1
"St6galnac5",0.00228691966301971,-0.18841676266741,0.495,0.541,1
"Lgals8",0.00229211292942776,-0.166757405742797,0.066,0.098,1
"Rfx5",0.00233187232225408,0.0866750985935868,0.033,0.014,1
"Pcdhb7",0.00237882177425283,0.0486130616496433,0.01,0.001,1
"Nt5c2",0.00238794693422172,0.14080282585225,0.391,0.317,1
"Ldlr",0.00239726168643217,-0.279552108181129,0.141,0.179,1
"Cklf",0.00243373912024631,0.0982678715387137,0.05,0.026,1
"Fat3",0.00243621186035043,0.18109775191556,0.459,0.397,1
"Rapgef1",0.00245290602802186,-0.199319299366348,0.098,0.134,1
"Chst2",0.00246979384033403,0.138808887557312,0.206,0.156,1
"Plcxd1",0.00247952879815972,-0.0995994221251629,0.005,0.017,1
"Gm43511",0.00253215915552786,-0.081917588809928,0.005,0.017,1
"ENSMUSG00000120258",0.00254763238076465,0.130137234167164,0.071,0.043,1
"Gm16499.1",0.00259418286106862,0.0944417945923993,0.045,0.023,1
"Kcng4",0.00259984214613535,-0.0670183077033052,0.003,0.014,1
"Map2k2",0.0026056479497426,0.141863964131011,0.14,0.098,1
"Rtn3",0.00260837739395573,-0.181741531120958,0.51,0.541,1
"5730455P16Rik",0.0026266093801303,0.141316141897491,0.079,0.05,1
"Cep85l",0.00263449613214858,0.152006133494943,0.503,0.434,1
"Mapk4",0.00265683727296313,0.127903479830573,0.497,0.417,1
"Gm37893",0.0026757559922962,-0.0803981760013015,0.003,0.014,1
"Otud7a",0.00268247405435474,0.200857700055248,0.344,0.294,1
"Slc4a10",0.0026970500817482,-0.16990039966078,0.071,0.103,1
"Gm47568",0.00273052817600491,0.124341661356082,0.045,0.023,1
"Ston2",0.00273390689402575,-0.225843263914741,0.295,0.332,1
"Abat",0.00275443619611291,0.169838555911171,0.25,0.197,1
"Cbln2",0.00276175230367434,-0.101564111546306,0.013,0.03,1
"Ube2d1",0.0027641146558331,-0.204033909988009,0.056,0.084,1
"Fars2",0.00278754230355429,0.129216439920864,0.52,0.45,1
"Miga2",0.00279409413386821,-0.186913297470739,0.075,0.107,1
"Smad7",0.00279968122923598,-0.188160425923165,0.041,0.067,1
"Gm44894",0.00281693284116357,0.11692052164923,0.095,0.062,1
"Hsp90ab1",0.0028187969544854,-0.205135461868629,0.528,0.551,1
"1700126G02Rik",0.00283382966869433,0.117749286483147,0.039,0.019,1
"Trim28",0.00287158981602654,-0.146474140796018,0.022,0.043,1
"D630033O11Rik",0.00289295248276152,0.112193759256958,0.045,0.023,1
"Snhg4",0.00289550613108251,0.10334715156879,0.082,0.051,1
"Nckap5",0.00293338231526339,0.138393595132349,0.729,0.681,1
"Metrn",0.00293958235789646,0.123951975768221,0.079,0.05,1
"Phactr1",0.00295512947135494,-0.201856049951657,0.571,0.583,1
"Enox1",0.00304535859126934,0.144971478948077,0.23,0.177,1
