"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Olfm1",1.6789232889611e-22,-0.303930751842712,0.88,0.915,5.85390183162068e-18
"Gria1",2.46861295559913e-22,0.341452908564109,0.962,0.929,8.60731279228748e-18
"Pdp1",4.66447496575307e-22,-0.349707324487796,0.336,0.472,1.62636248630912e-17
"Mir6236",5.50043568083221e-22,-0.353491945025588,0.24,0.378,1.91783690883577e-17
"Map1b",1.25037298175302e-21,-0.274702241074874,0.904,0.928,4.35967547547826e-17
"Magi2",2.87973099211064e-21,0.192122193815899,0.992,0.996,1.00407580501922e-16
"1700016P03Rik",8.19760259694551e-21,-0.408699225544388,0.128,0.255,2.85825809747699e-16
"Gm55122",8.24360096216001e-21,0.323468955000325,0.955,0.915,2.87429634747633e-16
"Mast3",1.25337726370561e-20,-0.376905657617151,0.625,0.707,4.37015050536234e-16
"9530059O14Rik",1.39206360068901e-20,-0.300246336563368,0.899,0.907,4.85370815652237e-16
"Homer1",1.50760459672879e-20,-0.405894434824155,0.752,0.796,5.25656494741427e-16
"Csmd1",2.98539288600122e-20,0.131018523339069,0.998,0.999,1.04091693756204e-15
"Kcnd3",8.44430243645003e-20,0.309469407004491,0.792,0.662,2.94427493051703e-15
"Pdzrn3",1.32762169479598e-19,-0.306294267777858,0.841,0.886,4.62901856324513e-15
"Syt1",1.41632093922464e-19,0.133315229782123,0.997,0.999,4.93828621879455e-15
"Dlg2",4.89421403469718e-19,0.123897171830261,0.999,1,1.70646560747787e-14
"Calm2",5.80812485085181e-19,-0.254334381534391,0.926,0.947,2.0251188917465e-14
"Lrfn5",6.88109538275731e-19,0.191493911145084,0.995,0.993,2.39923152710599e-14
"Btbd9",2.36048237984723e-18,0.274297314780649,0.728,0.568,8.23029391381333e-14
"Nectin3",2.63439017994627e-18,0.290127515545272,0.85,0.733,9.18532824041866e-14
"Calm1",3.29073653910587e-18,-0.285878543869808,0.964,0.962,1.14738110909004e-13
"Cacna1d",4.16947309148602e-18,0.237133189579861,0.936,0.886,1.45377018280843e-13
"Prkg1",5.06929764237389e-18,0.264262738454177,0.988,0.973,1.7675120089665e-13
"Cacna1a",5.28537080809544e-18,-0.224843137520594,0.975,0.982,1.84285023965864e-13
"Myt1l",7.39172814261617e-18,0.238695759908702,0.956,0.923,2.57727385148598e-13
"Adgrl3",7.69413436441691e-18,0.169115386437977,0.992,0.998,2.68271382884124e-13
"Slc17a7",9.16606462881106e-18,-0.284849965702385,0.812,0.846,3.19593175412755e-13
"Dgki",2.11857598177095e-17,0.217157654691893,0.979,0.983,7.38683887564078e-13
"Tamalin",2.22825075098288e-17,-0.303274460350411,0.215,0.338,7.76924189345202e-13
"Cers6",3.28644849240244e-17,0.249289951173683,0.797,0.676,1.14588599584596e-12
"A230057D06Rik",3.76479901777874e-17,0.278277753621294,0.923,0.875,1.31267247352891e-12
"Ankrd33b",3.80295774521809e-17,-0.313670732670659,0.622,0.683,1.32597727702519e-12
"Tacc1",4.10988881911926e-17,-0.317910410725932,0.728,0.772,1.43299493456231e-12
"Sgcz",5.144985610994e-17,-0.289855976687938,0.942,0.968,1.79390213298528e-12
"Gm16351",9.42135044706864e-17,0.280097373622445,0.747,0.608,3.28494226037942e-12
"Meg3",9.94460999462776e-17,-0.104242131777625,1,0.999,3.46738716682686e-12
"Lrrtm4",1.69870120951989e-16,-0.196900649714945,0.995,0.997,5.92286150723299e-12
"4930545L23Rik",1.86982466583568e-16,0.286616585376414,0.587,0.431,6.51951766236926e-12
"4930415C11Rik",1.90110109255676e-16,0.359487458388259,0.473,0.326,6.62856917941766e-12
"Cacna1c",2.26076884475992e-16,0.197592619455503,0.975,0.966,7.88262273102443e-12
"Ccbe1",2.41076409378512e-16,0.32966414089919,0.628,0.489,8.40561116580059e-12
"Gm44846",2.85406867775581e-16,0.208481663405657,0.27,0.146,9.95128125873118e-12
"Cadm2",3.15615857048808e-16,0.143402268998413,0.997,0.999,1.10045780877208e-11
"Nrg1",5.72877020881028e-16,0.206450656947224,0.998,0.999,1.99745030870588e-11
"Ywhag",6.89628416224136e-16,-0.313675021204948,0.551,0.634,2.40452739884869e-11
"Smyd3",1.29214276803224e-15,0.289423372223556,0.734,0.618,4.505314189298e-11
"Nlgn1",1.32252271930652e-15,0.125419637574828,0.998,0.999,4.61123996540605e-11
"Atrnl1",1.35773888757829e-15,0.222422402201377,0.966,0.937,4.73402817931922e-11
"Macrod2",2.56281718791237e-15,0.186520004558963,0.996,0.996,8.93577468909406e-11
"Pde4d",2.70732919675867e-15,0.182798692004675,0.989,0.99,9.43964471033845e-11
"Creb1",5.17446195969617e-15,0.230751943744566,0.455,0.302,1.80417965148726e-10
"Cntnap5b",6.22172809360426e-15,-0.382893978680269,0.516,0.618,2.169329934397e-10
"Rfx3",7.30249122632202e-15,0.331056785731699,0.897,0.862,2.5461596158817e-10
"Hs6st3",1.36893315125848e-14,-0.413390329334271,0.792,0.832,4.77305921849293e-10
"Brd1",1.41057911035055e-14,0.205386586599909,0.408,0.264,4.91826618405927e-10
"Prkn",1.41505659066491e-14,0.252678970038612,0.897,0.856,4.93387781467133e-10
"Arc",1.67769935794625e-14,-0.174870376496863,0.028,0.099,5.8496343513512e-10
"Pacsin1",1.86770681755361e-14,-0.265502934906567,0.808,0.828,6.51213336076416e-10
"Rab6b",2.04919362419753e-14,-0.286961290406474,0.617,0.674,7.14492340948954e-10
"Gramd1b",2.55026170556784e-14,-0.259756933060392,0.635,0.701,8.89199748880338e-10
"Atp1a1",2.69488197546575e-14,-0.275436747046435,0.776,0.813,9.39624498385643e-10
"Dab1",3.08146066868729e-14,0.180481766674187,0.991,0.992,1.0744128913512e-09
"Dmtn",3.1333376508194e-14,-0.266210746276332,0.47,0.565,1.0925008387112e-09
"Kcnj3",4.18900340311124e-14,0.238814851658361,0.936,0.9,1.46057981656279e-09
"Gm47423",4.45752919733076e-14,-0.34288484769674,0.214,0.324,1.55420670523332e-09
"Synpo",6.91127426471366e-14,-0.288749239125128,0.557,0.635,2.40975399787771e-09
"Gm43829",8.77095750226084e-14,0.19163444274758,0.322,0.197,3.05816975231329e-09
"Asap1",9.35212310502242e-14,-0.230885514260703,0.86,0.882,3.26080476302817e-09
"Basp1",9.63275840029755e-14,-0.252952940571605,0.828,0.853,3.35865387143175e-09
"Pak3",1.44626946390759e-13,0.214931149388689,0.859,0.748,5.04270773980658e-09
"Mmp16",1.50531793131492e-13,0.22734294416744,0.926,0.885,5.24859203111571e-09
"Gucy1a1",1.66893581766256e-13,0.234982515108769,0.58,0.441,5.81907851544404e-09
"Cmip",1.9992509912311e-13,-0.27154040572102,0.672,0.736,6.97078843112549e-09
"Gm10848",2.09931043221354e-13,0.249315808156991,0.351,0.225,7.31966568399894e-09
"Sptbn2",2.17366497220425e-13,-0.257240826342829,0.489,0.577,7.57891765858458e-09
"Slc1a2",2.22029781456629e-13,-0.273378306730041,0.743,0.781,7.74151239004828e-09
"Gabrb1",2.44506183745145e-13,0.209156447770949,0.975,0.962,8.52519710864197e-09
"Rock2",3.21110500523915e-13,-0.237034418327025,0.761,0.814,1.11961598217673e-08
"Cadps",3.37354746220183e-13,0.163631481758831,0.992,0.986,1.17625479364591e-08
"Gm26911",3.82125382339443e-13,-0.240880128135171,0.253,0.363,1.33235657060294e-08
"Gm50469",4.02854000879886e-13,0.108742680875736,0.1,0.033,1.4046310448679e-08
"Gm43508",4.04104293674712e-13,0.119721858880988,0.139,0.058,1.40899044075562e-08
"Sort1",4.0434742113408e-13,-0.264340107048477,0.599,0.66,1.4098381532682e-08
"Gm20700",4.11672794130054e-13,0.117462816046224,0.118,0.045,1.43537953129326e-08
"Gm28376",4.35313367836155e-13,0.260834657444699,0.907,0.846,1.51780711963432e-08
"Dipk2a",6.05448191851182e-13,0.159901301191209,0.199,0.102,2.11101621052752e-08
"Gm42919",7.92322337444233e-13,0.221819580820956,0.503,0.369,2.76259029396681e-08
"Zfp329",8.26769944731277e-13,0.205302291441113,0.602,0.455,2.88269876629454e-08
"Nrxn1",8.46837368316779e-13,0.100790575178349,0.998,1,2.95266785211011e-08
"Gm26871",9.14161306873478e-13,0.249598851356854,0.973,0.954,3.18740622867576e-08
"Gucy1a2",1.08574835663572e-12,0.211470136227769,0.934,0.879,3.78567879508175e-08
"Inpp4b",1.12005427171614e-12,0.338166536398655,0.263,0.159,3.90529322919268e-08
"Dkk3",1.17144174218594e-12,-0.283470507805792,0.368,0.472,4.08446592247972e-08
"Gm19031",1.97377169005207e-12,0.209276840514424,0.426,0.29,6.88194975170454e-08
"Dlgap3",2.10242204100873e-12,-0.254892145656737,0.605,0.659,7.33051493038514e-08
"Frmd5",2.29007980242937e-12,-0.285284986831762,0.758,0.813,7.9848212471305e-08
"Iqsec1",2.372905843508e-12,-0.252660755913746,0.653,0.713,8.27361080455933e-08
"Atp2b2",3.0228068327772e-12,-0.189842868916405,0.953,0.947,1.05396205838443e-07
"Gm7452",3.17712899630216e-12,0.17368008205713,0.292,0.175,1.10776956714067e-07
"Nr4a3",4.41475310626421e-12,-0.142909145675155,0.014,0.065,1.53929196556114e-07
"Cck",4.44151939635655e-12,-0.238090804212546,0.649,0.721,1.54862456792764e-07
"Syngr3",5.15241849790175e-12,-0.249704289242992,0.201,0.302,1.7964937576634e-07
"Mkln1os",5.15512477983627e-12,0.173700516910828,0.355,0.229,1.79743735698551e-07
"Grm1",5.53519949512033e-12,0.250408408450272,0.829,0.761,1.92995800796361e-07
"Rims2",5.55858021091704e-12,0.160342748062855,0.989,0.988,1.93811016214044e-07
"Cadm1",6.37294565282899e-12,0.234014651413692,0.944,0.885,2.22205496077188e-07
"Nbea",7.30260633259707e-12,0.138069479180873,0.989,0.986,2.54619974998662e-07
"Asic2",7.64860939649595e-12,-0.165729327680527,0.989,0.997,2.66684063827624e-07
"Kcnh7",1.04695934291849e-11,0.149493460046161,0.998,0.996,3.65043314095391e-07
"Gm37459",1.08206914981472e-11,0.230466032900045,0.47,0.346,3.77285050465898e-07
"Grid1",1.49015712170963e-11,0.208932284347035,0.872,0.806,5.19573083626495e-07
"Gm26652",1.50171950773221e-11,0.211839671089995,0.483,0.348,5.23604540760989e-07
"Pip5k1c",1.51285197194339e-11,-0.250902809861338,0.289,0.386,5.27486097057501e-07
"Cdh13",1.57001828263781e-11,0.524304328068101,0.533,0.441,5.47418274607324e-07
"Gm43316",1.5707025976203e-11,0.202195533186289,0.668,0.536,5.4765687471227e-07
"4833422C13Rik",1.61149468126742e-11,0.204551486840488,0.305,0.194,5.61879850517512e-07
"Cntn3",1.97245827366732e-11,0.250950742443327,0.893,0.853,6.87737026279583e-07
"Vgll4",1.98401991995097e-11,0.228710913877458,0.573,0.444,6.91768225489306e-07
"Arpc2",2.1381986002541e-11,-0.253298212581251,0.482,0.554,7.45525705950597e-07
"Sorbs2",2.36775807438847e-11,0.135627919360378,0.997,0.996,8.25566207797029e-07
"Gpc4",2.50861336512007e-11,0.163645189350339,0.203,0.112,8.74678222016413e-07
"Jph1",2.71136929242029e-11,0.201802895779866,0.75,0.628,9.45373131188184e-07
"Megf9",3.19160167796808e-11,0.235793019618121,0.716,0.607,1.11281575705713e-06
"Nuak1",3.30817743420493e-11,-0.222564770720743,0.165,0.254,1.15346222598423e-06
"Skil",3.39367245079056e-11,-0.211882837945973,0.149,0.238,1.18327177341715e-06
"Clstn1",3.96496832593451e-11,-0.238788479512293,0.701,0.76,1.38246550620359e-06
"Kcnq5",5.05503434280462e-11,0.134038862853373,0.998,0.998,1.76253882430569e-06
"Nell1os",5.06508089182102e-11,-0.215393021268914,0.072,0.145,1.76604175455124e-06
"Hivep2",5.49430990201031e-11,-0.174273422346438,0.975,0.969,1.91570103353393e-06
"Gm17231",5.90860722725904e-11,-0.237318255500427,0.253,0.351,2.06015408192841e-06
"B230209E15Rik",6.02918588687216e-11,0.216383548913374,0.759,0.646,2.10219624317571e-06
"Enc1",6.25930305408158e-11,-0.23208632628748,0.436,0.522,2.18243119586663e-06
"Gm43319",6.52731201195411e-11,0.142591265964583,0.278,0.172,2.27587787920804e-06
"A230006K03Rik",8.455955104849e-11,0.19031099387647,0.925,0.887,2.9483378664077e-06
"Mrtfb",1.06961920666415e-10,-0.195515180473044,0.905,0.921,3.72944128787588e-06
"Lingo1",1.10244551914453e-10,-0.222128293611624,0.629,0.691,3.84389679160122e-06
"B230303A05Rik",1.11304325032373e-10,0.267574603969011,0.845,0.767,3.88084790090376e-06
"Cdh4",1.11810978159162e-10,0.217708009383533,0.437,0.316,3.89851337547549e-06
"Sgtb",1.17824508453362e-10,0.179384466421401,0.394,0.272,4.10818713624339e-06
"Hdac9",1.27763688889344e-10,0.180562796880481,0.969,0.962,4.45473654050477e-06
"Gm43507",1.29267759098936e-10,0.159500044147057,0.318,0.205,4.5071789565026e-06
"Dtnbos",1.47884591594887e-10,0.211630833532504,0.472,0.342,5.15629205513891e-06
"3110039M20Rik",1.53801966109472e-10,0.149879122134395,0.264,0.162,5.36261315233895e-06
"mt-Co1",1.73812238900967e-10,-0.254423079014009,0.23,0.323,6.06031133376003e-06
"Ptprj",1.77675690112422e-10,-0.194390262978908,0.829,0.853,6.19501828714983e-06
"Atp1a3",1.91786535930501e-10,-0.223936851776002,0.665,0.704,6.68702114828879e-06
"Ndfip2",1.92770438392331e-10,-0.249828833861654,0.454,0.525,6.72132687542541e-06
"Stk40",2.27550481116389e-10,-0.188528617353656,0.116,0.198,7.93400262508513e-06
"Ldb2",2.29903813666585e-10,0.255942207567017,0.777,0.696,8.01605627111283e-06
"Ano2",2.40247609218315e-10,0.0849095758464897,0.089,0.033,8.37671339061499e-06
"Per1",2.4481097347628e-10,-0.172328131223403,0.106,0.187,8.53582421219745e-06
"Hspa8",2.52880320893572e-10,-0.268343778254886,0.557,0.628,8.81717814859617e-06
"Dnaja2",2.5669172001232e-10,-0.225735583378094,0.581,0.628,8.95007020166958e-06
"Ckb",2.59810886406137e-10,-0.222740755182366,0.721,0.76,9.05882617632279e-06
"Sorl1",2.62297545573892e-10,-0.247379908433777,0.429,0.503,9.14552852152489e-06
"Gabrb3",2.87374438403504e-10,0.126208206539079,0.985,0.986,1.0019884543815e-05
"5031439G07Rik",3.41029520268454e-10,-0.242298875170899,0.309,0.397,1.18906762832002e-05
"Gm43948",3.45757058731693e-10,-0.265918537565464,0.407,0.492,1.20555113667979e-05
"Shisa9",3.48522701802361e-10,0.209706804567535,0.784,0.68,1.21519410437429e-05
"Bhlhe40",3.54061734433172e-10,-0.213052623531934,0.168,0.255,1.23450704944814e-05
"Gm42991",3.60262064718567e-10,0.101550820808893,0.135,0.065,1.25612574105423e-05
"Hsp90ab1",3.61689009470445e-10,-0.24816828930402,0.773,0.803,1.2611010693206e-05
"Plcl2",3.80123448454716e-10,-0.225583254697043,0.625,0.673,1.32537642772706e-05
"Pde1a",3.84024603042359e-10,0.224199774256834,0.866,0.784,1.33897858342779e-05
"Cx3cl1",3.91431298076785e-10,-0.261740147458727,0.539,0.586,1.36480350700433e-05
"4930428E07Rik",4.21488586429695e-10,0.184492020423627,0.37,0.255,1.46960425430442e-05
"Matn2",4.3194538247739e-10,0.214448978275584,0.315,0.211,1.50606396508391e-05
"Ank",4.61777468797748e-10,-0.213775083364221,0.571,0.635,1.61007950045711e-05
"Oacyl",4.82691215352315e-10,0.111340767626686,0.127,0.06,1.68299946056892e-05
"Clstn3",4.98609679596145e-10,-0.219858911438548,0.345,0.427,1.73850236984788e-05
"Gm43670",5.10711715757017e-10,-0.206018411633801,0.733,0.769,1.78069853932999e-05
"Rasal2",5.14740334564783e-10,0.174805661261983,0.967,0.952,1.79474512452703e-05
"Sik2",5.31440951904653e-10,-0.304519834561828,0.355,0.429,1.85297516700596e-05
"Dok6",5.53653743050775e-10,0.187320707094188,0.946,0.899,1.93042450589514e-05
"Trim35",5.84910811188343e-10,-0.242785648715772,0.548,0.616,2.0394085253704e-05
"Nkain2",5.92133249501346e-10,0.166783170761487,0.994,0.994,2.06459100103634e-05
"Gm12371",6.16141913522708e-10,0.179774843976466,0.344,0.237,2.14830200987962e-05
"Nr4a1",6.93089540151401e-10,-0.242447643315134,0.188,0.273,2.41659529964589e-05
"Gphn",8.15047716708431e-10,0.170978165681469,0.953,0.909,2.84182687384729e-05
"Prr16",8.23650445048893e-10,-0.190775474240047,0.785,0.844,2.87182200675197e-05
"Kdm6a",9.72113281585955e-10,0.21038198375618,0.511,0.397,3.38946737890575e-05
"Zmynd8",1.0115625613002e-09,-0.205024386820359,0.794,0.808,3.52701518248542e-05
"Map6",1.02870704205443e-09,-0.242190989997864,0.433,0.507,3.58679284353118e-05
"Large1",1.14863301572585e-09,0.152538004765136,0.982,0.97,4.00493873593132e-05
"Celf2",1.28859384907119e-09,0.0929199253212207,1,0.999,4.49294017355651e-05
"Gm45265",1.59401942200021e-09,0.0852482201483348,0.135,0.066,5.55786751868815e-05
"Cacna1e",1.64509803485051e-09,0.174268764181432,0.973,0.939,5.73596331811327e-05
"Ntrk3",1.66326033888252e-09,0.148273999215384,0.984,0.981,5.79928982358169e-05
"C630031E19Rik",1.91512641166806e-09,0.128685782790711,0.22,0.131,6.67747125956303e-05
"Gng2",2.16455143680195e-09,-0.241545405633921,0.407,0.486,7.54714149469735e-05
"Actr1b",2.16503289559075e-09,-0.212582684870283,0.518,0.576,7.54882019705627e-05
"Dnajb5",2.30641475633778e-09,-0.141412361007793,0.073,0.14,8.04177633092294e-05
"Ccdc3",2.32640358435678e-09,0.201816996759845,0.293,0.195,8.1114713775768e-05
"Rgs7bp",2.40571906331889e-09,-0.206986701347275,0.903,0.911,8.38802065807398e-05
"Scn3a",2.40828908772162e-09,0.179496759251881,0.63,0.506,8.39698156215898e-05
"Fam131a",2.60683073837004e-09,-0.219846617484797,0.442,0.514,9.08923673547483e-05
"Gm42992",2.69991896177804e-09,0.123914360871184,0.266,0.168,9.41380744403148e-05
"Gm13269",2.71063411760218e-09,0.230522642098389,0.544,0.439,9.45116797784353e-05
"mt-Nd3",2.82163474736041e-09,-0.142717562873784,0.054,0.116,9.83819387362155e-05
"Ppp1r1a",2.98859782341487e-09,-0.231770088010853,0.414,0.491,0.000104203440309006
"Ptk2",3.16380869268471e-09,0.162492342174982,0.932,0.9,0.000110312517687838
"Actb",3.21115019497809e-09,-0.240417972631623,0.613,0.666,0.000111963173848301
"Khsrp",3.2974393294826e-09,-0.210144168025828,0.177,0.256,0.00011497181710107
"Iqgap2",3.42016478720081e-09,0.166417358340522,0.402,0.291,0.000119250885635331
"Mbd5",3.43812006460915e-09,0.164269531488262,0.946,0.883,0.000119876932292727
"Macrod2os1",3.4670169520963e-09,0.186212918754585,0.557,0.439,0.000120884480068742
"Gm15577",3.52673239614874e-09,0.207711012321537,0.518,0.41,0.000122966578456518
"Btg2",3.63571202184959e-09,-0.193812623374886,0.069,0.133,0.00012676637106583
"Junb",3.71695490445871e-09,-0.17188553490769,0.084,0.154,0.000129599066653762
"Gm13883",3.78121414355871e-09,0.20521653841818,0.547,0.424,0.000131839593543462
"Pip5k1a",3.79866819688834e-09,-0.200273244823967,0.498,0.562,0.000132448164020906
"Arhgap32",4.12474205266056e-09,0.168370994997284,0.938,0.88,0.000143817381150116
"Chrm3",4.29711048091855e-09,0.160810097986634,0.971,0.982,0.000149827351138187
"Sorcs3",4.33153295870424e-09,0.294261788099972,0.738,0.663,0.000151027559671141
"Hecw2",4.85058448985685e-09,0.150312788783589,0.979,0.962,0.000169125329407839
"Gm37848",4.86022536721833e-09,0.135371555332853,0.267,0.173,0.000169461477878801
"Adcy2",5.17965832449968e-09,0.158278988747208,0.956,0.951,0.00018059914680033
"Arhgef37",5.21793196260546e-09,-0.185973357101138,0.109,0.18,0.000181933633740164
"Car4",5.58227186208357e-09,0.119617894366625,0.342,0.228,0.000194637073015268
"Msra",5.82404086660556e-09,0.193539191373356,0.86,0.792,0.000203066832895936
"Dlgap2",6.11503575540145e-09,0.120644156339266,0.995,0.995,0.000213212951683583
"Epm2a",6.46331873722241e-09,0.15181418250621,0.325,0.222,0.000225356534410734
"Rbm24",6.59123980955423e-09,-0.206035291151137,0.309,0.394,0.000229816758439727
"Ttc3",6.97941893468388e-09,-0.135483246256322,0.982,0.979,0.000243351399995623
"Snx7",6.99567848429833e-09,0.176766137085824,0.328,0.228,0.00024391832171203
"Slc8a1",7.15506737105462e-09,0.173914373076212,0.93,0.897,0.000249475734026562
"Mapk8ip1",7.39714379003973e-09,-0.207037356084592,0.253,0.335,0.000257916212527315
"Gm43831",7.97540508107417e-09,0.0812527430839828,0.104,0.047,0.000278078448961813
"Inf2",8.00321722735659e-09,-0.176080218950439,0.152,0.232,0.000279048175066242
"Scn1b",8.20990086014889e-09,-0.226974191737834,0.351,0.421,0.000286254613290811
"Sgsm1",8.34256173794211e-09,-0.254936936387177,0.296,0.368,0.000290880100116828
"Slc38a2",8.51622805594921e-09,-0.209137269922931,0.315,0.398,0.000296935323626781
"Shc3",8.99835972054489e-09,-0.237502887494526,0.451,0.52,0.000313745808376239
"Mapre2",9.22462020420063e-09,-0.223294895273539,0.663,0.689,0.000321634832659863
"Rnf144b",9.36309893280495e-09,0.153169580909869,0.453,0.333,0.00032646317049011
"Gria3",9.78940445273325e-09,0.115431835374611,0.997,0.998,0.00034132716505345
"Csmd3",1.00040651373588e-08,0.151430771276153,0.991,0.993,0.00034881173914429
"Gm45201",1.12741354166422e-08,0.0992262096771366,0.14,0.074,0.000393095279572064
"Cftr",1.2367212263177e-08,-0.0751726143967025,0.011,0.047,0.000431207589980191
"Sox8",1.25388815722359e-08,-0.125757251146117,0.063,0.124,0.00043719318377915
"Tubb3",1.27239405191973e-08,-0.230540537671804,0.41,0.478,0.000443645634082852
"C230071H17Rik",1.3415049104692e-08,0.0957028857459165,0.145,0.077,0.000467742517133295
"Mical2",1.38401088329437e-08,-0.195964580939738,0.737,0.783,0.000482563074678249
"Dlgap1",1.4381102316716e-08,0.100303256662943,0.998,0.998,0.000501425894476936
"Ahi1",1.61118946737224e-08,0.120452716925544,0.997,0.995,0.000561773431588678
"Dync1i1",1.83079618291938e-08,0.155994108673458,0.9,0.84,0.0006383437050985
"Ddx24",2.10010232444044e-08,-0.213603069090285,0.645,0.681,0.000732242677462649
"Eml6",2.2373850119362e-08,0.17062123445052,0.888,0.825,0.000780109032111796
"Ptgds",2.28139237315163e-08,0.19075296153235,0.473,0.36,0.000795453078746779
"Rit2",2.28850105602124e-08,0.165582902328039,0.729,0.624,0.000797931663202926
"Nectin1",2.28906470312127e-08,-0.170638848406924,0.113,0.182,0.000798128190037294
"Gm43486",2.29240385718178e-08,0.122946143222616,0.274,0.181,0.000799292452883571
"Gm42767",2.34443690217492e-08,0.128341759387788,0.276,0.183,0.000817434814681329
"B3galt1",2.36777828626112e-08,0.158206552880496,0.952,0.923,0.000825573255070665
"Cadps2",2.47031431833399e-08,-0.361421286751341,0.312,0.385,0.000861324493373511
"Nlk",2.48566931290422e-08,-0.184424438583877,0.904,0.907,0.000866678319330313
"Prtg",2.53052845426579e-08,0.139848167671881,0.27,0.178,0.000882319356148853
"Cst3",2.53553221809823e-08,0.188607165059336,0.626,0.506,0.000884064018484308
"B230206I08Rik",2.71282471396233e-08,0.101138459196434,0.214,0.131,0.000945880593017247
"Rbm39",3.20382475419937e-08,0.143511027965552,0.972,0.948,0.00111707757704669
"ENSMUSG00000120012",3.30493231724384e-08,0.136681274646738,0.25,0.161,0.00115233075105341
