"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sphkap",1.1315752063378e-06,0.390083709492153,0.894,0.838,0.0394546327193801
"Ndufc2",1.15209249290238e-06,0.315285912436333,0.391,0.231,0.0401700089500275
"Rps14",1.17428349134522e-06,0.387318586935131,0.465,0.313,0.0409437424927336
"Zfyve28",1.22548438459062e-06,-0.387732621532442,0.472,0.601,0.0427289640375212
"Gm49678",1.22609078772621e-06,-0.338359315616311,0.699,0.832,0.0427501074956498
"Actg1",1.23850769409807e-06,0.386662425014721,0.614,0.493,0.0431830477701174
"Galnt13",1.25478797777392e-06,-0.338412047743012,0.894,0.932,0.0437506924210434
"Cox5a",1.54814218323071e-06,0.35027224913292,0.593,0.425,0.0539790735027051
"Cryab",1.73935397432198e-06,0.242956752207323,0.146,0.043,0.0606460550226845
"Magi2",2.11258090264937e-06,-0.230948306019807,0.992,0.989,0.0736593583326755
"Cntnap5c",2.256658555117e-06,-0.500068220026258,0.606,0.695,0.0786829138412645
"Atp5g3",2.32821471282229e-06,0.283189031274749,0.444,0.288,0.0811778623919748
"Galntl6",2.34947833411869e-06,-0.398936328413176,0.669,0.766,0.0819192610757163
"Kcnma1",2.37514285998524e-06,-0.206383626196458,0.99,0.989,0.0828141060991053
"Cox5b",2.4347963950872e-06,0.277694623941422,0.442,0.271,0.0848940459075055
"Stmn2",2.43757747506927e-06,0.27115037166187,0.854,0.792,0.0849910138232401
"Grm1",2.4674549023625e-06,0.407589326231853,0.672,0.567,0.0860327500806734
"Cntnap4",2.67619742447548e-06,-0.26487102093389,0.301,0.479,0.0933109755991866
"Eef2k",2.71070936366467e-06,-0.323182625340835,0.247,0.396,0.0945143033828959
"Cacna1a",2.74061689349226e-06,-0.235479772186086,0.944,0.972,0.0955570892253946
"Gm43670",2.74863487384424e-06,-0.382951095491351,0.434,0.59,0.0958366521463271
"Kcnh7",2.9263046955516e-06,-0.210462256074354,0.99,1,0.102031465819798
"Uqcrb",3.08754602655872e-06,0.294296624567178,0.303,0.162,0.107653467308023
"Rnps1",3.55133649005751e-06,-0.277366890938724,0.439,0.59,0.123824449398835
"Gm16204",3.70206688949369e-06,-0.206010196327281,0.086,0.205,0.129079966235976
"Ly6h",3.88453877671634e-06,0.363042139960198,0.793,0.678,0.135442213527769
"Phf21a",4.04478503728132e-06,0.324735610375287,0.763,0.655,0.141029519894888
"Cpeb1",4.04935934661126e-06,-0.296407109319604,0.566,0.715,0.141189012338295
"Arf1",4.11431790821303e-06,0.309062147370275,0.402,0.254,0.143453922505664
"Gm19445",4.45755296324411e-06,-0.250736318515638,0.177,0.319,0.155421499169433
"Ankrd28",4.71317905664483e-06,-0.316943983016088,0.551,0.678,0.164334414168035
"Scd2",4.82146262416881e-06,0.339755451344779,0.659,0.538,0.168109937316894
"Pfdn2",4.85680447157689e-06,0.328283405534528,0.371,0.231,0.169342201510471
"9330162G02Rik",5.07791464336655e-06,0.259304871651372,0.962,0.966,0.177051649870262
"Dynll1",5.22900031765755e-06,0.339091732600634,0.737,0.63,0.182319554075766
"Cct7",5.32788124023851e-06,0.263576450727495,0.343,0.194,0.185767235203396
"Cntn6",5.49429970540956e-06,-0.352533587436987,0.626,0.735,0.191569747828515
"Miat",5.54756194796006e-06,-0.286649451178203,0.836,0.889,0.193426842439523
"Cacnb2",5.73974564134092e-06,0.395282101673866,0.692,0.57,0.200127711276634
"Specc1",6.0205759591188e-06,0.326874881133195,0.722,0.595,0.209919421966595
"Rps26",6.07266674043386e-06,0.300514834114765,0.278,0.148,0.211735671238707
"Gm27032",6.11353679093854e-06,-0.274364175229331,0.429,0.581,0.213160687289654
"Gng3",6.25200725379048e-06,0.278383856140489,0.54,0.376,0.217988736917913
"Rpgr",6.63666434165908e-06,-0.26422594186354,0.293,0.453,0.231400575600627
"Sugt1",6.71612995695176e-06,0.306334479225237,0.414,0.276,0.234171303209037
"Rpl12",6.8057778838074e-06,0.295192321544825,0.333,0.194,0.237297057474713
"Tubb2a",6.82159915353462e-06,0.422181134355801,0.72,0.63,0.237848697686292
"Grin2b",7.00093500216331e-06,0.159882466473452,0.99,0.991,0.244101600720428
"Calm3",7.04033045403363e-06,0.279090803105333,0.571,0.442,0.24547520194079
"Grik2",7.14184253829629e-06,-0.210145663220298,0.982,0.991,0.249014623782777
"Gabarap",7.14402984109205e-06,0.227410263657386,0.306,0.157,0.249090888469357
"Hsph1",7.23653562903381e-06,0.327228525455177,0.439,0.293,0.252316287777522
"Uck2",7.49596601522363e-06,-0.239306914085206,0.205,0.348,0.261361847052802
"Gm44151",7.92831772001879e-06,0.27486131863237,0.818,0.755,0.276436653943895
"Stmn3",8.14575282717339e-06,0.306614893227223,0.854,0.803,0.284017963825055
"Pcsk5",8.1877827694495e-06,-0.254325221465211,0.795,0.877,0.285483421822396
"Cpt1c",8.35637905801573e-06,0.369687308060021,0.606,0.47,0.291361868615834
"Dnajb11",8.4444845766736e-06,0.287890849464818,0.285,0.157,0.294433843734878
"Fkbp1a",8.91299921620741e-06,0.338967996669981,0.591,0.459,0.310769543671504
"Cnot3",9.81580251264122e-06,0.302992771119554,0.427,0.288,0.342247586208261
"Dnaja1",9.87998199509468e-06,0.369889006872897,0.593,0.507,0.344485332222966
"Eno1",1.06782538371093e-05,0.231885189866655,0.364,0.214,0.37231867653849
"Scai",1.0776479895828e-05,-0.271350420775941,0.672,0.821,0.375743524527834
"Gm42439",1.07899843600301e-05,0.320259952580012,0.581,0.436,0.376214384681171
"Mtf2",1.08960994191061e-05,-0.273643995344946,0.624,0.755,0.379914298445974
"A930015D03Rik",1.09438898527457e-05,0.293549900289956,0.697,0.575,0.381580607495683
"Ppp1r11",1.13121172727041e-05,0.222263845740196,0.318,0.177,0.394419592947373
"Atp5md",1.14929333221984e-05,0.311430103720325,0.447,0.311,0.400724106145093
"Rpl28",1.16689971456605e-05,0.341383527803517,0.465,0.311,0.406862923477743
"Pcp4",1.19231034475817e-05,0.297583002142535,0.621,0.47,0.41572284790683
"Gnas",1.21865864124047e-05,0.317192059609715,0.788,0.721,0.424909708441314
"Cox6c",1.26299995474123e-05,0.291447379036404,0.568,0.413,0.440370194219625
"D130043K22Rik",1.27380256588606e-05,-0.313732203233347,0.497,0.61,0.444136740647492
"4930547E14Rik",1.28989124085689e-05,0.36145901158421,0.49,0.359,0.449746378949571
"Nfe2l1",1.30727556662432e-05,0.280936359407012,0.505,0.35,0.455807771814902
"Eif2s2",1.31060149448775e-05,0.264567360362918,0.495,0.342,0.456967423083043
"Plekhg5",1.39638857357024e-05,-0.278634854756697,0.338,0.493,0.486878803946737
"Rpl17",1.44324427004076e-05,0.293645440634753,0.379,0.242,0.503215979635112
"Sec62",1.46816753027974e-05,0.329330046681745,0.73,0.67,0.511905972782635
"Atp5o.1",1.54467523596883e-05,0.276009694148007,0.409,0.259,0.53858191452525
"Cops6",1.55597829435003e-05,0.206011379866075,0.22,0.103,0.542522951891024
"Nenf",1.58121730707104e-05,0.198621937180475,0.26,0.131,0.55132303845646
"Nme1",1.60011270783767e-05,0.299631593427879,0.48,0.345,0.557911297841761
"Gm43507",1.61156612775124e-05,0.358759245096345,0.586,0.499,0.561904761763025
"1700016P03Rik",1.67371396493472e-05,0.330727264483109,0.391,0.245,0.583573848153789
"Arc",1.67558284371582e-05,0.298150966174513,0.22,0.108,0.584225470118394
"Atp1a1",1.68110716400683e-05,0.287353999442744,0.76,0.704,0.586151634874263
"Cfl1",1.69466515121936e-05,0.305885459235546,0.503,0.379,0.590878898275653
"Chgb",1.6994981466064e-05,0.326139686817388,0.644,0.507,0.592564018777253
"Phka2",1.74504284157243e-05,-0.232222769151111,0.29,0.43,0.608444087571061
"Mphosph8",1.82161727446788e-05,0.309462753630329,0.629,0.481,0.635143295088714
"Pdia3",1.84934236863342e-05,0.262389603478572,0.523,0.368,0.644810203671413
"Cask",1.86829547321988e-05,-0.23271175588389,0.644,0.761,0.651418582647577
"Setd4",1.88143000439032e-05,-0.283757591990567,0.333,0.464,0.655998199630775
"Dpyd",1.91665147289655e-05,-0.426158058622443,0.505,0.618,0.668278869054839
"Hspe1",1.94817527344191e-05,0.227689593781749,0.361,0.217,0.67927027259099
"Fgf1",1.96539826956534e-05,0.403818468090935,0.295,0.177,0.685275414649348
"Tuba4a",2.10370205181561e-05,0.303930083331454,0.47,0.345,0.733497794406547
"Lncpint",2.12169049392218e-05,-0.253882483548497,0.894,0.94,0.739769824515847
"Akap8l",2.45984200136383e-05,-0.247858582538044,0.76,0.855,0.857673110615527
"Uqcr11",2.6311296515735e-05,0.229096604891669,0.293,0.162,0.917395975614133
"Rpl10",2.64169218141372e-05,0.254011789604858,0.343,0.217,0.921078812893523
"Ndufs7",2.66207541569314e-05,0.243563957394353,0.379,0.236,0.928185835189729
"Mir100hg",2.68799581829337e-05,0.296431805756484,0.715,0.601,0.937223501964349
"Gm32200",2.72739878975625e-05,-0.0940809072454875,0.015,0.08,0.950962136024313
"5530401A14Rik",2.82742644569981e-05,0.234873330788357,0.427,0.288,0.985838778822153
"Pde4d",2.83441457501205e-05,-0.197816575432809,0.977,0.991,0.988275329869452
"Ppp3r1",2.85683806578218e-05,0.324656541797386,0.533,0.427,0.996093728396272
"Tomm20",2.90634127624678e-05,0.246478318411797,0.409,0.271,1
"Ncl",3.00086924671187e-05,0.293712924374992,0.508,0.376,1
"Gm45904",3.05162326780627e-05,-0.176626817601558,0.086,0.191,1
"Rapgef5",3.12131668014768e-05,-0.22113496843329,0.891,0.932,1
"Zranb2",3.16437944208278e-05,-0.207897581853172,0.886,0.92,1
"Zfp850",3.19237134761918e-05,0.259486991556636,0.169,0.071,1
"Pgrmc1",3.20350129306848e-05,0.268985285326699,0.429,0.285,1
"Chd2",3.2938379809576e-05,0.278737898317311,0.606,0.501,1
"Celf5",3.2943532237999e-05,0.254309784407405,0.689,0.558,1
"Cys1",3.36600787890814e-05,0.184568462518885,0.169,0.068,1
"Itm2b",3.40938799087903e-05,0.259584184959168,0.742,0.638,1
"Zfp335os",3.43262374672022e-05,-0.184239254702767,0.152,0.274,1
"Mir6236",3.6085562117517e-05,-0.342013958479547,0.278,0.422,1
"Dstn",3.7271319329211e-05,0.299859766805827,0.386,0.259,1
"Zbtb16",3.7472080011589e-05,-0.292334374041058,0.54,0.678,1
"Basp1",3.76375727755518e-05,0.279224267046448,0.899,0.832,1
"Rsrp1",3.91261048916904e-05,-0.221423670980974,0.866,0.915,1
"Atp5h",3.92414667287998e-05,0.313947102847101,0.528,0.396,1
"Prkar1a",3.93480629877835e-05,0.266819012260879,0.609,0.47,1
"Tbce",3.98682157671591e-05,-0.21454144559572,0.336,0.476,1
"Ndufa13",4.02544862854303e-05,0.267774091562109,0.364,0.219,1
"Pdzrn3",4.06389709817936e-05,-0.413771163083362,0.366,0.493,1
"Tmem30a",4.14717177500173e-05,0.336278478061966,0.497,0.37,1
"Egr3",4.21083219965312e-05,0.226956315644448,0.212,0.103,1
"Kcnh4",4.44014355219133e-05,-0.109531008011326,0.01,0.066,1
"Adam23",4.5007656860275e-05,-0.254948771586621,0.684,0.781,1
"Pcbp2",4.53361826041893e-05,0.23578674580662,0.553,0.425,1
"Ctnna2",4.57254959577139e-05,-0.183352347200161,1,0.997,1
"Map1lc3b",4.61339595023052e-05,0.244057336310822,0.336,0.202,1
"Klhdc10",4.65715505540347e-05,-0.225273086346215,0.702,0.815,1
"Hdac9",4.75009559810588e-05,-0.257199278484716,0.914,0.94,1
"Kcnip3",4.75180474742241e-05,-0.23724150653607,0.5,0.655,1
"Pcif1",4.78125516510839e-05,-0.157038324312702,0.068,0.162,1
"Dnm1",4.82958142069132e-05,0.228776933726646,0.758,0.67,1
"Dleu2",5.02892403259325e-05,-0.291764794658414,0.384,0.513,1
"Mdh1",5.13113375248457e-05,0.306035324984712,0.74,0.664,1
"Pip4k2a",5.16512100269853e-05,-0.323513389491513,0.427,0.558,1
"Ghitm",5.33162285267783e-05,0.222501932179225,0.288,0.165,1
"Prnp",5.33379890148216e-05,0.308086885447644,0.525,0.399,1
"Eif1b",5.36043259601691e-05,0.288590780873252,0.399,0.282,1
"Ncoa2",5.39920445608184e-05,-0.25250206596167,0.604,0.701,1
"Atp5b",5.39958465106586e-05,0.275867955349067,0.614,0.49,1
"Rpl26",5.62630160580664e-05,0.228510390507702,0.354,0.217,1
"Gria3",5.65664869728799e-05,-0.129956769524859,0.997,1,1
"Syt4",5.65942825649601e-05,0.309507540670554,0.551,0.442,1
"Hnrnpa3",5.67249217773515e-05,0.272357098768033,0.52,0.396,1
"Rps3a1",5.72022289224584e-05,0.275743695995861,0.447,0.313,1
"Rraga",5.72224906758744e-05,0.258062710361944,0.253,0.14,1
"Fau",5.74702057600905e-05,0.303271597700764,0.556,0.416,1
"Maml3",5.78319975608218e-05,0.358597062603484,0.285,0.174,1
"Canx",5.94175982187743e-05,0.199824195267494,0.591,0.442,1
"Rpsa",6.13440060073363e-05,0.216084416750644,0.424,0.274,1
"Nckap5l",6.22926222078529e-05,-0.173781645852464,0.078,0.174,1
"Morn1",6.32231908084637e-05,-0.20639124360157,0.179,0.302,1
"Cox7a2",6.37851791436444e-05,0.248440730995103,0.396,0.271,1
"Cntn4",6.4507858559908e-05,-0.266603458281377,0.899,0.96,1
"Pdcd11",6.52483172032032e-05,0.177079009805048,0.285,0.162,1
"Hras",6.63660731250067e-05,0.259246827467024,0.366,0.239,1
"Got1",6.92813965610491e-05,0.308357823806054,0.503,0.402,1
"Farp1",6.93883498866923e-05,-0.267863619021063,0.735,0.829,1
"Zdhhc14",7.01308096551202e-05,0.238933911949482,0.697,0.581,1
"Atxn7l3b",7.37620130823917e-05,0.283631260579048,0.591,0.467,1
"Cep164",7.41793024853391e-05,-0.211930102230273,0.202,0.328,1
"Purb",7.45865286788189e-05,0.301923502545627,0.455,0.33,1
"Nefl",7.55694112768035e-05,0.270534697800621,0.556,0.422,1
"Rps4x",7.67665336504914e-05,0.238438458185639,0.298,0.177,1
"Gm43322",7.68078323977118e-05,-0.186924031766114,0.109,0.217,1
"mt-Rnr1",7.8344866626494e-05,0.472630789998516,0.823,0.803,1
"Grp",7.84830860742252e-05,0.177043811797698,0.119,0.04,1
"Pdia4",8.0257340370249e-05,0.1497470947036,0.109,0.034,1
"Timm17a",8.0973509193343e-05,0.281365159674555,0.371,0.251,1
"Ubr3",8.17255086511079e-05,-0.256475670405094,0.727,0.801,1
"Nars",8.1990753353695e-05,0.249053996564656,0.518,0.382,1
"Palmd",8.22787508293476e-05,0.247375941096343,0.303,0.179,1
"Mgat4c",8.29555659500184e-05,-0.312335817302614,0.821,0.875,1
"Ppp2ca",8.52947244815403e-05,0.255014553474525,0.518,0.387,1
"Mfsd4a",8.64108122991462e-05,-0.25089517043123,0.371,0.51,1
"ENSMUSG00000120727",8.74233457977182e-05,0.0899015854967341,0.043,0,1
"Dnm3",8.86285734735939e-05,0.286443275187863,0.717,0.607,1
"Gpm6a",9.03541271534411e-05,0.295546529406351,0.912,0.866,1
"Tceal9",9.06328295410453e-05,0.233109791013839,0.288,0.171,1
"Hnrnph1",9.34544719758748e-05,0.242210984431509,0.679,0.607,1
"Armc8",9.54336371689337e-05,-0.17679893543091,0.409,0.55,1
"Wdr91",9.59035467944891e-05,-0.130582639717656,0.048,0.128,1
"Atpif1",9.6167680754556e-05,0.247517958901281,0.682,0.567,1
"Ndn",9.80569552365636e-05,0.256267774795602,0.301,0.182,1
