"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cpsf6",2.75879528111048e-05,0.259417201400449,0.783,0.614,0.961909150664792
"Ywhag",2.76351438081957e-05,-0.3348266943744,0.774,0.793,0.96355455916036
"Scaper",2.7866425768228e-05,0.292941074922256,0.77,0.624,0.971618667260807
"Spred1",2.86846915037853e-05,-0.360462842083325,0.619,0.669,1
"Gm10754",2.90750398394896e-05,0.414420607974437,0.659,0.518,1
"Hnrnpa2b1",2.95636147020389e-05,-0.312555296667221,0.774,0.836,1
"Pkm",2.97947856453829e-05,-0.397963488522329,0.571,0.667,1
"Atp6v0b",2.98402666022115e-05,-0.303567836097861,0.881,0.909,1
"Cct6a",3.1589590462364e-05,-0.309605791095199,0.168,0.303,1
"Nr4a1",3.27112077468272e-05,-0.411079958744918,0.257,0.391,1
"Ywhab",3.27381838066768e-05,-0.319058831305882,0.491,0.631,1
"Sec62",3.58078232664138e-05,-0.334819102968371,0.681,0.73,1
"Ncdn",3.97042124867042e-05,-0.358665738338286,0.261,0.394,1
"St6galnac5",4.03813827194091e-05,-0.461148414547994,0.496,0.626,1
"Eef2k",4.32154875404253e-05,0.326297212150067,0.412,0.247,1
"Eno2",4.33775110546806e-05,-0.355495140897779,0.588,0.662,1
"Adamts18",4.50651264176036e-05,0.323250901183247,0.451,0.288,1
"Mgat4c",4.7960778565888e-05,0.465667024220513,0.854,0.821,1
"Plcb4",4.85568105857023e-05,0.307592345860599,0.743,0.568,1
"Baiap2",4.87615286407474e-05,-0.348249677126963,0.633,0.727,1
"A230006K03Rik",4.93280331448057e-05,0.347951860598724,0.942,0.896,1
"Slc39a3",4.98554451866638e-05,-0.286480174197007,0.133,0.255,1
"Ppfia2",5.29369817073488e-05,0.263118435077852,0.96,0.962,1
"Ap2a2",5.40335946896829e-05,-0.313473639526494,0.257,0.384,1
"Ywhah",5.89364097703846e-05,-0.320601264554301,0.655,0.689,1
"Htr1f",5.8938790858198e-05,0.285983972566148,0.867,0.801,1
"Nr4a3",5.92720793509713e-05,-0.285252024260004,0.04,0.139,1
"Cntn6",6.08995868521759e-05,0.390565144808174,0.792,0.626,1
"Gm26691",6.19568028307173e-05,0.311701125882903,0.46,0.308,1
"Stxbp6",6.4199048208031e-05,0.392114722439999,0.801,0.697,1
"Fmn1",6.68238944245931e-05,0.270635910721855,0.801,0.664,1
"Ppia",7.00397268680689e-05,-0.338039935986331,0.801,0.846,1
"Btg2",7.25635093314959e-05,-0.330348963768986,0.08,0.192,1
"Prpf4b",7.3605576091955e-05,-0.290774308204785,0.876,0.914,1
"Gm43948",7.38643053613835e-05,0.25458202268381,0.314,0.174,1
"Pcdh9",7.72049916918938e-05,-0.433407287739478,0.708,0.823,1
"ENSMUSG00000121513",8.19938801959109e-05,-0.357477181203475,0.673,0.737,1
"Zwint",8.38846630397777e-05,-0.342664485807018,0.637,0.699,1
"Atp2a2",8.47331713533076e-05,-0.286964928669961,0.743,0.788,1
"Cx3cl1",8.49985397107787e-05,-0.323877423604194,0.522,0.614,1
"Sorcs1",8.51330012758659e-05,0.31001560853651,0.929,0.891,1
"Irs2",8.59383918855876e-05,-0.270211138190612,0.142,0.27,1
"Pcca",8.67595810337059e-05,0.304256766742092,0.704,0.573,1
"Vwa8",8.99283023449027e-05,0.272415209907784,0.615,0.432,1
"Nrn1",9.37567259656261e-05,-0.386502881420636,0.257,0.366,1
"Nme7",9.55959065989703e-05,-0.260448767891125,0.712,0.79,1
"4930578G10Rik",9.5703847226784e-05,0.294050828195527,0.858,0.795,1
"Npas4",9.61511610587853e-05,-0.345609434790424,0.062,0.164,1
"Lhfp",0.00012171208754232,0.280181278077935,0.35,0.217,1
"Tmem117",0.000122023743173254,0.253811858212411,0.681,0.505,1
"Nrxn2",0.000124945229992338,-0.327809100122818,0.659,0.753,1
"Ube2g1",0.000127887568483754,0.309609328141337,0.655,0.508,1
"Nptxr",0.000127995588078449,-0.367772684476758,0.261,0.376,1
"Chchd2",0.00012953561064919,-0.372517541019266,0.496,0.598,1
"Kcnab1",0.000132069195455096,-0.411634527226398,0.305,0.429,1
"Psap",0.000133263371441637,-0.332468963855812,0.673,0.732,1
"Cox4i1",0.000141429270491127,-0.302955575019348,0.717,0.765,1
"Rgs6",0.000143396076944672,-0.362655685524773,0.69,0.76,1
"Nrg1",0.000146819765538865,-0.517860930642454,0.85,0.854,1
"Pdzrn3",0.000149557543583771,0.30429737364557,0.527,0.366,1
"ENSMUSG00000120285",0.000151830907215241,0.409760255711197,0.712,0.54,1
"9130024F11Rik",0.000164130074593192,0.30589487067037,0.465,0.303,1
"Arl6ip1",0.000170760755852538,-0.319447460547882,0.673,0.735,1
"Dpysl2",0.000174791075656074,-0.262309331815599,0.624,0.715,1
"Camk2d",0.000174831691988446,-0.251386689767634,0.04,0.131,1
"9630028H03Rik",0.000193310479251292,0.355632151153359,0.792,0.705,1
"Prkg1",0.000198674775854749,-0.832816460822977,0.159,0.27,1
"Dgkb",0.000202625345584628,-0.354614295246729,0.854,0.871,1
"Dnajb11",0.000212542663209117,-0.29145760583642,0.168,0.285,1
"Sv2a",0.000233322206365664,-0.263924294304775,0.509,0.624,1
"Maml3",0.00024021164715616,-0.352026631359055,0.168,0.285,1
"Ftl1",0.000243548651464076,-0.262340343139922,0.217,0.336,1
"Klf10",0.000244979678985252,-0.256470780622706,0.133,0.247,1
"Gfod1",0.00024710646397173,-0.287413734854287,0.611,0.674,1
"Rps24",0.000251457717896862,-0.341319496192109,0.381,0.497,1
"Eif1",0.000275090314697401,-0.344320155756394,0.743,0.768,1
"Mast3",0.000278136927488141,-0.336055916102891,0.518,0.596,1
"Spock2",0.000278771527920836,-0.33337802094558,0.434,0.553,1
"Bsg",0.000295367363915915,-0.321629311146862,0.42,0.523,1
"Brinp3",0.000304646635056006,0.323446954043692,0.889,0.821,1
"Gm15680",0.000311642240128441,0.353328126962255,0.407,0.26,1
"1700087I21Rik",0.000315976674110852,0.272717132778769,0.425,0.283,1
"Nkain3",0.000318337835587809,0.256453911215862,0.898,0.758,1
"Itm2c",0.000319467004315283,-0.361386243371413,0.35,0.447,1
"Ssh2",0.000322718843981493,0.290822699284547,0.903,0.823,1
"Nnat",0.00032748675657844,-0.874192919259615,0.288,0.381,1
"Tuba4a",0.00034601288075653,-0.347621038416557,0.389,0.47,1
"Ssb",0.000348715682338898,-0.29244718714742,0.522,0.619,1
"Rab14",0.00035107008205763,-0.327983833397638,0.611,0.662,1
"Bcas3",0.000352274227230431,0.305091084993933,0.783,0.634,1
"Cox8a",0.000356828910291097,-0.255286474940035,0.646,0.742,1
"Smarca2",0.000359050279637873,-0.411429975613119,0.429,0.513,1
"Serbp1",0.000377011629454658,-0.307703261930938,0.558,0.634,1
"C1qtnf4",0.000388584659986572,-0.348459265672379,0.407,0.503,1
"Pcdh11x",0.000391029428889983,0.266158950221388,0.381,0.237,1
"Gapdh",0.000394997710269888,-0.273477998681709,0.845,0.902,1
"Alcam",0.0004234520898567,-0.397100777691002,0.363,0.49,1
"Cntn4",0.000433440868200288,0.329910375291038,0.938,0.899,1
"Dnajc3",0.000467544326998777,-0.304664262384414,0.279,0.384,1
"Rps5",0.00049466277265529,-0.317964453474829,0.186,0.29,1
"Slc25a4",0.000501940369641283,-0.279939394629899,0.748,0.775,1
"Gda",0.000545135093207519,-0.270687844695037,0.695,0.722,1
"Atp5k",0.000549490949510312,-0.26559644312992,0.217,0.331,1
"Cct7",0.000569047675203623,-0.280739120004396,0.235,0.343,1
"Rpl41",0.000608044785734635,-0.270133018990385,0.473,0.563,1
"Sgsm1",0.000630927805839382,-0.279637678728214,0.195,0.298,1
"Tspyl4",0.000635368958513293,-0.27199511558612,0.562,0.646,1
"Actg1",0.000678998131086365,-0.320815604388457,0.549,0.614,1
"Adgra1",0.000777978786110235,0.257615164710201,0.779,0.652,1
"B230219D22Rik",0.00079788758579949,-0.258245503073916,0.363,0.462,1
"Cbx5",0.000818508183122165,-0.300669649028902,0.398,0.5,1
"Rpl29",0.000860362628087227,-0.25357362385369,0.261,0.369,1
"Specc1",0.000877517103694928,-0.297555969229304,0.655,0.722,1
"2210408I21Rik",0.00093896322295458,0.254649245600443,0.752,0.641,1
"Ccdc85a",0.00102269579858142,0.260610750020932,0.903,0.818,1
"Rgs17",0.00103663115365638,-0.304997463881844,0.385,0.48,1
"Cox6c",0.00104541970923062,-0.278751207987199,0.482,0.568,1
"Syt4",0.00108571624465334,-0.299512355687383,0.478,0.551,1
"Mapk14",0.00110486659067039,-0.265357444294999,0.336,0.434,1
"Cox7c",0.00111510264084387,-0.264915297508546,0.606,0.689,1
"Tmem163",0.00112684381409234,-0.354228190175831,0.425,0.5,1
"Arpp19",0.00118280977607781,-0.257296458148869,0.46,0.563,1
"Fhit",0.00118559282744166,0.303000151141763,0.558,0.419,1
"Zcchc18",0.00119359855013671,-0.283703950679296,0.726,0.742,1
"Cnksr2",0.00122802070245168,0.282377020250131,0.951,0.957,1
"Gm44257",0.00124376248634849,-0.264238395820766,0.398,0.505,1
"Sirpa",0.00125079015731059,-0.262519746329992,0.496,0.563,1
"Ldha",0.00125880591739543,-0.256671884417461,0.217,0.313,1
"Mettl7a1",0.00128020372353527,-0.288058818534235,0.243,0.343,1
"Cadm3",0.00129681337860554,-0.252796534581477,0.226,0.328,1
"Ano4",0.00134229215433734,0.271937774291897,0.889,0.833,1
"Ywhaq",0.00135958813818983,-0.274171982914226,0.46,0.52,1
"Cpe",0.00137901951285948,-0.255492497091946,0.836,0.823,1
"Chchd10",0.00140360268398902,-0.302049593146936,0.478,0.553,1
"Ppp3r1",0.00142281891599482,-0.256178617442979,0.46,0.533,1
"Rps29",0.00143007411877433,-0.267825948262253,0.296,0.391,1
"Dgkg",0.0014324295666961,-0.277940290158023,0.558,0.616,1
"Zdhhc14",0.00147068858686438,-0.250613693840348,0.686,0.697,1
"Cfl1",0.00147147687993545,-0.26937244514007,0.429,0.503,1
"Pebp1",0.00147231850235417,-0.260534346510057,0.513,0.581,1
"Bex2",0.00147234407322215,-0.2865282886419,0.646,0.73,1
"Dynll2",0.00147416316338218,-0.295333751880551,0.372,0.467,1
"Ndufa4",0.00157293298973835,-0.257769013682805,0.438,0.53,1
"Gm32509",0.00169689209120066,0.251477460761375,0.69,0.548,1
"Snu13",0.0018205179237703,-0.255308846442768,0.199,0.29,1
"Nfix",0.00182626470615817,-0.302462471443237,0.496,0.551,1
"Ptma",0.00182900066637372,-0.305050267265583,0.434,0.508,1
"Dstn",0.00189293288362741,-0.279736496007502,0.292,0.386,1
"Pigk",0.00199814580474724,-0.38508998149368,0.673,0.74,1
"Calr",0.00201577469776236,-0.289260269802945,0.372,0.455,1
"Eif2s2",0.00213913845776967,-0.269825059298652,0.416,0.495,1
"Eif1b",0.00214736305659402,-0.330453965708144,0.327,0.399,1
"Kirrel3",0.00220203868628552,-0.319849291600634,0.929,0.944,1
"Cend1",0.00222075654532551,-0.304444189591327,0.323,0.407,1
"Prkar1a",0.00227283962594535,-0.283649835613494,0.535,0.609,1
"Kcna1",0.00227986490269177,-0.276050135646621,0.465,0.54,1
"Cdr1os",0.00230505377292149,-0.255303576179273,0.774,0.793,1
"Arpc2",0.00230966660048541,-0.272598254880473,0.54,0.614,1
"Epha4",0.00253744343905009,-0.265670556257927,0.447,0.525,1
"Pgam1",0.00266912651393543,-0.271732019658469,0.527,0.583,1
"Htr2c",0.00270855126297241,-0.389745378326714,0.049,0.119,1
"Synj2bp",0.00272695103319083,-0.250511029844685,0.212,0.301,1
"Ubc",0.00284760181230582,-0.275237597840521,0.385,0.467,1
"Homer1",0.00300149751679291,-0.294520891424657,0.841,0.816,1
"Mbp",0.00313320946662921,-0.322913054931949,0.42,0.497,1
"Atp5b",0.00318443030029002,-0.269227674013405,0.566,0.614,1
"Cacnb2",0.00318876636720851,-0.381488500421189,0.628,0.692,1
"Bhlhe40",0.00328926390595157,-0.27044473560505,0.372,0.457,1
"Pcsk1n",0.00332022866914085,-0.260317342902774,0.611,0.659,1
"Stmn1",0.00332486483353788,-0.25572014184677,0.819,0.833,1
"Purb",0.00334103557323177,-0.302665611312512,0.372,0.455,1
"Tbc1d5",0.00342536323720813,0.278442332186366,0.752,0.677,1
"Syp",0.00352059429278607,-0.275133618733808,0.673,0.687,1
"Tacc1",0.00354044447724124,-0.285416046065236,0.721,0.73,1
"Dpyd",0.00389325130449762,0.436836943698158,0.606,0.505,1
"Prkca",0.00390351563725414,-0.311221167368778,0.451,0.54,1
"Tubb2a",0.00397491824335869,-0.296151211899349,0.686,0.72,1
"Rtl4",0.00411129023776048,0.299918267042943,0.783,0.74,1
"Cntn5",0.00412563859239034,0.255960384735029,0.903,0.866,1
"St6galnac3",0.00414285598266485,-0.384338260018853,0.562,0.636,1
"Rpl32",0.004157890437979,-0.279392057897142,0.239,0.326,1
"Hpcal4",0.00433476379513262,-0.279970727815027,0.265,0.343,1
"Mtch1",0.00436333275905069,-0.284193509839917,0.442,0.497,1
"Nudcd3",0.00438955174229722,-0.251253483373211,0.527,0.598,1
"Prnp",0.0044603722301333,-0.30013391203249,0.465,0.525,1
"Appl1",0.00462749845054221,-0.271928729394528,0.615,0.644,1
"Cplx2",0.00475907797430241,-0.279923881774158,0.319,0.394,1
"Cdk5r1",0.0047627331323431,-0.275422957202578,0.35,0.429,1
"Snx32",0.00515297435892514,-0.27026274514201,0.389,0.46,1
"Dcc",0.00526907487424893,-0.412604643701025,0.323,0.412,1
"4930445B16Rik",0.00531683878479598,-0.258111878851643,0.155,0.242,1
"Rpl6",0.00592307031557964,-0.253622902918044,0.593,0.631,1
"Pfdn2",0.0063895956244639,-0.271417161248065,0.305,0.371,1
"Sqstm1",0.00683436039621981,-0.276731632552895,0.385,0.455,1
"Sf3b2",0.00687762179874799,-0.260409879894504,0.385,0.46,1
"Gdi1",0.00691075543262171,-0.266222051302523,0.376,0.442,1
"Slc24a2",0.00696668227382217,-0.255082275929659,0.434,0.52,1
"Pcdh19",0.00744969005072432,-0.275407775715932,0.274,0.343,1
"Atp5md",0.00802964122467084,-0.280877575191678,0.398,0.447,1
"Zfp697",0.00810709898839636,0.254204236292007,0.637,0.543,1
"A330008L17Rik",0.00811829562150074,0.36126490217414,0.385,0.29,1
"Gpc5",0.00824591355862912,0.542477803460277,0.403,0.308,1
"Unc5d",0.0083393258595377,-0.419044499393775,0.128,0.202,1
"Ptprt",0.00858956977408748,0.278994436462938,0.863,0.801,1
"Ildr2",0.00887398021810171,-0.254620643750572,0.518,0.563,1
"Top1",0.00921354248012288,-0.251421950806178,0.735,0.727,1
"Glp2r",0.00964214003013806,-0.262513775741781,0.788,0.768,1
"Arpc3",0.00966259178844149,-0.251784494869439,0.35,0.414,1
"Rpl24",0.0108155505610808,-0.253939702241737,0.243,0.313,1
"Zfp804b",0.0109769164463946,0.364924212630435,0.522,0.437,1
"Rpl28",0.0109983647621363,-0.275162989149787,0.403,0.465,1
"Cnot3",0.0111085346492297,-0.256888919496175,0.354,0.427,1
"Eif4g2",0.0116412008509289,-0.274918087808873,0.473,0.495,1
"Arpc5",0.0138779641854475,-0.267568779890156,0.314,0.384,1
"Ndufb1",0.0151343500718606,-0.250941408231488,0.332,0.386,1
"Ina",0.0167788858171172,-0.34045573464826,0.522,0.571,1
"Cdh18",0.0173931472755274,0.318399308061247,0.779,0.692,1
"Ptprk",0.0174700516141327,-0.478626899186649,0.332,0.409,1
"Dner",0.0182909775387763,-0.263747837829607,0.558,0.609,1
"Gm28905",0.0184757775461954,0.275946598021245,0.518,0.409,1
"B230303A05Rik",0.0203908263317337,-0.286271534565501,0.487,0.558,1
"1700085D07Rik",0.0205550581754351,-0.255838939304561,0.412,0.455,1
"Rps14",0.0226832408478565,-0.265174064429475,0.429,0.465,1
"Trpm3",0.0253686758095247,-0.441170588800605,0.208,0.263,1
"Cdh8",0.0263816214399931,0.299154163956501,0.792,0.71,1
"Pcdh15",0.0308890891590349,-0.327802693682017,0.257,0.326,1
"9530026P05Rik",0.0317691498564508,-0.326949171017233,0.071,0.121,1
"Kctd16",0.0338188504672546,-0.452456286057962,0.748,0.753,1
"Adcy1",0.0357991469607426,-0.292796821243615,0.597,0.576,1
"Tmem30a",0.0362319376585282,-0.252909170721746,0.482,0.497,1
"Alk",0.0544418735082167,-0.306154583685358,0.217,0.268,1
