"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atp5h",2.717443758115e-10,-0.487946840778336,0.256,0.355,9.47491115141957e-06
"Gm26843",2.91837095046135e-10,0.427863448493722,0.235,0.135,1.01754839929736e-05
"Rab3a",3.0543666588172e-10,-0.397534507446266,0.227,0.328,1.06496602292979e-05
"Cox4i1",3.38056693305049e-10,-0.381740252208913,0.506,0.597,1.17870227254672e-05
"Sema6d",3.52014986595866e-10,0.33605695544414,0.634,0.503,1.22737065376381e-05
"Pebp1",4.03398782740477e-10,-0.424190560267536,0.243,0.343,1.40653053578122e-05
"Camk2n1",4.53978861725849e-10,-0.318601969276117,0.429,0.522,1.58288809717952e-05
"Nxpe4",5.26323325079591e-10,0.362325753052808,0.185,0.097,1.83513153755501e-05
"Atp5g1",8.31831368620794e-10,-0.411826338297803,0.211,0.309,2.90034643297012e-05
"Pdia3",1.33256130670243e-09,-0.429008225878172,0.146,0.233,4.64624150807935e-05
"Luc7l2",1.45820153717091e-09,0.301848902804466,0.717,0.609,5.08431129965383e-05
"Dbp",1.5867800724364e-09,0.342873258638396,0.191,0.102,5.53262607856401e-05
"Atp5g3",1.62515814585704e-09,-0.414199044755953,0.181,0.275,5.66643890715973e-05
"Ywhaz",1.70339161874586e-09,-0.467598073568802,0.241,0.329,5.9392155570812e-05
"Hsp90b1",1.82901642116724e-09,-0.399099535738497,0.205,0.297,6.37723155568383e-05
"Gm35188",2.04199230983228e-09,0.251158825510851,0.88,0.799,7.11981458669221e-05
"Elp4",2.06927297668032e-09,0.3761682799354,0.357,0.244,7.21493408779128e-05
"Selenow",2.11809890555716e-09,-0.405117756514382,0.275,0.367,7.38517545400614e-05
"Psmb5",2.1614013514736e-09,-0.404243011214115,0.103,0.183,7.53615809218301e-05
"Gm31356",2.31202883375984e-09,0.335069256178878,0.544,0.415,8.06135093467044e-05
"Scaper",2.44990191708407e-09,0.308523619410161,0.412,0.289,8.54207301429702e-05
"Vsnl1",2.57721515222195e-09,-0.4864875954596,0.241,0.33,8.98597607125229e-05
"Rtn4",2.70385764441393e-09,-0.333645535104469,0.482,0.559,9.42754044877806e-05
"Lama2",3.18344067418048e-09,0.309755312753166,0.679,0.561,0.000110997025986651
"Sycp2",3.34880098818608e-09,0.335302126369164,0.413,0.292,0.000116762644055084
"Pid1",3.72079854125067e-09,0.308149015032714,0.489,0.363,0.000129733082737787
"4931406C07Rik",3.76893808806617e-09,0.268246005917677,0.148,0.071,0.000131411564316603
"Myo6",4.15190969355143e-09,0.265925846429266,0.769,0.66,0.000144764635285058
"Enc1",4.30092677429608e-09,-0.424220609442449,0.085,0.157,0.000149960413839382
"Grip1",4.70404768460756e-09,0.334446866640477,0.511,0.389,0.000164016030619212
"AW554918",4.87926598404759e-09,0.332442676707394,0.232,0.136,0.000170125367065787
"Hint1",4.8877135002693e-09,-0.452473721163085,0.214,0.303,0.00017041990661389
"Nefl",4.97186056396791e-09,-0.444382760806302,0.091,0.164,0.000173353862283869
"Ccdc50",5.07831460350184e-09,0.276978190379718,0.437,0.31,0.000177065595280299
"Tpt1",6.01915060210517e-09,-0.430316238281603,0.313,0.404,0.000209869724043601
"Gldc",6.85858169565943e-09,0.307938430335077,0.461,0.344,0.000239138167982557
"Ddo",7.20183777658394e-09,0.312817477056058,0.221,0.127,0.000251106477756152
"Atp5k",7.87240198768095e-09,-0.449685181807822,0.129,0.207,0.000274487040104472
"Dynll2",8.05822990733029e-09,-0.410673784532257,0.128,0.208,0.000280966302178885
"Lcorl",9.20629457279838e-09,0.348364630505592,0.279,0.179,0.000320995872869761
"mt-Rnr1",1.70225145024555e-08,-0.412896222934477,0.423,0.498,0.000593524013157116
"4930544I03Rik",1.72165603069081e-08,0.392098966017947,0.211,0.125,0.000600289808220964
"Gap43",2.01594471421265e-08,-0.394297964891599,0.143,0.223,0.000702899443504524
"Pdia6",2.02899935176324e-08,-0.457530175753148,0.117,0.191,0.000707451203979288
"Cycs",2.13732464414792e-08,-0.421939174157803,0.117,0.193,0.000745220983675054
"Acsl3",2.20104522653666e-08,0.264287957864331,0.701,0.58,0.000767438439136538
"Glis3",2.37570519503026e-08,0.273432011542126,0.583,0.462,0.000828337130351201
"Mrpl20",2.8136809497614e-08,-0.362709565288288,0.085,0.154,0.000981046136753307
"Apc",2.83438702219779e-08,0.315065094053721,0.591,0.475,0.000988265723029704
"Arpc2",2.90692237711666e-08,-0.435969266731175,0.147,0.224,0.00101355662522927
"Prkd1",3.00837132586164e-08,0.254109967445427,0.644,0.517,0.00104892883018818
"Cox7a2",3.11970105733446e-08,-0.44749920998442,0.198,0.282,0.00108774616766081
"Dock4",3.14415557063298e-08,0.267584515318472,0.705,0.609,0.0010962727228126
"Ttc9b",3.15029228910552e-08,-0.428388091587753,0.134,0.21,0.00109841241244242
"Arl6ip1",3.52908752379741e-08,-0.42423838571309,0.278,0.359,0.00123048694692244
"Gpr158",3.63939526487873e-08,0.343619919902924,0.177,0.099,0.00126894794700527
"Baiap2",3.78342869011152e-08,-0.364761096668169,0.053,0.111,0.00131916808138118
"Vcl",4.33508835909585e-08,0.340400067681947,0.52,0.416,0.00151151525816595
"A230057D06Rik",4.73871184322389e-08,0.281405947112489,0.325,0.221,0.00165224665837688
"Ier5",4.80394113390501e-08,-0.317960900809854,0.051,0.107,0.00167499015515866
"Rps2",4.91097177880948e-08,-0.420440236114466,0.158,0.232,0.0017123085301175
"Atp6v1d",5.79025553950431e-08,-0.423199585427973,0.188,0.266,0.00201888839895897
"Ddhd1",6.312240341371e-08,0.277508017533133,0.627,0.518,0.00220088883982583
"Tlcd1",6.36571459992302e-08,0.269905249609575,0.152,0.08,0.00221953370955516
"Ndufb7",7.41580662326319e-08,-0.424035558083029,0.084,0.147,0.00258566929533318
"Ccdc88a",7.43757838867963e-08,0.288320558354278,0.655,0.541,0.00259326045678093
"Il1rapl1",7.90068738264833e-08,0.279156917821825,0.629,0.511,0.00275473266970799
"Gm15520",8.00064324419541e-08,0.30729533401993,0.283,0.188,0.00278958427995361
"Dkk3",8.13060694956041e-08,-0.397987336912921,0.203,0.283,0.00283489872510323
"Otud7a",9.31814778268229e-08,0.353380066844724,0.352,0.253,0.00324895858738783
"Stxbp1",9.85774747286216e-08,-0.408776657608586,0.123,0.192,0.00343710081136285
"Ndufa5",1.0790967241959e-07,-0.395473508840349,0.106,0.175,0.00376248654825386
"Grik1",1.09596029576372e-07,0.3877794718136,0.177,0.103,0.00382128476323936
"Nudc",1.13425197762905e-07,-0.415605632867377,0.084,0.148,0.00395479637039923
"Kcnma1",1.17672918792618e-07,0.279104969956881,0.527,0.41,0.00410290165954221
"Phkb",1.29330586958402e-07,0.323468948638359,0.485,0.376,0.00450936957547859
"Glud1",1.44942151844977e-07,0.250206123490983,0.697,0.59,0.0050536980083788
"Rmst",1.58882523039145e-07,0.260926321118446,0.629,0.526,0.00553975693080588
"Mllt10",1.7585778609995e-07,0.287994427998028,0.476,0.366,0.00613163342794697
"Swap70",2.37289300655418e-07,0.319593056646569,0.221,0.139,0.00827356604595246
"Srp14",2.40523591986177e-07,-0.40044517695577,0.083,0.144,0.00838633608178202
"Chgb",2.44504072682203e-07,-0.395466188766288,0.2,0.277,0.00852512350221037
"Tenm3",2.72194410836696e-07,0.301858983257952,0.611,0.506,0.00949060252264307
"Ctxn1",2.83977626585949e-07,-0.352614231131353,0.127,0.197,0.00990144790617229
"Il18",2.85155726240845e-07,0.273453551228782,0.454,0.344,0.00994252470683953
"D030055H07Rik",3.40878425136889e-07,0.314343926263032,0.123,0.063,0.0118854080492479
"Sugct",3.76700622623956e-07,0.291448586596333,0.292,0.2,0.0131344206090295
"Nln",3.79432796450903e-07,0.287902390499901,0.163,0.093,0.0132296833138536
"Lamp5",3.79803550387704e-07,-0.342842018539153,0.051,0.103,0.0132426103913681
"Carmil1",4.13711320847389e-07,0.283425651747819,0.338,0.24,0.0144248726239859
"Cplx2",4.17096469170578e-07,-0.393775009327834,0.098,0.161,0.0145429025905705
"Ywhae",4.42213251446014e-07,-0.356855379168432,0.332,0.401,0.0154186494381682
"Ccdc85a",5.06165416978326e-07,0.304708709264159,0.345,0.249,0.0176484695937833
"Map1b",5.16129706648306e-07,-0.375386469646547,0.19,0.263,0.0179958944817065
"Gm28175",5.57089727515604e-07,0.299793522013513,0.175,0.105,0.0194240475292866
"Tma7",5.6444944228445e-07,-0.391631053432838,0.108,0.171,0.0196806587041319
"Enox2",5.82761923214943e-07,0.29807853629105,0.186,0.112,0.0203191599767354
"Fam172a",5.91434727810591e-07,0.251850248611052,0.401,0.294,0.0206215546545719
"Nme1",5.93041152582068e-07,-0.429499803095029,0.169,0.237,0.020677565867079
"Eef1a1",6.76278848178851e-07,-0.34754410026927,0.358,0.422,0.023579814599452
"Usp54",6.80371334408001e-07,0.279388517342642,0.308,0.214,0.0237225073168038
"Ociad2",6.89323521610149e-07,-0.333113011537693,0.052,0.102,0.0240346432279811
"Sncb",7.74009099859072e-07,-0.380210915087333,0.123,0.189,0.0269873752847863
"Cpq",8.28535157559874e-07,0.277501843790312,0.455,0.349,0.0288885353386401
"Upp2",8.58577198191231e-07,0.257442001518611,0.229,0.147,0.0299360111693336
"Atp6v1e1",9.02332458142952e-07,-0.439583253220597,0.25,0.318,0.0314616258180703
"Cox6b1",9.09479755124744e-07,-0.366678646024798,0.2,0.268,0.0317108306219345
"Ndufa4",9.66424702065218e-07,-0.358715406711068,0.301,0.372,0.033696330086908
"Dnajb6",9.69394994142785e-07,-0.321222686575345,0.2,0.276,0.0337998952607765
"Gm44511",9.79376674111639e-07,-0.352329327509884,0.082,0.139,0.0341479264962505
"AW047730",1.00499978694809e-06,0.28201661912095,0.193,0.12,0.035041327571519
"Atp13a5",1.00927710308345e-06,0.301194748867265,0.143,0.081,0.0351904647532107
"Srsf5",1.10724606687509e-06,0.259175315117163,0.379,0.283,0.0386063486137336
"Ldha",1.13458562687013e-06,-0.306602890770466,0.071,0.126,0.0395595970520807
"Atp5o.1",1.22748777466257e-06,-0.387205256030956,0.197,0.268,0.0427988162391597
"Map1lc3a",1.26177934556118e-06,-0.401007544130318,0.172,0.238,0.0439944604416816
"Gnas",1.26790091312197e-06,-0.375669861752309,0.467,0.512,0.0442079011378238
"Eid1",1.28631499499293e-06,-0.3940508175149,0.233,0.302,0.0448499449304186
"Nat8f3",1.32470848043471e-06,0.369602850718488,0.238,0.161,0.046188610587317
"Arhgap42",1.33200544777244e-06,0.297532713789877,0.273,0.189,0.0464430339474818
"Uty",1.4258678284811e-06,0.304766256272941,0.291,0.206,0.0497157335756505
"Gm20646",1.42622892489435e-06,0.326168474216324,0.161,0.095,0.0497283239242914
"Cfl1",1.46326139085933e-06,-0.348736753125667,0.2,0.272,0.0510195349150921
"Rpl38",1.52137608874145e-06,-0.341507998077331,0.2,0.272,0.0530458200861482
"Kcnk2",1.56672563651544e-06,0.312038758190437,0.323,0.231,0.0546270227683838
"Snrpn",1.62262150109683e-06,-0.370398552525246,0.245,0.316,0.056575943878743
"Syt4",1.64731121993615e-06,-0.387563905511833,0.103,0.163,0.0574368003055137
"Gabrg1",1.65719731425222e-06,0.271144883550565,0.286,0.198,0.0577814987560323
"Cox5b",1.70592392795586e-06,-0.38204701660972,0.19,0.26,0.0594804495960371
"Actg1",1.75581819497796e-06,-0.34793104378736,0.305,0.372,0.0612201130042965
"Atp5md",1.82786887723383e-06,-0.369001846005166,0.207,0.276,0.063732304142512
"Pop5",1.93361518796915e-06,-0.28600292396447,0.074,0.129,0.0674193607589204
"Tubb3",2.02644370039284e-06,-0.379272980997606,0.114,0.175,0.0706560125015971
"Slc25a4",2.04684573512308e-06,-0.318867786752333,0.455,0.515,0.0713673702465363
"Rbms3",2.06837892066904e-06,0.325294450611519,0.452,0.357,0.0721181678269674
"Mfn1",2.58547291252701e-06,0.259465627306168,0.38,0.279,0.0901476840410792
"Ppp2r3a",2.62269574575128e-06,0.264897554350719,0.323,0.233,0.09144553256711
"Uqcrb",2.74848975066101e-06,-0.355012639855959,0.119,0.182,0.0958315921362975
"Mllt11",2.77971664312659e-06,-0.359675262378059,0.131,0.193,0.0969203801958947
"Rps14",2.9078874670278e-06,-0.356684809115613,0.244,0.313,0.101389312312858
"Vdac1",2.92656435496104e-06,-0.35277960812556,0.196,0.262,0.102040519364427
"Cacna1d",2.97434515871617e-06,0.261993437403436,0.24,0.161,0.103706492648957
"Slc30a10",3.01375215000157e-06,0.29262844893371,0.307,0.224,0.105080496214105
"Ndufs5",3.0311743894533e-06,-0.316817006249452,0.144,0.21,0.105687957437068
"Tmsb10",3.06827989611822e-06,-0.372686150912367,0.093,0.148,0.106981715137954
"Dctn3",3.07809999179651e-06,-0.370861587417553,0.124,0.185,0.107324112413969
"Dio2",3.08162563155665e-06,-0.408914036100487,0.418,0.471,0.107447040895486
"Ywhab",3.21476888334053e-06,-0.358420826044476,0.195,0.259,0.112089346655434
"Calr",3.24660562682763e-06,-0.344836637861495,0.16,0.224,0.113199398390599
"Tubb4b",3.54186164420383e-06,-0.370279597011968,0.16,0.225,0.123494089948455
"Phkg1",3.6129655477489e-06,0.255687998619795,0.568,0.463,0.125973269753361
"Tpm1",3.76088125702436e-06,-0.399733301006804,0.141,0.201,0.131130646788668
"Slc17a7",3.89163925471421e-06,-0.306244030430425,0.147,0.213,0.13568978589412
"Cdc42",4.06410653613705e-06,-0.346310119988487,0.251,0.317,0.14170320259549
"Nrn1",4.20948005874494e-06,-0.380087892982593,0.099,0.154,0.14677194120826
"Fggy",4.2660239402865e-06,0.254313964339582,0.181,0.114,0.148743456725969
"Rps29",4.50268911210106e-06,-0.370181806921448,0.198,0.263,0.156995261271628
"Rnf187",4.84170366211328e-06,-0.313088578462779,0.091,0.147,0.168815681586904
"Cox6c",4.91045090250086e-06,-0.37114711991081,0.266,0.33,0.171212691617498
"Eif2s2",5.20519421701079e-06,-0.372382105892522,0.184,0.247,0.181489506764515
"Cacybp",5.39362987147793e-06,-0.323046122640152,0.086,0.14,0.188059692728821
"Rpl28",5.63331265867103e-06,-0.341212842747882,0.217,0.284,0.196416712469883
"Stmn3",5.65010032292249e-06,-0.338930782704823,0.406,0.459,0.197002047959339
"Snca",5.73469349963494e-06,-0.366714312970982,0.167,0.233,0.199951558251771
"6030443J06Rik",5.89153864897788e-06,0.255749156749925,0.113,0.061,0.205420278073912
"Lrba",6.60704183742693e-06,0.263226503542256,0.396,0.304,0.230367727745565
"Swi5",6.72469499006205e-06,-0.329469476951025,0.108,0.166,0.234469940218494
"Apbb1",6.9233520203143e-06,-0.303950998388501,0.059,0.105,0.241396514892299
"Bex1",7.03648454592826e-06,-0.34353104483031,0.079,0.129,0.245341106662881
"Thy1",7.0799538803474e-06,-0.328047537867847,0.14,0.201,0.246856751946073
"Kcnq3",7.16601035189451e-06,0.293196654731055,0.361,0.272,0.249857282939506
"Gsap",7.23890739742799e-06,0.258981219799679,0.347,0.263,0.252398984226122
"Rpl19",7.25217424063761e-06,-0.327150425625131,0.27,0.336,0.252861559248311
"Gabarapl2",7.36752580687673e-06,-0.297988794611739,0.104,0.162,0.256883522308371
"Akt3",7.65228305932377e-06,0.251842853730379,0.524,0.424,0.266812153429442
"App",8.05334313123825e-06,-0.352526829621349,0.312,0.38,0.280795914956884
"Cox7c",8.07062614310663e-06,-0.294523532195189,0.36,0.415,0.281398521731699
"Mt1",8.35839949347103e-06,0.258201176006069,0.394,0.303,0.291432315138854
"Ddx24",8.35928099238811e-06,-0.287328387229623,0.301,0.375,0.291463050361596
"Fut8",9.09680695856361e-06,0.269283884521547,0.446,0.353,0.317178368224237
"Frem1",9.32330627314688e-06,0.262141073081477,0.113,0.063,0.325075719825812
"Hnrnpdl",9.35432466967369e-06,0.27565997005553,0.404,0.313,0.326157238257513
"Pcdh11x",9.54327771027937e-06,0.277618703416132,0.34,0.254,0.332745463924311
"Atp6v1f",9.7002694997082e-06,-0.339472509438362,0.167,0.226,0.338219296646326
"Hmgb1",9.90255152758797e-06,-0.375627635019359,0.246,0.311,0.34527226411241
"Caly",9.97602894941458e-06,-0.305218332879549,0.16,0.225,0.347834201379238
"Rprml",1.05203239044141e-05,-0.347474451073245,0.071,0.119,0.366812133575207
"Rbfox3",1.10404144672878e-05,-0.29293091159118,0.065,0.112,0.384946131230923
"Fkbp1a",1.11673746352466e-05,-0.348442399495573,0.181,0.242,0.389372851407144
"Guk1",1.12372726030512e-05,-0.314690780777984,0.064,0.111,0.391809983850586
"Set",1.14366320628911e-05,-0.337331299158327,0.106,0.16,0.398761050136824
"Eif1b",1.14999170620374e-05,-0.353044182055049,0.163,0.223,0.400967608202058
"Cox6a1",1.18935727379683e-05,-0.335062336845475,0.167,0.228,0.41469320065474
"Atp2b1",1.19548952020377e-05,-0.341348313708544,0.409,0.463,0.41683133100945
"Septin7",1.20188874842924e-05,-0.258577166281611,0.494,0.541,0.419062549914824
"Slc22a17",1.23924128299019e-05,-0.337740764026824,0.229,0.292,0.432086258140191
"Naaladl2",1.35479406648902e-05,0.251111289164135,0.328,0.244,0.472376047162728
"Nars",1.49568359688095e-05,-0.306823390695651,0.127,0.185,0.52149999972448
"Bbln",1.51400556772027e-05,-0.332882883604359,0.166,0.226,0.527888321297025
"Rpl26",1.56032113412605e-05,-0.320496959596913,0.18,0.241,0.54403716983573
"Capza2",1.61869950046112e-05,-0.297398017487175,0.168,0.231,0.56439195482578
"Psmc1",1.68655726068138e-05,-0.328001603556961,0.102,0.154,0.588051920081778
"Thra",1.71101123126828e-05,-0.342110342031705,0.221,0.28,0.59657828600631
"Rab6b",1.76628354779334e-05,-0.38820381116634,0.202,0.26,0.615850084609104
"Mdh1",1.77559706337283e-05,-0.309559298065204,0.378,0.436,0.619097428086205
"Atp2a2",1.8079093222846e-05,-0.303213625604335,0.392,0.44,0.63036374340097
"Cntn1",1.84581679866038e-05,0.269029830126536,0.431,0.344,0.643580943188915
"Psmb6",1.84695698809538e-05,-0.334234763638152,0.089,0.14,0.643978493039216
"Dynlrb1",1.84931681335541e-05,-0.292403117410697,0.11,0.166,0.644801293312631
"Map7d2",1.87470426385334e-05,-0.362767468038327,0.11,0.164,0.653653135677745
"Sh3bgrl3",1.87874784286391e-05,-0.395408002989893,0.096,0.146,0.655063010371358
"Hpca",1.88753764229153e-05,-0.259486377234691,0.088,0.139,0.658127749737787
"Rplp1",1.98085999074376e-05,-0.315980952436567,0.334,0.394,0.690666452972626
"Calm3",2.11351834837388e-05,-0.37649885064081,0.223,0.28,0.736920442527519
"Arpp19",2.14308375952082e-05,-0.309163347800846,0.169,0.23,0.747229014432123
"Dpyd",2.15140553616561e-05,0.254585843905789,0.184,0.122,0.750130568294864
"Gm5089",2.1698644646007e-05,0.257001429807715,0.421,0.336,0.756566642872326
"Rnf11",2.25254528093096e-05,-0.348572386302978,0.109,0.162,0.785394963102199
"Pfdn2",2.2704761702692e-05,-0.311436478929344,0.087,0.137,0.791646926287762
"Itpka",2.27994633819665e-05,-0.298217103107684,0.058,0.101,0.794948889739027
"C1qtnf4",2.47684583366599e-05,-0.359700563121857,0.193,0.251,0.863601836824321
"Tubb5",2.49904104302319e-05,-0.320354523624041,0.149,0.207,0.871340640470897
"Eef1a2",2.54298640540297e-05,-0.351425415463324,0.072,0.117,0.886663069971854
"Arf3",2.54930955779144e-05,-0.334841104612213,0.114,0.166,0.888867763515141
"Rpl22l1",2.5951960916098e-05,-0.337166073531238,0.117,0.171,0.904867021261589
"9430041J12Rik",2.82224278396047e-05,-0.301430985509491,0.257,0.32,0.984031391483497
"Rpl37a",2.94941215450838e-05,-0.317876470333639,0.136,0.194,1
"Capzb",3.00434842320372e-05,-0.312279675551093,0.085,0.133,1
"Rpl6",3.10255110786177e-05,-0.360404700658282,0.283,0.344,1
"Rplp2",3.14835081448299e-05,-0.291706191654671,0.16,0.219,1
"6330403K07Rik",3.24928510813596e-05,-0.345954272806151,0.143,0.198,1
"Acaca",3.40238853381662e-05,0.305816433155637,0.364,0.284,1
"Fkbp3",3.64989575694007e-05,-0.379529085625862,0.221,0.279,1
"Ppp2r1a",3.78058259393098e-05,-0.292468770978879,0.07,0.115,1
"Rpsa",3.98752241472662e-05,-0.360410232458431,0.191,0.249,1
"Zwint",4.2098759315083e-05,-0.315980737191671,0.244,0.302,1
"Arhgap26",4.32091391405435e-05,0.253909878675522,0.218,0.153,1
"Syn1",4.60951407989031e-05,-0.297575748414889,0.068,0.111,1
"Rps15a",5.19131080042844e-05,-0.352274690955364,0.104,0.153,1
