"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tceal9",0.00325301397323291,-1.20699350976838,0.062,0.208,1
"Pds5b",0.003327618247053,1.05417099704427,0.229,0.056,1
"Asap1",0.00343772762673861,0.935178128413451,0.344,0.139,1
"Rab6b",0.00346105803206634,-1.13319837711692,0.115,0.292,1
"Stard8",0.00366471968809099,0.898099792485571,0.292,0.097,1
"Gap43",0.00384857558307999,-0.655633975109015,0.115,0.306,1
"Gpcpd1",0.00404952616944307,0.896845201734254,0.354,0.153,1
"Ndufab1",0.00411080398319082,-1.01924797975991,0.083,0.25,1
"Dctn3",0.00440057902861418,-1.13253495791702,0.062,0.208,1
"Rtn4",0.00446072077825176,-0.852139097653706,0.354,0.542,1
"Nrip1",0.00465860243246736,1.02705194328658,0.229,0.069,1
"Mpdz",0.00477517171821382,1.04759639579621,0.135,0.014,1
"Arhgef9",0.00477517171821382,-1.10021243998361,0.031,0.153,1
"4933431K23Rik",0.00495608207848967,1.00657131794631,0.104,0,1
"Ankrd13c",0.00505838665764493,1.00540621380004,0.188,0.042,1
"Gabrb1",0.00508244540388466,1.2308403157941,0.135,0.014,1
"Vps29",0.00518877436798631,-1.07374780567147,0.031,0.153,1
"Epb41l2",0.00518957570594719,0.651958122590462,0.469,0.222,1
"Bmp2k",0.00551992917484384,0.874817037454816,0.135,0.014,1
"Tef",0.00594572278957777,0.968349481243565,0.25,0.083,1
"Cobl",0.00601317441837273,-1.1083170122373,0.021,0.125,1
"Nedd4",0.00603834584701662,-0.793670463794094,0.198,0.389,1
"Rab3a",0.00605564369208759,-0.776452370300274,0.188,0.375,1
"Cr1l",0.00624812719917003,-1.03867645445336,0.042,0.167,1
"Hspa8",0.00667773105383421,-0.670362621394379,0.406,0.597,1
"Aldoa",0.0072170588456327,-0.669034126060505,0.438,0.611,1
"Zc3h13",0.00739687066644798,1.0514411963827,0.177,0.042,1
"Thoc2",0.0074877142058512,0.811625661982361,0.229,0.069,1
"Vtn",0.00761800783637728,0.524508060106101,0.802,0.625,1
"Stmn2",0.00792803539392366,-0.514676973834581,0.292,0.5,1
"Pde10a",0.00848064627253017,-1.20510535758308,0.031,0.139,1
"Frmd6",0.00875578665490959,-0.938482487643683,0.062,0.194,1
"Homer1",0.00882938799469526,-0.959661690491039,0.062,0.194,1
"Pcp4",0.00903623912961115,-0.824562961621834,0.271,0.472,1
"Plpp3",0.00925989805538368,1.10111361658911,0.146,0.028,1
"Prkar1b",0.00951384349848648,-0.661493673262659,0.156,0.333,1
"Maged1",0.00957526355726849,-0.931011534643914,0.031,0.139,1
"Senp7",0.00960540136696597,0.921430338873628,0.146,0.028,1
"Nenf",0.0100702405845121,1.06344397247555,0.167,0.042,1
"Atp6v1b2",0.0104000461956241,-1.0524131296157,0.135,0.278,1
"Bbln",0.0104078402611125,-0.839737647907622,0.135,0.292,1
"Rora",0.010952938146838,-0.391667142816826,0.75,0.764,1
"C1qa",0.0111051320102122,1.06311047385929,0.146,0.028,1
"Ube2n",0.0113217955182165,1.02509832764727,0.167,0.042,1
"Rap1gds1",0.0113773157359367,0.780313751039353,0.219,0.069,1
"Zfp609",0.011508671751394,1.14940706315405,0.115,0.014,1
"Vsnl1",0.0117109366829449,-0.814491175155796,0.219,0.375,1
"Ubap2l",0.0121448873222348,0.836347214842472,0.146,0.028,1
"Gm20732",0.0122338494655919,1.01753817327623,0.115,0.014,1
"Snx29",0.0122532529797211,0.718737648190303,0.146,0.028,1
"Csf1r",0.0129992266441709,1.04067490125182,0.115,0.014,1
"Spata5",0.0131340645474588,-0.498117638314031,0.031,0.139,1
"C1ql3",0.0132602411166583,-0.867356890966783,0.146,0.292,1
"Park7",0.0133082148413722,-1.05523088808087,0.083,0.208,1
"Ccdc124",0.0142723110913159,-0.879529189176109,0.021,0.111,1
"Rps5",0.014434775136225,-0.975975864180347,0.104,0.236,1
"Ddx6",0.0144348583742082,1.1574156590824,0.177,0.056,1
"Fez1",0.0145289979417968,-0.66442840152364,0.073,0.208,1
"Ids",0.014585139101775,-0.805045711084753,0.021,0.111,1
"Hprt",0.0149950726093832,-1.04375146405515,0.083,0.208,1
"Chd5",0.0152289799953353,-0.889627511300145,0.021,0.111,1
"Kmt2a",0.0152909174366737,0.775345169024243,0.208,0.069,1
"Fyn",0.015331316184005,-0.999271630689011,0.083,0.208,1
"Selenow",0.0154020856363585,-0.692751206748084,0.25,0.403,1
"Rnf11",0.0154292913698119,-0.903528463924489,0.052,0.167,1
"Lrba",0.0154323991536183,0.798604385600817,0.229,0.083,1
"Ago3",0.0155109026294672,0.967132685168989,0.135,0.028,1
"Spred2",0.0156114672469423,1.05954454122581,0.156,0.042,1
"Pgam1",0.0158004428527677,-0.808071019055315,0.146,0.292,1
"Psmc3",0.0159576127362287,-0.888754450654173,0.094,0.222,1
"Rock1",0.0160012872705097,0.77041862494752,0.302,0.139,1
"Nr1d2",0.0160776456946064,0.947567708181589,0.198,0.069,1
"Micu2",0.0161801657589936,-1.11142682321864,0.031,0.125,1
"Map4k4",0.0163042481722593,-1.00664296888629,0.115,0.25,1
"Apcdd1",0.0163811685953746,0.770872373115771,0.24,0.097,1
"Ndufa7",0.0164161525948993,-0.972445401746822,0.094,0.222,1
"Cox4i1",0.0167943608819757,-0.6771985140569,0.448,0.611,1
"Arhgap29",0.0168072306227893,0.758024677864349,0.458,0.278,1
"Ociad2",0.0168268754820887,-1.06258052049195,0.031,0.125,1
"Krcc1",0.0169480872656578,1.02763672872202,0.135,0.028,1
"Lpin2",0.0171586578598081,-0.844465191182142,0.031,0.125,1
"Crlf3",0.0172163738752738,0.744844680999764,0.156,0.042,1
"Cacna1e",0.0173130579661844,-0.685194197304939,0.021,0.111,1
"Jpt1",0.0174961653975475,-0.932730892815354,0.031,0.125,1
"mt-Nd1",0.0175010837137408,-0.701464879796928,0.219,0.375,1
"Ralgapb",0.017609291695408,0.903078085019087,0.177,0.056,1
"Ppfibp2",0.0178770909601224,-0.862721834066575,0.073,0.194,1
"Chst1",0.0179317512672305,-0.842717792776773,0.052,0.167,1
"Parp8",0.0180413539439943,0.89891812892492,0.292,0.139,1
"Fkbp2",0.0181134526205569,-0.992727910692089,0.094,0.222,1
"Sash1",0.0185490754072649,0.893625739304998,0.198,0.069,1
"Glt8d1",0.0191082603576209,0.875279119107031,0.104,0.014,1
"Gm4258",0.0192702889278469,0.912322633207495,0.177,0.056,1
"Urgcp",0.0194919191098389,0.599250788923391,0.135,0.028,1
"Dpp6",0.0194945160358179,0.949170846055289,0.104,0.014,1
"Pkia",0.0195803592332031,0.800575084656738,0.156,0.042,1
"Mkln1",0.0196237192346189,-0.920879400780912,0.104,0.236,1
"Mdm2",0.0196460360407646,-0.742541206280831,0.031,0.125,1
"Dbp",0.0198535987346735,1.00619050618975,0.177,0.056,1
"Sub1",0.0201398836623265,-1.02818212295209,0.125,0.264,1
"Sod1",0.0202193709556949,-1.1103654428492,0.052,0.153,1
"Mvb12b",0.0202875358509265,0.755765245518083,0.104,0.014,1
"Fgfr2",0.0203372718664726,0.749429028023625,0.302,0.139,1
"Clip3",0.0204122298806103,-0.803936865773407,0.031,0.125,1
"Atp6v1g2",0.0204939422167076,-0.819809303193272,0.083,0.208,1
"Phf21a",0.0206536481404538,1.10338751921661,0.24,0.111,1
"Prkaa2",0.0206944959088721,0.766317220619302,0.104,0.014,1
"Synrg",0.0206944959088721,0.712787131212103,0.104,0.014,1
"Mrpl20",0.0207574597148466,-0.764542340861749,0.073,0.194,1
"6330403K07Rik",0.0207593326623806,-1.02160408580942,0.094,0.208,1
"Dctn6",0.0208050084908566,-0.863511414222006,0.031,0.125,1
"Sos2",0.0210666165778191,0.784013433728495,0.177,0.056,1
"Pspc1",0.0210666165778191,0.664166327429219,0.177,0.056,1
"Ndufa4",0.0213357191706734,-0.773846671510652,0.271,0.417,1
"Fkbp15",0.0215298131296939,0.842449229382163,0.104,0.014,1
"Tec",0.0215298131296939,0.652189185331773,0.104,0.014,1
"Runx2",0.0215348753503348,0.696592239124832,0.156,0.042,1
"Srrm2",0.022165795336346,-0.656185915032358,0.302,0.472,1
"Adam10",0.0225743216722088,0.650413788385509,0.156,0.042,1
"Tns1",0.0227705471789365,0.664329952396398,0.292,0.139,1
"Neurod6",0.0228692718995083,-0.72759847601113,0.031,0.125,1
"Fbxl7",0.0230122975811153,-0.675117207320591,0.062,0.181,1
"Copg2",0.0231977406688522,-0.801188776055328,0.042,0.139,1
"Supt6",0.0232912719418725,0.716425556648462,0.156,0.042,1
"Ndufb5",0.023437794070064,-1.0514108698772,0.083,0.194,1
"Mfsd6",0.0236063953124926,-0.883501378550773,0.042,0.139,1
"Junb",0.023863590323178,-0.888193642498771,0.052,0.153,1
"Hdac9",0.023863590323178,-0.916540932302871,0.052,0.153,1
"Zdhhc14",0.0240763576060201,-0.970435626490024,0.104,0.222,1
"Tcf20",0.0244424772840465,-0.883202774612983,0.042,0.139,1
"Cox7a2",0.0246549839787435,-0.788814587705894,0.188,0.333,1
"Uqcrb",0.024686006563271,-0.700940525213481,0.115,0.25,1
"Ptbp3",0.025182521308953,0.652704343159924,0.198,0.069,1
"Cdc123",0.0253041005171066,-0.852267767477948,0.042,0.139,1
"Ctnna3",0.0255957505082437,1.33713314366172,0.146,0.042,1
"Upp2",0.0257446839460627,0.737864784886948,0.125,0.028,1
"Ubn1",0.0257446839460627,0.758472530730019,0.125,0.028,1
"Pde5a",0.0258568605907171,0.781383975599593,0.271,0.125,1
"Gdi1",0.026191886471075,-0.839046073347975,0.042,0.139,1
"Atp1a2",0.0262452679920788,0.477858421383393,0.823,0.861,1
"2610307P16Rik",0.0266099577606808,-0.989006428585387,0.135,0.264,1
"Ppia",0.0271026432039455,-0.466885193168101,0.51,0.667,1
"Zfp638",0.0272404521594072,0.759132713558989,0.26,0.125,1
"Cers5",0.0272988973303659,0.839471150211303,0.188,0.069,1
"Atp6v1f",0.0273535898495892,-0.455249284837507,0.135,0.278,1
"Enc1",0.0277633866754885,-0.947780060571505,0.083,0.194,1
"Hs2st1",0.0281245081321159,0.925122586002018,0.146,0.042,1
"Kcnq1ot1",0.0281245081321159,0.896887273265696,0.146,0.042,1
"Pcsk2",0.0284181364077389,0.704469886491293,0.25,0.111,1
"Grm7",0.0285110980654674,-0.334610438370699,0.771,0.833,1
"Kras",0.0285176154184407,-0.911951740515602,0.052,0.153,1
"Setd3",0.0285299759789024,0.701075798109883,0.125,0.028,1
"Rpl27a",0.0286676341251331,-0.858218405281404,0.062,0.167,1
"Ubxn4",0.0287462279115086,-0.846726454467306,0.083,0.194,1
"Cox7c",0.0290632229356077,-0.797066228155952,0.229,0.389,1
"Birc6",0.0290830359535443,-0.634262207283028,0.177,0.319,1
"Dennd5b",0.0292092189381125,0.553554825485018,0.198,0.069,1
"Chgb",0.029209437689403,-0.864537501536879,0.146,0.278,1
"Ndufa4l2",0.0292279786642953,0.813497255732589,0.188,0.069,1
"Bmerb1",0.029514360174325,0.571072750796074,0.125,0.028,1
"Zfp182",0.029514360174325,0.579740385874919,0.125,0.028,1
"Rtn1",0.0301022206465483,-0.498310852535356,0.635,0.708,1
"Tead1",0.0306284407024104,0.690913467992423,0.146,0.042,1
"Atp6v0e2",0.0308382192727272,-0.81421863447648,0.104,0.222,1
"Naa15",0.0309140946328999,-0.773022196817371,0.062,0.167,1
"Snap25",0.0311172646158333,-0.46845092403547,0.479,0.611,1
"Zic4",0.0313225565540791,0.843865861742083,0.219,0.097,1
"Dusp3",0.0328180093933145,0.614587879894509,0.146,0.042,1
"Bmpr2",0.0330604149072728,0.729058333773672,0.167,0.056,1
"Ndufa11",0.033247769226033,-0.871932961487393,0.125,0.25,1
"Arf1",0.0334502386809049,-0.801252220807609,0.031,0.111,1
"Romo1",0.0338078239475972,-0.719726469123464,0.062,0.167,1
"Ubc",0.0338480244886339,-0.58026262625856,0.125,0.25,1
"Cmss1",0.0339261924878057,-0.658248373161135,0.438,0.583,1
"Shisa4",0.03407676105751,-1.18705418381219,0.031,0.111,1
"Slco3a1",0.0343327338924826,0.450878485426209,0.49,0.292,1
"Rps14",0.0343480039189672,-0.523464977578034,0.208,0.375,1
"Msl1",0.0345616060552038,0.857928410200385,0.115,0.028,1
"Tceal3",0.0350069884082102,-0.712714328888727,0.052,0.153,1
"Mylk",0.0350593402124044,0.978758370596161,0.177,0.069,1
"Rgs7bp",0.035280431802737,0.630963463413076,0.229,0.097,1
"Sort1",0.0354161567756234,-0.673928606379143,0.115,0.236,1
"Tmbim6",0.035775716076279,0.825562442452018,0.177,0.069,1
"Ube2k",0.0361265930657877,-0.651962973890569,0.104,0.222,1
"Fchsd2",0.036136312777918,0.49824803705235,0.229,0.097,1
"Ank2",0.0366174959344177,0.517732712032537,0.469,0.292,1
"Mon2",0.0366719600803458,0.856799401738346,0.135,0.042,1
"Stk3",0.0369009869351912,0.749617896257821,0.24,0.111,1
"Cop1",0.0369300977924718,-0.574030494596908,0.062,0.167,1
"Acyp2",0.0369980435911555,0.892378010559376,0.115,0.028,1
"Ankrd50",0.0371843786892173,0.708872593051775,0.198,0.083,1
"Ugp2",0.0372452681422171,0.794884636725102,0.177,0.069,1
"Babam1",0.0373619103777096,-0.811601419601457,0.031,0.111,1
"Immp1l",0.037473654239157,-0.638747256952803,0.062,0.167,1
"Atxn7l1",0.0376295192039011,0.794084164680728,0.115,0.028,1
"St3gal6",0.0376295192039011,0.752985709771073,0.115,0.028,1
"Egr1",0.0380503243284179,-0.798474966007287,0.031,0.111,1
"Tbxa2r",0.0382695724394117,0.779165822683368,0.115,0.028,1
"Clcn4",0.0384034497664329,0.79664883310152,0.135,0.042,1
"Cfh",0.03864868079372,0.89323156596058,0.24,0.111,1
"Pop5",0.0393210118719233,-0.937229298419332,0.062,0.153,1
"Smad1",0.0394595526195777,-0.801224064795448,0.031,0.111,1
"Clta",0.0395355683287072,-0.909643565896145,0.146,0.264,1
"Usp15",0.0395792357348056,0.679560346762732,0.115,0.028,1
"Mlf2",0.0400730776615367,-0.662125722443577,0.083,0.194,1
"Ppp2r2d",0.0401806245750306,-0.697744842235758,0.031,0.111,1
"Syt16",0.0401806245750306,-0.733723342751845,0.031,0.111,1
"Lnpk",0.0402479110432077,0.650548181817164,0.115,0.028,1
"Mxd4",0.0402479110432077,0.505735026412698,0.115,0.028,1
"Ptprz1",0.0402479110432077,0.735967198836674,0.115,0.028,1
"Micos10",0.0404376344538606,0.702494787594036,0.219,0.097,1
"Atp5g1",0.0406081349833891,-0.551083313047554,0.25,0.403,1
"4632427E13Rik",0.0406095022920644,0.712453702101987,0.198,0.083,1
"Adam23",0.0409128414264657,-0.716663998018184,0.031,0.111,1
"Dnajc13",0.0409261426119274,-0.72278582808033,0.042,0.125,1
"Stk39",0.041191362234596,0.623979453960724,0.333,0.181,1
"Sbf2",0.0412463308279083,0.424397868552661,0.354,0.181,1
"Tubb3",0.0412569634158334,-1.07137824461916,0.094,0.194,1
"Stxbp3",0.0416140340901081,0.739176815106457,0.115,0.028,1
"Bscl2",0.0416140340901081,0.668280389004978,0.115,0.028,1
"Csmd3",0.0420458649145439,0.845091122306292,0.229,0.111,1
"Prkca",0.0421566290340989,0.484301385486034,0.219,0.097,1
"Adam22",0.0422214140893736,0.719322068470637,0.156,0.056,1
"Ntan1",0.0423116896719579,0.736871638950539,0.115,0.028,1
"Btbd3",0.042596778532124,-0.770630412934109,0.135,0.25,1
"Psmb1",0.0427998406622079,-0.661766590977936,0.083,0.194,1
"Ndrg4",0.0431370924044058,-0.818457130127652,0.125,0.236,1
"Gm11476",0.0433657122023451,0.697357945338402,0.135,0.042,1
"Foxd1",0.0433657122023451,0.766695262851456,0.135,0.042,1
"Fyttd1",0.0437202095951917,0.746635430208244,0.156,0.056,1
"Sez6l2",0.04373671260472,-0.778799568259012,0.042,0.125,1
"Ublcp1",0.04373671260472,-0.759801756605844,0.042,0.125,1
"Rab11b",0.04373671260472,-0.735965985088945,0.042,0.125,1
"Fhit",0.0440224419720982,0.587126970251836,0.135,0.042,1
"Pcdh17",0.0442205325313538,-0.987033538388212,0.052,0.139,1
"Cct5",0.044464291002493,-0.747487078184259,0.042,0.125,1
"Spast",0.0447456998095677,-0.532412478541576,0.031,0.111,1
"Vwa8",0.045264599087497,0.800122647701264,0.156,0.056,1
"Gm35188",0.0453864745461898,0.739719506850204,0.177,0.069,1
"Mrpl58",0.0459501131488207,-0.683365255784439,0.042,0.125,1
"Spred1",0.0463059019754372,0.905023264374623,0.208,0.097,1
"Atp5k",0.0465326202962151,-1.06443203627146,0.073,0.167,1
"Map1b",0.0466317886506601,-0.864129629215016,0.198,0.319,1
"Fxyd6",0.046886879917965,-0.750514615104278,0.062,0.153,1
"Uqcrh",0.047332679072324,-0.755266353249583,0.135,0.264,1
"Nbeal1",0.0480361524786265,0.584549527729904,0.396,0.236,1
"Tomm7",0.0482571192485976,-0.515833653127883,0.042,0.125,1
"Acat1",0.0484906285611187,0.657135334418456,0.156,0.056,1
"Rgs5",0.0487257499448455,0.544032749684638,0.5,0.361,1
"Dnaja1",0.0489715343924405,-0.750534489596695,0.125,0.236,1
"Nbr1",0.0490474266519272,-0.651082568309109,0.042,0.125,1
"Hsp90aa1",0.0491543596764504,-0.409215121577963,0.552,0.667,1
"Kcnq5",0.0492252616252013,-0.81488969174057,0.052,0.139,1
"Mtpn",0.0492252616252013,-0.817125627698639,0.052,0.139,1
"Chmp5",0.0496666763405011,-0.716840296190444,0.062,0.153,1
"Stam2",0.049848568366561,-0.667013064262577,0.042,0.125,1
"Abr",0.0503828286907833,-0.822958357151516,0.062,0.153,1
"Stub1",0.0507395849597332,-0.829677071770534,0.052,0.139,1
"Dip2c",0.0511175821917029,0.497081651970833,0.219,0.097,1
"Sugt1",0.0512056533055308,-0.934141773032687,0.083,0.181,1
"Baz1b",0.0516238032464978,0.780594779632831,0.188,0.083,1
"Rpl39",0.0518745230066914,0.673937278328349,0.167,0.069,1
"Chd6",0.0528018917447696,0.648366889872243,0.24,0.125,1
"Atp2b4",0.0530358740960172,0.993738759518097,0.104,0.028,1
"Zfc3h1",0.0530841039373821,0.770902945006514,0.125,0.042,1
"Itm2c",0.053157647473337,-0.622790902597715,0.167,0.292,1
"Tmsb10",0.0532342026375926,-0.746950591202089,0.083,0.181,1
"Srrm1",0.0544489664532555,0.538673986664784,0.198,0.083,1
"Mapkap1",0.0549369788582757,0.824802991433391,0.146,0.056,1
"Map3k20",0.0552278695395463,0.748006192988813,0.312,0.194,1
"Cfap36",0.0556419386482415,-0.52445507727116,0.062,0.153,1
"Gas5",0.0557361533541198,0.756659951522977,0.104,0.028,1
"Tbc1d23",0.0557361533541198,0.746531888186067,0.104,0.028,1
"Dcbld2",0.0557361533541198,0.774423874563215,0.104,0.028,1
"mt-Rnr2",0.0558010223606808,-0.477886250433624,0.594,0.653,1
"Zmynd11",0.0558262998639381,-0.669272964559796,0.115,0.222,1
"Canx",0.0560292491322722,-0.738951894634753,0.146,0.25,1
"Mbd5",0.0561813718704812,0.861508245725619,0.198,0.097,1
"Gna12",0.0563502954879362,0.73930692564496,0.125,0.042,1
"Bicral",0.0567641174944644,-0.747752366660373,0.083,0.181,1
"Atp6v1e1",0.0569438672936759,-0.682163324974411,0.208,0.319,1
"Cdh2",0.0569890409154634,0.689201874663585,0.292,0.167,1
"Tle5",0.0572393498630963,-0.721961832663714,0.094,0.194,1
"Gdi2",0.0572412456481532,0.738865949637853,0.146,0.056,1
"Mapk10",0.0577924287094151,-0.605049000682699,0.073,0.167,1
"Gm47167",0.0580451217949378,0.826144530355708,0.125,0.042,1
"P2ry14",0.0583189423191197,-0.592945102711987,0.198,0.333,1
"Gm17276",0.0585646483869956,0.629140178056855,0.229,0.111,1
"Chd9",0.0587496211192938,0.680058543817539,0.281,0.153,1
"Ulk2",0.0589082927438672,0.89730419360883,0.125,0.042,1
"Picalm",0.0591035186916974,0.680259798178908,0.24,0.125,1
"Rere",0.0593834985461073,0.658342693411206,0.323,0.194,1
"Aplp1",0.0594387639121476,-0.412655188604501,0.198,0.333,1
"Eif4g1",0.0595137803280609,0.68734165661323,0.104,0.028,1
"Pak3",0.0595137803280609,0.528783241789767,0.104,0.028,1
"Unc13c",0.059616356788907,-0.627011523981532,0.281,0.403,1
"Hnrnpr",0.059625334897866,0.662604516360081,0.146,0.056,1
"Sox5os4",0.0597820934823484,0.871549065788768,0.125,0.042,1
"Scn1b",0.0601049034090258,-0.768820441017447,0.094,0.194,1
"Trip12",0.0604770661355989,0.55960977879118,0.208,0.097,1
"Zswim6",0.0604906834151505,0.62802825888819,0.104,0.028,1
"Gripap1",0.0604906834151505,0.672913391613043,0.104,0.028,1
"Uqcrc1",0.0606666177737679,0.708166759453957,0.125,0.042,1
"Dbi",0.0613506578747558,-0.708537366857033,0.062,0.153,1
"Ppp2r3a",0.0618633621915591,0.651310575086141,0.208,0.097,1
"Tbx18",0.0618668933101154,0.651912700578894,0.188,0.083,1
"Slc24a3",0.0620912206503687,0.73000711243194,0.146,0.056,1
"Uqcrq",0.0625659059812365,-0.631041555500915,0.115,0.222,1
"Map2k1",0.0629317028572045,0.703597109890177,0.146,0.056,1
"Col1a2",0.0635014260019893,0.447328633064407,0.104,0.028,1
"Hipk1",0.0636084324927605,0.606400133295545,0.167,0.069,1
"Fkbp1a",0.0637217181074152,-0.669656902492115,0.156,0.264,1
"Lima1",0.0637815683674581,0.636450220486271,0.146,0.056,1
"Erbin",0.0637949182009801,-0.76488041705464,0.115,0.208,1
"Scaf11",0.0644093334286537,0.608881394961257,0.167,0.069,1
"Slc3a2",0.0645321127364102,0.461881056996637,0.104,0.028,1
"Uri1",0.0647815145764315,0.728807580715,0.125,0.042,1
"Arhgap10",0.0650893988247448,-0.680302534836683,0.167,0.278,1
"Eif1b",0.0651037529884036,-0.539877697981764,0.156,0.278,1
"Actn4",0.065218539905346,0.640090527737756,0.167,0.069,1
"Mef2a",0.0652482112653919,0.485331223135048,0.302,0.167,1
"Stx16",0.0655097459607304,0.612855404838897,0.146,0.056,1
"Glul",0.0662042385745379,0.48179974686645,0.125,0.042,1
"Fstl1",0.0663882067362126,0.643709526662826,0.146,0.056,1
"Ctsa",0.0666349189580983,0.386472137875394,0.104,0.028,1
"Fkbp3",0.0667173034171544,-0.760911654395369,0.156,0.264,1
"Gng3",0.0667640955974501,-0.562427928474539,0.156,0.278,1
"Mat2b",0.0669278098146906,-0.941190298913695,0.083,0.167,1
"Cyld",0.0671664725203778,0.609950736754754,0.125,0.042,1
"Camk2n1",0.0681296344559657,-0.509554523119626,0.323,0.431,1
"Actg1",0.0693883244359593,-0.337272512048932,0.24,0.375,1
"Fam107b",0.0693946929700824,-0.438891460449738,0.062,0.153,1
"Pfdn1",0.0698516100304981,0.724282920237592,0.198,0.097,1
"Tenm1",0.0698946547925807,-0.937435733748977,0.042,0.111,1
"Vcp",0.0701224472441554,0.615807846080999,0.125,0.042,1
"Smap2",0.0703970975517699,-0.793905085573658,0.062,0.139,1
"Slc22a17",0.070464673623825,-0.589348771815114,0.167,0.278,1
"Ywhah",0.0711070346773625,-0.646494950777242,0.292,0.403,1
"Rpl24",0.0713532309123326,-0.74098143678704,0.146,0.25,1
"Sod2",0.0715579257844542,-0.57314343821552,0.083,0.181,1
"Rbm25",0.0718347838611114,-0.718580391012799,0.188,0.292,1
"Sclt1",0.0721517827101,0.576460004788226,0.125,0.042,1
"Ctnnd2",0.0722612409406832,-0.301651061250596,0.062,0.153,1
"Ptpn9",0.0726623284200661,-0.673180388498434,0.125,0.222,1
"Atp6v1d",0.0726623284200661,-0.677580434441842,0.125,0.222,1
"Zup1",0.0728851928486821,0.493199702077192,0.167,0.069,1
"Itga1",0.0735938835677565,0.488687820060332,0.552,0.472,1
"Tnrc6c",0.0737162024653748,-0.576665675730396,0.26,0.375,1
"Akap10",0.0737706846546542,0.61030015075129,0.146,0.056,1
"Syt1",0.0739716024074616,-0.313784779863826,0.385,0.528,1
"Ppfia2",0.0742289636792326,0.358375333383638,0.125,0.042,1
"Slc25a14",0.0744434228177022,-0.662117283056084,0.042,0.111,1
"Hnrnpc",0.0745158036350391,-0.749488618662918,0.135,0.236,1
"Akirin1",0.07680692740242,-0.749821578900653,0.042,0.111,1
"A830082K12Rik",0.0777701860615478,-0.857685646934646,0.083,0.167,1
"Rtraf",0.0780104746302501,-0.739511048878004,0.042,0.111,1
"Cwc15",0.0782100190111169,-0.723995853124602,0.073,0.153,1
"Alcam",0.0782513143767235,0.728389547027889,0.156,0.069,1
"Polr2a",0.0787164287457303,0.487986548907283,0.146,0.056,1
"Pgp",0.0787348628472232,-0.873930731374713,0.083,0.167,1
"Slc17a7",0.0788182756027854,-0.434869270014068,0.104,0.208,1
"Airn",0.0788613202435714,0.457114276210519,0.49,0.347,1
"Cend1",0.0789799143690586,-0.867302892791006,0.104,0.194,1
"Rpl34",0.0792202394064215,-0.816249168831805,0.083,0.167,1
"Atp8a1",0.0792552789109094,-0.646685567567455,0.094,0.181,1
"Desi2",0.0797846934632588,-0.795169921626072,0.052,0.125,1
"Synpr",0.0797846934632588,0.915639306715481,0.115,0.042,1
"Irs1",0.0798459941243049,-0.630474213832214,0.042,0.111,1
