"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Snhg11",0.000115063499715263,0.316022011646456,0.829,0.678,1
"Atp6v1d",0.000119599303920201,-0.564477806651275,0.231,0.352,1
"Ptma",0.000133778150597588,-0.604168747934655,0.18,0.286,1
"Nr4a1",0.000143456224640634,-0.525459960509881,0.048,0.123,1
"Rab3a",0.000163544415756727,-0.42760097562692,0.26,0.384,1
"Scoc",0.000165573395519682,-0.790615509016515,0.118,0.211,1
"Ensa",0.000196206809839306,-0.609194159042559,0.125,0.221,1
"Map1b",0.000208875869905722,-0.535599022876844,0.368,0.485,1
"Gabarapl1",0.000215167009558085,-0.591477493302908,0.166,0.276,1
"Tubb4b",0.000216861172636248,-0.560987655342185,0.175,0.286,1
"Sub1",0.000222595831294438,-0.564036468589374,0.26,0.382,1
"Coro1a",0.000254042792759602,-0.679668463937484,0.043,0.111,1
"Ftl1",0.000256845054081713,-0.592989967389013,0.101,0.193,1
"Atp5a1",0.000258150507280901,-0.580324944893982,0.2,0.304,1
"Micos10",0.000266709583984747,-0.547649713817483,0.07,0.151,1
"Kcna1",0.000291424293588386,-0.617083259340502,0.091,0.178,1
"Chmp4b",0.000295796270255285,-0.487107301865758,0.065,0.143,1
"Atp6v1e1",0.000321802207540935,-0.561446998025964,0.228,0.339,1
"Ccdc148",0.000340518231044352,0.724111464428567,0.113,0.045,1
"Pkp4",0.000357076664268385,0.631613464088904,0.173,0.09,1
"mt-Nd2",0.000361528686003331,-0.562246590885505,0.284,0.389,1
"Dnajc21",0.000385401851559447,-0.573277228271178,0.067,0.143,1
"Ptms",0.000390374550600433,-0.498634530957625,0.257,0.372,1
"Rap1gap2",0.000403306971343722,0.496581279106065,0.175,0.09,1
"Rps16",0.000427948930906951,-0.695602129956222,0.142,0.234,1
"Gm34544",0.000473802755597186,-0.580382323992031,0.038,0.101,1
"Oaz1",0.000474802793103168,-0.597966531277919,0.195,0.294,1
"Rpl27",0.000500140830856782,-0.651666116802495,0.046,0.111,1
"Morf4l1",0.000519938006110972,-0.373941822961577,0.185,0.291,1
"Rtn4",0.000522361199474081,-0.481224159241867,0.471,0.56,1
"Vsnl1",0.0005381125421609,-0.34064490933454,0.329,0.46,1
"Rpl10",0.000551241218157055,-0.51332121701432,0.151,0.246,1
"Rpl41",0.000595069624124014,-0.417039943285428,0.224,0.342,1
"Uri1",0.000626710028325987,0.632653675871002,0.132,0.063,1
"Rprml",0.000629273617182069,-0.538278629728327,0.099,0.181,1
"Gnas",0.000651692132242325,-0.392420045551612,0.382,0.513,1
"Ncl",0.000652784673175026,-0.499444016265446,0.188,0.289,1
"Psmd2",0.0006760241101009,-0.687565063210429,0.046,0.108,1
"Ptgds",0.000676961126148466,0.504549280556215,0.584,0.452,1
"Ndufa8",0.000690682550867627,-0.509431096355887,0.115,0.204,1
"Rabgap1",0.000695430101295836,0.70858570443404,0.188,0.108,1
"Pgk1",0.000700066960618483,-0.509785510631896,0.118,0.206,1
"Rab2a",0.000701400967722829,-0.524215086937421,0.197,0.299,1
"Atp2a2",0.000717603443605317,-0.34730301144823,0.281,0.397,1
"Norad",0.000755013376738632,-0.391912770165716,0.281,0.397,1
"Stmn2",0.000800100284575694,-0.50538548195562,0.409,0.505,1
"Guk1",0.000886429005843557,-0.561171047784599,0.07,0.141,1
"Ap2m1",0.000918014908771752,-0.521885015676212,0.12,0.206,1
"Ckb",0.000944050342277116,-0.25069793089995,0.517,0.628,1
"Atp1a3",0.000944714978253634,-0.43692492303268,0.228,0.334,1
"Tceal5",0.00098223213143543,-0.577608995743785,0.084,0.158,1
"Strbp",0.0010331192320444,0.540165286569343,0.476,0.399,1
"Rab6b",0.00105845827642595,-0.442618682532881,0.298,0.407,1
"Aldoa",0.00110155996064281,-0.404787063518128,0.498,0.598,1
"Ncdn",0.00110158868126421,-0.521106188884517,0.106,0.186,1
"Fkbp1a",0.00110492479753852,-0.45949560937787,0.214,0.314,1
"Ube3c",0.00118880898659535,-0.527775487019815,0.055,0.118,1
"Camk2n1",0.00120016096560843,-0.358949050264278,0.425,0.528,1
"Slc25a5",0.00130552651817733,-0.491956145934825,0.115,0.198,1
"Cab39",0.00132297422339335,0.496548007120128,0.147,0.075,1
"Zmat4",0.00135189248061143,0.785256396016349,0.13,0.065,1
"Rps14",0.00138407981859191,-0.470807438652596,0.207,0.304,1
"Enc1",0.0013969978907616,-0.609006697686409,0.135,0.216,1
"Rpl23",0.00146694877604163,-0.535910060154587,0.26,0.357,1
"Cmss1",0.00147516435538119,-0.44703567903191,0.382,0.477,1
"Dnaja1",0.00151699217682687,-0.601256057533859,0.192,0.276,1
"Rps8",0.00161131121028812,-0.496527687010011,0.305,0.412,1
"Prkar1a",0.00174743931250363,-0.488354068880396,0.166,0.254,1
"4930578G10Rik",0.00175753573214992,0.510142152291011,0.219,0.138,1
"Cops5",0.00181606406977709,-0.486893700964811,0.07,0.136,1
"Synpr",0.00181781674687564,0.41712545307406,0.135,0.068,1
"Nr6a1",0.00190943145435835,0.66755264990973,0.142,0.075,1
"Hsp90b1",0.00214833578560202,-0.330433927347671,0.2,0.296,1
"mt-Cytb",0.00215031427766516,-0.359063933494833,0.389,0.482,1
"Pak3",0.00217022378486401,0.609464952727145,0.212,0.133,1
"Snrnp27",0.00217640380117568,-0.505235354897929,0.055,0.116,1
"Homer1",0.00220653656919244,-0.474723098865032,0.202,0.291,1
"Eif5a",0.00221397606639357,-0.354926692973744,0.113,0.193,1
"Atp2b1",0.00222807249261346,-0.288038795389039,0.55,0.631,1
"Ndufa2",0.00224096280043894,-0.514801220442037,0.087,0.156,1
"Grina",0.00239721181551504,-0.429043807057618,0.149,0.234,1
"Swi5",0.00240875173056503,-0.702786618954689,0.108,0.178,1
"Nme1",0.00243482863600602,-0.461834944199577,0.197,0.286,1
"Pkm",0.00252616358539701,-0.483234843954678,0.231,0.319,1
"Tspan7",0.00256681148228942,-0.384994303541572,0.3,0.399,1
"Nme7",0.00273840516044979,-0.403816020145385,0.209,0.296,1
"Zbtb7a",0.00282902181555638,-0.576525554993247,0.067,0.128,1
"Fabp5",0.00284522047722119,-0.49313808601064,0.106,0.178,1
"Tle5",0.00297493160761307,-0.587788603564729,0.147,0.224,1
"Atp5g3",0.00300441677479249,-0.39199586821641,0.197,0.291,1
"Tubb2a",0.0030234943739056,-0.338290436331954,0.32,0.427,1
"Calm3",0.00310376320212603,-0.495520347825839,0.245,0.332,1
"Smdt1",0.00314066956515424,-0.427071584123157,0.108,0.181,1
"Osbpl1a",0.00315640120071094,-0.428626729371246,0.26,0.357,1
"Ywhaq",0.00322334073552677,-0.593599415256791,0.161,0.236,1
"Cryab",0.00323221957697469,-0.591555235169297,0.06,0.118,1
"Pop5",0.00325332186358102,-0.359836766027051,0.082,0.148,1
"Prkn",0.00326590937181082,0.566236431491356,0.269,0.188,1
"Gspt1",0.00330612100392552,-0.508878986928097,0.07,0.131,1
"Zwint",0.00332529376288677,-0.396889312127222,0.274,0.369,1
"Zcchc17",0.00344265965674008,-0.603855435826197,0.089,0.153,1
"Flrt2",0.0034831605054173,-0.443608157665869,0.142,0.219,1
"Uqcrq",0.00352816016641742,-0.420959117138892,0.147,0.226,1
"Tbl1x",0.00356358746924235,0.373883569801611,0.113,0.055,1
"Kcnip4",0.00367282635271266,0.684351574435016,0.728,0.636,1
"Ythdc1",0.00374968992666585,-0.517487148585943,0.055,0.111,1
"Srp9",0.00374979231846809,-0.415176393481197,0.082,0.146,1
"mt-Rnr1",0.0037507671168304,-0.56510471360344,0.435,0.503,1
"Galnt13",0.00392502200808092,0.893597485099887,0.214,0.146,1
"Ldhb",0.00396807170387481,-0.448238086488212,0.245,0.329,1
"Rab3c",0.00406314159921498,-0.371644185518868,0.154,0.236,1
"Eef1a1",0.00412972185558486,-0.272346529200751,0.339,0.445,1
"Syp",0.004230283190668,-0.365566113373837,0.245,0.337,1
"Emc4",0.00430620260662543,-0.458202870103677,0.087,0.151,1
"Cox6a1",0.00436623976063959,-0.314937927696036,0.161,0.244,1
"Atp5k",0.0044717896919954,-0.475623013047924,0.132,0.206,1
"Cdk5r1",0.00460967692889471,-0.550202516350967,0.127,0.198,1
"Mphosph8",0.00468410358250746,-0.425799287727282,0.156,0.239,1
"Rpl38",0.00475861323330954,-0.514207178224088,0.2,0.279,1
"Set",0.00484856213075145,-0.474591664618355,0.113,0.183,1
"Tceal6",0.00487949722354621,-0.520377410902541,0.055,0.108,1
"1810037I17Rik",0.00488207204177905,-0.341112464301813,0.058,0.113,1
"Rasgrp1",0.00502422288586123,-0.387609962142072,0.125,0.198,1
"Tax1bp1",0.00506496851658218,-0.463880079803083,0.188,0.264,1
"Rps17",0.00517300329981337,-0.47379180201745,0.106,0.173,1
"Tmem33",0.00522920169779426,-0.392938869334629,0.05,0.103,1
"Rps26",0.00577281007094481,-0.328130830027496,0.123,0.198,1
"Etv5",0.00585932577804216,-0.472532475743541,0.058,0.111,1
"Ubb",0.00597459896773538,-0.346873915627689,0.423,0.518,1
"Ralgapb",0.00607657767112402,0.474063509889566,0.125,0.068,1
"Glrx2",0.00617426991802533,-0.302097610627032,0.067,0.126,1
"Polr2j",0.00620340963381442,-0.480161730306908,0.05,0.101,1
"Tuba4a",0.00629348336804973,-0.337651779490201,0.19,0.276,1
"Ate1",0.0063151675982467,-0.515001667106753,0.05,0.101,1
"Atp5md",0.00633785239123248,-0.413994430977194,0.195,0.276,1
"Ndfip2",0.00655664498494516,-0.398436476556699,0.125,0.196,1
"Tomm5",0.00666139914754953,-0.547539265972957,0.05,0.101,1
"Gpr158",0.00677178510362953,0.651090915385238,0.284,0.206,1
"Tceal9",0.00679736723707195,-0.488530442104872,0.111,0.176,1
"Frmd4a",0.00684168583763247,0.814116869814344,0.332,0.256,1
"Mkx",0.00697250745624517,0.588175313620723,0.142,0.085,1
"Eif4g2",0.00700698747908534,-0.478365255820477,0.115,0.181,1
"Tmem234",0.00701394723210194,-0.523702303182457,0.091,0.151,1
"Galntl6",0.00701756894353517,0.713748744989901,0.269,0.193,1
"Vgf",0.0071164579546841,-0.445875261696046,0.079,0.138,1
"Qki",0.00715431926934846,0.477846711036995,0.154,0.093,1
"Mark1",0.0074136609911226,-0.477288967394662,0.072,0.128,1
"Ube2ql1",0.00747284907834118,-0.459878447641655,0.062,0.116,1
"Cox4i1",0.00749649690366299,-0.349261450186303,0.486,0.57,1
"Nxpe4",0.00751992376906911,0.614951213642284,0.108,0.058,1
"Srpr",0.007660206399593,-0.373901982134175,0.07,0.126,1
"Syt4",0.00769304953979639,-0.412044481749603,0.163,0.241,1
"Cyb5a",0.00772715693208443,-0.459579764290504,0.101,0.163,1
"Atp5j2",0.00774139665947991,-0.369132274783097,0.13,0.201,1
"Psap",0.00774380052078484,-0.353887631682102,0.288,0.377,1
"Eif3a",0.0077569935168272,-0.484951839068549,0.07,0.123,1
"Arl8b",0.00781373760199347,-0.36525961928161,0.07,0.126,1
"Hspe1",0.00803577629757434,-0.383369560679675,0.12,0.188,1
"Arf1",0.00813189062266353,-0.448767845095397,0.106,0.168,1
"Rpl7",0.00818780764386006,-0.411833922212216,0.13,0.196,1
"Helz",0.00820373597013204,0.492399371217491,0.127,0.073,1
"Gm12394",0.00822151876843701,0.581759961650783,0.173,0.111,1
"Eef1g",0.00822932211594266,-0.440297683117762,0.108,0.171,1
"Smap2",0.00840105735495806,-0.39759176479113,0.103,0.168,1
"Snap47",0.00841124206339629,-0.424728970182085,0.204,0.284,1
"Tbc1d5",0.00843235675345342,0.77186165312414,0.175,0.116,1
"Metap2",0.00850889280700954,-0.522577826239013,0.094,0.153,1
"Gnb5",0.00852135246831037,-0.434237013567614,0.075,0.131,1
"Chchd10",0.00852924638432252,-0.462476245238405,0.284,0.359,1
"Map1lc3b",0.00863374972659246,-0.381346998320591,0.103,0.166,1
"Actg1",0.00867692336645718,-0.37037523991081,0.317,0.399,1
"Mrps36",0.00881172007103634,-0.346441604132424,0.055,0.106,1
"Gm40841",0.00898065876109269,0.472720212830212,0.156,0.095,1
"Eif1",0.00901670273646351,-0.273040823181661,0.445,0.52,1
"Ift20",0.00905302680959896,-0.43126284448375,0.058,0.108,1
"Gm26871",0.00913993996672811,0.384902111508763,0.317,0.236,1
"Cntn5",0.00934098823448952,0.571081504712253,0.339,0.264,1
"Efhd2",0.00941035880438613,-0.405232938405534,0.07,0.123,1
"Suclg1",0.00941957577200698,-0.567780777351186,0.072,0.123,1
"Gpr22",0.00950170446416365,-0.263730741023971,0.053,0.103,1
"Lrrtm4",0.00977893323064398,0.531727837728704,0.51,0.422,1
"Mcts1",0.00982484745411054,-0.416143646449936,0.111,0.173,1
"Atp5b",0.00985340064262646,-0.393881695819323,0.231,0.309,1
"Lamp5",0.00990730961990214,-0.334449519064347,0.091,0.151,1
"Ywhag",0.0100900854859411,-0.476073304012567,0.245,0.322,1
"Atp2b2",0.0103330715793308,-0.288684480638797,0.397,0.475,1
"Tomm70a",0.0103613193615637,-0.436644336151016,0.065,0.116,1
"Cox5b",0.0103698737767086,-0.314762730939365,0.207,0.289,1
"Stip1",0.0104733352075197,-0.4115814682952,0.053,0.101,1
"Eef1b2",0.0104776159591219,-0.434960019344807,0.13,0.196,1
"Spred1",0.0104981205758049,-0.390189189749206,0.125,0.191,1
"Smg1",0.0107059549778908,0.364246258161924,0.132,0.078,1
"Crip2",0.0107668070555015,-0.495516483298769,0.084,0.138,1
"Cdh11",0.0108945713641997,0.548562720400795,0.18,0.121,1
"Tacc1",0.0109040679188669,-0.327305344381646,0.147,0.216,1
"Uqcr11",0.0109825328088165,-0.441605039325935,0.115,0.178,1
"Stim1",0.011002644774259,-0.367924419195835,0.053,0.101,1
"Cct7",0.0110089343884992,-0.501725765390983,0.094,0.151,1
"Fmnl2",0.0111583267095985,0.633496326650638,0.142,0.088,1
"Clstn3",0.0111866709395387,-0.326254741881561,0.106,0.168,1
"Unc5d",0.0114511293116974,0.671095456526812,0.252,0.188,1
"Psmc5",0.0116754056984087,-0.321768086537201,0.135,0.204,1
"P4ha1",0.0117107491921642,-0.417055420869898,0.055,0.103,1
"Uqcrb",0.0117652816222595,-0.454335696298074,0.144,0.209,1
"Eif4a1",0.0120490447648113,-0.468114716740882,0.082,0.136,1
"Ncald",0.012099546399768,-0.268395296203518,0.252,0.344,1
"2210408I21Rik",0.0121489375865916,0.542362933197288,0.163,0.106,1
"Cfl1",0.0122276207351255,-0.420757402991069,0.219,0.291,1
"Kcnh7",0.012366282676964,0.596883813746292,0.5,0.442,1
"Fkbp3",0.0124609883661641,-0.414881500473886,0.214,0.284,1
"Cadm2",0.0124732507770113,0.590577625383284,0.642,0.578,1
"Sgcz",0.0125263991174897,0.813027873617099,0.447,0.374,1
"Akap8l",0.0125632842433294,0.521755160287683,0.159,0.103,1
"Map4k3",0.0129786822543665,0.365016429176198,0.142,0.085,1
"Fam13c",0.012998795810141,-0.485034652005166,0.072,0.123,1
"Higd1a",0.0132166874016436,-0.455573757134904,0.075,0.126,1
"Adarb1",0.0133670755397859,-0.275274520426994,0.072,0.126,1
"Cbx5",0.0134114223423011,-0.333601628008491,0.101,0.161,1
"Map7d2",0.0134286228065773,-0.381833985654104,0.132,0.198,1
"mt-Rnr2",0.0135966078118858,-0.302646646493272,0.572,0.631,1
"Map6",0.0136325429401424,-0.319440922540934,0.058,0.106,1
"Ubl3",0.0138329498570349,-0.454085188764209,0.065,0.113,1
"Snx3",0.0139123616292245,-0.277100667196157,0.087,0.143,1
"1700086L19Rik",0.0139598360748532,-0.444767275897811,0.055,0.101,1
"Tuba1b",0.0140405590739265,-0.305494125005128,0.209,0.281,1
"Smap1",0.0142195518680578,-0.327137297601655,0.118,0.181,1
"Mal2",0.0142363972579788,-0.451366574516299,0.091,0.146,1
"Arap2",0.0144866967577436,-0.383336638585508,0.087,0.141,1
"Sos1",0.0145099165761719,0.414877876346427,0.101,0.055,1
"Cplx2",0.0148929381675265,-0.351480388495938,0.168,0.236,1
"St6galnac3",0.0153548532705871,0.402347246603893,0.13,0.078,1
"Map7",0.0156665870353273,0.479746630298662,0.154,0.098,1
"Atcay",0.0157148503310436,-0.352265222295662,0.079,0.131,1
"Zmat2",0.0157338751552252,-0.556119932002646,0.127,0.183,1
"Ywhah",0.0158103491895749,-0.36755625635846,0.389,0.457,1
"Tmbim6",0.0158590593576369,-0.384565032841134,0.087,0.141,1
"Elavl4",0.0159596262548102,-0.368097723823728,0.113,0.171,1
"Rtl4",0.0159994751527466,1.00443111151973,0.125,0.078,1
"Pja2",0.0160535814242854,-0.400049125031955,0.25,0.317,1
"Zfp638",0.0162273940947844,-0.388031440635593,0.163,0.231,1
"Ubc",0.0164147654237781,-0.364896361972078,0.175,0.246,1
"Hsbp1",0.0164787712669012,-0.554717794271683,0.12,0.176,1
"Cfdp1",0.0169095342318508,-0.354456156311582,0.106,0.163,1
"Sumo1",0.0171396249496276,-0.385823009187829,0.156,0.221,1
"Zc3h15",0.0173490519400955,-0.559621591675472,0.188,0.246,1
"Dmxl1",0.017428306108494,0.370061233281466,0.185,0.126,1
"Vxn",0.0183176042014823,-0.353760720942327,0.091,0.146,1
"Hexb",0.0183649001329743,0.412856416105474,0.149,0.095,1
"Ngef",0.0183789162074697,-0.378712273964251,0.099,0.153,1
"Khdrbs1",0.0186250571845785,-0.374198819072227,0.087,0.138,1
"Spcs2",0.0186922913570573,-0.468709792860946,0.113,0.168,1
"Ap2s1",0.0189858097398041,-0.433349274992327,0.077,0.126,1
"Nrg3",0.0190831375852014,0.625561996163094,0.611,0.565,1
"Ccar1",0.0191804012155241,-0.542149964751614,0.065,0.111,1
"Sfpq",0.0192224861473061,-0.294108278976743,0.101,0.156,1
"Podxl2",0.0195078038743084,-0.345035288253502,0.06,0.106,1
"Ddx24",0.0195371734873899,-0.284799159386344,0.296,0.382,1
"Nrg1",0.0195374025150097,0.60878448705602,0.49,0.427,1
"Cnot2",0.0196257244624766,0.467462488386559,0.12,0.073,1
"Mctp1",0.019684759558796,0.605376431039109,0.185,0.131,1
"Thoc2",0.0197443471642213,0.462596014322683,0.132,0.083,1
"Cox7b",0.019816183650026,-0.362065852596914,0.2,0.266,1
"Nptxr",0.0199787499449754,-0.385796001729744,0.149,0.211,1
"Olfm2",0.0204161967892429,-0.359871499564035,0.087,0.138,1
"Pnma8b",0.0205755960778993,-0.473689716959143,0.12,0.176,1
"Manf",0.0207552059281837,-0.448780345650747,0.077,0.126,1
"Baiap2",0.0208560685226337,-0.327640473464198,0.154,0.214,1
"Psmb1",0.0214423255036823,-0.450694567572712,0.142,0.201,1
"Nceh1",0.0215648440305094,-0.344068480100505,0.115,0.171,1
"Pnma8a",0.0218942922424601,-0.391893118474987,0.07,0.116,1
"Nek1",0.0220027668184872,0.346014971556693,0.103,0.06,1
"Sncb",0.0220474755788148,-0.301757421985396,0.185,0.251,1
"Spop",0.0221447299496864,-0.369831377845537,0.12,0.176,1
"Adcy2",0.0223768172051146,0.546391997020551,0.25,0.191,1
"Zfp207",0.0225419532089784,-0.451902759676121,0.091,0.141,1
"Tmem59l",0.0229821619841901,-0.290688652756221,0.135,0.193,1
"Gda",0.0230508844328961,-0.251122658499402,0.18,0.251,1
"Kif1a",0.0230575835805799,-0.30123455611265,0.171,0.236,1
"Ndufv2",0.023154416269645,-0.439139684147387,0.125,0.178,1
"Syn2",0.0232322204537274,-0.321847214909819,0.339,0.407,1
"Psmb4",0.0232769037527426,-0.375108260253922,0.111,0.163,1
"ENSMUSG00000120285",0.0233322694370103,0.364008468660619,0.147,0.095,1
"Cyfip2",0.0235305746563913,-0.349653122436286,0.228,0.291,1
"Epha6",0.0235308362190895,0.632084954816472,0.243,0.186,1
"Rpl11",0.0238321559461064,-0.398369965884979,0.231,0.296,1
"Septin7",0.0241849131376949,-0.404558667666914,0.428,0.49,1
"Ubl5",0.0242516113489017,-0.442376762067732,0.13,0.183,1
"Dnajc2",0.024284410699153,-0.382718658665933,0.06,0.103,1
"B230219D22Rik",0.0242908852515478,-0.440708358908939,0.103,0.153,1
"Tuba1a",0.0244012102095816,-0.279395667634169,0.452,0.515,1
"Reep1",0.0245839963902174,0.513216682010404,0.137,0.09,1
"Pdia6",0.0248408502526582,-0.276279786399891,0.127,0.188,1
"Tubb5",0.024875455203054,-0.332213210196157,0.195,0.259,1
"Arid1b",0.0249626012691346,0.412380481524493,0.156,0.106,1
"Myo16",0.0252594512783485,0.509123836412865,0.111,0.068,1
"Srpk1",0.0253215508138824,-0.419313700075009,0.077,0.123,1
"Arpc1a",0.025683161752793,-0.313734008334213,0.108,0.161,1
"Dpp6",0.0259000298184368,-0.278807246710896,0.188,0.251,1
"Epha7",0.0260439449430552,0.50987009158965,0.19,0.136,1
"Psmb5",0.0262107522720608,-0.256675635214411,0.12,0.176,1
"Herc2",0.0262861312183011,-0.326909759019422,0.099,0.151,1
"Dync1li2",0.0263375014172647,-0.312518516182543,0.096,0.148,1
"Nenf",0.026529135425686,-0.430156678930181,0.077,0.123,1
"Uchl1",0.0265693758411873,-0.486450733948495,0.337,0.389,1
"Usp34",0.0266222956986924,0.430557388044993,0.286,0.229,1
"C1qb",0.0270023490542849,0.281627515933628,0.103,0.06,1
"Hpcal4",0.0270932852419907,-0.368126917034598,0.079,0.126,1
"Macrod2",0.0273487414754354,0.494980337520399,0.425,0.359,1
"Plxna2",0.0275232395948786,0.550587323332737,0.142,0.095,1
"Kcnq3",0.0275577522793133,0.540542847628011,0.322,0.261,1
"Agpat3",0.0275934568535729,-0.434440680741236,0.07,0.113,1
"Ier5",0.027685370096639,-0.359765624363438,0.065,0.108,1
"Tbl1xr1",0.027826426819805,0.33089556031472,0.108,0.065,1
"Cpeb3",0.0279790781252787,0.419770199358037,0.178,0.126,1
"Spcs1",0.0280107888714157,-0.328400897237429,0.087,0.136,1
"Supt6",0.0281533180249064,-0.507912386393099,0.089,0.136,1
"Dynll2",0.0283635088324271,-0.338374463140713,0.173,0.234,1
"Id2",0.0289223072732187,-0.376604643708891,0.065,0.108,1
"Ywhaz",0.0292192347998952,-0.324763917760146,0.262,0.324,1
"Hnrnpa2b1",0.0293244012400342,-0.302435893191611,0.24,0.307,1
"Med12l",0.0296232977301484,0.390029041337008,0.123,0.078,1
"Arhgef7",0.0296962807047393,-0.268284264762572,0.065,0.108,1
"Glp2r",0.0297167724026822,-0.35397782548079,0.248,0.317,1
"Psmc6",0.0299902104800217,-0.401281007529941,0.127,0.181,1
"Eif3k",0.030212217748739,-0.333273492758247,0.079,0.126,1
"Nfe2l1",0.0302729677530198,-0.364388181082776,0.099,0.148,1
"Mlf2",0.030376466148413,-0.285175067532166,0.125,0.181,1
"Sult4a1",0.0304357442671926,-0.336022876405158,0.115,0.168,1
"Atp6v1g2",0.0304902945210669,-0.382882076416309,0.161,0.219,1
"Gabbr1",0.0308604704573843,-0.253532733753236,0.231,0.302,1
"Pfn2",0.0308730980348544,-0.417863608129282,0.178,0.236,1
"Nrsn1",0.0309108848604565,-0.287342025246537,0.087,0.133,1
"Wdr7",0.031104282130977,0.297212305480599,0.173,0.118,1
"Psma6",0.0311973263503431,-0.452014555632292,0.062,0.103,1
"Rpl32",0.031424414660371,-0.291073492821972,0.188,0.246,1
"Map1lc3a",0.0314260934115155,-0.469253711409928,0.216,0.269,1
"Vps35",0.0314576643672471,-0.406363389626535,0.091,0.138,1
"Hdgf",0.0315049562150241,-0.397425641266872,0.084,0.131,1
"Synpo",0.0315116924525059,-0.322661498820792,0.082,0.128,1
"Sorbs2",0.0315836925421176,0.454636338806639,0.392,0.339,1
"Pum2",0.0318297051513824,-0.454400544077352,0.079,0.123,1
"Asap1",0.0318838009204658,-0.301213966739695,0.243,0.307,1
"Bptf",0.0319489530408463,0.374179658006729,0.149,0.101,1
"Rps13",0.0319702971186594,-0.407273323042342,0.149,0.209,1
"Apod",0.0319832899662254,0.359105609300574,0.139,0.09,1
"Acaca",0.0320155629521469,0.398059332795059,0.137,0.09,1
"Eif3j1",0.0322731649418769,-0.392143760519498,0.075,0.118,1
"Me3",0.0331719351063811,0.547074063302243,0.154,0.108,1
"Idh3a",0.0341025009293352,-0.394428487230216,0.087,0.133,1
"Aplp2",0.0343391817462815,-0.318520468481923,0.236,0.296,1
"Gm28376",0.0343780371622039,-0.32287503132936,0.075,0.118,1
"Rpl13",0.0347028361035984,-0.36926701883159,0.243,0.304,1
"Gtf2h5",0.0347617270518392,-0.435548741245021,0.123,0.173,1
"Lsamp",0.0347696221139997,0.365309404318852,0.692,0.621,1
"Calr",0.034784526625964,-0.29992908293301,0.161,0.219,1
